panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.474314861752855,0.2597110969837234,0.008272496669195713,-0.028294233370043775,-0.06252778844824758,0.005939321708160472,9.854273089502061e-06
1,4.4662269437174436,0.25673550990288574,0.008963435644540855,-0.009661552952494823,-0.022280482606869878,0.002957376701879788,1.3124686799291853e-06
2,4.457505978780286,0.2534193183048838,0.009697442511972623,-0.003151385468254775,-0.05996659978123842,0.05366382884472931,1.053065410560972e-05
3,4.448157336064436,0.24963446551446242,0.010475934334692835,-0.004953162551805779,-0.06199298479517523,0.05208665969156301,1.1618309759535809e-05
4,4.438176715343348,0.24528483854091196,0.01130029220347047,0.0171240542059925,-0.05355136980951514,0.08779947822150014,2.2128666339218197e-05
5,4.427590446522536,0.24022517818529543,0.012171820968286918,0.01280177790496606,-0.09177038860639497,0.11737394441632731,4.636244400257636e-05
6,4.416480588859206,0.2342239924750844,0.01309178328253106,0.027032602710419518,-0.1017849651540701,0.15585017057490824,8.19818405958914e-05
7,4.405012913367586,0.2269773418277352,0.014061346424974195,0.02997207205006669,-0.15623389902206108,0.21617804312219357,0.00017514643888878888
8,4.393545108948089,0.21802729348465194,0.015081627813053585,0.028412119155949433,-0.20290071699359702,0.259724955305495,0.00028115861163036755
9,4.382708728855995,0.2068493337109365,0.016153487455088995,0.025946507819725184,-0.250592187537654,0.3024852031771048,0.00042264692010905133
10,4.373579622134117,0.192962703154523,0.017278231014386296,0.001860423833193181,-0.254682374071423,0.25840322173780894,0.000379110828107219
11,4.3675711495750695,0.1762894428728891,0.018455617066468796,-0.007868931742033958,-0.16583181230490496,0.15009394882083793,0.0001546459634924326
12,4.3660771104812,0.1574606697262819,0.019689014146973504,0.005677233411907068,0.0025075762599717777,0.008846890563843246,7.005329188403279e-07
13,4.369679917680698,0.1375989991464946,0.02097525324196638,0.026421657166163293,0.15685238589136663,-0.10400907155903916,0.00013358780041666522
14,4.378052407735634,0.11775499400692677,0.02231841195385343,0.03423043529133363,0.21059770722655768,-0.14213683664389176,0.0002575588090056962
15,4.390588687371851,0.09853693162074818,0.02371614246878363,0.03634567135019928,0.22051594285046772,-0.14782460015006826,0.00029946936260569684
