xi,eta
4.316613241542083,0.4157150680519743
4.324025518459681,0.40129422113895885
4.333329630279077,0.38703595162282756
4.344742710478383,0.3732772305046425
4.358219898162781,0.36021229892324147
4.37348334161756,0.3477439522032059
4.390425498939864,0.3358605490863658
4.408949964334268,0.32450319773174996
4.429006347577142,0.31362740304066705
4.4505675337697,0.3031865371156013
4.473628522354491,0.29314104684241543
4.498200045749088,0.2834552247714109
4.5243061301563525,0.2740984757505783
4.551981494859573,0.2650441446071102
4.581270065709946,0.25626936265268546
4.612223762433492,0.24775439895243787
4.644901718037589,0.239482315879147
4.679369705078117,0.2314385406503522
4.715699768301057,0.22361056081804717
4.753969985593336,0.2159876225665686
4.794264341710977,0.2085604927936729
4.836672682258577,0.20132124011892308
4.8812907363668145,0.19426305510656489
4.9282201929106835,0.18738009182426446
4.977568823124243,0.18066733878367644
5.029450641890477,0.17412051151324603
5.083986103292039,0.16773596893701412
5.141302326051602,0.16151064685907449
5.201533346027259,0.15544200425112126
5.264820393256538,0.14952797228489895
5.3313121921454965,0.1437668977250863
5.401165284102823,0.13815747282157692
5.474544372982312,0.13269865147555607
5.551622694366549,0.12738955986352735
5.632582410143999,0.12222941970449538
5.717615029526002,0.11721750529748438
5.806921856848829,0.11235314843084984
5.900714465418059,0.10763578493541738
5.999215196024368,0.10306501120860329
6.10265767913903,0.09864060221471826
6.211287381438054,0.09436245258041356
6.3253621795419575,0.0902304446637726
6.445152965419721,0.08624430506473525
6.570944287478189,0.08240354231670981
6.703035028831478,0.07870752426204429
6.841739121173557,0.0751556543652511
6.98738629160346,0.07174750796457524
7.140322842122173,0.06848278933383908
7.300912465982028,0.06536110939868223
7.46953710786368,0.062381767894286906
7.646597873045829,0.05954376558637787
7.832515985606083,0.05684607204607504
8.027733792418042,0.054287889073810484
8.232715812218183,0.05186860485207547
8.44794983509302,0.04958746124642032
8.673948080573647,0.04744332941605685
8.911248418631533,0.045434908166615745
9.160415652159088,0.04356112462977907
9.422042859634262,0.04182120404266973
9.69675280257404,0.04021430506937385
9.985199405897633,0.03873926947074102
10.288069315757655,0.037394904671865764
10.606083534787569,0.036180390091806236
10.939999136408192,0.035095172601678826
11.290611064743533,0.034138564618761684
11.658754026854302,0.03330978515197977
12.04530448027336,0.032608393840879754
12.451182718562134,0.032034343823615336
12.877355060879548,0.03158761877681808
13.32483615216982,0.031268226716029565
13.79469137862055,0.03107657457171229
14.288039403400447,0.031013476568056874
14.806054829400715,0.031079875616687746
15.349970995464917,0.031276953939032556
15.921082912309789,0.03160638674875816
16.52075034535641,0.032070240450598635
17.150401052005375,0.032670832025066814
17.81153417974693,0.03341154440579014
18.505723839287054,0.03429368493712751
19.234622814714598,0.035342801560335084
19.99996636200643,0.036681311472402715
