xi,eta
4.557805515053125,-0.061831685521269816
4.555007101889008,-0.0629343306762965
4.55220611399923,-0.06432813687760128
4.549384673659913,-0.06594809310939752
4.546512273512432,-0.06773417144982105
4.543556733761978,-0.06963797732168656
4.540499862537123,-0.07163834225690911
4.537351229007148,-0.0737572659383993
4.534141284497194,-0.07604505914991708
4.5309009845173,-0.0785457166194287
4.527646611102945,-0.08127758799864183
4.524401738379394,-0.08426382744916631
4.521206909279066,-0.08753947984938046
4.518091800151433,-0.09112083339898358
4.515071291948713,-0.09500787121459872
4.512173679373237,-0.09920964462620725
4.509462925319181,-0.10375322039897471
4.507034260152529,-0.10866905380530695
4.504976274483259,-0.1139640573788105
4.503346576748435,-0.11961842753470092
4.5021250065477325,-0.12558863490657357
4.50134161891728,-0.13184904423365099
4.501105442706756,-0.1383753754207489
4.501543110909404,-0.14511920024407693
4.502696131292975,-0.1520154268469122
4.504427286303781,-0.1590371378509582
4.50665669293658,-0.1661755024694909
4.509443632990819,-0.17338737729744924
4.5127776914871465,-0.18064996819069748
4.516669032481737,-0.1879333617059165
4.5211563141127025,-0.1951890745223501
4.526202275465115,-0.20241258490934685
4.531768994490004,-0.20960970975239065
4.537835704157467,-0.21678096837669403
4.5443866330100615,-0.22392769133389806
4.551409698584449,-0.2310518408399701
4.558899242115206,-0.23815212146421327
4.566853199474718,-0.24522542723300486
4.5752689669255115,-0.25227082400244966
4.584146697425379,-0.25928559429795583
4.5934906437326735,-0.2662627190990231
4.603303064934835,-0.27319830912156795
4.613582465978648,-0.280094877727925
4.6243248927694065,-0.28696051192690464
4.635527487264579,-0.2938038243301634
4.647193026468422,-0.3006259230224905
4.659325430350161,-0.3074268143690958
4.671926173704609,-0.314211763356811
4.684999250849919,-0.3209824780682155
4.698551980835122,-0.3277347766174025
4.712591361530097,-0.3344651903585708
4.727122769730299,-0.3411738877605518
4.742150677536571,-0.34786360179071985
4.757679239014522,-0.3545385801033249
4.773712474228335,-0.36120426287006385
4.790254731711664,-0.3678661899227449
4.807310827572779,-0.3745295461767806
4.824886639515131,-0.381197450285629
4.84298960486397,-0.3878692819436041
4.861627091448481,-0.3945447366617352
4.88080675246068,-0.4012228221246907
4.900536597847128,-0.4079015432234759
4.9208234771867625,-0.41458237152141164
4.941673421158654,-0.42126954596957816
4.963092558685978,-0.4279673889071629
4.985086454655347,-0.4346824133724619
5.007661384443824,-0.441419194441476
5.030824753243022,-0.4481786794975429
5.054583944423714,-0.4549618414030169
5.078947026513782,-0.461767122474549
5.103921951222975,-0.46859311273583726
5.129515949552959,-0.47544079794826305
5.1557359543847685,-0.48231212962167835
5.182588346364173,-0.4892110552249107
5.210079843750675,-0.4961401044546987
5.238217525748704,-0.503100135280786
5.267008268948456,-0.5100924873133694
5.2964588646067705,-0.5171184921687323
5.326575618272234,-0.5241811411834618
5.357364816687664,-0.5312831369647943
5.388832997224817,-0.5384256408420155
5.420987284724073,-0.5456066241570564
5.453835100496305,-0.5528219495998956
5.487383265865234,-0.5600693494985004
5.521637572389237,-0.5673505465161988
5.556602919777328,-0.5746708214619475
5.5922840960804,-0.5820353999222286
5.628686661677376,-0.589445046615866
5.665816734036126,-0.596896838833204
5.7036796982716265,-0.6043904386923631
5.742279266801909,-0.6119330190823649
5.781619797725976,-0.6195275943919676
5.821708123837591,-0.6271631640957609
5.8625500612480845,-0.6348325022619729
5.904148002516909,-0.6425453201628623
5.946504281597913,-0.6503107350754541
5.98962280937554,-0.6581281344594222
6.033507951385927,-0.665992947689677
6.078162326904969,-0.6739088511978185
6.123587439722737,-0.6818844972310343
6.16978680536364,-0.6899156774396814
6.216762195969489,-0.6980065787002069
6.2645170780729025,-0.7061499287827192
6.313054515303859,-0.7143389257818512
6.36237450078501,-0.7225831956014307
6.412476680399207,-0.7308929390701773
6.463363706128499,-0.7392584967101391
6.515036479667928,-0.7476788132226659
6.567493301782226,-0.7561669690279201
6.620734358569232,-0.7647226329541355
6.674760194454224,-0.7733412113232709
6.7295694018276375,-0.7820282850735638
6.785161787541136,-0.7907797506496161
6.84153745801447,-0.7995873829827457
6.898693685832995,-0.8084588892191159
6.9566277779847265,-0.817399720353783
7.015338406646696,-0.8264043070967813
7.074822921492924,-0.8354734045129
7.135078015971428,-0.8446098351441146
7.196100133209008,-0.8538158272631674
7.257884485003219,-0.8630995172066727
7.320427951028831,-0.8724556541918354
7.383728757168935,-0.8818675051815705
7.447781493059968,-0.891340267279383
7.5125793908699245,-0.9008860482877435
7.578118333309606,-0.9104966346298731
7.644393389074172,-0.9201668590112515
7.711397978936508,-0.9299003997103407
7.779125835874971,-0.9396963936011106
7.847569028507318,-0.9495630798770361
7.916719892130648,-0.9595044871683376
7.986573537236326,-0.9695028711880873
8.057122731941512,-0.9795542711041613
8.128357406628338,-0.989672242061465
8.200269659625787,-0.999852744480013
8.27285173993958,-1.0100882188961753
8.346094349006332,-1.020379638640388
8.419988528885371,-1.0307231727525565
8.494523353738847,-1.0411266882917785
8.569687217338926,-1.0516006578694153
8.645471793144008,-1.06212970389212
