xi,eta,node_index
4.557805515053125,-0.061831685521269816,0
4.555007101889008,-0.0629343306762965,1
4.55220611399923,-0.06432813687760128,2
4.549384673659913,-0.06594809310939752,3
4.546512273512432,-0.06773417144982105,4
4.543556733761978,-0.06963797732168656,5
4.540499862537123,-0.07163834225690911,6
4.537351229007148,-0.0737572659383993,7
4.534141284497194,-0.07604505914991708,8
4.5309009845173,-0.0785457166194287,9
4.527646611102945,-0.08127758799864183,10
4.524401738379394,-0.08426382744916631,11
4.521206909279066,-0.08753947984938046,12
4.518091800151433,-0.09112083339898358,13
4.515071291948713,-0.09500787121459872,14
4.512173679373237,-0.09920964462620725,15
4.509462925319181,-0.10375322039897471,16
4.507034260152529,-0.10866905380530695,17
4.504976274483259,-0.1139640573788105,18
4.503346576748435,-0.11961842753470092,19
4.5021250065477325,-0.12558863490657357,20
4.50134161891728,-0.13184904423365099,21
4.501105442706756,-0.1383753754207489,22
4.501543110909404,-0.14511920024407693,23
4.502696131292975,-0.1520154268469122,24
4.504427286303781,-0.1590371378509582,25
4.50665669293658,-0.1661755024694909,26
4.509443632990819,-0.17338737729744924,27
4.5127776914871465,-0.18064996819069748,28
4.516669032481737,-0.1879333617059165,29
4.5211563141127025,-0.1951890745223501,30
4.526202275465115,-0.20241258490934685,31
4.531768994490004,-0.20960970975239065,32
4.537835704157467,-0.21678096837669403,33
4.5443866330100615,-0.22392769133389806,34
4.551409698584449,-0.2310518408399701,35
4.558899242115206,-0.23815212146421327,36
4.566853199474718,-0.24522542723300486,37
4.5752689669255115,-0.25227082400244966,38
4.584146697425379,-0.25928559429795583,39
4.5934906437326735,-0.2662627190990231,40
4.603303064934835,-0.27319830912156795,41
4.613582465978648,-0.280094877727925,42
4.6243248927694065,-0.28696051192690464,43
4.635527487264579,-0.2938038243301634,44
4.647193026468422,-0.3006259230224905,45
4.659325430350161,-0.3074268143690958,46
4.671926173704609,-0.314211763356811,47
4.684999250849919,-0.3209824780682155,48
4.698551980835122,-0.3277347766174025,49
4.712591361530097,-0.3344651903585708,50
4.727122769730299,-0.3411738877605518,51
4.742150677536571,-0.34786360179071985,52
4.757679239014522,-0.3545385801033249,53
4.773712474228335,-0.36120426287006385,54
4.790254731711664,-0.3678661899227449,55
4.807310827572779,-0.3745295461767806,56
4.824886639515131,-0.381197450285629,57
4.84298960486397,-0.3878692819436041,58
4.861627091448481,-0.3945447366617352,59
4.88080675246068,-0.4012228221246907,60
4.900536597847128,-0.4079015432234759,61
4.9208234771867625,-0.41458237152141164,62
4.941673421158654,-0.42126954596957816,63
4.963092558685978,-0.4279673889071629,64
4.985086454655347,-0.4346824133724619,65
5.007661384443824,-0.441419194441476,66
5.030824753243022,-0.4481786794975429,67
5.054583944423714,-0.4549618414030169,68
5.078947026513782,-0.461767122474549,69
5.103921951222975,-0.46859311273583726,70
5.129515949552959,-0.47544079794826305,71
5.1557359543847685,-0.48231212962167835,72
5.182588346364173,-0.4892110552249107,73
5.210079843750675,-0.4961401044546987,74
5.238217525748704,-0.503100135280786,75
5.267008268948456,-0.5100924873133694,76
5.2964588646067705,-0.5171184921687323,77
5.326575618272234,-0.5241811411834618,78
5.357364816687664,-0.5312831369647943,79
5.388832997224817,-0.5384256408420155,80
5.420987284724073,-0.5456066241570564,81
5.453835100496305,-0.5528219495998956,82
5.487383265865234,-0.5600693494985004,83
5.521637572389237,-0.5673505465161988,84
5.556602919777328,-0.5746708214619475,85
5.5922840960804,-0.5820353999222286,86
5.628686661677376,-0.589445046615866,87
5.665816734036126,-0.596896838833204,88
5.7036796982716265,-0.6043904386923631,89
5.742279266801909,-0.6119330190823649,90
5.781619797725976,-0.6195275943919676,91
5.821708123837591,-0.6271631640957609,92
5.8625500612480845,-0.6348325022619729,93
5.904148002516909,-0.6425453201628623,94
5.946504281597913,-0.6503107350754541,95
5.98962280937554,-0.6581281344594222,96
6.033507951385927,-0.665992947689677,97
6.078162326904969,-0.6739088511978185,98
6.123587439722737,-0.6818844972310343,99
6.16978680536364,-0.6899156774396814,100
6.216762195969489,-0.6980065787002069,101
6.2645170780729025,-0.7061499287827192,102
6.313054515303859,-0.7143389257818512,103
6.36237450078501,-0.7225831956014307,104
6.412476680399207,-0.7308929390701773,105
6.463363706128499,-0.7392584967101391,106
6.515036479667928,-0.7476788132226659,107
6.567493301782226,-0.7561669690279201,108
6.620734358569232,-0.7647226329541355,109
6.674760194454224,-0.7733412113232709,110
6.7295694018276375,-0.7820282850735638,111
6.785161787541136,-0.7907797506496161,112
6.84153745801447,-0.7995873829827457,113
6.898693685832995,-0.8084588892191159,114
6.9566277779847265,-0.817399720353783,115
7.015338406646696,-0.8264043070967813,116
7.074822921492924,-0.8354734045129,117
7.135078015971428,-0.8446098351441146,118
7.196100133209008,-0.8538158272631674,119
7.257884485003219,-0.8630995172066727,120
7.320427951028831,-0.8724556541918354,121
7.383728757168935,-0.8818675051815705,122
7.447781493059968,-0.891340267279383,123
7.5125793908699245,-0.9008860482877435,124
7.578118333309606,-0.9104966346298731,125
7.644393389074172,-0.9201668590112515,126
7.711397978936508,-0.9299003997103407,127
7.779125835874971,-0.9396963936011106,128
