frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,20.657180752563452,3.2612816916742378,1.9265999999999999,0.01,0.029523967236165103,0.02116266223357378,0.05959482005462563,0.12475646618340072,0.036325237978222256,0.13825960520670244,0.04239425424662547,0.19892091726412522,125.63280352455865,154.4666963626796,149.41420400396413,-125.63280352455865,154.4666963626796,15.500673461952912,84.88335809697723,0.0158062880412301,0.08655693646349899,6.348679130053591,2.5990303308566936e-16,0.6025414721396578,0.7518694697881603,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.014
1,5.620244580566254,20.436811509004407,3.2209928105300336,1.9506983333333334,0.01,0.030650427629516676,0.02464105395104816,0.05438467497499266,0.12872577379109212,0.039327220263968635,0.13974268392388567,0.04338497231879576,0.20359280887364248,128.79713583513535,157.0966841366817,151.8423808699905,-128.79713583513535,157.0966841366817,16.4255352052387,85.03323721436044,0.01674938455562164,0.08670977062948147,6.369589895506459,7.957718854091275e-17,0.6109891659460216,0.7573833718940609,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0266833333333334
2,5.585847557002136,20.221608747450148,3.181687215314785,1.9747966666666668,0.01,0.03179020419447742,0.02824509696168657,0.04906679231382551,0.13277414321797326,0.04252531699001955,0.1415504264042852,0.04448910808169454,0.2087617020258391,131.62058685531616,159.71816714861086,154.21281175561046,-131.62058685531616,159.71816714861086,17.389174522229634,85.3654699608001,0.01773202319062028,0.08704855374750818,6.391093108865348,1.133723635549441e-16,0.619188031365281,0.7627228823688765,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0393666666666668
3,5.552074450332887,20.011389428371302,3.1433293430518296,1.9988949999999999,0.01,0.032941833791731906,0.03197525240489804,0.04364107069696261,0.13690191358162948,0.045908399884106485,0.1436895159498049,0.04571252333689541,0.2144265487753572,134.14695890994835,162.31895674872288,156.51758156145365,-134.14695890994835,162.31895674872288,18.384280726122775,85.86833515808452,0.018746749120365034,0.08756133354212145,6.413199387521392,3.218872713682338e-16,0.6271468142697088,0.767894906955513,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.05205
4,5.518906624083483,19.805979120463157,3.105885325299929,2.022993333333333,0.01,0.03410393597926109,0.03583209799461343,0.038107190416341044,0.14110947210497932,0.04946733968966917,0.14616443164865114,0.04706047272834722,0.220584301388816,136.41552555878263,164.8875362363923,158.750349878674,-136.41552555878263,164.8875362363923,19.40489015923609,86.53010584670133,0.019787481106428896,0.08823615184257759,6.435919829473888,2.229831990909581e-16,0.6348739444869563,0.7729060369655527,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0647333333333333
5,5.486326211925033,19.60521149862499,3.0693228884130344,2.0470916666666668,0.01,0.03527520654390641,0.039816328276801816,0.032464621823705464,0.145397254447869,0.053194738406738176,0.14897755962269812,0.04853759771743195,0.2272303037108235,138.46071793738315,167.41332991645675,160.90631753252637,-138.46071793738315,167.41332991645675,20.44615934388431,87.33922069334243,0.020849280176088992,0.08906121936985864,6.45926602277581,1.192652220212655e-16,0.6423775434979919,0.7777625643657532,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0774166666666667
6,5.45431607723286,19.408927876742364,3.033611260762936,2.07119,0.01,0.03645441133910899,0.04392875502624061,0.026712632707057204,0.14976574502214396,0.05708467065891173,0.15212936313604938,0.050147942521082844,0.2343586769157609,140.31231247644496,169.88691473086692,162.98213879634818,-140.31231247644496,169.88691473086692,21.504165421491525,88.28443254882198,0.021928146126854252,0.09002506722359009,6.483250056036095,1.599004442282016e-16,0.6496654326631937,0.7824704962200847,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.0901
7,5.422859775210269,19.21697677248563,2.998721086364209,2.0952883333333334,0.01,0.03764038041191545,0.04817030779755282,0.020850294714753845,0.15421547730137108,0.06113245284515162,0.1556185985959962,0.05189498926846696,0.24196268361634646,141.99585574135085,172.30016633106766,164.97579401280933,-141.99585574135085,172.30016633106766,22.5757377748182,89.35493084909261,0.023020845828920375,0.09111667169634137,6.50788452998857,2.5699410062125647e-16,0.6567451418291659,0.7870355684940792,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1027833333333334
8,5.391941517387847,19.029213501590554,2.9646243443918934,2.1193866666666663,0.01,0.038832002401385034,0.05254203464387579,0.014876488885455924,0.1587470341347329,0.06533444585377163,0.15944256259899095,0.05378170860014845,0.25003505898641365,143.53317362892687,174.64633794985536,166.88643715161118,-143.53317362892687,174.64633794985536,23.658319333140078,90.54043686573344,0.024124771795812107,0.09232555140209292,6.533182570142592,6.179125174063616e-17,0.6636239181928999,0.79146325923266,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.1154666666666666
9,5.361546138324173,18.84549979931368,2.931294274128154,2.143485,0.01,0.04002821918991363,0.057045103015237825,0.008789910335878268,0.1633610480731989,0.06968789069511908,0.16359735496421324,0.05581062140643369,0.25856830206211,144.94288279673628,176.920076180745,168.71423128838933,-144.94288279673628,176.920076180745,24.749853874915857,91.83127267719912,0.0252378272650863,0.09364183760733698,6.559157840534869,2.386987121992518e-16,0.6703087353204211,0.7957588011260103,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.26,1.12815
