frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.0702600219092971,-0.11861910485504269,0.1422861473259337,0.2767384889355909,0.1378657416304229,0.3111744510386601,0.10734946064058055,0.32281868085459786,30.638947792920817,152.78986571441806,131.59276451936068,-30.638947792920817,152.78986571441806,48.03359430120538,112.47276782209906,0.04898063487654335,0.11469030486669664,5.392909812282944,8.355013902005725e-17,0.6768063022345392,0.7999271934805742,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.07242144173592938,-0.1191251989418753,0.14113653609647367,0.28104699832814356,0.13941190137879902,0.31449473300926795,0.10970110014295333,0.32651923889391593,31.29725580157401,153.33505443072318,132.11588286968492,-31.29725580157401,153.33505443072318,47.660598065006134,111.6267840227681,0.048600284567111234,0.11382764147060222,5.386057030828296,1.3468388318562112e-16,0.6831230725012001,0.8039732136141523,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.07459420993160235,-0.11956699220311683,0.1399996221847282,0.28540273435727653,0.14092750540551038,0.3178908853529412,0.11210496452213063,0.3303480223025586,31.95878483970725,153.87049889327147,132.63956390652174,-31.95878483970725,153.87049889327147,47.28480955093893,110.84027404841183,0.04821708692666602,0.11302562449808226,5.379102192206505,1.341980250239363e-16,0.6892652532565917,0.8079014276953341,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.07677768023424175,-0.11994606884378765,0.13887657144831228,0.2898062807896122,0.1424144361124606,0.32136331850780003,0.1145620730668586,0.3343059809859971,32.62337587027227,154.39603386556024,133.16302738422382,-32.62337587027227,154.39603386556024,46.90718364934368,110.11069153692432,0.04783201567236894,0.11228165738241329,5.372044292866903,1.1000650189843806e-16,0.6952388141279183,0.8117162010483528,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.07897125600258599,-0.1202639753011761,0.1377684787329924,0.29425821094482474,0.14387453919949794,0.3249123704029318,0.11707342523593187,0.338393956191803,33.290876642786316,154.91151997977,133.68553307730622,-33.290876642786316,154.91151997977,46.528594683555305,109.43559102685289,0.047445962365899985,0.11159324644690378,5.364882328798219,5.00797185988699e-17,0.7010494960098829,0.815421707944918,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.08117438709201558,-0.12052222133217669,0.13667637302217012,0.2987590884605659,0.14530962443901152,0.3285383141739844,0.11964000207739754,0.34261268465037764,33.96114000269915,155.416842547461,134.2063812729266,-33.96114000269915,155.416842547461,46.14984270740737,108.81262385213726,0.047059742835124506,0.11095799671869319,5.3576152960698,1.520404876349855e-16,0.7067028196666547,0.8190219409047432,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.08338656693596877,-0.12072228114625656,0.1356012222149995,0.30330946796211766,0.14672146642711356,0.33224136530791065,0.12226276761524339,0.34696280286763936,34.634022410829004,155.91191034382894,134.72491301241064,-34.634022410829004,155.91191034382894,45.77165928384477,108.23953429414898,0.04667410306663822,0.1103736080049242,5.350242191387909,2.0058120543739083e-16,0.7122040941356522,0.82252071952643,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.08560732982021116,-0.12086559457232975,0.13454393756245386,0.3079098956449785,0.1481118053035247,0.3360216882448379,0.12494267019864554,0.35144485154064725,35.3093826463209,156.39665437525798,135.2405100939182,-35.3093826463209,156.39665437525798,45.394712788218655,107.71415596408347,0.04628972461362305,0.10983787120380915,5.3427620126674755,1.1330437895503376e-16,0.717558424914985,0.825921698870108,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.08783624833787548,-0.1209535682495106,0.13350537778826402,0.31256090977775014,0.1494823474339427,0.33987940246428877,0.12768064380942878,0.3560592800652537,35.987080670773935,156.87102663926453,135.75259485046422,-35.987080670773935,156.87102663926453,45.01961327624314,107.23440839085623,0.04590722955978152,0.10934866482525249,5.335173759619486,1.4471286268936346e-16,0.7227707219210687,0.829228377412832,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.09007293101382911,-0.12098757683318359,0.13248635291946598,0.3172630411319539,0.15083476605009707,0.34381458808229354,0.13047760932396787,0.3608064511039948,36.66697663466732,157.33499888520873,136.26062971923812,-36.66697663466732,157.33499888520873,44.64691695327252,106.798293791862,0.045527185076731126,0.10890395169794169,5.327476434354318,1.568757247193758e-16,0.7278457072068253,0.8324441045972334,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.09231654782912328,-0.12096605593443882,0.1314871590256671,0.32201305553112775,0.15216810339693596,0.3478236347937475,0.13333307417907667,0.3656847606660529,37.34945298368609,157.78839887817662,136.76406185472644,-37.34945298368609,157.78839887817662,44.2763742080172,106.4033456682052,0.04514933663179292,0.10850121669296368,5.3196761142616165,1.499458023493336e-16,0.7327879224341642,0.8355720879933188,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.09456134123020274,-0.12085842955166334,0.13050315265910614,0.32677135444749095,0.15345555463699975,0.35186729166180497,0.136232691417261,0.3706743134712574,38.04012789545118,158.229642700782,137.2620742181494,-38.04012789545118,158.229642700782,43.90035514903747,106.04200052912466,0.04476590390096259,0.10813274719616248,5.311849784986612,1.607295325712179e-16,0.7376017360971641,0.8386154000926611,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.09681224878139631,-0.12069958254667262,0.1295402306054935,0.3315828029969971,0.15472879738772613,0.35598852030461575,0.13919365751836346,0.3757975349789381,38.73284364415383,158.66078729030687,137.7550754981729,-38.73284364415383,158.66078729030687,43.52818733826253,105.71907608659579,0.04438639835036688,0.10780345590654894,5.30391517251684,5.981284360101293e-17,0.7422913504946387,0.8415769847535234,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.09906899493980886,-0.12049077979828701,0.1285990258998106,0.3364479273799442,0.15598940276436463,0.3601873363968261,0.14221687122049367,0.38105454858886945,39.427461230667745,159.08186181192877,138.24266642458065,-39.427461230667745,159.08186181192877,43.16025617393353,105.43287968210201,0.04401121297684075,0.10751161679279063,5.2958713571728255,1.5377426428514562e-16,0.7468608084526486,0.8444596633147411,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.10133133080635814,-0.12023325964911172,0.12768013753771557,0.3413672476820873,0.1572389116244395,0.36446373662093395,0.14530322393050507,0.3864454131534761,40.12383814475376,159.49290937921796,138.72448305362371,-40.12383814475376,159.49290937921796,42.796910261971846,105.18178672835178,0.043640703259494165,0.10725557323688699,5.287717427053411,1.1049617219503763e-16,0.7513139997990428,0.8472661403954365,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.1035990325668598,-0.1199282351073116,0.12678413299946756,0.3463412779886125,0.15847883494253698,0.3688177018788713,0.14845360065248642,0.3919701271445706,40.82182794558787,159.8939859810265,139.2001955417474,-40.82182794558787,159.8939859810265,42.43846414167646,104.96423823070623,0.04327518993914992,0.10703373550672883,5.279452478768555,5.720143824956484e-17,0.7556546675933653,0.8499990093969091,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.1058719000399077,-0.11957689503001878,0.12591155060934683,0.3513705264551407,0.15971065413140206,0.37324920018429086,0.15166888086041383,0.39762863270970866,41.521279910748405,160.28515944277035,139.66950683454365,-41.521279910748405,160.28515944277035,42.08520079253519,104.77873839700871,0.04291496157457969,0.10684457831880277,5.271075618188956,1.2735922983934473e-16,0.7598864141164627,0.8526607577222969,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.10814975532452016,-0.11918040528637652,0.1250629017432957,0.35645549533874576,0.16093582131079004,0.37775818925556576,0.15494993931459836,0.4034208195988985,42.22203874854711,160.6665084247635,140.13215128779797,-42.22203874854711,160.6665084247635,41.73737394064611,104.62385232760026,0.04256027689439932,0.10668663848266254,5.262585961212541,1.7057277043852065e-16,0.7640127066249192,0.855253771728877,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.11043244154096733,-0.11873990989862174,0.12423867289651207,0.3615966809916799,0.16215575952593228,0.38234461882872794,0.15829764682185365,0.4093465289450089,42.923944369258834,161.03812145969925,140.58789323663922,-42.923944369258834,161.03812145969925,41.39521018169195,104.49820377866267,0.0422113669619003,0.10655851262017374,5.253982634547744,5.799695072706253e-17,0.7680368828760669,0.8577803414271561,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.11271982165861623,-0.11825653215995513,0.12343932762181474,0.36679457382023434,0.16337186291784994,0.38700843270876284,0.1617128709395606,0.41540555688381425,43.62683171135859,161.4000960308457,141.03652552780363,-43.62683171135859,161.4000960308457,41.058910935991115,104.40047299322788,0.0418684371686469,0.10645885495375883,5.245264776513684,1.3206221817957709e-16,0.7719621564297928,0.860242664940207,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.1150117774050222,-0.1177313757282376,0.12266530834876443,0.37204965821094055,0.1645854968480693,0.3917495705768867,0.16519647662403775,0.42159765800217747,44.3305306193252,161.75253769204858,141.47786802892625,-44.3305306193252,161.75253769204858,40.72865424984891,104.32939459524535,0.041531669071343334,0.10638637515894353,5.236431537857062,3.684368856094038e-17,0.7757916217337001,0.8626428527360273,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.11730820825086723,-0.11716552569480591,0.12191703809275815,0.37736241242609253,0.16579799798058195,0.39656796957060386,0.16874932682381316,0.4279225486053034,45.03486576993424,162.09555923020002,141.91176612760268,-45.03486576993424,162.09555923020002,40.40459645624622,104.28375554299926,0.04120122208526482,0.10633983627742326,5.227482082585746,1.6939825784656185e-16,0.7795282589984345,0.8649829316450452,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.11960903046568987,-0.11656004962791348,0.12119492206260224,0.3827333084703963,0.16701067432414007,0.4014635656525456,0.17237228301856825,0.4343799097963194,45.739656644253245,162.42927987044766,142.3380892317598,-45.739656644253245,162.42927987044766,40.086873706814714,104.26239313893795,0.04087723504643759,0.10631805268765374,5.218415588818966,6.223093847118704e-17,0.7831749388701267,0.8672648486742699,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.12191417623967807,-0.11591599859048284,0.12049934917442702,0.38816281193037355,0.16822480523819341,0.4064362947832723,0.1760662057046596,0.44096939036359806,46.444717542777795,162.7538245240754,142.75672928164784,-46.444717542777795,162.7538245240754,39.7756033860527,104.26419309362184,0.04055982765373772,0.10631988813062754,5.20923124965389,1.2431335478444492e-16,0.7867344269069927,0.8694904746289716,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.12422359286709635,-0.11523440813201077,0.11983069347920369,0.3936513817879985,0.16944164140595705,0.4114860939124279,0.17983195482824393,0.44769060947321776,47.14985764131757,163.06932307869096,143.16759928255578,-47.14985764131757,163.06932307869096,39.47088541782427,104.28808764202658,0.040249101801149496,0.10634425378903764,5.19992827404848,9.044230522273294e-17,0.7902093878671443,0.871661607552213,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.12653724198720212,-0.1145162992545933,0.11918931551057596,0.39919947020991436,0.1706624047782502,0.4166129018018476,0.1836703901671257,0.45454315916576665,47.85488108536737,163.37590973009503,143.57063186616904,-47.85488108536737,163.37590973009503,39.17280347334803,104.33305371086952,0.039945142809571094,0.10639010641847066,5.190505887720404,1.3990858416182153e-16,0.7936023898146345,0.8737799759919846,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.1288550988787701,-0.11376267935314939,0.1185755635592132,0.4048075223134469,0.17188828849187227,0.42181665969344645,0.18758237166252006,0.46152660665829776,48.559587120783306,163.67372235499033,143.9657778873455,-48.559587120783306,163.67372235499033,38.88142608911561,104.3981111359629,0.039648020566774196,0.10645644652961299,5.18096333406173,2.372902714802368e-17,0.7969159080506899,0.8758472421051862,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.13117715180458578,-0.11297454313000475,0.11798977487942201,0.4104759759105265,0.17312045676637017,0.4270973118339611,0.19156875970197867,0.4686404964536678,49.26377025863778,163.96290192350273,144.35300506200554,-49.26377025863778,163.96290192350273,38.5968077024756,104.48232092886111,0.03935779058340575,0.1065423166207228,5.171299875069165,1.433636414087045e-16,0.8001523288769766,0.877865004607178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.13350340140250114,-0.11215287348407624,0.11743227683332472,0.41620526123053325,0.1743600447831227,0.4324548058678907,0.19563041535476847,0.47588435226072845,49.96722047215434,164.24359195033787,144.73229665081408,-49.96722047215434,164.24359195033787,38.318989611972356,104.58478359225654,0.03907449497226103,0.10664679945981204,5.161514792289493,9.166647094717042e-17,0.8033139531976128,0.8798348015751648,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.1358338601198527,-0.11129864237495013,0.11690338797751408,0.42199580062299247,0.17560815855069709,0.43788909310927304,0.19976820056101574,0.4832576787298956,50.6697234236274,164.5159379832745,145.10365019238867,-50.6697234236274,164.5159379832745,38.04800086893347,104.70463748371702,0.03879816335744977,0.10676901641612277,5.151607387779904,6.995272586505875e-17,0.8064029999664883,0.8817581131132122,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.1381685516882449,-0.11041281166219982,0.11640341909672591,0.4278480082409665,0.17686587476045124,0.4434001287022481,0.20398297827594306,0.4907599630095035,51.371060719222214,164.78008712760243,145.46707628890204,-51.371060719222214,164.78008712760243,37.78385910625336,104.84105722743708,0.038528813719520286,0.1069081258405644,5.141576985082778,6.624594047082137e-17,0.8094216094862867,0.8836363638862695,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.14050751063587688,-0.10949633392032111,0.1159326741887313,0.43376228970591796,0.17813424063632885,0.448987871679705,0.20827561257052296,0.4983906761290735,52.071010189524685,165.03618760504332,145.8225974461585,-52.071010189524685,165.03618760504332,37.526571309815104,104.9932521737225,0.03826645318209083,0.10706332149482493,5.131422930214539,6.959528685741737e-17,0.8123718465654118,0.8854709255301649,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.14285078183476801,-0.10855015322969166,0.11549145140433442,0.4397390417547671,0.17941427378275684,0.454652284928692,0.21264696868987412,0.5061492742162209,52.76934619368134,165.28438834564508,146.1702469695182,-52.76934619368134,165.28438834564508,37.2761345375284,105.1604649059394,0.03801107874506422,0.10723383102888288,5.121144592668085,2.0604920147721224e-16,0.8152557035388469,0.8872631189441564,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.145198420080388,-0.10757520594398258,0.11508004394606891,0.44577865186979354,0.18070696203448025,0.4603933350706543,0.21709791307069812,0.5140351995543414,53.46583994493176,165.52483861111057,146.51006791641123,-53.46583994493176,165.52483861111057,37.0325365905322,105.34196979464163,0.03776267796906406,0.10741891450662727,5.110741366428319,1.5795059112036097e-16,0.8180751031587613,0.8890142164722501,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.1475504897013479,-0.106572421434462,0.11469874092891798,0.4518814978920042,0.18201326331207887,0.46621099226401824,0.2216293133190448,0.5220478814885705,54.160259855298875,165.75768764800932,146.8421121056317,-54.160259855298875,165.75768764800932,36.79575664071558,105.53707159856081,0.03752122961532796,0.10761786297926493,5.10021267100018,7.695737056932368e-17,0.8208319013604916,0.8907254439791664,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
