eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.989566439772412,0.047503966671714644,8.30114581264518,-3.6653804848421903,-0.9767191030717117,body
-0.9686993193172362,0.1425119000151437,8.322995280316768,-3.6863895197559766,-0.9767191030717117,body
-0.9478321988620602,0.23751983335857274,8.335027395259415,-3.6994587754645982,-0.9767191030717117,body
-0.9269650784068844,0.332527766702002,8.348482115794278,-3.7079864707406682,-0.9767191030717117,body
-0.9060979579517084,0.42753570004543107,8.364379193705943,-3.712805761439342,-0.9767191030717117,body
-0.8852308374965325,0.5225436333888601,8.38308248466939,-3.714317408408239,-0.9767191030717117,body
-0.8643637170413565,0.6175515667322894,8.404799778552078,-3.712750292368625,-0.9767191030717117,body
-0.8434965965861807,0.7125595000757184,8.429686008113555,-3.7082464524834666,-0.9767191030717117,body
-0.8226294761310049,0.8075674334191475,8.457876935870681,-3.7008974734144044,-0.9767191030717117,body
-0.8017623556758289,0.9025753667625768,8.489504329022898,-3.6907625156035015,-0.9767191030717117,body
-0.780895235220653,0.9975833001060058,8.524704651177064,-3.6778781101157474,-0.9767191030717117,body
-0.760028114765477,1.092591233449435,8.563624967879173,-3.6622638124174003,-0.9767191030717117,body
-0.739160994310301,1.187599166792864,8.606427493271859,-3.643925593049129,-0.9767191030717117,body
-0.7182938738551252,1.282607100136293,8.653293465210325,-3.6228579055849215,-0.9767191030717117,body
-0.6974267533999494,1.3776150334797221,8.704426751781867,-3.5990449333745023,-0.9767191030717117,body
-0.6765596329447734,1.4726229668231516,8.760057468471667,-3.572461294600366,-0.9767191030717117,body
-0.6556925124895975,1.5676309001665807,8.820445824349221,-3.543072365690663,-0.9767191030717117,body
-0.6348253920344216,1.6626388335100097,8.885886390036978,-3.5108343151648356,-0.9767191030717117,body
-0.6139582715792458,1.7576467668534388,8.95671297393872,-3.4756938991080486,-0.9767191030717117,body
-0.5930911511240697,1.8526547001968678,9.033304304664119,-3.4375880432331023,-0.9767191030717117,body
-0.5722240306688939,1.947662633540297,9.11609074312945,-3.3964432181606146,-0.9767191030717117,body
-0.5513569102137179,2.0426705668837264,9.205562290688876,-3.3521746002579853,-0.9767191030717117,body
-0.530489789758542,2.137678500227155,9.302278219925888,-3.304684997698932,-0.9767191030717117,body
-0.5096226693033661,2.232686433570584,9.406878739980991,-3.253863508609016,-0.9767191030717117,body
-0.4887555488481903,2.327694366914013,9.520099222361146,-3.1995838637891794,-0.9767191030717117,body
-0.4678884283930143,2.4227023002574426,9.642787669585491,-3.1417023890728197,-0.9767191030717117,body
-0.44702130793783834,2.517710233600872,9.775926320967805,-3.080055500073586,-0.9767191030717117,body
-0.42615418748266254,2.6127181669443007,9.920658580062124,-3.014456612557838,-0.9767191030717117,body
