eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838233106171959,0.04444508880078583,7.522799552444655,-3.2800570599192667,-0.9396926207859084,body
-0.9514699318515876,0.13333526640235724,7.54025572639935,-3.3096086714130033,-0.9396926207859084,body
-0.9191165530859793,0.22222544400392866,7.547873399336273,-3.3298720900472936,-0.9396926207859084,body
-0.886763174320371,0.3111156216055003,7.557413112506026,-3.3449766766511884,-0.9396926207859084,body
-0.8544097955547627,0.4000057992070717,7.569632715190757,-3.3559622611011273,-0.9396926207859084,body
-0.8220564167891544,0.48889597680864316,7.584721904266026,-3.363345489993345,-0.9396926207859084,body
-0.7897030380235459,0.5777861544102147,7.6027698387778795,-3.3674333432135684,-0.9396926207859084,body
-0.7573496592579376,0.6666763320117862,7.623845573288167,-3.368425698881551,-0.9396926207859084,body
-0.7249962804923293,0.7555665096133576,7.648019146767882,-3.366459488299763,-0.9396926207859084,body
-0.692642901726721,0.8444566872149293,7.6753693038119915,-3.3616308273626423,-0.9396926207859084,body
-0.6602895229611128,0.9333468648165006,7.705987428244453,-3.354007255404568,-0.9396926207859084,body
-0.6279361441955045,1.022237042418072,7.739980224144,-3.343634979502772,-0.9396926207859084,body
-0.5955827654298962,1.1111272200196436,7.777471969373291,-3.3305433701745235,-0.9396926207859084,body
-0.5632293866642879,1.200017397621215,7.818606682809955,-3.314747836411806,-0.9396926207859084,body
-0.5308760078986796,1.2889075752227865,7.863550391980309,-3.296251686155742,-0.9396926207859084,body
-0.49852262913307127,1.3777977528243581,7.912493634228689,-3.275047314792529,-0.9396926207859084,body
-0.466169250367463,1.4666879304259295,7.9656543068989905,-3.251116922358931,-0.9396926207859084,body
-0.4338158716018547,1.5555781080275008,8.02328098102489,-3.2244328793331585,-0.9396926207859084,body
-0.4014624928362463,1.6444682856290727,8.085656802303445,-3.194957812307485,-0.9396926207859084,body
-0.369109114070638,1.733358463230644,8.15310412168667,-3.162644449868789,-0.9396926207859084,body
-0.3367557353050297,1.8222486408322154,8.225990025559069,-3.1274352478126657,-0.9396926207859084,body
-0.3044023565394214,1.9111388184337872,8.304732974427473,-3.0892617969265013,-0.9396926207859084,body
-0.27204897777381315,2.0000289960353586,8.38981081167007,-3.0480440032608542,-0.9396926207859084,body
-0.23969559900820486,2.08891917363693,8.481770474298408,-3.0036890182117295,-0.9396926207859084,body
-0.20734222024259658,2.1778093512385013,8.581239831901481,-2.9560898823902613,-0.9396926207859084,body
-0.17498884147698823,2.266699528840073,8.68894220644327,-2.9051238317681984,-0.9396926207859084,body
-0.1426354627113799,2.355589706441645,8.805714296124235,-2.8506501953999974,-0.9396926207859084,body
-0.11028208394577166,2.444479884043216,8.932528458848905,-2.7925077891497154,-0.9396926207859084,body
-0.07792870518016326,2.5333700616447876,9.070520629829817,-2.7305116765516084,-0.9396926207859084,body
-0.04557532641455492,2.6222602392463594,9.221025590098709,-2.664449122239847,-0.9396926207859084,body
-0.013221947648946741,2.7111504168479303,9.385621922048692,-2.5940744993483364,-0.9396926207859084,body
0.0191314311166616,2.800040594449502,9.566189863933477,-2.5191028207589277,-0.9396926207859084,body
0.05148480988227,2.888930772051074,9.764986525268469,-2.43920143065149,-0.9396926207859084,body
0.08383818864787818,2.977820949652645,9.98474472304032,-2.353979194210133,-0.9396926207859084,body
0.11619156741348646,3.0667111272542167,10.228804297747605,-2.262972221004121,-0.9396926207859084,body
0.14854494617909486,3.155601304855788,10.501288521289727,-2.165624685773315,-0.9396926207859084,body
0.18089832494470315,3.2444914824573594,10.807343558597847,-2.0612625535629654,-0.9396926207859084,body
0.21325170371031144,3.333381660058931,11.153466271293212,-1.9490567640312246,-0.9396926207859084,body
0.24560508247591972,3.422271837660502,11.547954608351066,-1.8279702841163719,-0.9396926207859084,body
0.2779584612415281,3.511162015262074,12.001521900322158,-1.696679611288208,-0.9396926207859084,body
0.3103118400071364,3.6000521928636458,12.528106199734204,-1.5534541625556302,-0.9396926207859084,body
0.3426652187727447,3.6889423704652167,13.145819705557333,-1.3959629094323998,-0.9396926207859084,body
0.3750185975383531,3.7778325480667885,13.877598639571778,-1.2209481527709651,-0.9396926207859084,body
0.40737197630396127,3.86672272566836,14.749542962758603,-1.0236402245423073,-0.9396926207859084,body
0.43972535506956956,3.955612903269931,15.778319891822338,-0.7966274673483363,-0.9396926207859084,body
0.47207873383517795,4.044503080871503,16.908745412350076,-0.5274920835490857,-0.9396926207859084,body
0.5044321126007862,4.133393258473074,17.715155929550363,-0.19362976416784164,-0.9396926207859084,body
0.5367854913663945,4.222283436074646,16.176796042836358,0.2463912191658824,-0.9396926207859084,body
0.5557356631521324,4.274348605150747,12.429978619195225,0.5519403873996608,-0.9396926207859084,shallow_jet_body
0.5612826279579997,4.289588765701376,10.801567277881652,0.6593357355130613,-0.9396926207859084,shallow_jet_body
0.5668295927638671,4.304828926252007,9.05197397418079,0.7720812337864598,-0.9396926207859084,shallow_jet_body
0.5723765575697344,4.320069086802636,7.294700131579312,0.889800124611049,-0.9396926207859084,shallow_jet_body
0.5779235223756019,4.335309247353267,5.6518671059055166,1.0119242359704357,-0.9396926207859084,shallow_jet_body
0.5834704871814693,4.350549407903896,4.222641255480767,1.1377531812915918,-0.9396926207859084,shallow_jet_body
0.5890174519873366,4.365789568454527,3.059367547859054,1.2665418073217802,-0.9396926207859084,shallow_jet_body
0.594564416793204,4.381029729005157,2.164151306939061,1.397587646034558,-0.9396926207859084,shallow_jet_body
0.6001113815990713,4.3962698895557875,1.5041202667963347,1.530291125844366,-0.9396926207859084,shallow_jet_body
0.6056583464049388,4.411510050106418,1.0321074916341217,1.6641783286935221,-0.9396926207859084,shallow_jet_body
0.611205311210806,4.4267502106570475,0.7015105453249788,1.7988946036094622,-0.9396926207859084,shallow_jet_body
0.6167522760166735,4.4419903712076785,0.4731631519484978,1.934184105125171,-0.9396926207859084,shallow_jet_body
0.622299240822541,4.457230531758308,0.316918766781896,2.0698665757940944,-0.9396926207859084,shallow_jet_body
0.6278462056284082,4.472470692308939,0.21073277586734207,2.2058168638532334,-0.9396926207859084,shallow_jet_body
0.6333931704342757,4.487710852859568,0.13895942318653454,2.3419488488334093,-0.9396926207859084,shallow_jet_body
0.6389401352401429,4.502951013410199,0.09068592477112247,2.478203602056443,-0.9396926207859084,shallow_jet_body
0.6444871000460104,4.518191173960828,0.058380272228873764,2.6145409618396807,-0.9396926207859084,shallow_jet_body
0.6500340648518779,4.533431334511459,0.036879304544783054,2.7509336468941172,-0.9396926207859084,shallow_jet_body
0.6555810296577451,4.548671495062089,0.022661050862353704,2.8873631830735,-0.9396926207859084,shallow_jet_body
0.6611279944636126,4.563911655612719,0.013332460839890814,3.0238171005250027,-0.9396926207859084,shallow_jet_body
0.6666749592694798,4.57915181616335,0.007273133884396543,3.1602870119887374,-0.9396926207859084,shallow_jet_body
0.6722219240753473,4.594391976713979,0.0033894286321753953,3.2967672988645913,-0.9396926207859084,shallow_jet_body
0.6777688888812148,4.60963213726461,0.0009456456670449143,3.433254214999303,-0.9396926207859084,shallow_jet_body
0.683315853687082,4.624872297815239,-0.0005514134107187374,3.5697452768137854,-0.9396926207859084,shallow_jet_body
0.6888628184929495,4.64011245836587,-0.001431129192269509,3.706238849264505,-0.9396926207859084,shallow_jet_body
0.6944097832988168,4.655352618916499,-0.001912539051005524,3.842733865451589,-0.9396926207859084,shallow_jet_body
0.6999567481046842,4.67059277946713,-0.0021405812833563687,3.979229637237499,-0.9396926207859084,shallow_jet_body
0.7055037129105517,4.685832940017759,-0.0022105963319489774,4.115725727704923,-0.9396926207859084,shallow_jet_body
0.7110506777164189,4.70107310056839,-0.0021848456093920277,4.252221865535578,-0.9396926207859084,shallow_jet_body
0.7165976425222864,4.71631326111902,-0.0021036178514322046,4.388717887737338,-0.9396926207859084,shallow_jet_body
0.7221446073281537,4.73155342166965,-0.0019926745791991607,4.5252137014909,-0.9396926207859084,shallow_jet_body
0.7276915721340211,4.746793582220281,-0.0018682256294795252,4.661709258854864,-0.9396926207859084,shallow_jet_body
0.7332385369398886,4.76203374277091,-0.0017402425450967485,4.798204540091296,-0.9396926207859084,shallow_jet_body
0.7387855017457559,4.777273903321541,-0.0016146561407595073,4.934699542750078,-0.9396926207859084,shallow_jet_body
0.7443324665516233,4.79251406387217,-0.0014948077011354144,5.071194274585041,-0.9396926207859084,shallow_jet_body
