panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.5492207693427904,0.42309892943379646,0.01820886860052619,0.29108581289322255,-0.0988605555445603,0.6810321813310054,0.00246579049075119
1,2.535870227180931,0.4101239763412484,0.019119312061030968,0.5133637318786186,0.37990438720514086,0.6468230765520966,0.005152261764264298
2,2.523307507764739,0.3950969302030487,0.020075277642450276,0.5652977614703922,0.5189520994401873,0.6116434235005979,0.006429660389311757
3,2.5115749498253077,0.37823007069883835,0.021079041509826958,0.6190207065057076,0.41863366094068377,0.8194077520707312,0.008359349732900463
4,2.5027461498193704,0.3586994672029336,0.022132993422307082,0.7336729834577365,0.47232473864260305,0.9950212282728708,0.012417576116215573
5,2.499900775741181,0.33651938841113277,0.023239643273315604,0.8375341971714794,0.7679536885004379,0.9071147058425204,0.016339266741562528
6,2.504518398093654,0.31344554934511004,0.024401625364176355,0.8488884695708698,0.9575961798753059,0.7401807592664342,0.017680216101914007
7,2.5159834566879735,0.291445108364352,0.025621706744453247,0.7899357502719417,0.9651209386747968,0.6147505618690867,0.01625001508935285
8,2.5328852042067806,0.27150217087642753,0.02690279204100014,0.7081507761176333,0.8851022206901444,0.5311993315451218,0.013771937217753232
9,2.553898186479677,0.25375338949517906,0.02824793166699829,0.627065840894294,0.782706399414735,0.4714252823738527,0.011335506003061865
10,2.5781162373336457,0.237957995297032,0.029660328241092635,0.5531705459681375,0.68383119362175,0.4225098983145257,0.009244779893312707
11,2.604989473755347,0.2237948708876129,0.031143344658534824,0.48988071897999186,0.598859908964801,0.38090152899518315,0.007597167917567292
12,2.634207618291346,0.21097679340540554,0.03270051188874353,0.434981750743757,0.5261508509976462,0.343812650489868,0.006277835282827694
13,2.665603337710093,0.19926982831128104,0.0343355374845835,0.3882321368191586,0.465346278519315,0.31111799511900196,0.005243255943961476
14,2.699098598864171,0.18849210141271333,0.03605231435794455,0.34751036280631786,0.4133634579803718,0.28165726763226395,0.004405917128149976
15,2.7346703728691537,0.17850102615999933,0.03785493007616125,0.31234657758533035,0.3692156836655609,0.2554774715050998,0.0037339503507767655
16,2.7723330732467435,0.16918699728604208,0.03974767657977659,0.28153448928509694,0.3311141344800199,0.23195484409017386,0.0031830356383215756
17,2.8121258817853225,0.16046100937299634,0.04173506040877092,0.25426611434107904,0.2978537460782459,0.2106784826039123,0.0027246546706571908
18,2.8541068774115432,0.15225207697484577,0.04382181342913227,0.23015711383647075,0.2687749412196204,0.19153928645332108,0.0023431264761791487
19,2.898349114938793,0.144504671735735,0.046012904100655165,0.20881184180004042,0.24327321978908267,0.17435046381099828,0.0020244871412910424
20,2.9449372379769776,0.13717168222290194,0.04831354930554489,0.1895295019691653,0.22044524298562662,0.15861376095270407,0.0017508843054129658
21,2.993966171995086,0.13021417048463524,0.050729226770980296,0.17234905649461119,0.2002496087878447,0.14444850420137756,0.0015200341931914643
22,3.0455401101719155,0.12359922548875793,0.05326568810927369,0.1566621723322582,0.1819296899997498,0.13139465466476663,0.0013186374945059988
23,3.099772315760722,0.11730326040749701,0.055928972515066594,0.14306185491562595,0.1660917280989871,0.1200319817322647,0.0011545689621259598
24,3.1567834700177513,0.11129864200999225,0.05872542114040101,0.1296948490212857,0.15068024377460099,0.1087094542679703,0.000996426487776989
25,3.2167030762037045,0.10556923380891617,0.061661692197861544,0.1189514869963888,0.1382288710343617,0.09967410295841589,0.0008801176052814168
26,3.2796684714231765,0.10009708539605436,0.06474477680731439,0.10773253009087386,0.12539766806440877,0.09006739211733888,0.0007581818652335587
27,3.34582502943132,0.09486776849470016,0.06798201564808236,0.098961666519778,0.11527366388820737,0.08264966915134858,0.000671805429872479
28,3.4153265841662774,0.0898674296997623,0.07138111643011873,0.08947800808523287,0.10449473694319927,0.07446127922726642,0.0005768651585143468
29,3.4883355006907593,0.08508671705086461,0.07495017225193214,0.0824632659821718,0.0963873136844891,0.06853921827985432,0.0005145191869915848
30,3.5650230241155354,0.0805153563961187,0.07869768086430201,0.07445040096580013,0.08731926086360992,0.06158154106799035,0.00044055471097523237
31,3.6455691351279724,0.07614020588539702,0.08263256490762662,0.06835232805762492,0.08030578952441342,0.05639886659083637,0.00038999836858439224
32,3.7301642220663824,0.07196315763019764,0.0867641931530244,0.062441238874213656,0.07354621809758338,0.0513362596508439,0.0003418522369462607
33,3.819007309819397,0.0679625088599348,0.09110240281052912,0.05619998439832452,0.06650684564414314,0.04589312315250599,0.00029096729162921095
34,3.9123090849167097,0.06414710491803431,0.0956575229512958,0.05257825302366745,0.06220268731494208,0.04295381873239276,0.00026739618690374746
35,4.010289977144156,0.0604973410772688,0.10044039909856563,0.04619611681979005,0.05512307557112986,0.03726915806845027,0.00021701602000355697
36,4.113182331705511,0.057016082907071254,0.105462419053803,0.04404014160747394,0.052398928907518016,0.035681354307429886,0.00020700415117063008
37,4.221230185728708,0.05369453612465826,0.11073554000620668,0.03823879350257017,0.04599979718508271,0.030477789820057666,0.000164141414491578
