panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.536548049072617,0.02298647777926518,0.004115559975233125,-0.057856585031297314,-0.1495880089803341,0.03387483891773946,2.5320032648883876e-05
1,4.532543261972169,0.02172123922764379,0.004284258928090613,0.02331881269392344,0.01418813303201838,0.0324494923558285,2.4486973053901055e-06
2,4.528381016087736,0.020385864314122766,0.004458190960710427,0.016778856607557957,0.013635184400011324,0.019922528815104368,1.2698009147514208e-06
3,4.524055335438614,0.01898190305148337,0.004637445631930853,0.0020479996268052414,0.009372408634946927,-0.005276409381336444,1.0237914776087589e-07
4,4.5195604304097685,0.01750996923589118,0.004822111236756151,-0.008900521328956357,-0.017301788129489237,-0.0004992545284236982,4.954544472299812e-07
5,4.514897991834092,0.015947993630870422,0.005012274753148402,-0.0028619980363147057,-0.046185887026023664,0.04046189095339425,3.1770010396185868e-06
6,4.510076005763721,0.014256809916596613,0.005208021444209889,0.009607122611840158,-0.03345480362820563,0.052669048851885725,3.699812991167895e-06
7,4.505093355479954,0.012425234369517363,0.005409435339544721,0.011203721378510334,-0.0008462905891051253,0.023253733346125793,9.408322667291202e-07
8,4.49993943561407,0.01046822437228466,0.005616598413707754,0.0023423350980109614,-0.013469340279068431,0.018154010475090354,4.988825206067025e-07
9,4.4946153090457654,0.008369345250647918,0.005829591040088712,-0.0011068994564267243,-0.05043571256844759,0.048221913655594584,4.735585661071877e-06
10,4.489136045175538,0.006079214924064007,0.006048491185781856,0.006588015351237653,-0.052320713593023926,0.0654967442954999,7.259084971884006e-06
11,4.483512255015546,0.0035644234317569997,0.006273375478727966,0.012776623076295124,-0.03676751313163429,0.062320759284224536,6.156999604805245e-06
12,4.477749348475599,0.0008077635238626507,0.006504317845803871,0.010138893259708848,-0.0443239848262551,0.0646017713456728,7.099672278841295e-06
13,4.471862900537379,-0.0022254127187525596,0.006741389724009477,0.0050232697286145545,-0.06572213158356988,0.07576867104079854,1.1416794104551209e-05
14,4.465883149831114,-0.005590560917071275,0.006984660925921325,0.005876206964331221,-0.08259872271988877,0.09435113664855166,1.8466052626763562e-05
15,4.4598542537185715,-0.009354158267338673,0.007234198066141382,0.010642322468956689,-0.09525549626961594,0.11654014120752887,2.7861609808931266e-05
16,4.453835443918752,-0.013588150364707643,0.007490064675462562,0.013078909411808226,-0.10063169644108738,0.1267895152647034,3.3563667642460004e-05
17,4.447897440332181,-0.01835849921849285,0.007752322475962587,0.008957299917792039,-0.10745840749193647,0.12537300732752188,3.56434127580759e-05
18,4.44213040559295,-0.023729331593311077,0.008021032583334335,0.0040086885030494734,-0.1281602210389594,0.13617759804505702,4.683435312488203e-05
19,4.436669306075261,-0.029778367070026734,0.00829624820060967,0.005447503661749842,-0.14371647160946166,0.1546114789329618,6.177640111419827e-05
20,4.431689503764126,-0.036573633007066654,0.008578015286484478,0.009176096188968863,-0.12835869696565894,0.14671088934359622,5.480900436330787e-05
21,4.427363023218939,-0.044130334677467145,0.008866397366137244,0.004716115906518326,-0.10440230216784352,0.11383453398087928,3.538743043035358e-05
22,4.423854446956298,-0.05241492451507495,0.009161428460860118,-0.00571324621012792,-0.09311250090990786,0.08168600848965024,2.3625959768732742e-05
23,4.421347459593056,-0.06136241333824535,0.00946316591724075,-0.004898914470487625,-0.06893827164130162,0.059140442700327256,1.3163381625651642e-05
24,4.420012377804325,-0.0708644732372872,0.009771599713717508,0.003444904605951038,-0.01581302591710987,0.022702835129011056,1.3239540167544806e-06
25,4.419917206395525,-0.08077390027533937,0.010086854117968109,0.0007121727718217841,0.026309582382239682,-0.024885236838594338,2.2081769466762083e-06
26,4.421053809387611,-0.09094086293443282,0.010408877044640724,-0.007495407724626979,0.0421184696368444,-0.05710928508609836,9.125393937302588e-06
27,4.423413218853677,-0.10123083513614399,0.01073774434309549,-0.0036906420575988363,0.06262036404784244,-0.07000164816303922,1.5884746251140305e-05
28,4.426962509025015,-0.11152766761136645,0.011073455678577739,0.005704843807807336,0.0871655788513701,-0.07575589123575499,2.4854323589935764e-05
29,4.431617802855982,-0.12175136083004187,0.01141605422510199,0.004921652832793111,0.09629344439486687,-0.08645013872928109,3.204666145100873e-05
30,4.437275465499941,-0.13185757990638602,0.011765543512935732,-0.0024592535427423456,0.08987669305839985,-0.09479520014388365,3.350854566497257e-05
31,4.443862826462704,-0.14181144179485344,0.012121930912976501,-0.0019240582081638813,0.0873781354869263,-0.09122625190325362,3.226853078932135e-05
32,4.451328224202196,-0.15158326104758638,0.012485235165709542,0.003893306620034842,0.09041068689478671,-0.08262407365471702,3.134098083236882e-05
33,4.459611749353946,-0.16116408599815385,0.012855455683805011,0.005646391966984243,0.08899832176036782,-0.07770553782639933,3.018113651721442e-05
34,4.468650805088238,-0.170562922725002,0.013232595649580008,0.0023219868852293324,0.08112965973575603,-0.0764856859652987,2.7465682138239634e-05
35,4.478398792659487,-0.17978827040571005,0.013616643915423903,0.0005148911216905638,0.07417894069849895,-0.07314915845511827,2.4633360058702017e-05
36,4.488824405255413,-0.18884378800412968,0.014007599562767073,0.0007070198246936776,0.06943217096452559,-0.06801813131513823,2.2060316556041053e-05
37,4.499903227717055,-0.1977327915336835,0.014405443852983618,0.00350251031968396,0.0675872293994697,-0.06058220876010223,1.9897058132386023e-05
38,4.511613738834708,-0.20646150779853578,0.014810162036609589,0.005981960388989904,0.06601132059697967,-0.05404739981900031,1.8319556495210063e-05
39,4.523931698488129,-0.2150461534970718,0.015221731012585508,0.0040455167572517325,0.060352491201039804,-0.05226145768653634,1.6335829742754067e-05
40,4.536834760900004,-0.22350677295610663,0.015640126225203287,-0.0003263254272041216,0.05212328170436775,-0.052775932558775995,1.4343459419868603e-05
41,4.55031407512435,-0.23184793878083157,0.01606531304800018,0.001186341551704384,0.04992056716372373,-0.04754788406031496,1.274111576952674e-05
42,4.564368467542868,-0.24006467871180243,0.016497258131177913,0.005705825982112334,0.05140839947241416,-0.039996747508189934,1.2023171888241476e-05
43,4.578988440107688,-0.2481682944318968,0.016935921675538635,0.005327167923649734,0.0483768350753897,-0.037722499228091344,1.0942919956546345e-05
44,4.594160650397798,-0.25618043505600474,0.017381258333949524,0.0016195013256468105,0.04198770115559758,-0.03874869850430418,9.487037909015974e-06
45,4.609880972345028,-0.26410887002888017,0.017833217437950553,0.001168267433850012,0.03898781772167226,-0.03665128285397201,8.52673256099689e-06
46,4.626151149734392,-0.27195167560643324,0.018291746599863632,0.002608250489176678,0.038194414409145505,-0.03297791343079215,7.845842129385537e-06
47,4.642970523786465,-0.2797127687946614,0.018756786618042875,0.0035565377247177565,0.03711149248360779,-0.02999841703417161,7.276894632024941e-06
48,4.660337301934479,-0.28739982497227634,0.019228273943836506,0.004006159822607991,0.035689762897280985,-0.02767744325206456,6.742706098491151e-06
