eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9886874630144993,0.04712010770484528,7.9902598172682575,-3.510691448613616,-0.9723699203976766,body
-0.9660623890434981,0.14136032311453559,8.012233018943833,-3.533075705461899,-0.9723699203976766,body
-0.9434373150724968,0.2356005385242259,8.023872637939572,-3.54715228476909,-0.9723699203976766,body
-0.9208122411014954,0.32984075393391643,8.036965361172395,-3.5564951887549068,-0.9723699203976766,body
-0.8981871671304942,0.42408096934360673,8.052544922475434,-3.561984043707843,-0.9723699203976766,body
-0.875562093159493,0.518321184753297,8.070969518215765,-3.5640438398542655,-0.9723699203976766,body
-0.8529370191884915,0.6125614001629875,8.092441430337127,-3.562918490737208,-0.9723699203976766,body
-0.8303119452174903,0.706801615572678,8.117112487695277,-3.5587601389955794,-0.9723699203976766,body
-0.8076868712464891,0.8010418309823681,8.14511780920823,-3.5516673919759953,-0.9723699203976766,body
-0.7850617972754876,0.8952820463920588,8.176590738055827,-3.5417042913603787,-0.9723699203976766,body
-0.7624367233044863,0.9895222618017491,8.21167132502853,-3.528910636916196,-0.9723699203976766,body
-0.7398116493334851,1.0837624772114394,8.250512118972745,-3.5133079577784834,-0.9723699203976766,body
-0.7171865753624838,1.17800269262113,8.293282697747241,-3.4949030993784467,-0.9723699203976766,body
-0.6945615013914824,1.2722429080308202,8.34017362199438,-3.473690411181578,-0.9723699203976766,body
-0.6719364274204812,1.3664831234405106,8.391400211569346,-3.449653060447443,-0.9723699203976766,body
-0.6493113534494799,1.460723338850201,8.447206423673785,-3.4227637645392504,-0.9723699203976766,body
-0.6266862794784785,1.5549635542598914,8.50786905768415,-3.3929851088364504,-0.9723699203976766,body
-0.6040612055074772,1.6492037696695818,8.573702491284468,-3.3602695456191762,-0.9723699203976766,body
-0.581436131536476,1.7434439850792722,8.645064154130118,-3.3245591258095972,-0.9723699203976766,body
-0.5588110575654747,1.8376842004889626,8.722360964753507,-3.2857849871006355,-0.9723699203976766,body
-0.5361859835944733,1.9319244158986528,8.80605699299347,-3.2438666016841733,-0.9723699203976766,body
-0.5135609096234721,2.0261646313083435,8.896682666128106,-3.1987107703678372,-0.9723699203976766,body
-0.4909358356524708,2.1204048467180336,8.994845915930444,-3.150210334663356,-0.9723699203976766,body
-0.4683107616814695,2.2146450621277243,9.101245772276693,-3.0982425624409835,-0.9723699203976766,body
-0.44568568771046824,2.3088852775374145,9.216689057275007,-3.0426671441486732,-0.9723699203976766,body
