xi,eta
4.499862196326678,0.18182763357860027
4.4920687014561285,0.17907126955931
4.483640840861601,0.1760382534355769
4.474561997182245,0.172650019091457
4.464857921232399,0.1687233270892788
4.454489145739134,0.16425098582236705
4.443538876348435,0.15895639629116085
4.432083678833902,0.15263758081906056
4.420356671406445,0.14489710961161803
4.408810864245354,0.1352107563811639
4.39818713008328,0.12305768250909303
4.389778041956284,0.1079776595388821
4.385007644683092,0.09016212001329153
4.3852300316944035,0.07048799757974025
4.3904538048093755,0.05018808024883398
4.400254421919866,0.030154327944509392
4.413929389387227,0.010798070645401054
4.430952283150966,-0.007718302027481285
4.450889620943351,-0.025418965615530757
4.473465148150413,-0.042360989773256516
4.498497131652872,-0.05861458086654016
4.525840668482377,-0.07429727732279659
4.555449657389241,-0.08943049646550179
4.5872511521901345,-0.1041363013983135
4.621243908979901,-0.11842904576383148
4.657415935777392,-0.13237193697867525
4.695766962573499,-0.14602432013610872
4.7363250368279575,-0.15938221967078633
4.779094673065564,-0.1725225399093613
4.824108369863453,-0.18544397157602435
4.871391998929471,-0.19816965629080138
4.920963994882773,-0.2107551265947198
4.972865792378872,-0.22316637672124776
5.02711272883757,-0.2354735300769201
5.083739152463188,-0.2476631918627761
5.142772517383968,-0.259745048369246
5.204230536433183,-0.2717703670296967
5.268147301922798,-0.2836985636132231
5.334536085495174,-0.29558711962915374
5.403419918664725,-0.3074299372722981
5.474819636486162,-0.31921776111616634
5.548742392029259,-0.3310093598431563
5.625210048384297,-0.34275605256767355
5.704226015919704,-0.3545086815187597
5.785798828347235,-0.3662670030644777
5.869936851280512,-0.3780101179547841
5.956634079785894,-0.3897983624465078
6.045896248834903,-0.4015845478961486
6.137714504602907,-0.41340627056571644
6.232080403100995,-0.42527529674145964
6.328988126955319,-0.4371565769046623
6.42841655232042,-0.4491133217521877
6.530354631879316,-0.46109977536755004
6.634779584308154,-0.47314126050589306
6.74166605473908,-0.48525918140549434
6.850993013038566,-0.4974088207096249
6.962724489911477,-0.5096511647460217
7.076832577458364,-0.5219467839961827
7.193280867722801,-0.5343059684489375
7.312027774262835,-0.546760602970644
7.433037773344265,-0.55925713869397
7.556260947222734,-0.5718532195634566
7.681653968045447,-0.5845160099293686
7.809167787584313,-0.5972420701153031
7.938746514434477,-0.610070963265794
8.07034148322269,-0.6229441854880597
8.203890840834305,-0.6359127952219629
8.339337784248645,-0.6489528576939267
8.476622606441863,-0.6620472816416562
8.61567747631894,-0.675242322575391
8.75644282563448,-0.688476424416048
8.89884726040462,-0.7017933103895511
9.042823193297885,-0.7151777139187768
9.188302614749244,-0.7286009311172288
9.335208676106843,-0.7421134568723711
9.483473452507642,-0.7556535909549027
9.63301885081091,-0.7692563591923697
9.783769367867011,-0.782915780663137
9.935651408580968,-0.7965929868745281
10.088582116376076,-0.8103414086457251
10.242488035465215,-0.8241009074850839
10.397287244953487,-0.8378978087728626
10.552899366989887,-0.8517347894299682
10.709247953957492,-0.8655648892927646
10.866247193879003,-0.8794427565518788
11.023820883949583,-0.8933116039073995
11.18188612279723,-0.9071889055574766
11.340360550948612,-0.9210857687286081
11.49916752915152,-0.934948818289477
11.658221127195613,-0.9488329236071567
11.817445052319087,-0.962685777343399
11.976758029887254,-0.9765164513251686
12.136078416847042,-0.9903437777293003
12.295331806669182,-1.0041096101572142
12.454434725699128,-1.0178680301572733
12.613313176159012,-1.0315721216201355
12.771889834099923,-1.0452229376069866
12.93008613052108,-1.058846546922076
13.08783201737185,-1.0723813899198893
13.245048681698567,-1.0858801648242167
