panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.495965448891403,0.18044945156895514,0.008266565484172815,-0.007990350560535209,-0.04381314046847806,0.027832439347407867,4.063869447161545e-06
1,4.487854771158865,0.17755476149744345,0.008957009601848837,0.006441701677062817,0.004214061840647654,0.008669341513478201,3.8649180168809334e-07
2,4.479101419021923,0.17434413626351697,0.00969048680536027,0.009559940915981668,-0.04147936193970425,0.06059924377166803,9.300243946993474e-06
3,4.4697099592073215,0.1706866730903679,0.010468428732161455,-0.003154629581745505,-0.055000914083846775,0.04869165492035532,9.484020545190641e-06
4,4.459673533485766,0.16648715645582293,0.011292180552818488,0.01724919291173843,-0.04636051978427069,0.08085890560774711,1.858993862225838e-05
5,4.449014011043785,0.16160369105676395,0.012163103141585406,0.006549395652166279,-0.09689425608214242,0.10999304738647475,4.390585414420864e-05
6,4.437811277591169,0.1557969885551107,0.013082391947476787,0.01919688414295795,-0.105894860764282,0.14428862905019768,7.305864280205909e-05
7,4.426220175120173,0.1487673452153393,0.014051248973557012,0.022233728553045395,-0.16279179548420153,0.20725925259029188,0.00016729164387101753
8,4.414583767825899,0.14005393299639096,0.015070869314881084,0.01945416476777373,-0.2086565497532047,0.24756487928875126,0.0002671054962299389
9,4.403498997164317,0.12913421944512846,0.01614189989085644,0.016768658325166275,-0.2527489103686156,0.28628622701894946,0.0003953866021883926
10,4.393982586019782,0.11551767102398756,0.01726614768585255,-0.011789584242865914,-0.26473842568099704,0.24115925719526565,0.0003706472083538101
11,4.387392843319688,0.09906988977608681,0.01844315967322205,-0.028931909888338048,-0.18992044603577618,0.13205662625910009,0.00017477030123197262
12,4.385118838188747,0.08032505879651589,0.019675379272409615,-0.02652840718131788,-0.04122481731590799,-0.01183199704672866,1.52631993012438e-05
13,4.3878419182518895,0.060338038914287115,0.02096126067769621,-0.009370472086194681,0.10947548526637618,-0.12821642943876732,0.00010052866080917363
14,4.39535411336462,0.04017120409667169,0.022302540822459253,-0.0007144779192786999,0.1703455074279412,-0.17177446326649948,0.00021754678924315596
15,4.407091905653546,0.020476199294955224,0.023699566069079716,0.0005454392742594294,0.18286293863921665,-0.1817720600906978,0.00026259564034886173
16,4.422440836269097,0.0015398843089598842,0.02515223586587521,0.0027622769479300757,0.17274828252959384,-0.1672237286337328,0.00024245189744790492
17,4.440920952047159,-0.016568633821506022,0.026661037671196455,0.0013573438899490142,0.15349172486444562,-0.1507770370845476,0.0002057378690337882
18,4.462177384546882,-0.033889977694393635,0.028225637481512276,0.0011025052086162113,0.13397655705284262,-0.1317715466356102,0.00016614701807415538
19,4.485981139901643,-0.05048778531989834,0.02984592805551643,0.002875484305524534,0.11883333569763099,-0.11308236708658193,0.00013401844944123612
20,4.512168900067625,-0.06645592909466838,0.03152167467768088,-0.0007619849087654451,0.10031150612990647,-0.10183547594743647,0.00010735854177205678
21,4.540645162935808,-0.0818638868941492,0.03325216603031993,0.0033893991116877853,0.0918416445350192,-0.08506284631164385,8.71014308563904e-05
22,4.571350404789688,-0.09678339893190764,0.03503706280916189,-0.00031229744372685,0.07766385258064168,-0.07828844746809516,7.101513425335015e-05
23,4.604247530585018,-0.1112826735810725,0.03687533126178337,0.0016515402412797808,0.07055339639398572,-0.0672503159114266,5.845537171963027e-05
24,4.639329922378646,-0.12540049137125336,0.03876621903239176,0.0017404404107252969,0.06315523544744561,-0.05967435462599524,4.885660643933267e-05
25,4.6765914491754454,-0.139198128557392,0.0407085841339772,-0.0002257511837859827,0.05468063832229486,-0.055132140689866826,4.091028837524373e-05
26,4.716045999700729,-0.1527032699034475,0.042701181098521224,0.002504381505880726,0.05186630449748497,-0.0468575414857233,3.494971001667879e-05
27,4.757709854946761,-0.16595237979007382,0.04474270666677957,0.00014684390956754,0.0447494151759491,-0.04445572735681402,2.9671186373083474e-05
28,4.801601521464509,-0.17898325574269283,0.046831573705444676,0.0009870629803916398,0.04139649325714245,-0.03942236729635895,2.5536397552310845e-05
29,4.847750184396462,-0.19180681393341287,0.04896615799828188,0.0019128947836695165,0.03871266927522199,-0.034886879707882956,2.228288102206811e-05
30,4.896177996906122,-0.20446239144276057,0.051144665856421745,-0.0004842013234696019,0.033109728004040884,-0.03407813065098009,1.925179738905696e-05
31,4.946914893630822,-0.21696075165798379,0.05336511700567465,0.002308655070107357,0.03307397003464907,-0.028456659894434688,1.7121206437554257e-05
32,4.999989260608221,-0.22931995339908393,0.05562549899887619,0.00016755283836578094,0.02843547762718912,-0.02810037195045767,1.4817887435310559e-05
33,5.0554259406503785,-0.2415683609698481,0.05792356780345613,0.0007705765531842435,0.02678665761127408,-0.02524550450490559,1.3102655456353462e-05
34,5.113255834923578,-0.25370412011601107,0.06025702805908055,0.001778491177647834,0.025796306998648988,-0.02223932464335332,1.1777127057245619e-05
35,5.173501526908575,-0.2657577076994714,0.06262344923700007,-0.00039934334847502306,0.02180987027472936,-0.022608556971679405,1.0306308329363308e-05
36,5.236188919177991,-0.2777344653214599,0.0650202644134092,0.0018728026690351118,0.02244890612645234,-0.01870330078838167,9.404058629225969e-06
37,5.301341693708986,-0.2896428416211884,0.067444854128123,0.0004067916583083697,0.01950911930099264,-0.01869553598437579,8.214678911988629e-06
38,5.36897800207995,-0.30150852845072595,0.0698944547289645,0.00035096719840699286,0.018105380955711792,-0.017403446558897695,7.3526343419724375e-06
39,5.439119777575444,-0.31332384919423223,0.07236623864727823,0.001782070089200949,0.018313989253763152,-0.014749849075361254,6.822488107199188e-06
