xi,eta,node_index
4.499862196326678,0.18182763357860027,0
4.4920687014561285,0.17907126955931,1
4.483640840861601,0.1760382534355769,2
4.474561997182245,0.172650019091457,3
4.464857921232399,0.1687233270892788,4
4.454489145739134,0.16425098582236705,5
4.443538876348435,0.15895639629116085,6
4.432083678833902,0.15263758081906056,7
4.420356671406445,0.14489710961161803,8
4.408810864245354,0.1352107563811639,9
4.39818713008328,0.12305768250909303,10
4.389778041956284,0.1079776595388821,11
4.385007644683092,0.09016212001329153,12
4.3852300316944035,0.07048799757974025,13
4.3904538048093755,0.05018808024883398,14
4.400254421919866,0.030154327944509392,15
4.413929389387227,0.010798070645401054,16
4.430952283150966,-0.007718302027481285,17
4.450889620943351,-0.025418965615530757,18
4.473465148150413,-0.042360989773256516,19
4.498497131652872,-0.05861458086654016,20
4.525840668482377,-0.07429727732279659,21
4.555449657389241,-0.08943049646550179,22
4.5872511521901345,-0.1041363013983135,23
4.621243908979901,-0.11842904576383148,24
4.657415935777392,-0.13237193697867525,25
4.695766962573499,-0.14602432013610872,26
4.7363250368279575,-0.15938221967078633,27
4.779094673065564,-0.1725225399093613,28
4.824108369863453,-0.18544397157602435,29
4.871391998929471,-0.19816965629080138,30
4.920963994882773,-0.2107551265947198,31
4.972865792378872,-0.22316637672124776,32
5.02711272883757,-0.2354735300769201,33
5.083739152463188,-0.2476631918627761,34
5.142772517383968,-0.259745048369246,35
5.204230536433183,-0.2717703670296967,36
5.268147301922798,-0.2836985636132231,37
5.334536085495174,-0.29558711962915374,38
5.403419918664725,-0.3074299372722981,39
5.474819636486162,-0.31921776111616634,40
5.548742392029259,-0.3310093598431563,41
5.625210048384297,-0.34275605256767355,42
5.704226015919704,-0.3545086815187597,43
5.785798828347235,-0.3662670030644777,44
5.869936851280512,-0.3780101179547841,45
5.956634079785894,-0.3897983624465078,46
6.045896248834903,-0.4015845478961486,47
6.137714504602907,-0.41340627056571644,48
6.232080403100995,-0.42527529674145964,49
6.328988126955319,-0.4371565769046623,50
6.42841655232042,-0.4491133217521877,51
6.530354631879316,-0.46109977536755004,52
6.634779584308154,-0.47314126050589306,53
6.74166605473908,-0.48525918140549434,54
6.850993013038566,-0.4974088207096249,55
6.962724489911477,-0.5096511647460217,56
7.076832577458364,-0.5219467839961827,57
7.193280867722801,-0.5343059684489375,58
7.312027774262835,-0.546760602970644,59
7.433037773344265,-0.55925713869397,60
7.556260947222734,-0.5718532195634566,61
7.681653968045447,-0.5845160099293686,62
7.809167787584313,-0.5972420701153031,63
7.938746514434477,-0.610070963265794,64
8.07034148322269,-0.6229441854880597,65
8.203890840834305,-0.6359127952219629,66
8.339337784248645,-0.6489528576939267,67
8.476622606441863,-0.6620472816416562,68
8.61567747631894,-0.675242322575391,69
8.75644282563448,-0.688476424416048,70
8.89884726040462,-0.7017933103895511,71
9.042823193297885,-0.7151777139187768,72
9.188302614749244,-0.7286009311172288,73
9.335208676106843,-0.7421134568723711,74
9.483473452507642,-0.7556535909549027,75
9.63301885081091,-0.7692563591923697,76
9.783769367867011,-0.782915780663137,77
9.935651408580968,-0.7965929868745281,78
10.088582116376076,-0.8103414086457251,79
10.242488035465215,-0.8241009074850839,80
10.397287244953487,-0.8378978087728626,81
10.552899366989887,-0.8517347894299682,82
10.709247953957492,-0.8655648892927646,83
10.866247193879003,-0.8794427565518788,84
11.023820883949583,-0.8933116039073995,85
11.18188612279723,-0.9071889055574766,86
11.340360550948612,-0.9210857687286081,87
11.49916752915152,-0.934948818289477,88
11.658221127195613,-0.9488329236071567,89
11.817445052319087,-0.962685777343399,90
11.976758029887254,-0.9765164513251686,91
12.136078416847042,-0.9903437777293003,92
12.295331806669182,-1.0041096101572142,93
12.454434725699128,-1.0178680301572733,94
12.613313176159012,-1.0315721216201355,95
12.771889834099923,-1.0452229376069866,96
12.93008613052108,-1.058846546922076,97
13.08783201737185,-1.0723813899198893,98
13.245048681698567,-1.0858801648242167,99
13.401666478201216,-1.0993019598082039,100
13.557613994887337,-1.112640355550215,101
13.712817735207393,-1.1259280821848916,102
13.86721379244206,-1.1391012454577498,103
14.020729839782554,-1.152210670585112,104
14.173302284017735,-1.1652218044272347,105
14.324867219497033,-1.178121227914605,106
14.475357826746588,-1.1909479016907483,107
14.6247177615896,-1.2036364701961733,108
14.772882613807036,-1.2162356180115854,109
14.919796167630603,-1.228717433162397,110
15.065403251779157,-1.2410619033313526,111
15.209644944257134,-1.2533139150275205,112
15.352473546355643,-1.2654071608372788,113
15.493833619769548,-1.2773880583726225,114
15.633677307030124,-1.2892354008144,115
15.771959054822927,-1.3009228734548446,116
15.908628694899013,-1.3125011303691247,117
16.043647925443157,-1.3239032438196925,118
16.17697098601148,-1.3351733626332423,119
16.30855901547814,-1.346297123409746,120
16.43837665301165,-1.3572419774506816,121
16.566382991442996,-1.3680644891194937,122
16.69254959678917,-1.3786969978243617,123
16.816840766551266,-1.3891815641860774,124
16.93922697959409,-1.3995106578215883,125
17.059683361808005,-1.409645337901977,126
17.178178456439763,-1.419648501694999,127
17.294693902697457,-1.4294513581897144,128
17.409204141905324,-1.4390941983324466,129
17.52168904126622,-1.4485765055876842,130
17.632134273681856,-1.457852326826211,131
17.740517699488933,-1.46699196221907,132
17.846831034041465,-1.4759243591783027,133
17.95105866089749,-1.4846887023055735,134
18.053189629628296,-1.4932916573180561,135
18.153220025115957,-1.501678983039402,136
18.251136565817617,-1.5099303967137996,137
18.346940886164536,-1.5179704611732463,138
18.44062682043919,-1.5258385289662373,139
18.532192141201826,-1.5335488217502191,140
18.621643070262763,-1.5410364354295383,141
18.70897434315119,-1.5483943483239613,142
18.794197300731184,-1.5555385830694366,143
18.87731441733825,-1.5625110878399,144
18.958331474560726,-1.5693344226919625,145
19.03726456916349,-1.5759279048940806,146
19.114115014315608,-1.582406216477688,147
19.18890388053051,-1.5886673604980182,148
19.261640939145177,-1.5947621857654466,149
19.332339038367063,-1.6007226462663973,150
19.40102424713716,-1.6064404639738488,151
19.46770165480941,-1.612074388882311,152
19.53240349097146,-1.6174758588585383,153
19.595143815363397,-1.622728544326856,154
19.655941846394725,-1.627869613655305,155
19.714835472628604,-1.6327281126311708,156
19.771824669736496,-1.6375997329798624,157
19.826965754438763,-1.6421215034712084,158
19.88025486616698,-1.6466616371849518,159
19.93174581826365,-1.6509114561748899,160
