lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.06369076776245867,3.981064597001415,-4.115588331927064,0,4.48284157897866,0.24320199698274325,4.499862196326678,0.18182763357860027
0.004133282742086407,0.06283880320657943,4.0267170171724915,-4.111368157780124,44,4.486824536100657,0.24430656875061071,4.503617475824285,0.18375318433756732
0.008266565484172815,0.06220359891705112,4.059527857274374,-4.107186350668902,53,4.490807493222652,0.24541114051847818,4.507430681983469,0.18546985830283302
0.012399848226259221,0.061764624905272576,4.080083823302308,-4.103029822741768,67,4.494790450344649,0.2465157122863456,4.511296328403417,0.1869974387966174
0.01653313096834563,0.061491146637669976,4.089944809418567,-4.098887502547858,83,4.498773407466644,0.24762028405421307,4.515206201637286,0.18836554255143748
0.020666413710432038,0.06133738211925283,4.091920822078818,-4.094751360655568,98,4.502756364588641,0.24872485582208054,4.519148066979082,0.18961828649187465
0.024799696452518446,0.061247533223279825,4.089650961132076,-4.090617101465564,106,4.506739321710636,0.249829427589948,4.523107013028025,0.1908094393920889
0.028932979194604854,0.061179473542796264,4.08592937162869,-4.086483258417487,108,4.510722278832633,0.25093399935781546,4.527071781991533,0.19197959554070596
0.03306626193669126,0.061116412923819335,4.081874454186377,-4.0823494946521395,108,4.514705235954629,0.2520385711256829,4.53103788689612,0.19314493444141773
0.03719954467877767,0.06105431221731861,4.077755521130998,-4.078215745418843,108,4.518688193076625,0.25314314289355033,4.535004248326157,0.19430934834123503
0.041332827420864075,0.060992387603610254,4.073624844274161,-4.0740819988272134,108,4.522671150198621,0.2542477146614178,4.538970656814946,0.1954735925526751
0.045466110162950484,0.06093049498369039,4.069492033714891,-4.0699482527147355,108,4.526654107320617,0.25535228642928526,4.542937073853704,0.19663780593392616
0.04959939290503689,0.06086860816244469,4.065358836440077,-4.065814506689074,108,4.5306370644426135,0.25645685819715275,4.546903492442089,0.1978020137273983
0.0537326756471233,0.06080672239104766,4.06122556915525,-4.06168076067913,108,4.53462002156461,0.2575614299650202,4.550869911311036,0.1989662205092042
0.05786595838920971,0.06074483680961515,4.057092289207202,-4.05754701467203,108,4.538602978686606,0.2586660017328876,4.554836330230747,0.20013042710795453
0.061999241131296116,0.060682951262584675,4.052959006970591,-4.0534132686654445,108,4.542585935808602,0.2597705735007551,4.558802749159652,0.20129463367355407
0.06613252387338252,0.06062106572183707,4.048825724320725,-4.049279522658953,108,4.546568892930598,0.26087514526862254,4.562769168090235,0.20245884023309918
0.07026580661546893,0.06055918018229396,4.044692441596301,-4.04514577665248,108,4.550551850052594,0.26197971703649,4.5667355870211415,0.2036230467914836
0.07439908935755533,0.060497294643039004,4.040559158858437,-4.041012030646011,108,4.55453480717459,0.26308428880435747,4.570702005952124,0.20478725334959041
0.07853237209964174,0.06043540910390714,4.036425876118152,-4.036878284639545,108,4.558517764296586,0.2641888605722249,4.57466842488314,0.20595145990757854
0.08266565484172815,0.06037352356486871,4.032292593377432,-4.032744538633079,108,4.562500721418583,0.2652934323400924,4.578634843814181,0.2071156664654767
0.08679893758381456,0.060311638019898084,4.028159310548714,-4.028610792626524,109,4.566483678540578,0.26639800410795983,4.582601262743636,0.20827987302909123
0.09093222032590097,0.06024975247392556,4.0240260277920115,-4.024477046619954,109,4.570466635662575,0.26750257587582726,4.5865676816728245,0.20944407959367123
0.09506550306798738,0.06018786692783726,4.019892745048237,-4.020343300613383,109,4.57444959278457,0.26860714764369475,4.590534100601981,0.21060828615836286
0.09919878581007378,0.06012598138179236,4.015759462306782,-4.016209554606812,109,4.578432549906567,0.2697117194115622,4.594500519531149,0.2117724927230126
0.10333206855216019,0.06006409583581954,4.011626179565744,-4.012075808600242,109,4.582415507028562,0.2708162911794297,4.598466938460336,0.21293669928759293
0.1074653512942466,0.06000221028992408,4.0074928968247825,-4.007942062593674,109,4.586398464150559,0.2719208629472971,4.602433357389545,0.21410090585209868
0.11159863403633301,0.059940324744107015,4.003359614083834,-4.003808316587107,109,4.590381421272555,0.27302543471516455,4.606399776318774,0.21526511241652888
0.11573191677841942,0.05987843919836862,3.999226331342888,-3.9996745705805408,109,4.594364378394551,0.27413000648303204,4.610366195248024,0.21642931898088333
0.11986519952050582,0.05981655365270908,3.995093048601943,-3.995540824573976,109,4.598347335516547,0.2752345782508995,4.614332614177296,0.2175935255451617
0.12399848226259223,0.05975466810712852,3.9909597658610005,-3.9914070785674123,109,4.602330292638543,0.27633915001876697,4.618299033106588,0.21875773210936406
0.12813176500467863,0.059692782561627085,3.9868264831200575,-3.9872733325608496,109,4.6063132497605395,0.2774437217866344,4.622265452035902,0.2199219386734901
0.13226504774676504,0.05963089701620491,3.982693200379115,-3.9831395865542882,109,4.610296206882536,0.27854829355450184,4.6262318709652375,0.22108614523753978
0.13639833048885144,0.059569011470862104,3.9785599176381736,-3.979005840547728,109,4.6142791640045315,0.2796528653223693,4.630198289894593,0.22225035180151304
0.14053161323093785,0.05950712592559883,3.974426634897233,-3.974872094541169,109,4.618262121126528,0.28075743709023676,4.63416470882397,0.22341455836540958
0.14466489597302426,0.059445240380415196,3.9702933521562933,-3.9707383485346113,109,4.622245078248524,0.2818620088581042,4.638131127753368,0.22457876492922937
0.14879817871511067,0.059383354835311354,3.966160069415354,-3.966604602528055,109,4.62622803537052,0.2829665806259717,4.6420975466827885,0.22574297149297234
0.15293146145719708,0.05932146929028742,3.9620267866744148,-3.9624708565214997,109,4.630210992492516,0.2840711523938391,4.646063965612229,0.22690717805663824
0.15706474419928348,0.05925958374534353,3.957893503933477,-3.9583371105149454,109,4.634193949614512,0.28517572416170656,4.650030384541692,0.22807138462022702
0.1611980269413699,0.05919769820047983,3.9537602211925402,-3.9542033645083925,109,4.638176906736509,0.28628029592957405,4.653996803471176,0.2292355911837386
0.1653313096834563,0.059135812655696444,3.949626938451604,-3.950069618501841,109,4.642159863858504,0.2873848676974415,4.6579632224006815,0.2303997977471727
0.1694645924255427,0.059073927110993504,3.945493655710669,-3.94593587249529,109,4.646142820980501,0.28848943946530897,4.661929641330208,0.23156400431052934
0.17359787516762912,0.059012041566371166,3.941360372969734,-3.941802126488741,109,4.650125778102496,0.2895940112331764,4.665896060259756,0.23272821087380827
0.17773115790971553,0.058950156021829556,3.9372270902287996,-3.937668380482193,109,4.654108735224493,0.29069858300104384,4.6698624791893275,0.2338924174370094
0.18186444065180193,0.058888270477368776,3.9330938074878663,-3.933534634475646,109,4.658091692346489,0.29180315476891133,4.673828898118919,0.2350566240001327
0.18599772339388834,0.05882638493298898,3.928960524746933,-3.9294008884691003,109,4.662074649468485,0.29290772653677877,4.677795317048532,0.23622083056317789
0.19013100613597475,0.0587644993886903,3.924827242006001,-3.925267142462556,109,4.666057606590481,0.29401229830464626,4.681761735978167,0.23738503712614498
0.19426428887806116,0.05870261384447287,3.920693959265069,-3.9211333964560127,109,4.670040563712477,0.2951168700725137,4.685728154907824,0.2385492436890337
0.19839757162014757,0.058640728300336814,3.9165606765241385,-3.9169996504494704,109,4.674023520834473,0.29622144184038113,4.689694573837502,0.23971345025184404
0.20253085436223398,0.05857884275628229,3.9124273937832075,-3.9128659044429295,109,4.678006477956469,0.2973260136082486,4.693660992767202,0.24087765681457585
0.20666413710432038,0.05851695721230941,3.908294111042278,-3.90873215843639,109,4.681989435078465,0.29843058537611605,4.697627411696924,0.24204186337722894
0.2107974198464068,0.05845507166841831,3.9041608283013494,-3.9045984124298516,109,4.685972392200462,0.2995351571439835,4.701593830626669,0.2432060699398032
0.2149307025884932,0.05839318612460913,3.900027545560422,-3.9004646664233142,109,4.6899553493224575,0.300639728911851,4.705560249556434,0.24437027650229862
0.2190639853305796,0.05833130058088201,3.895894262819494,-3.896330920416778,109,4.693938306444454,0.3017443006797184,4.709526668486222,0.24553448306471487
0.22319726807266602,0.05826941503723706,3.8917609800785673,-3.8921971744102435,109,4.69792126356645,0.3028488724475859,4.7134930874160315,0.246698689627052
0.22733055081475242,0.058207529493674436,3.8876276973376416,-3.88806342840371,109,4.701904220688446,0.30395344421545334,4.717459506345864,0.24786289618930976
0.23146383355683883,0.058145643950194274,3.8834944145967154,-3.883929682397178,109,4.7058871778104425,0.3050580159833208,4.721425925275717,0.24902710275148804
0.23559711629892524,0.05808375840679668,3.87936113185579,-3.879795936390647,109,4.709870134932438,0.30616258775118826,4.725392344205593,0.2501913093135868
0.23973039904101165,0.05802187286348179,3.8752278491148666,-3.875662190384117,109,4.713853092054435,0.3072671595190557,4.729358763135491,0.25135551587560584
0.24386368178309806,0.05795998732024977,3.8710945663739422,-3.8715284443775886,109,4.71783604917643,0.3083717312869232,4.7333251820654105,0.25251972243754506
0.24799696452518447,0.05789810177710072,3.8669612836330196,-3.8673946983710614,109,4.721819006298427,0.3094763030547906,4.737291600995353,0.2536839289994043
0.25213024726727085,0.05783621623403479,3.862828000892098,-3.8632609523645356,109,4.725801963420422,0.31058087482265806,4.741258019925318,0.2548481355611834
0.25626353000935725,0.05777433069105212,3.8586947181511757,-3.8591272063580107,109,4.729784920542419,0.31168544659052555,4.745224438855304,0.2560123421228823
0.26039681275144366,0.05771244514815283,3.8545614354102544,-3.854993460351487,109,4.733767877664415,0.312790018358393,4.7491908577853135,0.2571765486845009
0.26453009549353007,0.057650559605337055,3.8504281526693336,-3.8508597143449648,109,4.737750834786411,0.3138945901262604,4.753157276715345,0.25834075524603894
0.2686633782356165,0.05758867406260493,3.846294869928414,-3.846725968338444,109,4.741733791908407,0.3149991618941279,4.757123695645398,0.25950496180749644
0.2727966609777029,0.05752678851995659,3.8421615871874946,-3.842592222331924,109,4.745716749030403,0.31610373366199535,4.761090114575474,0.26066916836887316
0.2769299437197893,0.05746490297739217,3.8380283044465755,-3.8384584763254055,109,4.749699706152399,0.3172083054298628,4.765056533505573,0.261833374930169
0.2810632264618757,0.05740301743491179,3.8338950217056573,-3.834324730318888,109,4.753682663274395,0.31831287719773027,4.7690229524356935,0.2629975814913839
0.2851965092039621,0.0573411318925156,3.8297617389647396,-3.830190984312372,109,4.757665620396391,0.3194174489655977,4.772989371365837,0.26416178805251767
