lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.08831404333434419,2.091527495446248,-2.2912277826477485,0,2.5654645896356603,0.48117167142260087,2.609621611302832,0.4046894663841389
0.009116822028026795,0.0851018170521862,2.1518958665136374,-2.281561612693806,45,2.573359989113713,0.48573008243661425,2.615910897639806,0.41202974696120515
0.01823364405605359,0.08268529170364716,2.196286176358201,-2.2721299617963835,55,2.581255388591766,0.49028849345062764,2.6225980344435893,0.4186809303159424
0.027350466084080385,0.08097765655849021,2.224174974587908,-2.2628545932495445,67,2.5891507880698184,0.4948469044646411,2.6296396163490634,0.4247181967460569
0.03646728811210718,0.07986032224520864,2.236932446822139,-2.2536695576013637,82,2.597046187547871,0.49940531547865447,2.6369763486704754,0.4302442476598921
0.04558411014013397,0.07917009593321112,2.2381215030906687,-2.244526644703797,97,2.604941587025924,0.5039637264926679,2.644526634992529,0.4354004121944558
0.054700932168160764,0.0787188466580544,2.2326654457090314,-2.2353986619146458,106,2.612836986503977,0.5085221375066813,2.652196409833004,0.4403496165441943
0.06381775419618756,0.07836163318529432,2.2245679062633292,-2.226274844437524,109,2.6207323859820297,0.5130805485206946,2.6599132025746766,0.4452173835001919
0.07293457622421436,0.07803170060953084,2.2157016048977045,-2.2171520543272965,110,2.6286277854600826,0.5176389595347081,2.667643635764848,0.45006152450635256
0.08205139825224116,0.0777085578373996,2.206643811644598,-2.208029507251951,110,2.6365231849381354,0.5221973705487214,2.675377463856835,0.45489978537008086
0.09116822028026796,0.07738702106114854,2.1975407161978766,-2.198907016923691,110,2.644418584416188,0.5267557815627348,2.683112094946762,0.4597366554005787
0.10028504230829476,0.07706585836007093,2.1884270684692373,-2.189784539772649,110,2.6523139838942407,0.5313141925767483,2.690846913074276,0.4645732014724734
0.10940186433632156,0.07674478226294282,2.1793109777671327,-2.1806620656701448,110,2.6602093833722935,0.5358726035907616,2.6985817745037646,0.4694096725431476
0.11851868636434836,0.07642372613922851,2.1701943236739223,-2.171539592270606,110,2.6681047828503464,0.540431014604775,2.7063166459199604,0.4742461263163382
0.12763550839237514,0.07610267460714076,2.1610775400889453,-2.1624171190326638,110,2.676000182328399,0.5449894256187884,2.7140515196319694,0.47908257611306343
0.13675233042040194,0.07578162412779804,2.1519607268378436,-2.1532946458317714,110,2.683895581806452,0.5495478366328018,2.721786393870351,0.4839190249980848
0.14586915244842874,0.0754605738790978,2.142843906724609,-2.144172172638996,111,2.6917909812845044,0.5541062476468153,2.7295212682240533,0.48875547368336403
0.15498597447645554,0.07513952368362012,2.1337270851365635,-2.135049699448094,111,2.6996863807625573,0.5586646586608286,2.7372561426043673,0.493591922322551
0.16410279650448234,0.07481847350095104,2.124610263213973,-2.1259272262576427,111,2.70758178024061,0.563223069674842,2.7449910169910856,0.49842837095064546
0.17321961853250914,0.07449742332192179,2.1154934412157798,-2.1168047530673193,111,2.715477179718663,0.5677814806888555,2.7527258913796238,0.5032648195755878
0.18233644056053594,0.07417637314446601,2.1063766192005944,-2.1076822798770514,111,2.723372579196716,0.5723398917028688,2.760460765768949,0.5081012681991673
0.19145326258856274,0.0738553229681267,2.09725979718164,-2.0985598066868225,111,2.7312679786747687,0.5768983027168822,2.7681956401588317,0.5129377168217801
0.20057008461658954,0.07353427279281038,2.0881429751618903,-2.0894373334966296,111,2.739163378152821,0.5814567137308956,2.775930514549226,0.5177741654435067
0.20968690664461634,0.07321322261850544,2.079026153142011,-2.0803148603064723,111,2.747058777630874,0.586015124744909,2.7836653889401264,0.5226106140643577
0.21880372867264314,0.07289217244521876,2.0699093311221506,-2.071192387116351,111,2.7549541771089268,0.5905735357589225,2.791400263331536,0.5274470626843268
0.22792055070066994,0.0725711222729614,2.0607925091023436,-2.062069913926266,111,2.7628495765869796,0.5951319467729358,2.79913513772346,0.5322835113034043
0.23703737272869674,0.0722500721017455,2.051675687082597,-2.0529474407362174,111,2.7707449760650324,0.5996903577869492,2.806870012115905,0.5371199599215801
0.24615419475672354,0.07192902193158351,2.042558865062912,-2.043824967546206,111,2.7786403755430853,0.6042487688009626,2.8146048865088766,0.5419564085388431
0.25527101678475034,0.07160797176248804,2.0334420430432893,-2.034702494356232,111,2.7865357750211377,0.608807179814976,2.8223397609023815,0.5467928571551826
0.2643878388127771,0.07128692159447186,2.024325221023729,-2.0255800211662964,111,2.7944311744991905,0.6133655908289894,2.8300746352964263,0.5516293057705872
0.2735046608408039,0.07096587141630509,2.01520839891643,-2.016457547976003,112,2.8023265739772434,0.6179240018430028,2.8378095096853957,0.5564657543947825
0.28262148286883065,0.07064482123670324,2.006091576877247,-2.0073350747856598,112,2.8102219734552962,0.6224824128570161,2.845544384073648,0.5613022030202206
0.2917383048968574,0.07032377105756953,1.996974754852843,-1.9982126015953328,112,2.818117372933349,0.6270408238710296,2.8532792584621336,0.5661386516452533
0.3008551269248842,0.07000272087932538,1.98785793283167,-1.989090128405037,112,2.8260127724114015,0.631599234885043,2.861014132851064,0.5709751002695158
0.30997194895291097,0.06968167070207124,1.9787411108112352,-1.9799676552147762,112,2.8339081718894543,0.6361576458990563,2.8687490072404898,0.5758115488929206
0.31908877098093774,0.06936062052583822,1.9696242887910032,-1.9708451820245512,112,2.841803571367507,0.6407160569130697,2.876483881630426,0.5806479975154413
0.3282055930089645,0.0690395703506426,1.960507466770859,-1.9617227088343627,112,2.84969897084556,0.6452744679270831,2.884218756020881,0.5854844461370635
0.3373224150369913,0.06871852017649764,1.951390644750779,-1.9526002356442111,112,2.857594370323613,0.6498328789410965,2.8919536304118614,0.5903208947577759
0.34643923706501806,0.06839747000341602,1.9422738227307574,-1.943477762454097,112,2.8654897698016653,0.6543912899551099,2.899688504803373,0.5951573433775674
0.35555605909304483,0.0680764198314103,1.933157000710792,-1.9343552892640208,112,2.873385169279718,0.6589497009691232,2.907423379195423,0.599993791996427
0.3646728811210716,0.06775536966049323,1.9240401786908843,-1.9252328160739829,112,2.881280568757771,0.6635081119831366,2.915158253588017,0.604830240614344
0.3737897031490984,0.06743431949067763,1.914923356671033,-1.9161103428839836,112,2.889175968235824,0.6680665229971501,2.9228931279811623,0.6096666892313071
0.38290652517712515,0.0671132693219764,1.905806534651239,-1.9069878696940237,112,2.8970713677138766,0.6726249340111634,2.9306280023748648,0.6145031378473049
0.3920233472051519,0.06679221915440259,1.8966897126315012,-1.8978653965041035,112,2.904966767191929,0.6771833450251767,2.9383628767691303,0.6193395864623265
0.4011401692331787,0.06647116897597322,1.8875728905240423,-1.8887429233138011,113,2.912862166669982,0.6817417560391902,2.9460977511579682,0.6241760350867492
0.41025699126120546,0.06615011879611973,1.8784560684856453,-1.8796204501234488,113,2.9207575661480347,0.6863001670532036,2.9538326255460943,0.6290124837124054
0.41937381328923223,0.06582906861679916,1.8693392464614804,-1.8704979769331151,113,2.9286529656260876,0.690858578067217,2.9615674999344868,0.6338489323375999
0.428490635317259,0.06550801843842376,1.86022242444027,-1.8613755037428148,113,2.93654836510414,0.6954169890812303,2.9693023743233518,0.6386853809619758
0.4376074573452858,0.06518696826108777,1.8511056024197026,-1.852253030552551,113,2.944443764582193,0.6999754000952437,2.9770372487127363,0.6435218295854517
0.44672427937331255,0.06486591808482033,1.8419887803993062,-1.843130557362325,113,2.9523391640602457,0.7045338111092572,2.9847721231026556,0.6483582782080022
0.4558411014013393,0.06454486790963727,1.8328719583789859,-1.834008084172137,113,2.9602345635382985,0.7090922221232705,2.992506997493117,0.6531947268296135
0.4649579234293661,0.0642238177355519,1.8237551363587206,-1.8248856109819875,113,2.9681299630163513,0.7136506331372838,3.000241871884127,0.6580311754502742
0.47407474545739287,0.06390276756257705,1.8146383143385074,-1.8157631377918773,113,2.9760253624944037,0.7182090441512973,3.007976746275692,0.6628676240699732
0.48319156748541964,0.06358171739072555,1.8055214923183447,-1.8066406646018065,113,2.9839207619724566,0.7227674551653107,3.0157116206678194,0.6677040726886995
0.4923083895134464,0.06326066722001028,1.7964046702982326,-1.7975181914117757,113,2.9918161614505094,0.727325866179324,3.023446495060514,0.6725405213064415
