lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14081377123320227,2.1038539347051968,-4.256734916272848,0,4.276265310086598,0.5564332866966533,4.324426456306004,0.4241116249637777
0.0027267434194575345,0.13621789912258042,2.169290631487589,-4.2513910253558524,5,4.278827610756639,0.5573658878717884,4.325416876138064,0.42936293324734
0.005453486838915069,0.1318163428919753,2.236182140616384,-4.246213301248995,5,4.281389911426679,0.5582984890469237,4.326473755915257,0.43443164433234915
0.008180230258372603,0.12760340949278934,2.3044680537056643,-4.241194941207953,5,4.28395221209672,0.5592310902220589,4.327595148500286,0.43932310793456186
0.010906973677830138,0.12357361211731797,2.3740755036898777,-4.236329306967392,5,4.286514512766761,0.560163691397194,4.328779177294396,0.4440424799666899
0.013633717097287673,0.11972166695425036,2.4449181929688564,-4.231609920225999,5,4.289076813436802,0.5610962925723292,4.330024035127682,0.4485947255872317
0.016360460516745206,0.11604248983915215,2.5168954377807244,-4.2270304580392555,5,4.291639114106842,0.5620288937474645,4.331327983113495,0.4529846223479891
0.01908720393620274,0.11253119280328351,2.589891248858441,-4.222584748135353,5,4.294201414776883,0.5629614949225996,4.33268934946807,0.4572167634371175
0.021813947355660276,0.10918308052049291,2.6637734716774846,-4.218266764168995,5,4.296763715446924,0.5638940960977348,4.334106528295281,0.46129556101795366
0.02454069077511781,0.10599364664811002,2.7383930132636465,-4.214070620927653,5,4.299326016116964,0.5648266972728699,4.33557797833516,0.4652252496674516
0.027267434194575346,0.1029585700674401,2.8135831933677378,-4.209990569515466,971,4.3018883167870055,0.5657592984480052,4.337102221678077,0.4690098899089626
0.02999417761403288,0.10007371096985122,2.8891592268511546,-4.2060209924991465,322,4.3044506174570465,0.5666918996231404,4.338677842426086,0.4726533718901091
0.03272092103349041,0.09733510681585682,2.964917917737903,-4.20215639906803,185,4.307012918127087,0.5676245007982755,4.340303485310865,0.4761594191800064
0.03544766445294795,0.09473896810988752,3.0406375671434103,-4.198391420202726,125,4.309575218797128,0.5685571019734107,4.341977854248596,0.4795315927396776
0.03817440787240548,0.09228167395825393,3.1160781536739464,-4.194720803875295,91,4.312137519467169,0.569489703148546,4.343699710820703,0.48277329509620337
0.04090115129186302,0.08995976735561571,3.1909818243175283,-4.191139410299194,68,4.31469982013721,0.5704223043236811,4.345467872661721,0.48588777477199174
0.04362789471132055,0.08776995012928557,3.265073738731233,-4.187642207251002,52,4.31726212080725,0.5713549054988163,4.347281211730154,0.4888781310355792
0.046354638130778086,0.08570907744532423,3.3380633061286304,-4.184224265488032,46,4.319824421477291,0.5722875066739515,4.349138652429451,0.4917473190642121
0.04908138155023562,0.08377415175152958,3.4096458533820786,-4.180880754292288,39,4.322386722147332,0.5732201078490867,4.351039169536376,0.49449815563557525
0.051808124969693156,0.08196231598875009,3.479504756239774,-4.17760693717662,33,4.324949022817372,0.5741527090242219,4.352981785879147,0.49713332550707034
0.05453486838915069,0.08027084584398918,3.5473140605010354,-4.174398167797843,28,4.327511323487413,0.575085310199357,4.354965569687846,0.499655388695517
0.057261611808608226,0.07869714073825894,3.6127416133972385,-4.171249886133926,24,4.330073624157454,0.5760179113744922,4.356989631512073,0.5020667889457999
0.05998835522806576,0.07723871312800093,3.6754527184787475,-4.16815761499932,20,4.332635924827495,0.5769505125496275,4.359053120561824,0.5043698637842451
0.0627150986475233,0.07589317553284163,3.7351143206146284,-4.1651169569956075,16,4.335198225497535,0.5778831137247626,4.361155220270717,0.5065668567085415
0.06544184206698082,0.07465822446020769,3.791399725585414,-4.162123592028325,13,4.3377605261675765,0.5788157148998978,4.363295142797896,0.5086599322936625
