panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.3253604954562235,0.42154984813091073,0.005453486838915069,-0.019231366816561568,-0.15649302860062253,0.11803029496750028,3.6266233199435885e-05
1,4.327328124944092,0.4163034699361864,0.005753396721301784,0.06143374757711939,0.1381701980872636,-0.015302702933025714,3.300685124596045e-05
2,4.329602886480345,0.41085161066394615,0.006065714232244476,0.02665899269669847,0.054056513672783524,-0.0007385282793874737,5.828605120077615e-06
3,4.332371223977281,0.40527752332993217,0.006390783462498538,0.07765344704091293,0.1185969674677878,0.03670992661403716,4.210790376858681e-05
4,4.3356714085919545,0.3996114128609418,0.006728768697589827,0.07943432065119671,0.14061440053944096,0.018254240762951124,5.0852526035431835e-05
5,4.339472142939167,0.3938503777737683,0.007080058988753064,0.06998292936767347,0.1309429811501075,0.009022877585238565,4.344550550167171e-05
6,4.343790580835893,0.3880145250437611,0.007444821496514797,0.06599182555708571,0.12900927625757364,0.0029743748565969064,4.2276565901183274e-05
7,4.348641723201958,0.3821231466808661,0.007823364036606452,0.0638308140032926,0.127891261971536,-0.0002296339649512369,4.25769883320018e-05
8,4.354037679659504,0.3761934914947812,0.008215906607549724,0.06306968611543118,0.12741518214998182,-0.0012758099191194638,4.4020002671535866e-05
9,4.359989404328114,0.3702416702867546,0.008622697662227221,0.06415995196859337,0.1281617158923054,0.00015818804488132443,4.7268835569723325e-05
10,4.366506691299206,0.3642821529315743,0.009043958527752215,0.06589576258484353,0.12922565314575785,0.0025658720239287724,5.136193562934976e-05
11,4.373596959106163,0.35832597696255086,0.009479909032151197,0.06681036592412948,0.12919717729326718,0.004423554554992215,5.4613721862029096e-05
12,4.381265069073848,0.352379518757235,0.009930754076251224,0.06490753288419926,0.12608538603683783,0.0037296797315606867,5.4227522146477213e-05
13,4.389514332762662,0.34644485736999353,0.010396687881267288,0.059927775878030776,0.11935825953588752,0.0004972922201735841,4.957832976933899e-05
14,4.398350468770911,0.3405249621896207,0.01087789401635369,0.05497343203755367,0.11219935459778307,-0.002252490522676176,4.4748178330830496e-05
15,4.407783214982263,0.3346269242622101,0.011374542597649544,0.05189736643631537,0.10688656670590735,-0.003091833833277491,4.210029906431937e-05
16,4.417823194799107,0.3287581228852233,0.011886789217030243,0.04956668170859624,0.10239219620163542,-0.0032588327844438325,4.0260962352200666e-05
17,4.428480208705361,0.32292354618860997,0.012414777663769225,0.04733302784764026,0.09801465538395826,-0.0033485996886768454,3.844390651888858e-05
18,4.4397636758203785,0.3171261389520587,0.012958636632764472,0.044548831346633566,0.09314914432643384,-0.004051481633166709,3.592041439696313e-05
19,4.451682562801421,0.31136634469579144,0.013518479064882917,0.04051773469177222,0.08703178798924016,-0.0059963186056966045,3.194244300020654e-05
20,4.464246824426967,0.3056450036556588,0.014094404023984776,0.03670851865867686,0.08110573757729611,-0.007688700259942838,2.8252980217392582e-05
21,4.477468642572585,0.2999665006827645,0.014686494196693083,0.03429967745368012,0.07666664236303511,-0.008067287455675087,2.606541041130912e-05
22,4.491360823024015,0.2943358254381112,0.015294815204540605,0.0325115624741914,0.0729611527092171,-0.007938027760833855,2.4508281539919612e-05
23,4.505935764690218,0.2887562797793383,0.015919416841339636,0.031004185366711345,0.06961609535227442,-0.007607724618851508,2.3214002068748193e-05
24,4.52120578460327,0.2832300654148926,0.01656033195494973,0.029468495275283724,0.06634785108263452,-0.007410860532067298,2.1888693427208003e-05
25,4.537182641987046,0.27775674859212557,0.017217574553724448,0.026859332596024688,0.062076367028236046,-0.008357701836186449,1.9539139257543933e-05
26,4.553878320999189,0.2723353954191692,0.017891142431636545,0.024145930038921737,0.057741835654447016,-0.009449975576603542,1.7162154035973016e-05
27,4.571306191915617,0.26696832381968477,0.018581014403689932,0.022212224557939253,0.054268767419530795,-0.009844318303652289,1.553230783059815e-05
28,4.58948004817273,0.2616586566525362,0.01928715076238109,0.020585076681745917,0.05119026794569459,-0.010020114582201867,1.4194789280265831e-05
29,4.608413439965847,0.25640832580161654,0.020009493424228014,0.019105510575576412,0.048327716163983014,-0.010116695012829746,1.2999493574543833e-05
30,4.628120032472304,0.2512192944460808,0.02074796554299494,0.017932207206636797,0.04584448152104903,-0.009980067107775215,1.2060012407838288e-05
31,4.648613384699475,0.24609276324698182,0.021502470800141615,0.016574370796767823,0.04324583491834488,-0.010097093324809236,1.1005654787081652e-05
