xi,eta,node_index
2.6087247328814724,0.4058288091703553,0
2.6078486351620604,0.4051389021139544,1
2.6069700178343393,0.40444668996289784,2
2.6060890316047534,0.4037519648518506,3
2.6052058303471597,0.4030545154116173,4
2.6043205712952613,0.40235412682842514,5
2.603433415240885,0.40165058090952427,6
2.6025445267376717,0.4009436561560774,7
2.6016540743096987,0.4002331278443639,8
2.6007622306644853,0.3995187681163931,9
2.5998691729097483,0.3988003460810665,10
2.5989750827731886,0.3980776279270909,11
2.598080146824507,0.3973503770488902,12
2.597184556698719,0.3966183541868204,13
2.5962885093197388,0.3958813175830113,14
2.5953922071231053,0.39513902315424415,15
2.5944958582764444,0.3943912246831643,16
2.5935996454412322,0.39363771144011495,17
2.5927036293766164,0.39287842117642746,18
2.5918078400640643,0.39211332893043593,19
2.5909123078046448,0.3913424097556487,20
2.590017063221814,0.3905656387222513,21
2.589122137264194,0.3897829909186113,22
2.5882275612083903,0.3889944414528144,23
2.587333366661846,0.3881999654542272,24
2.586439585565717,0.38739953807509003,25
2.5855462501977886,0.38659313449214067,26
2.5846533931754174,0.38578072990826673,27
2.5837610474585113,0.3849622995541912,28
2.582869246352534,0.38413781869018915,29
2.5819780235115606,0.3833072626078455,30
2.581087412941305,0.38247060663180743,31
2.580197449002445,0.38162782612175983,32
2.579308189885071,0.3807788718867795,33
2.578419790423801,0.37992359534782844,34
2.577532434147717,0.37906182191174925,35
2.576646309970775,0.37819337587189183,36
2.575761612366292,0.3773180805196457,37
2.5748785415400772,0.3764357582691478,38
2.573997303600793,0.37554623079555255,39
2.5731181107267838,0.3746493191877922,40
2.572241181328288,0.37374484411659337,41
2.5713667402039007,0.3728326260185512,42
2.5704950186900333,0.3719124852970448,43
2.5696262548019715,0.3709842425407344,44
2.568760693365114,0.3700477187604076,45
2.567898586134567,0.36910273564464885,46
2.567040191902026,0.3681491158356806,47
2.566185776585688,0.36718668322311926,48
2.5653355781927383,0.36621529399814223,49
2.564489695674738,0.365234931127722,50
2.5636481913055427,0.36424561034770264,51
2.562811126769238,0.3632473480908254,52
2.5619785631628074,0.36224016146329074,53
2.5611505609979597,0.36122406821922615,54
2.5603271802044842,0.3601990867357887,55
2.5595084801344816,0.35916523598822914,56
2.5586945195676254,0.3581225355251442,57
2.5578853567174025,0.35707100544389886,58
2.5570810492383043,0.3560106663662684,59
2.556281654233993,0.3549415394143503,60
2.555487228266291,0.35386364618667104,61
2.554697827365466,0.35277700873498175,62
2.553913507039792,0.35168164953983877,63
2.55313432229268,0.3505775914930427,64
2.5523603984507215,0.3494648085944724,65
2.551592162215822,0.3483430705950103,66
2.5508301332054515,0.3472120963387426,67
2.5500748486804916,0.34607160812497034,68
2.549326864196817,0.34492133251082374,69
2.5485867542124905,0.34376100121908393,70
2.5478551126260136,0.3425903521450229,71
2.547132553235301,0.34140913047045107,72
2.546419710100743,0.3402170898879038,73
2.54571723779537,0.3390139939381537,74
2.5450258115231357,0.3377996174626185,75
2.544346127084679,0.3365737481701858,76
2.5436789006690335,0.33533618831763834,77
2.5430248684463845,0.33408675649365993,78
