frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,24.40765469798883,3.2612816916742378,1.9265999999999999,0.01,-0.06104000414491269,-0.041411975229183856,0.006863338231323271,0.07034187163779751,0.07376200782512292,0.0706759104446906,0.021671206944533467,0.06821386573065562,-55.84546522048353,174.4272239989706,-129.30427511918356,55.84546522048353,174.4272239989706,43.94250704438188,40.63729233754571,0.04480888687205302,0.04143850584811909,5.561854765304163,1.2893081538094715e-16,0.7007407807263686,0.8152249678266597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.014
1,5.620244580566254,24.140953241113948,3.2209928105300336,1.9506983333333334,0.01,-0.061244739044014326,-0.04120459385553675,0.004397121115601175,0.07188216121859298,0.07381555808479097,0.07201652432297088,0.022358486516186958,0.07197432281195866,-56.06789205576908,176.49950781699476,-128.97412704402146,56.06789205576908,176.49950781699476,43.01864603429983,41.94560058801524,0.04386681082153419,0.04277260898269566,5.553148959243032,6.006739077138829e-17,0.7073743160690914,0.8194492523327094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0266833333333334
2,5.585847557002136,23.88054904506215,3.181687215314785,1.9747966666666668,0.01,-0.06143346535683882,-0.040974387939204826,0.001891666258201262,0.0734521660280858,0.07384423560943922,0.07347652070865834,0.02309357134635525,0.07579789294877687,-56.29783133036966,178.5247468374754,-128.69660219979653,56.29783133036966,178.5247468374754,42.11193666568529,43.22606958969273,0.04294222457789897,0.04407832398392186,5.545257221179286,1.2056743955197478e-16,0.7137989831337298,0.8235342122623872,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0393666666666668
3,5.552074450332887,23.626218172880904,3.1433293430518296,1.9988949999999999,0.01,-0.06160614835352904,-0.040721028554297545,-0.0006536675915069448,0.07505220249333476,0.07384794974457276,0.0750550490001886,0.02387756445760098,0.07968494308280322,-56.535707806852486,-179.50099469426846,-128.46484548481416,56.535707806852486,-179.50099469426846,41.221791524658556,44.479990612806425,0.04203452914569049,0.045356967580984765,5.53815062739897,1.2256781762033574e-16,0.7200229861469847,0.8274857153807293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.05205
4,5.518906624083483,23.377747244558073,3.105885325299929,2.022993333333333,0.01,-0.06176274646558089,-0.04044417996064598,-0.0032395121972780654,0.07668259877563077,0.07382661135160372,0.07675099604735226,0.024711471290376947,0.08363597555252456,-56.7819653725048,-177.58093651064064,-128.27308568014644,56.7819653725048,-177.58093651064064,40.34765069883626,45.70865526223785,0.04114315357317357,0.04660985684432283,5.531802255132456,1.5345152049585919e-16,0.7260541615917926,0.8313093358205484,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0647333333333333
5,5.486326211925033,23.13493282029998,3.0693228884130344,2.0470916666666668,0.01,-0.06190321147983344,-0.04014349942115875,-0.005866491605200205,0.0783436946439805,0.07378013375762853,0.07856303338226664,0.02559621005624695,0.08765160311176794,-57.0370689424951,-175.71759958691865,-128.11643365627535,57.0370689424951,-175.71759958691865,39.488980693175066,46.91333949565479,0.040267553846803,0.04783829288865697,5.526187032728866,9.055039774771908e-17,0.7318999952432479,0.8350103706168704,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0774166666666667
6,5.45431607723286,22.897580826619745,3.033611260762936,2.07119,0.01,-0.0620274887077756,-0.03981863701419156,-0.008535223777339129,0.08003584138440618,0.07370843377159207,0.08048966362856215,0.026532622907102295,0.09173252977856226,-57.3015064719105,-173.91283981433213,-127.99072336278245,57.3015064719105,-173.91283981433213,38.645273428107494,48.09529268427949,0.039407211869606336,0.04904354971807855,5.521281603681638,6.516241923954084e-17,0.7375676385551156,0.8385938552499769,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0901
7,5.422859775210269,22.66550602180447,2.998721086364209,2.0952883333333334,0.01,-0.0621355171324189,-0.03946923544066081,-0.011246322105227939,0.08175940174214082,0.07361143277768364,0.08252926471335678,0.027521487439640197,0.09587953607554323,-57.57579109171033,-172.16789426925448,-127.89238553409851,57.57579109171033,-172.16789426925448,37.81604531890151,49.25573032029344,0.03856163452239196,0.05022686678967175,5.517064203054309,1.463268668960225e-16,0.7430639243898097,0.8420645782551571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1027833333333334
8,5.391941517387847,22.438531497641236,2.9646243443918934,2.1193866666666663,0.01,-0.062227229534708335,-0.03909492982563172,-0.01400039681682373,0.08351474989417537,0.07348905791773593,0.08468013085083888,0.028563528128285862,0.1000934676085477,-57.86046338438402,-170.48343629985925,-127.81834662240115,57.86046338438402,-170.48343629985925,37.00083643535581,50.39582936792066,0.037730352806876775,0.05138944427293792,5.51351454502743,6.636829173279025e-17,0.7483953820919899,0.8454270949546914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1154666666666666
9,5.361546138324173,22.216488214561057,2.931294274128154,2.143485,0.01,-0.06230255260120517,-0.03869534751410961,-0.016798056289007404,0.08530227144994856,0.07334124337549539,0.08694050960058476,0.02965942736214815,0.10437522620467468,-58.15609381597973,-168.8596359318792,-127.76594733925224,58.15609381597973,-168.8596359318792,36.19920974118758,51.516725532216896,0.03691292107007753,0.052532440264735566,5.510613720437147,4.140393945033604e-18,0.7535682519117097,0.8486857403649178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.12815
