xi,eta
4.552801049612782,-0.039208020641821016
4.550015376850422,-0.04036663407513037
4.54713351887647,-0.04160880256701233
4.544132662550155,-0.04289118528995412
4.541038214702368,-0.044282279364982226
4.537853592155873,-0.045796721823352746
4.53455089151401,-0.047384096189219994
4.531162795168363,-0.049119813252975916
4.527668671112198,-0.050970201042734316
4.524079145634008,-0.05296285722875235
4.520404874092218,-0.05512255715839418
4.516665448289469,-0.057485292016789695
4.512880058509244,-0.060080668882780894
4.509048936534553,-0.06290732696313842
4.505242841575408,-0.06605295878763255
4.501435466297675,-0.06947552428306207
4.497698586270124,-0.07324375196519106
4.494088167177493,-0.0773925708313521
4.490638354723046,-0.0819278618635159
4.487419074744078,-0.08687513876633103
4.484520056036305,-0.09225638383002682
4.4820419979117005,-0.098079596706946
4.480064889603986,-0.1043245019338429
4.4786762712145425,-0.11095957294852474
4.477902025742432,-0.11792982641579565
4.477780506579203,-0.12518288257909474
4.4783490549486595,-0.1326624021143362
4.479594261291334,-0.14031744019901865
4.481475827052564,-0.14810853659738404
4.484102163418753,-0.1559647159624883
4.487385786823916,-0.16386650705247097
4.49131704825648,-0.17178265182578525
4.4958832865944744,-0.17968441458431367
4.50107733297589,-0.18754575859224726
4.506833201850735,-0.1953833592032396
4.513191064646149,-0.2031469566290898
4.520078244471245,-0.2108749641475222
4.527508266297171,-0.21854225216080692
4.535465754568749,-0.2261499651190875
4.543937972382726,-0.23370162807176623
4.552913366133592,-0.24120245673578355
4.562399111875967,-0.24863834885196126
4.572372963445583,-0.25603341236185023
4.5828504050619046,-0.26336527451809605
4.593815396271412,-0.27065580855612337
4.605271717674322,-0.27790127837996303
4.617213017925768,-0.28511492025333446
4.629641607048178,-0.29229808726005013
4.642565809691041,-0.29944229535585515
4.655986042925861,-0.3065535951651444
4.669903609942243,-0.31363792488607956
4.684321713788363,-0.320698702496273
4.699246524032691,-0.32773407980957514
4.714682545877709,-0.3347461701828368
4.730633797756148,-0.34173893900949404
4.747104097785664,-0.3487177199052275
4.7640962504719,-0.35569121889380173
4.781616949070637,-0.3626595855453743
4.799671634166019,-0.3696264574263517
4.818267847142189,-0.37659044962780314
4.837413186030716,-0.3835501034126786
4.857112502946527,-0.3905117500428021
4.8773735016677495,-0.3974741531121619
4.898202840980623,-0.40443917590540873
4.919607488075681,-0.4114079772209007
4.9415944878552285,-0.4183816117253508
4.964169043778718,-0.42536717734422447
4.987337544038026,-0.43236834985008754
5.011107673080689,-0.43938463334575767
5.035485642062152,-0.4464204307019424
5.06048197220134,-0.4534651162794853
5.086099873766873,-0.4605335489792646
5.112349965158757,-0.467614056511259
5.139235820975485,-0.4747204805974769
5.16676742050989,-0.48184263130144117
5.194949019356585,-0.4889918185519718
5.2237891375679935,-0.4961626066509437
5.253292144153792,-0.503365775593999
5.2834652462645115,-0.5106004533304168
5.314315403374119,-0.5178662490887723
5.345848985160516,-0.5251647456292656
5.378073806233914,-0.5324906833041304
5.4109945466714064,-0.539851890139632
5.444618186227143,-0.5472454781863441
5.478950425695786,-0.5546735891541483
5.513996539078236,-0.5621396903475561
5.549763364224462,-0.5696391591955056
5.586253407636077,-0.5771872042796996
5.623474408760866,-0.5847731538350384
5.661429226603945,-0.5924091205639274
5.700125865442274,-0.6000808124963435
5.739566331294058,-0.6078028760785151
5.779756192134689,-0.6155710161998317
5.820700232762992,-0.6233836757172301
5.862403191155889,-0.6312382683522615
5.9048681207803515,-0.639139885989942
5.94809727385917,-0.6470968288323348
5.992095548262831,-0.6551017721643801
6.036865315371473,-0.6631597336119616
6.082409824597189,-0.6712695014740006
6.128730124955169,-0.6794407555665153
6.175830813954292,-0.6876615852507229
6.2237121816443315,-0.6959429831372422
6.272378086409799,-0.7042737725532386
6.3218292751610665,-0.7126590533930653
6.3720668233303615,-0.7211003647006884
6.423090143427363,-0.7296074333630725
6.4749026884258365,-0.7381639437451707
6.52750241400257,-0.7467847841254941
6.580890909629136,-0.7554609357124219
6.6350647459755505,-0.7642122528102003
6.690027271170351,-0.7730147410057383
6.745773693003005,-0.7818929375114456
6.802308122702848,-0.7908134918597377
6.859624445665437,-0.7998053602505354
6.917723204036549,-0.8088532321633828
6.9765990981922235,-0.8179769953733629
7.036254354877304,-0.8271458004371005
7.096681255771301,-0.8363909684835817
7.157880097222562,-0.8456894022458019
7.2198432221050854,-0.8550678774617044
7.282569562844598,-0.8645074870971519
7.346054012756229,-0.8740136373890627
7.410294125352529,-0.883571598383874
7.4752822556055945,-0.8931991126611325
7.541013744841945,-0.9028915361846253
7.607482556348032,-0.9126511277039514
7.67468507878825,-0.922461164764383
7.742611661078552,-0.9323437924179132
7.811258183462949,-0.9422808265249619
7.880613897847535,-0.9522973608055454
7.950674029089161,-0.9623748048395843
8.02143176459639,-0.9725061442992431
8.092878220695335,-0.9826963788554477
8.165003454934979,-0.9929555942320223
8.237800978720077,-1.0032672038300166
8.311259295438633,-1.0136475117261452
8.385372148580768,-1.0240733876278898
8.460127904101395,-1.034557435113156
8.535514821613232,-1.0451107964861646
8.611524530438302,-1.0557182373015508
8.688145773811224,-1.0663828392014818
8.765367623683808,-1.0771030743153716
8.84318014708104,-1.087867976924663
8.92156865068697,-1.0986987677169573
9.000523613559697,-1.1095771059802997
9.08003308914795,-1.1205000280608408
9.16008381543649,-1.1314720512168546
9.240662947407028,-1.1424926206914099
9.321756150878704,-1.1535700703571001
9.403352553654292,-1.164685413045803
9.485437195716601,-1.1758476827126105
9.56799624140105,-1.1870558127418518
9.651016138445282,-1.1983048184043894
9.734482233008958,-1.2095960648568278
9.818380701635085,-1.220923062633385
9.902697317495262,-1.232280623332101
9.987415207364272,-1.24368160848813
10.072520251393849,-1.2551169047906103
10.157997641288462,-1.266581013571014
10.24383119208187,-1.278077277103118
10.330004875239611,-1.2896065336849174
10.416503117702815,-1.3011649332358606
10.503309283378117,-1.3127553592718542
10.59040982899413,-1.3243563583894136
10.677785488502128,-1.3359883119363538
10.765421926016046,-1.3476335835350257
10.853299736731236,-1.3593117124539442
10.941406142673964,-1.3709914886166432
11.02972182348268,-1.382690182938148
11.118229999970072,-1.3944052092288253
11.20691388863312,-1.4061333668261582
11.295755678846511,-1.4178786542296018
11.384740773652831,-1.4296202540642247
11.473850459598529,-1.4413680890776073
11.563067147613234,-1.4531232442472415
11.652373567795582,-1.4648841238054653
11.741754167234502,-1.4766358968657913
11.831190249571756,-1.488387511391397
11.920665280513667,-1.5001314465822817
12.01016027757943,-1.5118788774943688
12.09965907841071,-1.5236196234078143
12.189145293693784,-1.535345423178144
12.278601373748536,-1.5470571409380958
12.368008835709777,-1.558763133907871
12.457352219696942,-1.5704490998050713
12.546613692180493,-1.5821193769230517
12.635777849674666,-1.5937602958943429
12.724825724463996,-1.605386127918025
12.813741622451463,-1.61698680855913
12.902507744415864,-1.6285692045751023
12.991110067185044,-1.6401121048972185
13.079529508397306,-1.651634046280343
13.167751255032845,-1.6631218227436313
13.255757777674926,-1.6745841633652359
13.34353594095141,-1.6859971944270933
13.431066947456767,-1.6973817678234808
13.518337506731687,-1.7087176765379704
13.605329061809808,-1.7200265769194703
13.69202923184448,-1.7312840057947965
13.778421744388158,-1.7424969154871721
13.864491842580481,-1.7536621196411002
13.950223037960175,-1.7647913638193837
14.035603181751219,-1.7758645914258588
14.12061739158695,-1.7868845034849916
14.205251153538487,-1.7978527151380181
14.28949160724785,-1.8087598803213139
14.373322491268432,-1.8196247600449922
14.456733239707981,-1.8304240445618971
14.539711122500842,-1.8411530571313044
14.622240192955692,-1.851833985131709
14.704309511718819,-1.8624523414564285
14.78590721452384,-1.8730028564326544
14.86701971514621,-1.8834956837824943
14.947638127233013,-1.8939067718089988
15.027748120208383,-1.9042563691629157
15.107337864458145,-1.9145475819631954
15.186399395225292,-1.924755854013767
15.26492139200869,-1.934884857174025
15.342890789708488,-1.9449540973944752
15.420300016803523,-1.9549428414693568
15.49713828415932,-1.9648576286215793
15.573395807738828,-1.9746995786256298
15.649064996468113,-1.98445519818227
15.724135586906451,-1.9941341121358487
15.798598448243325,-2.0037395817181185
15.872446282096497,-2.013263088552254
