eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838207240947416,0.044452195212823474,7.524983729210323,-3.2811503886616538,-0.9396926207859084,body
-0.9514621722842251,0.1333565856384702,7.542438916677379,-3.310706123055346,-0.9396926207859084,body
-0.9191036204737086,0.2222609760641169,7.550060498352262,-3.3309739009214088,-0.9396926207859084,body
-0.8867450686631919,0.3111653664897639,7.559604904749144,-3.3460828883282026,-0.9396926207859084,body
-0.8543865168526754,0.4000697569154106,7.571829680060986,-3.3570728723104777,-0.9396926207859084,body
-0.8220279650421589,0.48897414734105726,7.5869244422934905,-3.3644604850985473,-0.9396926207859084,body
-0.7896694132316422,0.5778785377667042,7.604978308186385,-3.368552705096615,-0.9396926207859084,body
-0.7573108614211256,0.666782928192351,7.6260602944454625,-3.369549416461943,-0.9396926207859084,body
-0.724952309610609,0.7556873186179978,7.650240399547755,-3.3675875616333197,-0.9396926207859084,body
-0.6925937578000925,0.8445917090436446,7.677597323060451,-3.3627632715183218,-0.9396926207859084,body
-0.6602352059895759,0.9334960994692914,7.7082223982989735,-3.355144103724605,-0.9396926207859084,body
-0.6278766541790592,1.0224004898949381,7.742222272383076,-3.3447762865998447,-0.9396926207859084,body
-0.5955181023685427,1.111304880320585,7.779721158362483,-3.3316892149009942,-0.9396926207859084,body
-0.5631595505580261,1.2002092707462317,7.8208630007271145,-3.315898324974154,-0.9396926207859084,body
-0.5308009987475095,1.2891136611718785,7.8658137407498305,-3.2974069555159233,-0.9396926207859084,body
-0.4984424469369929,1.3780180515975253,7.914763814884458,-3.2762075364874885,-0.9396926207859084,body
-0.46608389512647636,1.4669224420231721,7.967931001498869,-3.252282306869113,-0.9396926207859084,body
-0.4337253433159598,1.555826832448819,8.025563730289024,-3.225603681143876,-0.9396926207859084,body
-0.40136679150544313,1.6447312228744657,8.087944978020918,-3.196134335827338,-0.9396926207859084,body
-0.36900823969492663,1.7336356133001125,8.155396892477928,-3.1638270564023294,-0.9396926207859084,body
-0.3366496878844101,1.8225400037257593,8.228286314386716,-3.1286243638294633,-0.9396926207859084,body
-0.3042911360738934,1.911444394151406,8.30703140559499,-3.090457923927958,-0.9396926207859084,body
-0.27193258426337685,2.000348784577053,8.392109644383584,-3.049247729627992,-0.9396926207859084,body
-0.2395740324528603,2.0892531750026997,8.484067518927308,-3.00490103352539,-0.9396926207859084,body
-0.20721548064234374,2.1781575654283465,8.583532343774905,-2.9573109948606895,-0.9396926207859084,body
-0.17485692883182707,2.2670619558539933,8.691226750136922,-2.906354989610179,-0.9396926207859084,body
-0.14249837702131046,2.35596634627964,8.807986570697029,-2.851892513263582,-0.9396926207859084,body
-0.11013982521079402,2.444870736705287,8.934783070806846,-2.7937625810977753,-0.9396926207859084,body
-0.07778127340027735,2.5337751271309337,9.072750795356072,-2.731780497614835,-0.9396926207859084,body
-0.04542272158976074,2.6226795175565805,9.223222740400352,-2.6657338213542445,-0.9396926207859084,body
-0.013064169779244295,2.7115839079822273,9.38777517429333,-2.595377287611382,-0.9396926207859084,body
0.019294382031272428,2.800488298407874,9.568285303017078,-2.5204263606251915,-0.9396926207859084,body
0.05165293384178904,2.889392688833521,9.767006215315824,-2.44054895425017,-0.9396926207859084,body
0.08401148565230543,2.9782970792591676,9.986665326314796,-2.355354662954312,-0.9396926207859084,body
0.11637003746282215,3.0672014696848144,10.230595113009091,-2.2643805450341956,-0.9396926207859084,body
0.14872858927333887,3.1561058601104612,10.502908647100623,-2.1670720322664376,-0.9396926207859084,body
0.18108714108385537,3.245010250536108,10.808737710787021,-2.0627567907947144,-0.9396926207859084,body
0.21344569289437187,3.333914640961755,11.154558487356345,-1.950608119655313,-0.9396926207859084,body
0.24580424470488849,3.4228190313874016,11.548638568664536,-1.829592354516111,-0.9396926207859084,body
0.2781627965154051,3.5117234218130484,12.001645751962153,-1.698390972545123,-0.9396926207859084,body
0.3105213483259216,3.600627812238695,12.527448445334565,-1.5552810689377023,-0.9396926207859084,body
0.3428799001364382,3.689532202664342,13.144051202961878,-1.3979440896450035,-0.9396926207859084,body
0.3752384519469548,3.778436593089989,13.874227417291543,-1.2231439915470266,-0.9396926207859084,body
0.4075970037574713,3.8673409835156356,14.743866010572091,-1.026152091318406,-0.9396926207859084,body
0.43995555556798793,3.9562453739412824,15.76960939237576,-0.799643781099594,-0.9396926207859084,body
0.47231410737850466,4.045149764366929,16.898404805306548,-0.5314172565654003,-0.9396926207859084,body
0.5046726591890212,4.134054154792576,17.725250476567467,-0.1995135519921426,-0.9396926207859084,body
0.5370312109995377,4.222958545218223,16.385309543802695,0.23554215406399234,-0.9396926207859084,body
0.5559819453371126,4.275025259892793,12.999670117618038,0.5364700801453213,-0.9396926207859084,shallow_jet_body
0.5615248622017461,4.290254298816288,11.504828778734982,0.6417387981725289,-0.9396926207859084,shallow_jet_body
0.5670677790663796,4.3054833377397825,9.87021964407922,0.752225083216856,-0.9396926207859084,shallow_jet_body
0.572610695931013,4.320712376663277,8.185613407467066,0.867647362743807,-0.9396926207859084,shallow_jet_body
0.5781536127956464,4.335941415586772,6.55567879349659,0.9875512460482491,-0.9396926207859084,shallow_jet_body
0.5836965296602799,4.351170454510266,5.077125432362465,1.1113457624497238,-0.9396926207859084,shallow_jet_body
0.5892394465249132,4.366399493433761,3.8165069879083546,1.2383663825080466,-0.9396926207859084,shallow_jet_body
0.5947823633895466,4.381628532357254,2.7994220445726654,1.3679481997316763,-0.9396926207859084,shallow_jet_body
0.6003252802541801,4.39685757128075,2.0150555343732606,1.4994879262991978,-0.9396926207859084,shallow_jet_body
0.6058681971188135,4.412086610204245,1.4304575705004794,1.6324801403164944,-0.9396926207859084,shallow_jet_body
0.6114111139834468,4.427315649127738,1.0052159809737873,1.766526463364873,-0.9396926207859084,shallow_jet_body
0.6169540308480803,4.442544688051234,0.7010098086548737,1.9013262539676012,-0.9396926207859084,shallow_jet_body
0.6224969477127138,4.457773726974728,0.4858309091991373,2.036659187328838,-0.9396926207859084,shallow_jet_body
0.6280398645773472,4.473002765898222,0.3348063654981388,2.1723668241947403,-0.9396926207859084,shallow_jet_body
0.6335827814419805,4.488231804821718,0.22941466009585554,2.3083365608678195,-0.9396926207859084,shallow_jet_body
0.639125698306614,4.503460843745211,0.15620748283336638,2.4444889493515234,-0.9396926207859084,shallow_jet_body
0.6446686151712475,4.518689882668706,0.10556676902552908,2.58076819926327,-0.9396926207859084,shallow_jet_body
0.6502115320358809,4.533918921592201,0.07067850551074173,2.717135267013118,-0.9396926207859084,shallow_jet_body
0.6557544489005143,4.549147960515695,0.04674562118134418,2.8535629059942407,-0.9396926207859084,shallow_jet_body
0.6612973657651477,4.56437699943919,0.03040642611858857,2.990032151999559,-0.9396926207859084,shallow_jet_body
0.6668402826297811,4.579606038362684,0.019313667148068703,3.1265298404578563,-0.9396926207859084,shallow_jet_body
0.6723831994944145,4.594835077286179,0.01183352354117062,3.2630468584747345,-0.9396926207859084,shallow_jet_body
0.677926116359048,4.610064116209673,0.006832031784512083,3.3995769173402137,-0.9396926207859084,shallow_jet_body
0.6834690332236815,4.625293155133168,0.0035243564997813337,3.5361156924144357,-0.9396926207859084,shallow_jet_body
0.6890119500883148,4.640522194056663,0.0013688400929936506,3.6726602216748416,-0.9396926207859084,shallow_jet_body
0.6945548669529482,4.6557512329801565,-7.231038807731238e-06,3.809208485994372,-0.9396926207859084,shallow_jet_body
0.7000977838175817,4.670980271903652,-0.0008594939317561057,3.9457591168512014,-0.9396926207859084,shallow_jet_body
0.7056407006822152,4.686209310827146,-0.001362658205081857,4.082311193224919,-0.9396926207859084,shallow_jet_body
0.7111836175468486,4.7014383497506405,-0.001635640327876331,4.218864100792648,-0.9396926207859084,shallow_jet_body
0.7167265344114819,4.716667388674136,-0.001758998632524822,4.355417434558005,-0.9396926207859084,shallow_jet_body
