frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,24.40765469798883,3.2612816916742378,1.9265999999999999,0.01,0.04448078083736759,0.01094997225529758,0.2361960624686168,-0.32766249399517855,0.045808751961756336,0.4039199052990817,0.12385311772676777,0.5048344904692288,103.82969177116456,35.786012204547404,40.61365971867127,-103.82969177116456,35.786012204547404,27.289813077569455,300.74687237750845,0.027827864844334665,0.3066764617657492,4.742620329156632,8.807153818689104e-17,0.7007407807263686,0.8152249678266597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.014
1,5.620244580566254,24.140953241113948,3.2209928105300336,1.9506983333333334,0.01,0.04444076804738525,0.011404889350531015,0.23558157086885848,-0.3283491715613994,0.04588086056014374,0.4041186150106133,0.1254639916268901,0.5046096744126923,104.3932742263271,35.658407476333,40.5190605144017,-104.3932742263271,35.658407476333,26.738705923196978,294.07926367104926,0.027265891943932922,0.29987739306598,4.724089364054915,9.379108560465159e-17,0.7073743160690914,0.8194492523327094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0266833333333334
2,5.585847557002136,23.88054904506215,3.181687215314785,1.9747966666666668,0.01,0.04436487467679876,0.011890860542056972,0.2349615952942201,-0.32896934815703843,0.04593075951384548,0.4042620230618647,0.12705900853986632,0.5042741504237414,105.00401025707129,35.535773634152434,40.42888523973869,-105.00401025707129,35.535773634152434,26.193422136346655,287.5777765119468,0.026709857225807647,0.29324772120137543,4.7060372946257,1.8828043886300346e-16,0.7137989831337298,0.8235342122623872,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0393666666666668
3,5.552074450332887,23.626218172880904,3.1433293430518296,1.9988949999999999,0.01,0.04425489460843422,0.012407658311426505,0.23433671338694834,-0.32952540525417373,0.04596134986678189,0.404352183064373,0.12863818548259126,0.5038317013092465,105.66179898516799,35.41792555008453,40.34307107417612,-105.66179898516799,35.41792555008453,25.65554208279987,281.23794129315206,0.026161372214568556,0.28678288844116195,4.688448529132849,1.0633897103620418e-16,0.7200229861469847,0.8274857153807293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.05205
4,5.518906624083483,23.377747244558073,3.105885325299929,2.022993333333333,0.01,0.04411249338517782,0.01295504182447198,0.2337074411519133,-0.3300195752777254,0.04597548456874789,0.40439100894587815,0.13020152600348403,0.5032858633205611,106.36656007308704,35.30468974901791,40.2615578963175,-106.36656007308704,35.30468974901791,25.126478896004222,275.05532006893526,0.025621877905303264,0.2804783693401266,4.671308438095935,1.0581454797150311e-16,0.7260541615917926,0.8313093358205484,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0647333333333333
5,5.486326211925033,23.13493282029998,3.0693228884130344,2.0470916666666668,0.01,0.04393921849751352,0.01353276004747704,0.2330742363787846,-0.33045395281519097,0.04597597760434056,0.4043802846266593,0.13174902065638994,0.5026399431989869,107.11821390936097,35.195903206092936,40.184288137644984,-107.11821390936097,35.195903206092936,24.607497974072654,269.02552220639114,0.025092664644983408,0.2743296866987108,4.6546032877751955,2.835743741514792e-17,0.7318999952432479,0.8350103706168704,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0774166666666667
6,5.45431607723286,22.897580826619745,3.033611260762936,2.07119,0.01,0.04373650876195946,0.014140554487527279,0.23243750193907936,-0.3308305049136358,0.045965611927828005,0.40432167303904293,0.1332806474806394,0.5018970339632253,107.91666200018636,35.09141228198817,40.11120665921078,-107.91666200018636,35.09141228198817,24.099733915738366,263.14421725971306,0.024574889402332465,0.2683324246911158,4.638320179084134,7.089334706234184e-17,0.7375676385551156,0.8385938552499769,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0901
7,5.422859775210269,22.66550602180447,2.998721086364209,2.0952883333333334,0.01,0.043505702874912885,0.014778161599679204,0.231797588953468,-0.331151080542925,0.045947146188924905,0.40421672452953716,0.13479637248278686,0.5010600295332619,108.76176738564294,34.99107177909349,40.04226064819656,-108.76176738564294,34.99107177909349,23.60420517560333,257.40714545722506,0.024069590712020243,0.2624822395591003,4.622446991424125,1.0311068476927916e-16,0.7430639243898097,0.8420645782551571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1027833333333334
8,5.391941517387847,22.438531497641236,2.9646243443918934,2.1193866666666663,0.01,0.0432480472183274,0.01544531489871833,0.23115479982672732,-0.33141741929702095,0.04592332022534136,0.40406688468177115,0.13629615011633245,0.5001316382783138,109.65333498221048,34.894744103818766,39.97739953175281,-109.65333498221048,34.894744103818766,23.12182668239425,251.81012613874233,0.023577701541703085,0.2567748682156928,4.60697233098856,7.219972494747315e-17,0.7483953820919899,0.8454270949546914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1154666666666666
9,5.361546138324173,22.216488214561057,2.931294274128154,2.143485,0.01,0.04296470298632388,0.01614174680897505,0.23050939114937202,-0.33163115939866705,0.0458968592906757,0.4038735015969212,0.13777992375639056,0.499114395570051,110.59109183415268,34.80229852218929,39.91657490592621,-110.59109183415268,34.80229852218929,22.653420632899394,246.34906443545555,0.02310006029877623,0.25120613505677836,4.5918854831307865,5.791742675677759e-17,0.7535682519117097,0.8486857403649178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.12815
