iteration,pseudo_time,kinematic_rms,dipole_coefficient,root_thickness,root_s_lambda,root_measured_s_lambda,root_relative_mismatch,root_body_eta,root_resolution_ratio,bem_condition_number,accepted_time_step,maximum_displacement_ratio,kinematic_integral,kinematic_convergence_integral,provisional_matching_surface_shift_panels,final_matching_surface_shift_panels,provisional_matching_surface_root_displacement_ratio,final_matching_surface_root_displacement_ratio,provisional_matching_surface_trigger_code,final_matching_surface_trigger_code,rk2_rejected_attempt_count,jet_point_count,shallow_jet_panel_count_per_side,boundary_panel_count,jet_tip_thickness,jet_tip_s_lambda
0,0.0,0.019282721070186568,7.8619665127460445,0.06788952254674546,3.7956414156759646,3.795641427196458,3.035190152716551e-09,0.00700986607039189,22.539403468049628,253423.30921856282,,,0.00468061955931292,0.005289308941880592,,,,,,,,2843.0,256.0,920.0,1.1656360439132866e-05,0.0008293030618616857
