xi,eta,node_index
4.557021948205766,-0.05927040371727436,0
4.554250881827073,-0.060450894904144015,1
4.551402271690137,-0.061755141200676066,2
4.548452154942663,-0.06313766380112103,3
4.545427589797256,-0.06466240470121488,4
4.542332550344666,-0.06634023218425439,5
4.539135651659573,-0.06811877464979728,6
4.535873416736377,-0.07006863356356538,7
4.532522557577153,-0.07215504180517376,8
4.529095814763392,-0.07440387673248933,9
4.5256060169232715,-0.07683822191205325,10
4.5220768625109145,-0.07949274774534536,11
4.518528746084063,-0.08239213103382902,12
4.5149658845395955,-0.08553845167850717,13
4.511464003523847,-0.08900792633580262,14
4.507988987323726,-0.09275606448832625,15
4.504632061137636,-0.0968550840475815,16
4.50143909557096,-0.10132198406035328,17
4.49844794913028,-0.10616104421810704,18
4.495743021105334,-0.11139630745026866,19
4.4934267421958225,-0.11704209289434134,20
4.491602204118736,-0.12309100791450182,21
4.490351653900226,-0.12951010315038697,22
4.489733291794806,-0.13624938093245162,23
4.489756221260756,-0.1432510148437979,24
4.490466496142205,-0.15045818803413716,25
4.491839245387698,-0.15782027151124747,26
4.493848664976929,-0.1652973891291042,27
4.496550876125726,-0.1728298732365087,28
4.4999175613162015,-0.1803828849505505,29
4.5038700538250875,-0.18795667804104038,30
4.508450279508538,-0.19549858393870312,31
4.513597016823611,-0.20301724879489344,32
4.519295314424295,-0.21050115415411305,33
4.525532741309651,-0.2179408100210424,34
4.532289378466493,-0.22533713150514786,35
4.53953632678701,-0.23270515619131008,36
4.547298123785201,-0.24001059542610267,37
4.555534011316892,-0.24728870142978265,38
4.564259237859865,-0.2545171672433077,39
4.573463336669381,-0.26170435478266085,40
4.583144718406485,-0.2688501184042802,41
4.5933020010748224,-0.27595562467808865,42
4.603938301979081,-0.28301691003398116,43
4.615042044377676,-0.2900539137691258,44
4.62662182368868,-0.2970572656163934,45
4.638672217139529,-0.3040413936510131,46
4.651206988754113,-0.3109889391935657,47
4.664225200625276,-0.31790863440996525,48
4.677729082420548,-0.3248048963885526,49
4.691723382630675,-0.33167820043517626,50
4.706213966871584,-0.33852729553456423,51
4.721206626706126,-0.34535148738228827,52
4.736705175357227,-0.352155020802556,53
4.752713876707027,-0.3589420161609247,54
4.769236108601429,-0.36571960083359,55
4.786277422289677,-0.3724905004720049,56
4.803844432899998,-0.3792552371308618,57
4.821943267153742,-0.3860159475072826,58
4.840581977655658,-0.3927698816367628,59
4.859765791181828,-0.3995222665294461,60
4.879501104957488,-0.4062755444671699,61
4.899795618382205,-0.4130285838563744,62
4.920655427030937,-0.41978520686038,63
4.94208782057957,-0.42654583249267475,64
4.964098365593395,-0.43331654708079576,65
4.986692716072103,-0.44010360349763256,66
5.009878239000623,-0.44690781651905,67
5.03366186363949,-0.45373148781402806,68
5.058051673903222,-0.46057283171654195,69
5.083055255487482,-0.4674315935243517,70
5.108677754686341,-0.4743163909704086,71
5.134928783585681,-0.48121918827152005,72
5.161812536082323,-0.488152187311164,73
5.1893389086032435,-0.49510546622197055,74
5.217511896745544,-0.5020919588812477,75
5.246340170201164,-0.5091057509502223,76
5.275827742406731,-0.5161596360022362,77
5.305983289846914,-0.5232467713748699,78
5.336812865445378,-0.5303707788244392,79
5.368323897252364,-0.5375288491336886,80
5.400523151113104,-0.5447203818441553,81
5.433415818696829,-0.5519512578792961,82
5.467009388510379,-0.5592163294317922,83
5.501308955730509,-0.5665206930091663,84
5.536320958934712,-0.5738624880615203,85
5.5720508192497205,-0.5812438517407991,86
5.608502456681276,-0.5886734963609365,87
5.645683243720963,-0.5961423819787143,88
5.683596687176147,-0.6036595983105201,89
5.722250326577094,-0.6112129486151409,90
5.76164574927894,-0.6188194969805914,91
5.8017899112256375,-0.626467662619435,92
5.8426869874417395,-0.6341589996451097,93
5.884341632924657,-0.6418912981647559,94
5.926756276993124,-0.649673108361703,95
5.969934295778779,-0.6575067208967872,96
6.013880316552763,-0.665386128915539,97
6.058596489248481,-0.6733176388648912,98
6.104085779714549,-0.6813016162175647,99
6.150349965546808,-0.6893437235178651,100
6.197393139269008,-0.6974347389087359,101
6.2452157000301805,-0.7055851908095165,102
6.293821717425115,-0.7137824666163965,103
6.343211215586173,-0.7220360468872064,104
6.393385183948273,-0.7303480584189537,105
6.444343946952969,-0.7387228891813232,106
6.496090243921501,-0.7471483298587014,107
6.548622008074722,-0.7556396813620206,108
6.60194042375348,-0.7641903641745957,109
6.656042913777097,-0.772815253744197,110
6.710932064757336,-0.7814948513458003,111
6.766603806805438,-0.7902495192492582,112
6.823061723945171,-0.7990488716307947,113
6.880299233495589,-0.8079253400785452,114
6.938317256795197,-0.8168610717412216,115
6.997111066170521,-0.8258725443716424,116
7.056682187372466,-0.8349332075935125,117
7.117022973688265,-0.8440743589959643,118
7.178133846404497,-0.8532719266869648,119
7.240006947087305,-0.8625543843067602,120
7.302641992300737,-0.8718974951516005,121
7.366033549871542,-0.881308972684331,122
7.43017895607012,-0.8907755159171302,123
7.495070372683567,-0.9003164382829799,124
7.560703684574993,-0.9099234582334821,125
7.627073211563584,-0.919596498492501,126
7.694174633672449,-0.9293236685979377,127
7.761998742713043,-0.9391243297210663,128
7.830541235289209,-0.9489815423323076,129
7.899791393502209,-0.9589204686119389,130
7.969745450250169,-0.9689154561768227,131
8.040395724079383,-0.9789656153896428,132
8.111733140430387,-0.9890774434579755,133
8.183748524674652,-0.9992557880992748,134
8.25643495964107,-1.0094870973242078,135
8.329781310318944,-1.0197853303530924,136
8.403781469780807,-1.0301262473445547,137
8.478422855436959,-1.0405294545333557,138
8.553694749656055,-1.050998963168914,139
8.629588692204981,-1.0615202074965164,140
8.706093068261454,-1.072099008585401,141
8.78319750642282,-1.0827299409888855,142
8.86089133500328,-1.0934074685076354,143
8.939160202827615,-1.1041506252958242,144
9.017995072650148,-1.1149375708640332,145
9.09738332707022,-1.125770380497464,146
9.177311915067369,-1.136652226596735,147
9.257767763952998,-1.1475843965962966,148
9.338736995391905,-1.1585721002459717,149
9.420208604955759,-1.169597373093939,150
9.502167255747434,-1.1806722797962808,151
9.584599516567733,-1.1917929415285446,152
