eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895103138951,0.047315916314117856,8.187741263302078,-3.6087821474362176,-0.9762960071199334,body
-0.9685309416853003,0.14194774894235332,8.20975833758586,-3.629886404961816,-0.9762960071199334,body
-0.9475515694755003,0.23657958157058878,8.22173495218717,-3.642978585743112,-0.9762960071199334,body
-0.9265721972657006,0.3312114141988245,8.235115474346268,-3.6514914049556007,-0.9762960071199334,body
-0.9055928250559008,0.42584324682706,8.250934921669035,-3.6562667065254786,-0.9762960071199334,body
-0.8846134528461009,0.5204750794552955,8.269561228192229,-3.6577094484805492,-0.9762960071199334,body
-0.863634080636301,0.6151069120835311,8.291204390229138,-3.6560508266332277,-0.9762960071199334,body
-0.8426547084265013,0.7097387447117666,8.316021360169985,-3.6514341714569296,-0.9762960071199334,body
-0.8216753362167015,0.8043705773400021,8.344150157131828,-3.643951707634633,-0.9762960071199334,body
-0.8006959640069016,0.8990024099682379,8.375725178259577,-3.633662771643737,-0.9762960071199334,body
-0.7797165917971017,0.9936342425964733,8.410885959218067,-3.6206037085424745,-0.9762960071199334,body
-0.7587372195873019,1.0882660752247086,8.449783142160994,-3.6047935825353865,-0.9762960071199334,body
-0.7377578473775022,1.1828979078529445,8.49258309749889,-3.5862375976797534,-0.9762960071199334,body
-0.7167784751677023,1.2775297404811798,8.539471893875644,-3.5649291783133226,-0.9762960071199334,body
-0.6957991029579025,1.3721615731094152,8.59065902380704,-3.5408512154892238,-0.9762960071199334,body
-0.6748197307481025,1.466793405737651,8.646381168022787,-3.5139767614131188,-0.9762960071199334,body
-0.6538403585383028,1.5614252383658864,8.70690622283633,-3.484269333012264,-0.9762960071199334,body
-0.6328609863285031,1.656057070994122,8.77253779051178,-3.4516829168731027,-0.9762960071199334,body
-0.6118816141187031,1.7506889036223576,8.843620329424455,-3.4161617261857495,-0.9762960071199334,body
-0.5909022419089033,1.845320736250593,8.920545174859633,-3.377639733445721,-0.9762960071199334,body
-0.5699228696991034,1.9399525688788286,9.00375767187573,-3.3360399836536123,-0.9762960071199334,body
-0.5489434974893037,2.0345844015070647,9.093765709192864,-3.291273677674191,-0.9762960071199334,body
-0.5279641252795039,2.1292162341353,9.191150011876024,-3.243239001754323,-0.9762960071199334,body
-0.506984753069704,2.2238480667635354,9.296576644968976,-3.1918196651212325,-0.9762960071199334,body
-0.4860053808599042,2.318479899391771,9.410812309421615,-3.1368830914883006,-0.9762960071199334,body
-0.4650260086501043,2.4131117320200066,9.534743186986457,-3.0782781904861842,-0.9762960071199334,body
-0.4440466364403044,2.5077435646482424,9.669398330327912,-3.0158326094281085,-0.9762960071199334,body
-0.42306726423050467,2.6023753972764774,9.815978923758532,-2.9493493315773254,-0.9762960071199334,body
-0.40208789202070483,2.697007229904713,9.975895196638954,-2.8786024401388604,-0.9762960071199334,body
-0.38110851981090493,2.7916390625329486,10.150813409604364,-2.8033318014783597,-0.9762960071199334,body
-0.36012914760110515,2.886270895161184,10.34271623630951,-2.723236327255395,-0.9762960071199334,body
-0.3391497753913053,2.98090272778942,10.553981148592845,-2.6379653385964925,-0.9762960071199334,body
-0.31817040318150547,3.0755345604176556,10.787483260403008,-2.547107352521925,-0.9762960071199334,body
-0.29719103097170574,3.1701663930458905,11.046731753047274,-2.450175302548402,-0.9762960071199334,body
-0.27621165876190584,3.2647982256741264,11.33605285455001,-2.346586725367209,-0.9762960071199334,body
-0.25523228655210595,3.359430058302362,11.660837838914928,-2.2356366773707563,-0.9762960071199334,body
-0.23425291434230616,3.4540618909305976,12.027882063604327,-2.1164598772888876,-0.9762960071199334,body
-0.21327354213250638,3.548693723558833,12.44585042308181,-1.9879764054425153,-0.9762960071199334,body
-0.19229416992270654,3.6433255561870688,12.925912522579882,-1.8488114391755166,-0.9762960071199334,body
-0.17131479771290664,3.737957388815304,13.482582915421363,-1.6971723352186026,-0.9762960071199334,body
-0.15033542550310686,3.8325892214435395,14.134722484873429,-1.5306522959840452,-0.9762960071199334,body
-0.12935605329330707,3.927221054071775,14.906296651518794,-1.3459004673213908,-0.9762960071199334,body
-0.10837668108350718,4.02185288670001,15.825011024539647,-1.1380324185625055,-0.9762960071199334,body
-0.08739730887370734,4.1164847193282466,16.910742670028885,-0.899495186995958,-0.9762960071199334,body
-0.06641793666390755,4.211116551956481,18.11722763490212,-0.6176863633282142,-0.9762960071199334,body
-0.045438564454107655,4.305748384584717,19.047155071650064,-0.2695980873244103,-0.9762960071199334,body
-0.024459192244307815,4.400380217212954,17.665514033429215,0.18844111486990361,-0.9762960071199334,body
-0.00347982003450803,4.495012049841188,9.409990010631311,0.8115336720088314,-0.9762960071199334,body
0.008819210318768811,4.550489390642512,3.2305127427801494,1.2404865455067569,-0.9762960071199334,shallow_jet_body
0.012437898815522652,4.566812239616924,2.145680164339069,1.380691725522174,-0.9762960071199334,shallow_jet_body
0.01605658731227649,4.583135088591336,1.3811280974627493,1.5228422582471586,-0.9762960071199334,shallow_jet_body
0.019675275809030425,4.599457937565747,0.8679815425130215,1.6663090575028319,-0.9762960071199334,shallow_jet_body
0.023293964305784357,4.615780786540159,0.5334729669387457,1.8106382544389965,-0.9762960071199334,shallow_jet_body
0.026912652802538198,4.632103635514571,0.3200771125406163,1.9555211722589643,-0.9762960071199334,shallow_jet_body
0.030531341299292032,4.648426484488983,0.18645843230440562,2.10075380394864,-0.9762960071199334,shallow_jet_body
0.03415002979604588,4.664749333463394,0.10415098097200826,2.24620398011709,-0.9762960071199334,shallow_jet_body
0.03776871829279974,4.681072182437806,0.05426964440302129,2.3917875157271586,-0.9762960071199334,shallow_jet_body
0.04138740678955361,4.697395031412218,0.024615586600077677,2.5374514830370662,-0.9762960071199334,shallow_jet_body
0.04500609528630748,4.713717880386629,0.007438745134479063,2.6831629533655468,-0.9762960071199334,shallow_jet_body
0.04862478378306135,4.730040729361042,-0.0021310437594053155,2.828901647937121,-0.9762960071199334,shallow_jet_body
0.05224347227981522,4.746363578335453,-0.0071279872964851165,2.9746552241614372,-0.9762960071199334,shallow_jet_body
0.055862160776569095,4.762686427309864,-0.009426885257795448,3.1204162823508645,-0.9762960071199334,shallow_jet_body
0.059480849273322964,4.779009276284277,-0.010175513529077307,3.2661804775135264,-0.9762960071199334,shallow_jet_body
0.0630995377700768,4.795332125258688,-0.010068664099748048,3.4119453348682534,-0.9762960071199334,shallow_jet_body
0.06671822626683072,4.8116549742331,-0.009520787017564203,3.5577095110375216,-0.9762960071199334,shallow_jet_body
0.07033691476358461,4.827977823207512,-0.008774184876500613,3.7034723362340696,-0.9762960071199334,shallow_jet_body
0.0739556032603384,4.844300672181923,-0.007966458291392087,3.8492335328228275,-0.9762960071199334,shallow_jet_body
0.0775742917570923,4.860623521156335,-0.007172304305143484,3.9949930440437678,-0.9762960071199334,shallow_jet_body
0.0811929802538462,4.876946370130747,-0.006429240302367134,4.140750931139112,-0.9762960071199334,shallow_jet_body
0.08481166875060003,4.893269219105159,-0.005753302039707364,4.2865073126545195,-0.9762960071199334,shallow_jet_body
0.08843035724735393,4.90959206807957,-0.0051485227437240155,4.432262329514405,-0.9762960071199334,shallow_jet_body
0.09204904574410783,4.925914917053982,-0.004612576617660125,4.5780161256714695,-0.9762960071199334,shallow_jet_body
0.09566773424086163,4.942237766028394,-0.004140077056050018,4.723768838027348,-0.9762960071199334,shallow_jet_body
0.09928642273761554,4.958560615002805,-0.0037244528615900663,4.869520591761131,-0.9762960071199334,shallow_jet_body
0.10290511123436943,4.974883463977218,-0.0033589743389512705,5.015271498721551,-0.9762960071199334,shallow_jet_body
0.10652379973112325,4.991206312951629,-0.003037277961695395,5.161021657478807,-0.9762960071199334,shallow_jet_body
0.11014248822787714,5.0075291619260405,-0.002753601509354553,5.306771154207924,-0.9762960071199334,shallow_jet_body
0.11376117672463104,5.023852010900453,-0.002502859686131842,5.452520063928848,-0.9762960071199334,shallow_jet_body
0.11737986522138491,5.040174859874864,-0.0022806331797653456,5.598268451839814,-0.9762960071199334,shallow_jet_body
0.12099855371813874,5.056497708849276,-0.0020831167514359095,5.74401637460478,-0.9762960071199334,shallow_jet_body
0.12461724221489259,5.072820557823688,-0.001907050779308861,5.88976388152986,-0.9762960071199334,shallow_jet_body
