benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.82,5.75,5.65,24.395,3.26,1.928,0.02,1.014,0.1682692308,0.1442307692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,0,5.653231330621184,24.391984191763626,3.2589135410682504,0.0643210442328121,-0.004943573621673632,0.12690593578926204,0.19053536347654662,0.06451074058908546,0.228929773672382,0.07024726823447434,0.3120599610848994,85.60501304900055,146.33443012544546,135.94539899184736,-85.60501304900055,146.33443012544546,38.381883902721725,185.66596953740333,0.0782772586004838,0.3786531986711126,6.471893643509558,4.750772018082022e-16,0.7011320229088212,0.8154742987790498,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,False
begovic_2014_mono_efd_republished_2020,C2,2.82,5.75,5.03,19.842,2.576,2.44,0.02,1.284,0.2884615385,0.25,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,1,5.02522323101959,19.831909918020663,2.575075945565404,0.1223932876661645,0.04897623232402986,0.06135461151932905,0.31127024793297536,0.13182863193703348,0.31725944525410704,0.1232039178496722,0.4666821327178874,111.80904330908436,168.84934825181153,155.13884148217164,-111.80904330908436,168.84934825181153,51.84881407533921,183.54825333490464,0.10574215267260322,0.3743342595787647,6.999838662764704,1.1486393025067859e-16,0.8063019663583674,0.8816952270235625,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C3,2.82,5.75,4.4,15.739,1.972,3.186,0.02,1.677,0.4471153846,0.4615384615,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,2,4.397718092036876,15.737427921378565,1.9721234485811634,0.24417664022387298,0.1853975119595162,-0.05405523907194772,0.5795398458314736,0.3065851742530901,0.5820553253579024,0.2951414252371776,0.9005823092521549,127.20853768090916,-174.67128586690754,168.52590662058822,-127.20853768090916,-174.67128586690754,75.93091923932077,223.04419239704035,0.15485597882930618,0.45488355839566086,8.157922808019928,9.97476902586304e-17,0.8834427171290141,0.9293342765451894,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C4,2.82,5.75,4.08,13.855,1.7,3.695,0.032,1.945,0.6201923077,0.6394230769,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,3,4.08359864090329,13.861221243415502,1.7004561047847324,0.3798179287279175,0.3302190140659432,-0.1447108514635663,0.8660534002933991,0.5032953965951298,0.8780602044797776,0.5163674628290007,1.3874192303766373,131.00415201516148,-170.5139517457065,171.47255930974546,-131.00415201516148,-170.5139517457065,96.69988311076148,266.5696493762481,0.3155406035235649,0.869841258741766,9.399061463606895,3.7746723798178443e-16,0.912532302744904,0.9471123288696562,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C5,2.82,5.75,3.77,12.10175,1.449,4.337,0.032,2.283,0.8509615385,0.9134615385,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,4,3.7692553583355703,12.099510261790176,1.4487399832094965,0.7032733055938797,0.5953868050429225,-0.23608203616490167,1.4653197794793664,0.921454714014835,1.4842158818491415,1.0244874159965218,2.3951479570038594,130.2510442895566,-170.84755658639807,169.9185301969287,-130.2510442895566,-170.84755658639807,134.89926412763072,350.6452264689558,0.440188693599158,1.1441875917878772,11.998683815734895,8.9015879610639e-16,0.9360396527288399,0.9614081505410393,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C6,2.82,5.75,3.46,10.45775,1.217,5.161,0.035,2.717,1.110576923,1.1875,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,5,3.4552807643325787,10.455535659950215,1.2174356340204586,1.8969299608205448,0.9037000827752681,0.2572116841847568,3.0973399009214355,2.1011942118392244,3.1080013372457174,2.5529081377237626,5.128650211916914,115.47319531082405,175.25289195996947,154.5196192734677,-115.47319531082405,175.25289195996947,229.69882358628658,560.6549426155634,0.8197966507951269,2.0009812720495503,19.038502811808424,1.5904790009894804e-15,0.954572289197464,0.9726353781336831,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C7,2.82,5.75,3.14,8.9245,1.006,6.245,0.035,3.287,1.307692308,1.504807692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,6,3.1411165469230062,8.92627515641582,1.0061145407813588,2.715848929406496,-2.507436248410886,4.682313063525243,1.5900773390841905,3.6963592827542167,4.944936963109662,4.914884700174767,8.369816835800913,47.28492904754293,108.75709031954233,85.92640394872456,-47.28492904754293,108.75709031954233,294.51994973985154,666.8935147383938,1.051143687283099,2.380147452580013,23.540370226131486,1.9331091693003223e-15,0.9688378623660764,0.9812521790654348,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C8,2.82,5.75,2.83,7.51625,0.815,7.71,0.045,4.058,1.25,1.4375,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,7,2.8269822583560744,7.51288569756264,0.8149397285576636,0.3009517601724039,-2.069952514950607,2.3508470384545106,-0.7433938939092469,2.0917158927782737,2.4655863967242957,3.0254831250993988,4.3101717752811295,8.272308207368894,72.45180352318465,46.54893044475864,-8.272308207368894,72.45180352318465,118.06366455551793,243.28097157475406,0.5417614480988214,1.1163489796070964,9.720040645178996,5.980491405276449e-16,0.9794886863086164,0.987671405686606,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
