frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,24.40765469798883,3.2612816916742378,1.9265999999999999,0.01,0.11728303141729328,-0.02457199859662926,0.1584978234517807,0.23353085530033768,0.11982943116556363,0.28223787913081244,0.08654201194927155,0.40069960775751806,78.1670982892586,145.83518916839444,129.77653761505167,-78.1670982892586,145.83518916839444,71.38641935562413,238.71022299597294,0.0727938892033713,0.24341668459257026,5.480801381760573,1.368862947547032e-16,0.7007407807263686,0.8152249678266597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.014
1,5.620244580566254,24.140953241113948,3.2209928105300336,1.9506983333333334,0.01,0.1214008652353893,-0.023901841594285714,0.15842458385690952,0.23831785464991487,0.12373143542164004,0.28617083816345246,0.08884553769505661,0.4079166683184515,78.86185797321451,146.3855616442454,130.10840554630704,-78.86185797321451,146.3855616442454,72.10890172509671,237.7279698369979,0.07353061618911323,0.24241506512111466,5.478129555325823,1.7293138219895426e-16,0.7073743160690914,0.8194492523327094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0266833333333334
2,5.585847557002136,23.88054904506215,3.181687215314785,1.9747966666666668,0.01,0.12556722770464043,-0.023205060618009546,0.15838836244938342,0.2431468977893719,0.12769339650786377,0.290184919084353,0.09120472863818047,0.4152678438923116,79.52975765337055,146.91936981929587,130.42850578471257,-79.52975765337055,146.91936981929587,72.8210696743677,236.81920459954392,0.0742568253933481,0.2414883824746921,5.475413875892707,1.3986533542353493e-16,0.7137989831337298,0.8235342122623872,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0393666666666668
3,5.552074450332887,23.626218172880904,3.1433293430518296,1.9988949999999999,0.01,0.1297815593803794,-0.0224831956079853,0.1583908188694263,0.24801822578357025,0.13171464322523094,0.2942799548439503,0.09362046503158863,0.42275269848327574,80.17169706767072,147.4366517804673,130.7369026220261,-80.17169706767072,147.4366517804673,73.52287480634189,235.97978906171528,0.07497246746477328,0.24063241684134265,5.472653731466319,1.3623508731296398e-16,0.7200229861469847,0.8274857153807293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.05205
4,5.518906624083483,23.377747244558073,3.105885325299929,2.022993333333333,0.01,0.13404338599382193,-0.021737773061068135,0.15843356036963102,0.25293205966654175,0.13579455109224095,0.29845572512276686,0.09609360741415834,0.4303707934478299,80.78855373593649,147.9374724225812,131.0336746283769,-80.78855373593649,147.9374724225812,74.21431126211365,235.20584416796268,0.07567753642896775,0.23984321268523168,5.469848489707888,1.3594283819304653e-16,0.7260541615917926,0.8313093358205484,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0647333333333333
5,5.486326211925033,23.13493282029998,3.0693228884130344,2.0470916666666668,0.01,0.1383523118842061,-0.02097030775660611,0.15851814756920113,0.25788860015669995,0.13993254092994742,0.3027119640839346,0.09862499811495853,0.43812168922869793,81.3811794443443,148.42192105533815,131.31891290607018,-81.3811794443443,148.42192105533815,74.89541053533644,234.4937322023282,0.07637206440052051,0.2391170605684186,5.466997497481927,2.5191081986767463e-16,0.7318999952432479,0.8350103706168704,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0774166666666667
6,5.45431607723286,22.897580826619745,3.033611260762936,2.07119,0.01,0.14270801386579438,-0.02018230445366537,0.15864609971350735,0.2628880273211917,0.14412807719032472,0.30704836730250784,0.10121546266454948,0.4460049467323052,81.95039778282035,148.89010909412565,131.59271947543164,-81.95039778282035,148.89010909412565,75.56623667988129,233.84004020719487,0.07705611669620238,0.23845048024268728,5.464100080395856,1.3528495504831521e-16,0.7375676385551156,0.8385938552499769,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0901
7,5.422859775210269,22.66550602180447,2.998721086364209,2.0952883333333334,0.01,0.14711023549586008,-0.01937525955607699,0.15881889948286584,0.26793050019188647,0.14838066609404596,0.3114645979337349,0.10386581111195282,0.4540201283852597,82.49700252718071,149.3421678448238,131.85520578758417,-82.49700252718071,149.3421678448238,76.22688190851707,233.24156456190542,0.07772978734686879,0.23784020492411317,5.461155542332701,2.7652438477860313e-16,0.7430639243898097,0.8420645782551571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1027833333333334
8,5.391941517387847,22.438531497641236,2.9646243443918934,2.1193866666666663,0.01,0.15155878171192108,-0.01855066274252616,0.15903799738992971,0.2730161563352265,0.15268985363208876,0.3159602921790334,0.10657683924667476,0.46216679890171525,83.02175669456665,149.77824639041984,132.10649135852668,-83.02175669456665,149.77824639041984,76.87746257277632,232.69529664071638,0.07839319499806391,0.23728316666824698,5.458163164977324,1.5044720329352016e-16,0.7483953820919899,0.8454270949546914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1154666666666666
9,5.361546138324173,22.216488214561057,2.931294274128154,2.143485,0.01,0.1560535138085557,-0.017709998559564077,0.15930481580104366,0.27814511137791625,0.1570552234756197,0.3205350641050646,0.10934932972582577,0.4704445257902383,83.52539213138414,150.1985095851058,132.34670251852776,-83.52539213138414,150.1985095851058,77.51811550883247,232.198409474529,0.07904647918385224,0.236776482768865,5.455122207336848,2.7005380233713964e-16,0.7535682519117097,0.8486857403649178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.12815
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.16059434472611328,-0.016854747975948232,0.1596207526132854,0.28331745849022805,0.16147639483014983,0.325188509868036,0.1121840531069523,0.47885287962590595,84.00860951848927,150.60313615961707,132.57597127062496,-84.00860951848927,150.60313615961707,78.14899473063124,231.7482453456742,0.07968979695475137,0.23631744310817074,5.452031905255837,1.8200631811278153e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.16518123462552284,-0.015986389897143276,0.15998718461567238,0.2885332678285249,0.16595302026283074,0.3299202113921736,0.11508176878768457,0.48739143411076563,84.47207869955054,150.99231693987878,132.79443425191187,-84.47207869955054,150.99231693987878,78.77026844929844,231.3423042496587,0.0803233198383734,0.23590349839104965,5.44889147092695,1.521400804177766e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.1698141867251805,-0.015106402639147618,0.16040547056008944,0.29379258593844215,0.17048478352577545,0.3347297395481923,0.11804322585370702,0.496059765943432,84.91643925607247,151.36625317955333,133.00223179128704,-84.91643925607247,151.36625317955333,79.38211639666541,230.97823316220214,0.08094723111018078,0.23553224920049373,5.445700092397783,3.821835657659206e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.17449324337758618,-0.014216265361068462,0.16087695396487436,0.299095435120053,0.17507139739330876,0.33961665687458575,0.12106916383689321,0.504857454516502,85.34230126706734,151.72515500582313,133.1995070574036,-85.34230126706734,151.72515500582313,79.9847274303628,230.65381605409263,0.08156172335136137,0.235201435815587,5.442456933074681,4.3806653450320806e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.1792184823649765,-0.013317459456062199,0.16140296567163706,0.30444181275623017,0.1797126015269081,0.3445805198816369,0.12416031338570832,0.5137840814585606,85.75024620331772,152.06923997667457,133.38640529068778,-85.75024620331772,152.06923997667457,80.57829739811763,230.36696460035301,0.08216699627101776,0.23490892873749247,5.439161131224317,1.1927104987770252e-16,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
