frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,24.40765469798883,3.2612816916742378,1.9265999999999999,0.01,0.06418164630768985,-0.0050485224837964575,0.12707033615318955,0.19025689342426927,0.06437989827605195,0.22878932629285473,0.07015319372041168,0.3117845653614673,85.50238008164479,146.261505638749,135.88147214536116,-85.50238008164479,146.261505638749,38.3532690734112,185.74054399668165,0.03910945029486236,0.18940264412075647,6.470586780639202,3.7504503689645727e-16,0.7007407807263686,0.8152249678266597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.014
1,5.620244580566254,24.140953241113948,3.2209928105300336,1.9506983333333334,0.01,0.0665963625907239,-0.00320917871142951,0.12422865317697797,0.19508621921572136,0.06667364050595305,0.23128205982749803,0.07180458741521971,0.3166347161902304,87.24113658157029,147.51148624592633,136.97548182213978,-87.24113658157029,147.51148624592633,38.85643914591927,184.53016046172834,0.03962254097568412,0.18816839640624305,6.493144955316117,3.550446705760079e-16,0.7073743160690914,0.8194492523327094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0266833333333334
2,5.585847557002136,23.88054904506215,3.181687215314785,1.9747966666666668,0.01,0.06904303366111408,-0.0013002773296794483,0.12136211895959301,0.19999253463455918,0.0690552765417952,0.23393541379602567,0.07352558500093823,0.3217187838080808,88.92108452849004,148.74923159635887,138.05514824739146,-88.92108452849004,148.74923159635887,39.38088610653501,183.469988362306,0.040157328044271,0.18708732172791528,6.515844504547794,1.012976391838162e-16,0.7137989831337298,0.8235342122623872,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0393666666666668
3,5.552074450332887,23.626218172880904,3.1433293430518296,1.9988949999999999,0.01,0.07152109768070292,0.0006779135556700959,0.11847113282922227,0.20497672200283004,0.07152431041430325,0.23675064071056848,0.07531843306012263,0.3270380071112224,90.54306244915904,149.97322179231776,139.11929576707985,-90.54306244915904,149.97322179231776,39.92474026755299,182.55202204539694,0.04071190494975653,0.18615125659159545,6.538696995151387,1.37764147267702e-16,0.7200229861469847,0.8274857153807293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.05205
4,5.518906624083483,23.377747244558073,3.105885325299929,2.022993333333333,0.01,0.07403010350060363,0.0027251654407714396,0.11555601829618409,0.21003968642148016,0.07408024534914595,0.23972872843383153,0.0771853121816986,0.33259342851455204,92.10819652898897,151.18204610084126,140.16687060073525,-92.10819652898897,151.18204610084126,40.48626651433733,181.76864998615443,0.041284502367615175,0.18535243940199198,6.56171385355972,2.304063250677387e-16,0.7260541615917926,0.8313093358205484,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0647333333333333
5,5.486326211925033,23.13493282029998,3.0693228884130344,2.0470916666666668,0.01,0.0765697041114718,0.004841288942223631,0.11261703021139627,0.21518235750533346,0.07672260205663282,0.24287042322025892,0.07912833939274237,0.3383859164396071,93.61783656254022,152.3744078669859,141.19693946727227,-93.61783656254022,152.3744078669859,41.06386363160084,181.11264158211657,0.04187348751265808,0.18468349699654477,6.584906384539246,1.3234519147030831e-16,0.7318999952432479,0.8350103706168704,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0774166666666667
6,5.45431607723286,22.897580826619745,3.033611260762936,2.07119,0.01,0.07913965066830067,0.0070261333102311216,0.1096543612636348,0.22040569104999466,0.07945093364582824,0.2461762531020436,0.08114957123416389,0.3444161879345389,95.07350053115533,153.5491277417172,142.208686993629,-95.07350053115533,153.5491277417172,41.65606156245339,180.57713445712278,0.04247736134404042,0.18413743169902344,6.6082857889908135,5.369568407493086e-17,0.7375676385551156,0.8385938552499769,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.0901
7,5.422859775210269,22.66550602180447,2.998721086364209,2.0952883333333334,0.01,0.08173978704769162,0.009279585942882251,0.10666814788365782,0.2257106706418978,0.08226483757884236,0.24964655137723243,0.08325100740860021,0.3506848311569142,96.47682731490892,154.70514529472928,143.20141206791607,-96.47682731490892,154.70514529472928,42.261517112824045,180.15562212642607,0.04309475418499085,0.18370760874144187,6.631863180918546,2.2579406100551034e-16,0.7430639243898097,0.8420645782551571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1027833333333334
8,5.391941517387847,22.438531497641236,2.9646243443918934,2.1193866666666663,0.01,0.08437004489877492,0.011601571906943322,0.10365847561613001,0.23109830922175348,0.08516396507287147,0.25328147996293177,0.08543459492331906,0.3571923274795157,97.82953688330713,155.84151911567017,144.17452330367098,-97.82953688330713,155.84151911567017,42.87900853723114,179.84194190961244,0.04372442020183359,0.18338774393866658,6.655649603645102,1.9426202031145225e-16,0.7483953820919899,0.8454270949546914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1154666666666666
9,5.361546138324173,22.216488214561057,2.931294274128154,2.143485,0.01,0.08703043915200863,0.013992053469648288,0.10062538401392862,0.2365696506108038,0.0881480283346654,0.2570810523902304,0.08770223264830455,0.36393907301192885,99.13339722194667,156.9574255336048,145.12753378122102,-99.13339722194667,156.9574255336048,43.5074293685186,179.6302630093392,0.04436523111207048,0.18317189153211258,6.679656045345447,2.985506710930374e-16,0.7535682519117097,0.8486857403649178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.12815
