frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
0,5.655284970861961,24.40765469798883,3.2612816916742378,1.9265999999999999,0.01,0.06778140538181146,0.03963533101112106,0.08637841720421235,0.18698063309296112,0.07851928667464189,0.20596841532271282,0.06315566540864344,0.3154012356261825,120.3170583067249,155.20473851972605,147.0184491806731,-120.3170583067249,155.20473851972605,46.776577936984076,187.89511602190686,0.04769883490996831,0.1915996961469073,6.1978817884591315,2.693053756287222e-16,0.7007407807263686,0.8152249678266597,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.014
1,5.620244580566254,24.140953241113948,3.2209928105300336,1.9506983333333334,0.01,0.07039259762757283,0.04253736387194607,0.08311225744971908,0.19239410302608315,0.08224685480875069,0.2095784774675097,0.06506642199956426,0.32264118492502364,121.14404230297265,156.63615622073974,148.124956862065,-121.14404230297265,156.63615622073974,47.9322845515558,188.03064408770527,0.04887732768229294,0.1917378963129155,6.224343878034343,3.2807421468706465e-16,0.7073743160690914,0.8194492523327094,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.0266833333333334
2,5.585847557002136,23.88054904506215,3.181687215314785,1.9747966666666668,0.01,0.07303676333904036,0.045515404681502385,0.07981137129914251,0.1978990332327929,0.0860582411066129,0.21338669673417707,0.06706715094653494,0.3301514350682422,121.93053551655635,158.03610552139344,149.20037248792966,-121.93053551655635,158.03610552139344,49.07734732619679,188.27896597390898,0.050044966758471844,0.1919911141663147,6.251034473873612,3.67509643743687e-16,0.7137989831337298,0.8235342122623872,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.0393666666666668
3,5.552074450332887,23.626218172880904,3.1433293430518296,1.9988949999999999,0.01,0.07571360276915695,0.04856975602644278,0.07647575696199835,0.20349657442335678,0.08995315917050309,0.21739226574317547,0.06915987541162687,0.33793123820267373,122.67989294347882,159.40334947986491,150.24475035260076,-122.67989294347882,159.40334947986491,50.211690197714894,188.6326038710926,0.0512016745756348,0.19235172446359625,6.277967546443219,3.2300545504210804e-16,0.7200229861469847,0.8274857153807293,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.05205
4,5.518906624083483,23.377747244558073,3.105885325299929,2.022993333333333,0.01,0.07842293139984102,0.05170076283760925,0.0731053425814281,0.2091879196412792,0.09393149124407048,0.22159417148876964,0.07134653996517748,0.34597987920677015,123.39509462919324,160.73690357371834,151.25826880472778,-123.39509462919324,160.73690357371834,51.3353508843424,189.08460051860536,0.052347489595674764,0.19281263277327668,6.3051569918758865,3.050164345001558e-16,0.7260541615917926,0.8313093358205484,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.0647333333333333
5,5.486326211925033,23.13493282029998,3.0693228884130344,2.0470916666666668,0.01,0.08116467362704113,0.054908812432599666,0.06969999243913891,0.21497430604004908,0.09799327491079435,0.22599124143076144,0.07362902165943452,0.35429670184573114,124.0787924292502,162.03602217127332,152.24121461109087,-124.0787924292502,162.03602217127332,52.448461990125494,189.62849355630362,0.05348254703708759,0.19336724932194338,6.332616653691997,1.6531150685293388e-16,0.7318999952432479,0.8350103706168704,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.0774166666666667
6,5.45431607723286,22.897580826619745,3.033611260762936,2.07119,0.01,0.08393885706047648,0.05819433457851128,0.06625951255836501,0.22085701666402216,0.10213869150157943,0.2305821866801603,0.07600914120491832,0.36288113197027155,124.7333507074598,163.30018275812245,153.19396811810736,-124.7333507074598,163.30018275812245,53.55123503097601,190.2582899854962,0.05460706258607784,0.19400946295166668,6.360360343708526,1.0897731633667435e-16,0.7375676385551156,0.8385938552499769,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.0901
7,5.422859775210269,22.66550602180447,2.998721086364209,2.0952883333333334,0.01,0.08674560739346455,0.0615578015786834,0.06278365576787535,0.22683738224165748,0.10636805600019984,0.23536564195699186,0.07848867406416923,0.37173269793232866,125.3608817099132,164.5290685875059,154.11698934715514,-125.3608817099132,164.5290685875059,54.64394693057061,190.96844092115245,0.05572131862620835,0.19473361537441683,6.388401862228114,3.046444614318223e-16,0.7430639243898097,0.8420645782551571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1027833333333334
8,5.391941517387847,22.438531497641236,2.9646243443918934,2.1193866666666663,0.01,0.08958514380199636,0.06499972838672988,0.05927212628336221,0.2329167829988784,0.11068180826302498,0.24034020212335983,0.08106936130980825,0.3808510484188653,125.96327629261611,165.72255036573245,155.0108051119526,-125.96327629261611,165.72255036573245,55.72692860607799,191.7538168002461,0.05682565259908123,0.1955344758916104,6.416755017593856,2.6604750348316416e-16,0.7483953820919899,0.8454270949546914,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1154666666666666
9,5.361546138324173,22.216488214561057,2.931294274128154,2.143485,0.01,0.09245777483575819,0.06852067275070431,0.05572458385662624,0.2390966504999675,0.11508050539421902,0.24550445520661693,0.0837529201259183,0.39023596792218845,126.54223061171149,166.88066751206725,155.8759972056227,-126.54223061171149,166.88066751206725,56.800555324087654,192.60968319076076,0.05792044717012195,0.1964072167261611,6.445433645189665,2.350680030348745e-16,0.7535682519117097,0.8486857403649178,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.12815
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.09536389476709592,0.072121235389854,0.05214064753774014,0.24537846952307965,0.11956481513935642,0.2508570119234138,0.08654105386222878,0.3998873900735325,127.09926931557038,168.00360945306323,156.71319167162335,-127.09926931557038,168.00360945306323,57.865238557764954,193.53167732394425,0.05900612192518849,0.19734738909203883,6.474451625960549,1.557605185972269e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.09830398036700495,0.07580206020610042,0.048519899090740046,0.25176377997720994,0.124135510179343,0.256396531794384,0.08943546157847022,0.4098054090678329,127.6357657114994,169.09169732972822,157.52304914601547,-127.6357657114994,169.09169732972822,58.92141911868255,194.51578545014146,0.060083126366988274,0.19835090010364545,6.5038229045226235,1.0572983114896233e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.10127858808009367,0.07956383453210426,0.04486188609929598,0.25825417886723434,0.12879346322290336,0.2621217460013108,0.09243784704091391,0.4199902894031287,128.15295931855553,170.14536641655536,158.30625623795095,-128.15295931855553,170.14536641655536,59.96956137228762,195.55832109689575,0.061151934016496594,0.19941399060524823,6.53356150692853,1.0444971313448517e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_delta_from_high_frequency,heave_pitch_2x2_v1,FnB=2.82,1.1662
