benchmark,row,hull,speed_case,omega_e_sqrt_l_over_g,coefficient,reference_value,computed_value,raw_computed_value,abs_error,rel_error,tolerance,near_zero_abs_tolerance,effective_abs_tolerance,gate_error_ratio,error_metric,status,normalization,normalization_scale,speed_mps,fn_l,hull_length_m,hull_beam_m,hull_draft_m,station_count,lcg_from_transom_m,lcg_aft_of_amidship_m,lcg_source,trim_by_stern_m,trim_source,pitch_radius_gyration_m,pitch_radius_source,geometry_source,geometry_status,offsets_file,resolved_offsets_file,hydro_model,solver_status,matched_inner_a_scale,matched_inner_b_scale,matched_inner_diagonal_sign,matched_inner_free_surface_self_diagonal_scale,matched_inner_free_surface_known_potential_rhs_scale,matched_inner_free_surface_unknown_normal_column_scale,matched_pitch_oscillation_scale,matched_pitch_forward_speed_scale,matched_use_free_surface_marching,matched_time_step_scale,matched_free_surface_velocity_scale,matched_free_surface_normal_derivative_source,matched_free_surface_time_direction_sign,matched_free_surface_dynamic_gravity_sign,matched_free_surface_potential_elevation_level,matched_history_rhs_scale,ma2005_eq34_normalization_formula,ma2005_eq34_documented_length_power,ma2005_eq34_documented_scale,ma2005_required_normalization_scale,ma2005_required_normalization_scale_over_documented,ma2005_required_magnitude_scale_over_documented,ma2005_normalization_scale_diagnosis,ma2005_candidate_length_power_0_value,ma2005_candidate_length_power_0_gate_error_ratio,ma2005_candidate_length_power_1_value,ma2005_candidate_length_power_1_gate_error_ratio,ma2005_candidate_length_power_2_value,ma2005_candidate_length_power_2_gate_error_ratio,ma2005_best_length_power_candidate,ma2005_best_length_power_candidate_value,ma2005_best_length_power_candidate_gate_error_ratio,ma2005_best_length_power_candidate_status,ma2005_best_length_power_candidate_note,provider_route,provider_formulation,matched_validity_status,matched_validity_note,matched_diagnostic_scope,matched_body_pressure_component_raw,matched_body_pressure_component_value,matched_time_derivative_component_raw,matched_time_derivative_component_value,matched_pressure_gradient_component_raw,matched_pressure_gradient_component_value,matched_stokes_body_forward_component_raw,matched_stokes_body_forward_component_value,matched_end_term_component_raw,matched_end_term_component_value,matched_force_closure_residual_raw,matched_force_closure_residual_value,matched_candidate_time_only_value,matched_candidate_time_only_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_value,matched_candidate_time_plus_pressure_gradient_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_plus_end_value,matched_candidate_time_plus_pressure_gradient_plus_end_raw_to_reference_raw_ratio,matched_candidate_time_plus_stokes_body_value,matched_candidate_time_plus_stokes_body_raw_to_reference_raw_ratio,matched_candidate_time_plus_stokes_body_plus_end_value,matched_candidate_time_plus_stokes_body_plus_end_raw_to_reference_raw_ratio,matched_candidate_time_plus_pressure_gradient_plus_stokes_body_value,matched_candidate_time_plus_pressure_gradient_plus_stokes_body_raw_to_reference_raw_ratio,matched_candidate_all_terms_value,matched_candidate_all_terms_raw_to_reference_raw_ratio,matched_candidate_best_combination,matched_candidate_best_value,matched_candidate_best_raw_to_reference_raw_ratio,matched_candidate_best_abs_relative_error,matched_pressure_sign_candidate_time_derivative_flipped_keep_gradient_end_value,matched_pressure_sign_candidate_time_derivative_flipped_keep_gradient_end_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_pressure_gradient_flipped_keep_time_end_value,matched_pressure_sign_candidate_pressure_gradient_flipped_keep_time_end_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_body_pressure_flipped_keep_end_value,matched_pressure_sign_candidate_body_pressure_flipped_keep_end_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_body_pressure_and_end_flipped_value,matched_pressure_sign_candidate_body_pressure_and_end_flipped_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_all_terms_flipped_value,matched_pressure_sign_candidate_all_terms_flipped_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_best_combination,matched_pressure_sign_candidate_best_value,matched_pressure_sign_candidate_best_raw_to_reference_raw_ratio,matched_pressure_sign_candidate_best_abs_relative_error,matched_dominant_force_component,matched_dominant_force_component_value,matched_heave_condition_number_max,matched_pitch_condition_number_max,matched_heave_residual_max,matched_pitch_residual_max,matched_heave_free_surface_potential_norm_max,matched_pitch_free_surface_potential_norm_max,matched_heave_free_surface_elevation_norm_max,matched_pitch_free_surface_elevation_norm_max,matched_heave_outer_history_rhs_norm_max,matched_pitch_outer_history_rhs_norm_max,matched_heave_inner_free_surface_normal_derivative_norm_max,matched_pitch_inner_free_surface_normal_derivative_norm_max,matched_heave_free_surface_potential_increment_norm_max,matched_pitch_free_surface_potential_increment_norm_max,matched_heave_free_surface_potential_increment_to_normal_derivative_gain_max,matched_pitch_free_surface_potential_increment_to_normal_derivative_gain_max,matched_heave_free_surface_potential_increment_normal_derivative_alignment_median,matched_pitch_free_surface_potential_increment_normal_derivative_alignment_median,matched_heave_free_surface_potential_increment_normal_derivative_phase_deg_median,matched_pitch_free_surface_potential_increment_normal_derivative_phase_deg_median,matched_heave_body_potential_norm_max,matched_pitch_body_potential_norm_max,matched_heave_body_pressure_norm_max,matched_pitch_body_pressure_norm_max,matched_heave_body_pressure_time_derivative_norm_max,matched_pitch_body_pressure_time_derivative_norm_max,matched_heave_body_pressure_forward_speed_norm_max,matched_pitch_body_pressure_forward_speed_norm_max,matched_heave_body_pressure_to_body_potential_gain_max,matched_pitch_body_pressure_to_body_potential_gain_max,matched_heave_body_pressure_to_free_surface_potential_after_gain_max,matched_pitch_body_pressure_to_free_surface_potential_after_gain_max,matched_heave_body_pressure_forward_to_time_norm_ratio_max,matched_pitch_body_pressure_forward_to_time_norm_ratio_max,matched_heave_pressure_time_formula_ratio_median,matched_pitch_pressure_time_formula_ratio_median,matched_heave_pressure_forward_formula_ratio_median,matched_pitch_pressure_forward_formula_ratio_median,matched_heave_body_potential_x_gradient_norm_max,matched_pitch_body_potential_x_gradient_norm_max,matched_heave_body_potential_x_gradient_to_potential_gain_max,matched_pitch_body_potential_x_gradient_to_potential_gain_max,matched_heave_body_potential_x_gradient_characteristic_length_min,matched_pitch_body_potential_x_gradient_characteristic_length_min,matched_heave_body_potential_x_gradient_gain_times_hull_length_max,matched_pitch_body_potential_x_gradient_gain_times_hull_length_max,matched_heave_adjacent_body_potential_relative_jump_max,matched_pitch_adjacent_body_potential_relative_jump_max,matched_heave_adjacent_body_potential_symmetric_norm_ratio_max,matched_pitch_adjacent_body_potential_symmetric_norm_ratio_max,matched_heave_adjacent_body_potential_phase_deg_abs_max,matched_pitch_adjacent_body_potential_phase_deg_abs_max,matched_heave_adjacent_body_potential_real_alignment_min,matched_pitch_adjacent_body_potential_real_alignment_min,matched_heave_phase_aligned_body_potential_x_gradient_to_potential_gain_max,matched_pitch_phase_aligned_body_potential_x_gradient_to_potential_gain_max,matched_heave_phase_aligned_body_potential_x_gradient_characteristic_length_min,matched_pitch_phase_aligned_body_potential_x_gradient_characteristic_length_min,matched_heave_phase_aligned_body_potential_x_gradient_gain_times_hull_length_max,matched_pitch_phase_aligned_body_potential_x_gradient_gain_times_hull_length_max,matched_heave_phase_aligned_gradient_gain_to_raw_gain_ratio_median,matched_pitch_phase_aligned_gradient_gain_to_raw_gain_ratio_median,matched_heave_phase_aligned_adjacent_body_potential_relative_jump_max,matched_pitch_phase_aligned_adjacent_body_potential_relative_jump_max,matched_heave_phase_aligned_adjacent_body_potential_phase_deg_abs_max,matched_pitch_phase_aligned_adjacent_body_potential_phase_deg_abs_max,matched_heave_phase_aligned_adjacent_body_potential_real_alignment_min,matched_pitch_phase_aligned_adjacent_body_potential_real_alignment_min,matched_station_waterplane_beam_adjacent_relative_jump_max,matched_station_effective_draft_adjacent_relative_jump_max,matched_station_submerged_area_adjacent_relative_jump_max,matched_station_waterplane_beam_gradient_to_beam_gain_max,matched_station_effective_draft_gradient_to_draft_gain_max,matched_station_submerged_area_gradient_to_area_gain_max,matched_station_waterplane_beam_gradient_peak_x_over_l,matched_station_submerged_area_gradient_peak_x_over_l,matched_heave_body_potential_norm_to_beam_squared_ratio_max,matched_pitch_body_potential_norm_to_beam_squared_ratio_max,matched_heave_body_potential_norm_to_submerged_area_ratio_max,matched_pitch_body_potential_norm_to_submerged_area_ratio_max,matched_body_panel_mid_y_adjacent_relative_jump_max,matched_body_panel_mid_z_adjacent_relative_jump_max,matched_body_panel_normal_adjacent_relative_jump_max,matched_body_panel_length_adjacent_relative_jump_max,matched_selected_pressure_time_formula_ratio_median,matched_selected_pressure_forward_formula_ratio_median,matched_selected_body_potential_x_gradient_norm_max,matched_selected_body_potential_x_gradient_to_potential_gain_max,matched_selected_body_potential_x_gradient_characteristic_length_min,matched_selected_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_adjacent_body_potential_relative_jump_max,matched_selected_adjacent_body_potential_symmetric_norm_ratio_max,matched_selected_adjacent_body_potential_phase_deg_abs_max,matched_selected_adjacent_body_potential_real_alignment_min,matched_selected_body_potential_norm_to_beam_squared_ratio_max,matched_selected_body_potential_norm_to_submerged_area_ratio_max,matched_selected_body_potential_norm_to_beam_squared_peak_x_over_l,matched_selected_body_potential_norm_to_submerged_area_peak_x_over_l,matched_selected_central_body_potential_x_gradient_to_potential_gain_max,matched_selected_forward_body_potential_x_gradient_to_potential_gain_max,matched_selected_backward_body_potential_x_gradient_to_potential_gain_max,matched_selected_central_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_forward_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_backward_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_body_potential_x_gradient_to_potential_gain_max,matched_selected_phase_aligned_body_potential_x_gradient_characteristic_length_min,matched_selected_phase_aligned_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_gradient_gain_to_raw_gain_ratio_median,matched_selected_phase_aligned_central_body_potential_x_gradient_to_potential_gain_max,matched_selected_phase_aligned_forward_body_potential_x_gradient_to_potential_gain_max,matched_selected_phase_aligned_backward_body_potential_x_gradient_to_potential_gain_max,matched_selected_phase_aligned_central_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_forward_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_backward_body_potential_x_gradient_gain_times_hull_length_max,matched_selected_phase_aligned_adjacent_body_potential_relative_jump_max,matched_selected_phase_aligned_adjacent_body_potential_phase_deg_abs_max,matched_selected_phase_aligned_adjacent_body_potential_real_alignment_min,matched_selected_body_pressure_to_body_potential_gain_max,matched_selected_body_pressure_forward_to_time_norm_ratio_max,matched_selected_generalized_force_to_pressure_norm_gain_max,matched_selected_total_force_density_peak_x_over_l,matched_selected_time_derivative_force_density_peak_x_over_l,matched_selected_forward_speed_force_density_peak_x_over_l,matched_selected_total_force_density_abs_centroid_x_over_l,matched_selected_time_derivative_force_density_abs_centroid_x_over_l,matched_selected_forward_speed_force_density_abs_centroid_x_over_l,matched_selected_total_force_density_peak_to_integral_abs_ratio,matched_selected_time_derivative_force_density_peak_to_integral_abs_ratio,matched_selected_forward_speed_force_density_peak_to_integral_abs_ratio,matched_selected_total_density_positive_integral_value,matched_selected_total_density_negative_integral_value,matched_selected_total_density_cancellation_index,matched_selected_time_derivative_density_positive_integral_value,matched_selected_time_derivative_density_negative_integral_value,matched_selected_time_derivative_density_cancellation_index,matched_selected_forward_speed_density_positive_integral_value,matched_selected_forward_speed_density_negative_integral_value,matched_selected_forward_speed_density_cancellation_index,matched_selected_stokes_body_forward_density_positive_integral_value,matched_selected_stokes_body_forward_density_negative_integral_value,matched_selected_stokes_body_forward_density_cancellation_index,matched_aft_active_station_x_over_l,matched_aft_active_station_waterplane_beam,matched_aft_active_station_effective_draft,matched_aft_active_station_submerged_area,matched_aft_active_station_body_panel_length_sum,matched_aft_active_station_body_panel_length_max,matched_aft_active_station_body_panel_normal_z_norm,matched_aft_active_station_heave_generalized_row_norm,matched_aft_active_station_pitch_generalized_row_norm,matched_selected_aft_active_body_potential_norm,matched_selected_aft_active_body_potential_x_gradient_norm,matched_selected_aft_active_body_potential_x_gradient_to_potential_gain,matched_selected_aft_active_body_pressure_norm,matched_selected_aft_active_body_pressure_time_derivative_norm,matched_selected_aft_active_body_pressure_forward_speed_norm,matched_selected_aft_active_body_pressure_forward_to_time_norm_ratio,matched_selected_aft_active_total_force_density_abs,matched_selected_aft_active_time_derivative_force_density_abs,matched_selected_aft_active_forward_speed_force_density_abs,matched_selected_pressure_integral_excluding_aft_active_station_value,matched_selected_pressure_integral_excluding_aft_active_station_raw_to_reference_raw_ratio,matched_selected_pressure_integral_excluding_bow_active_station_value,matched_selected_pressure_integral_excluding_bow_active_station_raw_to_reference_raw_ratio,matched_selected_pressure_integral_excluding_end_active_stations_value,matched_selected_pressure_integral_excluding_end_active_stations_raw_to_reference_raw_ratio,matched_selected_time_integral_excluding_aft_active_station_value,matched_selected_forward_integral_excluding_aft_active_station_value,matched_selected_coefficient_raw_from_total_force,matched_selected_reference_raw_coefficient,matched_selected_raw_to_reference_raw_ratio,matched_selected_required_scale_to_reference,matched_heave_eq24_outer_control_relative_residual_max,matched_pitch_eq24_outer_control_relative_residual_max
ma2005_wigley_iii_coefficients,0,wigley_iii,Fn0.4,1.0,A33,6.556558905068958,6.556558905068958,17.501231452332505,0.0,0.0,0.15,0.0,0.9834838357603437,0.0,relative,PASS,auto,2.669270833333333,1.2526228482667878,0.4,1.0,0.1,0.0625,5,0.5,0.0,default_midship_lcg,0.0,default_zero_trim,0.75,defaulted_from_ma2005_table1_kyy,wigley_iii_analytic_formula_with_ma2005_table1_particulars,ANALYTIC_FORMULA,,,matched_bie_provider,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,1.0,1.0,-1.0,1.0,1.0,1.0,1.0,1.0,True,1.0,1.0,raw,1.0,-1.0,updated,1.0,A33 = raw_a33 / (rho*displacement_volume),0,2.669270833333333,2.669270833333333,1.0,1.0,normalization_scale_could_be_plausible_but_requires_source_audit,6.556558905068958,0.0,6.556558905068958,0.0,6.556558905068958,0.0,0,6.556558905068958,0.0,PASS,Best candidate uses the documented Eq. (34) length power.,matched_bie_station_sweep,matched_bie,a1_station_hull_matched_sweep_free_surface_marching_not_benchmark_validated,"FrequencyDomainHydrodynamics wrapper for matched StationHull sweeps. Only heave/pitch radiation and hydrostatic restoring are populated; wave excitation remains zero pending diffraction. Routed through LinearFrequencyProvider(source='linear_2p5d', formulation='matched_bie').","body pressure is decomposed into time-derivative and pressure-gradient terms; free-surface state norms, inner free-surface normal-derivative update gain/phase, pressure-to-state gains, adjacent-station body-potential continuity, panel-index geometry continuity, station geometry normalization, central/forward/backward gradient comparisons, diagnostic-only phase-aligned gradient checks, force-density peak locations, aft-active-station single-section audits, diagnostic-only end-station exclusion matrices, Eq.24 outer-control residuals, Stokes body forward-speed term, end contour term, component-closure residuals, diagnostic-only Eq.30/Eq.32 term-combination candidates, and diagnostic-only pressure-sign candidates motivated by the closed-cylinder audit are reported for failure triage.",17.501231452332505,6.556558905068958,17.501231452332505,6.556558905068958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.556558905068958,1.0,6.556558905068958,1.0,6.556558905068958,1.0,6.556558905068958,1.0,6.556558905068958,1.0,6.556558905068958,1.0,6.556558905068958,1.0,time_only,6.556558905068958,1.0,0.0,-6.556558905068958,-1.0,6.556558905068958,1.0,-6.556558905068958,-1.0,-6.556558905068958,-1.0,-6.556558905068958,-1.0,pressure_gradient_flipped_keep_time_end,6.556558905068958,1.0,0.0,body_pressure,6.556558905068958,75.49810693613163,75.49810693613163,6.571453410699505e-16,4.973360047733761e-16,1.5469711530585786,0.638114281714237,0.6255717987952792,0.25316200269872075,0.0008272406232009117,0.00044193930508813577,17.365767367442935,7.290538302038145,5.845792440988083,2.4707006567196665,0.5302437065989295,0.5363525604983471,-0.9998637753702431,-0.9926622057636677,180.0,178.25918675568514,11.14821915144984,4.568218923496427,76369.68561012312,31996.527297992994,35784.067193140596,14663.279461106853,67467.24698181961,27255.42514321537,31328.24346385698,26352.450954565204,40269.03861337217,33873.20027280378,9.708681066177732,8.70807941939102,1.0,1.0,1.0,1.0,52.547105031320655,21.227984714713035,24.27170266544433,21.77019854847755,0.04120024102897824,0.04593435368874635,24.27170266544433,21.77019854847755,0.8302010289726603,0.8266447459390576,5.771662628926361,5.1637366874004185,0.0,15.71013048057161,0.8483086262134245,0.8261712654281457,24.27170266544433,19.482017932819314,0.04120024102897824,0.0513293850487328,24.27170266544433,19.482017932819314,1.0,0.9854493750910222,0.8302010289726603,0.8257110705789725,0.0,6.444161755087355e-15,0.8483086262134245,0.8296573567115015,0.24999999999999994,0.0,0.24999999999999994,2.6666666666666656,0.0,2.666666666666666,0.25,0.75,1981.9056269244156,812.1278086215867,3567.4301284639487,1461.8300555188564,0.23227138322919869,0.027100576088081745,0.13591106092880184,0.09451569210255935,1.0,1.0,52.547105031320655,24.27170266544433,0.04120024102897824,24.27170266544433,0.8302010289726603,5.771662628926361,0.0,0.8483086262134245,1981.9056269244156,3567.4301284639487,0.25,0.25,24.27170266544433,15.370661784319868,19.166561013670858,24.27170266544433,15.370661784319868,19.166561013670858,24.27170266544433,0.04120024102897824,24.27170266544433,1.0,24.27170266544433,15.370661784319868,19.166561013670858,24.27170266544433,15.370661784319868,19.166561013670858,0.8302010289726603,0.0,0.8483086262134245,31328.24346385698,9.708681066177732,0.03461784372829357,0.25,0.25,0.25,0.4046519708943205,0.33654354432357775,0.41217130459822715,3.7257515676109736,5.452566144559567,3.5260604403903772,6.556558905068958,0.0,1.0,6.556558905068958,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.07500000000000001,0.0625,0.003125,0.14980100162240206,0.018780363401487893,1.5263092549130401,0.028614922756047895,0.007153730689011974,11.14821915144984,52.547105031320655,4.713497673257243,76369.68561012312,35784.067193140596,67467.24698181961,1.885399069302897,2030.5423753224986,935.8154836668737,1802.0409869116934,1.134855692421968,0.17308708864715555,5.421703212646991,0.8269129113528444,0.0,0.0,1.134855692421968,0.0,17.501231452332505,17.501231452332505,1.0,1.0,2.8749251562813264e-07,1.3670597451520257e-07
