residual_row,shape_mode,value,finite_difference_step,jacobian_condition_number
9,10,0.3025041310189243,0.0001049608469917,172.10570451434208
9,11,0.3542837941004165,0.0001050932798859,172.10570451434208
9,12,0.4071820088701587,0.0001052386044579,172.10570451434208
9,13,0.4599910838071364,0.0001053968977238,172.10570451434208
9,14,0.51140455086595,0.0001055682438008,172.10570451434208
9,15,0.5600086601788059,0.0001057527340112,172.10570451434208
10,0,-1.357205916513936,0.0001475498946445,172.10570451434208
10,1,-1.9307473928188408,0.0001043397772177,172.10570451434208
10,2,-1.9667074194429224,0.0001043585189326,172.10570451434208
10,3,-2.033945977388216,0.0001043897659984,172.10570451434208
10,4,-2.142869572152956,0.0001044335347402,172.10570451434208
10,5,-2.303195728272208,0.0001044898480409,172.10570451434208
10,6,-2.5255138698424515,0.0001045587353682,172.10570451434208
10,7,-2.818757265294024,0.0001046402328105,172.10570451434208
10,8,-3.1904746579456105,0.0001047343831203,172.10570451434208
10,9,-3.6462883367339862,0.000104841235766,172.10570451434208
10,10,-4.189844015282448,0.0001049608469917,172.10570451434208
10,11,-4.822367393657861,0.0001050932798859,172.10570451434208
10,12,-5.542834111351099,0.0001052386044579,172.10570451434208
10,13,-6.347693176843443,0.0001053968977238,172.10570451434208
10,14,-7.231275213588791,0.0001055682438008,172.10570451434208
10,15,-8.185654251486593,0.0001057527340112,172.10570451434208
11,0,0.0135326580660129,0.0001475498946445,172.10570451434208
11,1,0.0216442951377865,0.0001043397772177,172.10570451434208
11,2,0.0291709944302324,0.0001043585189326,172.10570451434208
11,3,0.041716881161897,0.0001043897659984,172.10570451434208
11,4,0.0591918876456167,0.0001044335347402,172.10570451434208
11,5,0.0813918324476882,0.0001044898480409,172.10570451434208
11,6,0.1079044316262909,0.0001045587353682,172.10570451434208
11,7,0.1381457724634313,0.0001046402328105,172.10570451434208
11,8,0.1713666338298492,0.0001047343831203,172.10570451434208
11,9,0.2066331747428844,0.000104841235766,172.10570451434208
11,10,0.242852119622653,0.0001049608469917,172.10570451434208
11,11,0.2787556301922677,0.0001050932798859,172.10570451434208
11,12,0.3129359251003525,0.0001052386044579,172.10570451434208
11,13,0.3438357422537164,0.0001053968977238,172.10570451434208
11,14,0.3697909328595705,0.0001055682438008,172.10570451434208
11,15,0.3890273647550463,0.0001057527340112,172.10570451434208
12,0,-1.463083357417897,0.0001475498946445,172.10570451434208
12,1,-2.083068046715368,0.0001043397772177,172.10570451434208
12,2,-2.12681865923558,0.0001043585189326,172.10570451434208
12,3,-2.207366896334674,0.0001043897659984,172.10570451434208
12,4,-2.3354917873643224,0.0001044335347402,172.10570451434208
12,5,-2.5213868120866785,0.0001044898480409,172.10570451434208
12,6,-2.775539075178449,0.0001045587353682,172.10570451434208
12,7,-3.106489346996492,0.0001046402328105,172.10570451434208
12,8,-3.5210054188673268,0.0001047343831203,172.10570451434208
12,9,-4.023506469817661,0.000104841235766,172.10570451434208
12,10,-4.616025729737176,0.0001049608469917,172.10570451434208
12,11,-5.297750626186405,0.0001050932798859,172.10570451434208
12,12,-6.065234963006145,0.0001052386044579,172.10570451434208
12,13,-6.91212928191422,0.0001053968977238,172.10570451434208
12,14,-7.829662845909083,0.0001055682438008,172.10570451434208
12,15,-8.806530213709534,0.0001057527340112,172.10570451434208
13,0,0.0248376391959351,0.0001475498946445,172.10570451434208
13,1,0.0372328329231242,0.0001043397772177,172.10570451434208
13,2,0.0434670408943327,0.0001043585189326,172.10570451434208
13,3,0.0536694997320932,0.0001043897659984,172.10570451434208
13,4,0.0675533854069722,0.0001044335347402,172.10570451434208
13,5,0.0848028246443313,0.0001044898480409,172.10570451434208
13,6,0.1047800620846401,0.0001045587353682,172.10570451434208
13,7,0.1266867892390185,0.0001046402328105,172.10570451434208
13,8,0.1495201134163142,0.0001047343831203,172.10570451434208
13,9,0.1720833163664413,0.000104841235766,172.10570451434208
13,10,0.1929928634518946,0.0001049608469917,172.10570451434208
13,11,0.2106971269975757,0.0001050932798859,172.10570451434208
13,12,0.2234916448574742,0.0001052386044579,172.10570451434208
13,13,0.229546903858121,0.0001053968977238,172.10570451434208
13,14,0.2269335868046232,0.0001055682438008,172.10570451434208
13,15,0.2136549504973405,0.0001057527340112,172.10570451434208
14,0,-1.5823084150431417,0.0001475498946445,172.10570451434208
14,1,-2.252969252739075,0.0001043397772177,172.10570451434208
14,2,-2.300633741643068,0.0001043585189326,172.10570451434208
14,3,-2.388074765774842,0.0001043897659984,172.10570451434208
14,4,-2.5264382643432,0.0001044335347402,172.10570451434208
14,5,-2.7263935779645,0.0001044898480409,172.10570451434208
14,6,-2.9981776433815037,0.0001045587353682,172.10570451434208
14,7,-3.3497408988903907,0.0001046402328105,172.10570451434208
14,8,-3.786800345904685,0.0001047343831203,172.10570451434208
14,9,-4.312243937722057,0.000104841235766,172.10570451434208
14,10,-4.926111907237227,0.0001049608469917,172.10570451434208
14,11,-5.625138919663184,0.0001050932798859,172.10570451434208
14,12,-6.4030210866044674,0.0001052386044579,172.10570451434208
14,13,-7.250177071767302,0.0001053968977238,172.10570451434208
14,14,-8.154323443500077,0.0001055682438008,172.10570451434208
14,15,-9.100412560485582,0.0001057527340112,172.10570451434208
15,0,0.0335433819588843,0.0001475498946445,172.10570451434208
15,1,0.0490545193258673,0.0001043397772177,172.10570451434208
15,2,0.0538236051215916,0.0001043585189326,172.10570451434208
15,3,0.0615843591954061,0.0001043897659984,172.10570451434208
15,4,0.072027384621907,0.0001044335347402,172.10570451434208
15,5,0.0847204888647489,0.0001044898480409,172.10570451434208
15,6,0.0989066651778851,0.0001045587353682,172.10570451434208
15,7,0.1136119208034047,0.0001046402328105,172.10570451434208
15,8,0.1276230405572244,0.0001047343831203,172.10570451434208
15,9,0.139507408451858,0.000104841235766,172.10570451434208
15,10,0.147628872953988,0.0001049608469917,172.10570451434208
15,11,0.1501763732381806,0.0001050932798859,172.10570451434208
15,12,0.1451941889986254,0.0001052386044579,172.10570451434208
15,13,0.1306196824659746,0.0001053968977238,172.10570451434208
15,14,0.1043261601997813,0.0001055682438008,172.10570451434208
15,15,0.064168661073579,0.0001057527340112,172.10570451434208
16,0,-1.722427313164843,0.0001475498946445,172.10570451434208
16,1,-2.4510773289598893,0.0001043397772177,172.10570451434208
16,2,-2.4987383651228043,0.0001043585189326,172.10570451434208
16,3,-2.586815705127829,0.0001043897659984,172.10570451434208
16,4,-2.7271226376650506,0.0001044335347402,172.10570451434208
16,5,-2.93081817640128,0.0001044898480409,172.10570451434208
16,6,-3.2079947733526075,0.0001045587353682,172.10570451434208
16,7,-3.5659460794865003,0.0001046402328105,172.10570451434208
16,8,-4.009191585305096,0.0001047343831203,172.10570451434208
16,9,-4.538849688446482,0.000104841235766,172.10570451434208
16,10,-5.152673851059127,0.0001049608469917,172.10570451434208
16,11,-5.844589719954215,0.0001050932798859,172.10570451434208
16,12,-6.605066453008489,0.0001052386044579,172.10570451434208
16,13,-7.4209090517041885,0.0001053968977238,172.10570451434208
16,14,-8.275984941981159,0.0001055682438008,172.10570451434208
16,15,-9.15122112555347,0.0001057527340112,172.10570451434208
17,0,0.0235234072634944,0.0001475498946445,172.10570451434208
17,1,0.0342701630743592,0.0001043397772177,172.10570451434208
17,2,0.0373035641420282,0.0001043585189326,172.10570451434208
17,3,0.0423626812975248,0.0001043897659984,172.10570451434208
17,4,0.0492691045675094,0.0001044335347402,172.10570451434208
17,5,0.0575476285241382,0.0001044898480409,172.10570451434208
17,6,0.0664099068475765,0.0001045587353682,172.10570451434208
17,7,0.0747527485730389,0.0001046402328105,172.10570451434208
17,8,0.0812099134495636,0.0001047343831203,172.10570451434208
17,9,0.0841426208663625,0.000104841235766,172.10570451434208
17,10,0.0817083987234744,0.0001049608469917,172.10570451434208
17,11,0.071863913935087,0.0001050932798859,172.10570451434208
17,12,0.0524513187630051,0.0001052386044579,172.10570451434208
17,13,0.0212159820141356,0.0001053968977238,172.10570451434208
17,14,-0.0240922973451034,0.0001055682438008,172.10570451434208
17,15,-0.0856926806973643,0.0001057527340112,172.10570451434208
18,0,-1.878230414176687,0.0001475498946445,172.10570451434208
18,1,-2.6701021461358403,0.0001043397772177,172.10570451434208
18,2,-2.7140274237325257,0.0001043585189326,172.10570451434208
18,3,-2.796722748132177,0.0001043897659984,172.10570451434208
18,4,-2.9309507473486693,0.0001044335347402,172.10570451434208
18,5,-3.128415466845535,0.0001044898480409,172.10570451434208
18,6,-3.399189185354037,0.0001045587353682,172.10570451434208
18,7,-3.749870969813693,0.0001046402328105,172.10570451434208
18,8,-4.1836728787948685,0.0001047343831203,172.10570451434208
18,9,-4.699747197857012,0.000104841235766,172.10570451434208
18,10,-5.293323603826578,0.0001049608469917,172.10570451434208
18,11,-5.955238671403968,0.0001050932798859,172.10570451434208
18,12,-6.6724669843929565,0.0001052386044579,172.10570451434208
18,13,-7.427952946022981,0.0001053968977238,172.10570451434208
18,14,-8.201553081910774,0.0001055682438008,172.10570451434208
18,15,-8.970101930608834,0.0001057527340112,172.10570451434208
19,0,0.0198696937470937,0.0001475498946445,172.10570451434208
19,1,0.0285374222660129,0.0001043397772177,172.10570451434208
19,2,0.0298677768411872,0.0001043585189326,172.10570451434208
19,3,0.0320760666794289,0.0001043897659984,172.10570451434208
19,4,0.0349699053005392,0.0001044335347402,172.10570451434208
19,5,0.037999045811066,0.0001044898480409,172.10570451434208
19,6,0.0402879690791567,0.0001045587353682,172.10570451434208
19,7,0.0406029056830281,0.0001046402328105,172.10570451434208
19,8,0.0374324937804229,0.0001047343831203,172.10570451434208
19,9,0.0289840063305279,0.000104841235766,172.10570451434208
19,10,0.0132754171818936,0.0001049608469917,172.10570451434208
19,11,-0.011850896227149,0.0001050932798859,172.10570451434208
19,12,-0.0486152274397756,0.0001052386044579,172.10570451434208
19,13,-0.0992706379507895,0.0001053968977238,172.10570451434208
19,14,-0.1659733169205326,0.0001055682438008,172.10570451434208
19,15,-0.2507454633961353,0.0001057527340112,172.10570451434208
20,0,-2.050819376219526,0.0001475498946445,172.10570451434208
20,1,-2.911385401180684,0.0001043397772177,172.10570451434208
20,2,-2.94710382368871,0.0001043585189326,172.10570451434208
20,3,-3.0169952346632063,0.0001043897659984,172.10570451434208
20,4,-3.1348922529592667,0.0001044335347402,172.10570451434208
20,5,-3.313110071001624,0.0001044898480409,172.10570451434208
20,6,-3.561751559082749,0.0001045587353682,172.10570451434208
20,7,-3.8867013275531135,0.0001046402328105,172.10570451434208
20,8,-4.28980183199467,0.0001047343831203,172.10570451434208
20,9,-4.768155257559205,0.000104841235766,172.10570451434208
20,10,-5.314390066297909,0.0001049608469917,172.10570451434208
20,11,-5.916209245670887,0.0001050932798859,172.10570451434208
20,12,-6.557121084500695,0.0001052386044579,172.10570451434208
20,13,-7.216339027784142,0.0001053968977238,172.10570451434208
20,14,-7.869986460517681,0.0001055682438008,172.10570451434208
20,15,-8.491259309836899,0.0001057527340112,172.10570451434208
21,0,0.0353366721344705,0.0001475498946445,172.10570451434208
21,1,0.0498838646972015,0.0001043397772177,172.10570451434208
21,2,0.049535760167241,0.0001043585189326,172.10570451434208
21,3,0.0487768336604448,0.0001043897659984,172.10570451434208
21,4,0.0472904250676647,0.0001044335347402,172.10570451434208
21,5,0.0444271248045019,0.0001044898480409,172.10570451434208
21,6,0.0391958205107919,0.0001045587353682,172.10570451434208
21,7,0.0302581601365475,0.0001046402328105,172.10570451434208
21,8,0.0159930495836805,0.0001047343831203,172.10570451434208
21,9,-0.0054632541508241,0.000104841235766,172.10570451434208
21,10,-0.0361304606843464,0.0001049608469917,172.10570451434208
21,11,-0.0781269288582243,0.0001050932798859,172.10570451434208
21,12,-0.1335591141798328,0.0001052386044579,172.10570451434208
21,13,-0.2044499822611778,0.0001053968977238,172.10570451434208
21,14,-0.2926126775987893,0.0001055682438008,172.10570451434208
21,15,-0.3995748289662248,0.0001057527340112,172.10570451434208
22,0,-2.243019606075794,0.0001475498946445,172.10570451434208
22,1,-3.178696580370076,0.0001043397772177,172.10570451434208
22,2,-3.2010810633297737,0.0001043585189326,172.10570451434208
22,3,-3.2497339849776603,0.0001043897659984,172.10570451434208
22,4,-3.339763776173573,0.0001044335347402,172.10570451434208
22,5,-3.484285241453376,0.0001044898480409,172.10570451434208
22,6,-3.693592886331803,0.0001045587353682,172.10570451434208
22,7,-3.972978167903742,0.0001046402328105,172.10570451434208
22,8,-4.323006566287708,0.0001047343831203,172.10570451434208
22,9,-4.738833998142294,0.000104841235766,172.10570451434208
22,10,-5.210620727229951,0.0001049608469917,172.10570451434208
22,11,-5.723143135800492,0.0001050932798859,172.10570451434208
22,12,-6.256750444489939,0.0001052386044579,172.10570451434208
22,13,-6.787380101389752,0.0001053968977238,172.10570451434208
22,14,-7.288053387988778,0.0001055682438008,172.10570451434208
22,15,-7.729176516393806,0.0001057527340112,172.10570451434208
23,0,0.040517964409107,0.0001475498946445,172.10570451434208
23,1,0.0565851859258421,0.0001043397772177,172.10570451434208
23,2,0.0543666566280525,0.0001043585189326,172.10570451434208
23,3,0.0505246975302893,0.0001043897659984,172.10570451434208
23,4,0.0447765209922051,0.0001044335347402,172.10570451434208
23,5,0.0364683448968763,0.0001044898480409,172.10570451434208
23,6,0.0245911751407105,0.0001045587353682,172.10570451434208
23,7,0.0077719379439414,0.0001046402328105,172.10570451434208
23,8,-0.015638613306564,0.0001047343831203,172.10570451434208
23,9,-0.0475058570970398,0.000104841235766,172.10570451434208
23,10,-0.0898034180531033,0.0001049608469917,172.10570451434208
23,11,-0.1445320829394129,0.0001050932798859,172.10570451434208
23,12,-0.2135881146518845,0.0001052386044579,172.10570451434208
23,13,-0.298668357185898,0.0001053968977238,172.10570451434208
23,14,-0.4011263437757698,0.0001055682438008,172.10570451434208
23,15,-0.5218810391595792,0.0001057527340112,172.10570451434208
24,0,-2.453347848768697,0.0001475498946445,172.10570451434208
24,1,-3.46977922665247,0.0001043397772177,172.10570451434208
24,2,-3.473332640857365,0.0001043585189326,172.10570451434208
24,3,-3.491962239547376,0.0001043897659984,172.10570451434208
24,4,-3.5425335344598152,0.0001044335347402,172.10570451434208
24,5,-3.639373777492298,0.0001044898480409,172.10570451434208
24,6,-3.793358376586102,0.0001045587353682,172.10570451434208
24,7,-4.009493110095597,0.0001046402328105,172.10570451434208
24,8,-4.287340797901109,0.0001047343831203,172.10570451434208
24,9,-4.620368873168738,0.000104841235766,172.10570451434208
24,10,-4.996554616725825,0.0001049608469917,172.10570451434208
24,11,-5.398085398526788,0.0001050932798859,172.10570451434208
24,12,-5.802594635665195,0.0001052386044579,172.10570451434208
24,13,-6.183319741578521,0.0001053968977238,172.10570451434208
24,14,-6.510942300588307,0.0001055682438008,172.10570451434208
24,15,-6.754044821408162,0.0001057527340112,172.10570451434208
25,0,0.0262794247419646,0.0001475498946445,172.10570451434208
25,1,0.0357797487107998,0.0001043397772177,172.10570451434208
25,2,0.0316346230501045,0.0001043585189326,172.10570451434208
25,3,0.0247659035738462,0.0001043897659984,172.10570451434208
25,4,0.0150520788395995,0.0001044335347402,172.10570451434208
25,5,0.0019292776675508,0.0001044898480409,172.10570451434208
25,6,-0.015538164120782,0.0001045587353682,172.10570451434208
25,7,-0.0386855502213095,0.0001046402328105,172.10570451434208
25,8,-0.0691067767048538,0.0001047343831203,172.10570451434208
25,9,-0.1085986839630028,0.000104841235766,172.10570451434208
25,10,-0.1590013942528538,0.0001049608469917,172.10570451434208
25,11,-0.2221216638328128,0.0001050932798859,172.10570451434208
25,12,-0.2995478390690773,0.0001052386044579,172.10570451434208
25,13,-0.3925636953456041,0.0001053968977238,172.10570451434208
25,14,-0.5019565961847094,0.0001055682438008,172.10570451434208
25,15,-0.6279440113325865,0.0001057527340112,172.10570451434208
26,0,-2.6603276811368675,0.0001475498946445,172.10570451434208
26,1,-3.7542261691554137,0.0001043397772177,172.10570451434208
26,2,-3.733411276735832,0.0001043585189326,172.10570451434208
26,3,-3.713337733668298,0.0001043897659984,172.10570451434208
26,4,-3.713291966266195,0.0001044335347402,172.10570451434208
26,5,-3.749406296714725,0.0001044898480409,172.10570451434208
26,6,-3.833681537095328,0.0001045587353682,172.10570451434208
26,7,-3.9712805414353167,0.0001046402328105,172.10570451434208
26,8,-4.161176280436058,0.0001047343831203,172.10570451434208
26,9,-4.395524720534192,0.000104841235766,172.10570451434208
26,10,-4.660537092930613,0.0001049608469917,172.10570451434208
26,11,-4.936267425168681,0.0001050932798859,172.10570451434208
26,12,-5.198212396022566,0.0001052386044579,172.10570451434208
26,13,-5.417608542971732,0.0001053968977238,172.10570451434208
26,14,-5.563701166071832,0.0001055682438008,172.10570451434208
26,15,-5.604337126694791,0.0001057527340112,172.10570451434208
27,0,0.0112623005516624,0.0001475498946445,172.10570451434208
27,1,0.0139096768916595,0.0001043397772177,172.10570451434208
27,2,0.0079139038068411,0.0001043585189326,172.10570451434208
27,3,-0.0018969474518141,0.0001043897659984,172.10570451434208
27,4,-0.0154880514887233,0.0001044335347402,172.10570451434208
27,5,-0.0332929602580181,0.0001044898480409,172.10570451434208
27,6,-0.0561297100619851,0.0001045587353682,172.10570451434208
27,7,-0.0852258108319271,0.0001046402328105,172.10570451434208
27,8,-0.1220392699955639,0.0001047343831203,172.10570451434208
27,9,-0.1681937712726833,0.000104841235766,172.10570451434208
27,10,-0.2252799217000462,0.0001049608469917,172.10570451434208
27,11,-0.2947703162000951,0.0001050932798859,172.10570451434208
27,12,-0.3777989115206263,0.0001052386044579,172.10570451434208
27,13,-0.4750733213527794,0.0001053968977238,172.10570451434208
27,14,-0.5866560183847633,0.0001055682438008,172.10570451434208
27,15,-0.7119053968999718,0.0001057527340112,172.10570451434208
28,0,-2.8503283456606834,0.0001475498946445,172.10570451434208
28,1,-4.012855421922078,0.0001043397772177,172.10570451434208
28,2,-3.962402409849148,0.0001043585189326,172.10570451434208
28,3,-3.895407493937828,0.0001043897659984,172.10570451434208
28,4,-3.8343082193666502,0.0001044335347402,172.10570451434208
28,5,-3.7977548654094777,0.0001044898480409,172.10570451434208
28,6,-3.799516919934226,0.0001045587353682,172.10570451434208
28,7,-3.845472899155664,0.0001046402328105,172.10570451434208
28,8,-3.93453587853374,0.0001047343831203,172.10570451434208
28,9,-4.058058527538604,0.000104841235766,172.10570451434208
28,10,-4.201041000788148,0.0001049608469917,172.10570451434208
28,11,-4.34201325962469,0.0001050932798859,172.10570451434208
28,12,-4.45507354217573,0.0001052386044579,172.10570451434208
