benchmark,coefficient,station_count,reference_value,computed_value,gate_error_ratio,coefficient_status,time_component_value,station_integral_time_component_value,station_integral_closure_residual,positive_time_contribution_integral,negative_time_contribution_integral,time_contribution_abs_integral,time_contribution_cancellation_index,peak_abs_station_index,peak_abs_station_x_over_l,peak_abs_station_time_density_value_per_m,peak_abs_station_contribution_value,peak_abs_station_contribution_share,time_contribution_abs_centroid_x_over_l,max_body_potential_to_body_normal_velocity_gain,max_body_potential_norm_to_submerged_area_ratio,max_free_surface_potential_to_body_potential_ratio,max_control_potential_to_body_potential_ratio,max_inner_free_surface_normal_derivative_to_body_normal_velocity_ratio,peak_time_density_per_submerged_area,required_global_scale_to_reference_from_time_integral,computed_over_reference,failure_source,diagnostic_conclusion,remaining_blocker,gate_role
ma2005_wigley_iii_coefficients,A33,78,0.941,0.8954918095166653,0.3224101344905041,PASS,0.8954918095166653,0.956659491055703,0.06116768153903773,0.9586873999841606,-0.0020279089284575415,0.9607153089126181,1.0042395626603144,19,0.5,0.6703518053797167,0.02513819270173936,0.026166120669183387,0.5177657614121969,1.3036981107219343,327.152411777462,1.1557734836517886,1.022846620270176,1.7526767431108465,17.876048143459112,0.9836310712410093,0.9516384798264244,open_section_time_pressure_regression_guard,heave_time_pressure_station_chain_passes_current_gate,Audit matched open-section/free-surface heave body-potential scale and generalized force row; do not apply the closed-cylinder pressure-sign correction unless the complete Wigley III Gate 1 passes.,diagnostic_heave_time_pressure_station_scale_not_hard_gate
ma2005_wigley_iii_coefficients,A53,78,0.145,0.11550117901521131,0.6781338157422685,PASS,-0.028172024606696613,-0.018894980687365084,0.00927704391933153,0.06160092635120056,-0.08049590703856564,0.14209683338976623,7.520348167637195,28,0.725,-0.09331857299087183,-0.003499446487157681,0.024627195439034397,0.5341183707742418,1.3036981107219343,327.152411777462,1.1557734836517886,1.022846620270176,1.7526767431108465,-2.998914230416209,-7.673995671081066,0.7965598552773194,open_section_time_pressure_regression_guard,heave_time_pressure_station_chain_passes_current_gate,Audit matched open-section/free-surface heave body-potential scale and generalized force row; do not apply the closed-cylinder pressure-sign correction unless the complete Wigley III Gate 1 passes.,diagnostic_heave_time_pressure_station_scale_not_hard_gate
