benchmark,candidate_name,candidate_order,use_free_surface_marching,apply_local_time_phase,local_time_phase_gradient_correction,row_count,pass_count,fail_count,pass_fraction,median_gate_error_ratio,max_gate_error_ratio,worst_coefficient,worst_gate_error_ratio,a33_gate_error_ratio,a33_gate_status,median_gate_ratio_delta_vs_current,improved_row_count,worsened_row_count,candidate_gate_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,default,0,True,True,True,10,9,1,0.9,0.6007843054704187,2.0832706213366734,B55,2.0832706213366734,0.323050389619709,PASS,0.0,0,0,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,local_phase_fd_gradient,2,True,True,False,10,9,1,0.9,0.6007843054704187,2.0832706213366734,B55,2.0832706213366734,0.323050389619709,PASS,0.0,0,0,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,local_phase_chain_gradient,3,True,True,True,10,9,1,0.9,0.6007843054704187,2.0832706213366734,B55,2.0832706213366734,0.323050389619709,PASS,0.0,0,0,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,no_free_surface_marching,1,False,True,True,10,0,10,0.0,3.316422665747261,6.644165155124139,B55,6.644165155124139,1.7614203329991744,FAIL,2.6754321398724485,0,10,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,local_phase_fd_no_free_surface_marching,4,False,True,False,10,0,10,0.0,3.316422665747261,6.644165155124139,B55,6.644165155124139,1.7614203329991744,FAIL,2.6754321398724485,0,10,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,local_phase_chain_no_free_surface_marching,5,False,True,True,10,0,10,0.0,3.316422665747261,6.644165155124139,B55,6.644165155124139,1.7614203329991744,FAIL,2.6754321398724485,0,10,FAIL,local_time_free_surface_cross_probe_recorded,false,diagnostic-only cross-probe; no local-time/free-surface combination may become default until the complete eight-coefficient Gate 1 passes under one traced formulation.,diagnostic_local_time_free_surface_cross_probe_not_hard_gate,INFO
