benchmark,candidate_name,component_description,row_count,pass_count,fail_count,max_gate_error_ratio,median_gate_error_ratio,improved_row_count,worsened_row_count,required_complex_scale_real,required_complex_scale_imag,required_complex_scale_abs,required_complex_scale_phase_deg,imag_to_real_abs_ratio,real_scale_used,candidate_default_gate_eligible,candidate_exclusion_reason,diagnostic_conclusion,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,replace_gradient_with_scaled_stokes_moment,Replace Eq.31 pressure-gradient moment by a scaled Eq.32 Stokes-body m5 moment plus existing time and end terms.,2,2,0,0.032148252738801945,0.018684119733267664,2,0,1.4838171583904074,0.004876325278078378,1.4838251709962333,0.18829264143318952,0.003286338381049619,1.4838171583904074,false,diagnostic-only complex pitch moment scale; complex or untraced row-pair scales cannot modify matched_bie_station_sweep.,real_scale_closes_pitch_pair_but_requires_formula_trace,diagnostic_pitch_moment_complex_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,scale_eq32_stokes_plus_end_moment_keep_time,Scale the Eq.32 Stokes-body plus end-contour moment group while keeping time-pressure unchanged.,2,2,0,0.032148252738801945,0.018684119733267664,2,0,1.4838171583904074,0.004876325278078378,1.4838251709962333,0.18829264143318952,0.003286338381049619,1.4838171583904074,false,diagnostic-only complex pitch moment scale; complex or untraced row-pair scales cannot modify matched_bie_station_sweep.,real_scale_closes_pitch_pair_but_requires_formula_trace,diagnostic_pitch_moment_complex_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,scale_time_moment_keep_gradient_end,Scale Eq.30 time-derivative pressure moment while keeping pressure-gradient and end-contour moments unchanged.,2,1,1,3.8728998155321697,2.2451352693242144,1,1,1.9574719959532179,1.3952146590496841,2.403813753136503,35.47988608777881,0.7127635347703992,1.9574719959532179,false,diagnostic-only complex pitch moment scale; complex or untraced row-pair scales cannot modify matched_bie_station_sweep.,pitch_pair_requires_complex_phase_rotation_not_real_scale,diagnostic_pitch_moment_complex_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,scale_forward_gradient_plus_end_moment_keep_time,Scale the current pressure-gradient plus end-contour moment group while keeping time-pressure unchanged.,2,1,1,4.955666356318971,2.9760922870988287,1,1,2.4139717945307657,-1.4481427028742941,2.8150270181080237,-30.95956128232457,0.5999004239218081,2.4139717945307657,false,diagnostic-only complex pitch moment scale; complex or untraced row-pair scales cannot modify matched_bie_station_sweep.,pitch_pair_requires_complex_phase_rotation_not_real_scale,diagnostic_pitch_moment_complex_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,scale_pressure_gradient_moment_keep_time_end,Scale Eq.31 pressure-gradient moment while keeping time-pressure and end-contour moments unchanged.,2,1,1,4.955666356318971,2.9760922870988287,1,1,2.4139717945307657,-1.4481427028742941,2.8150270181080237,-30.95956128232457,0.5999004239218081,2.4139717945307657,false,diagnostic-only complex pitch moment scale; complex or untraced row-pair scales cannot modify matched_bie_station_sweep.,pitch_pair_requires_complex_phase_rotation_not_real_scale,diagnostic_pitch_moment_complex_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,scale_end_contour_moment_keep_time_gradient,Scale Eq.32 end-contour moment while keeping time-pressure and pressure-gradient moments unchanged.,2,0,2,,,0,0,,,,,,,false,diagnostic-only complex pitch moment scale; complex or untraced row-pair scales cannot modify matched_bie_station_sweep.,real_scale_does_not_close_pitch_pair,diagnostic_pitch_moment_complex_scale_requirement_not_hard_gate,INFO
