benchmark,candidate_name,candidate_order,pitch_forward_speed_scale,row_count,pass_count,fail_count,a55_gate_error_ratio,b55_gate_error_ratio,max_gate_error_ratio,median_gate_error_ratio,improved_row_count,worsened_row_count,candidate_gate_status,best_row_status,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,current_m5_forward_scale_1,0,1.0,2,1,1,0.7731541881106555,2.0625164526305353,2.0625164526305353,1.4178353203705953,1,1,FAIL,PASS,m5_forward_scale_closes_only_one_pitch_row,false,diagnostic-only U*m5 body-condition scale probe; no candidate may enter the default without full eight-coefficient Gate 1 closure and source-backed equation traceability.,diagnostic_pitch_m5_forward_speed_scale_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,double_m5_forward_scale_2,4,2.0,2,1,1,0.6968034975987089,2.33285439228645,2.33285439228645,1.5148289449425796,1,1,FAIL,PASS,m5_forward_scale_closes_only_one_pitch_row,false,diagnostic-only U*m5 body-condition scale probe; no candidate may enter the default without full eight-coefficient Gate 1 closure and source-backed equation traceability.,diagnostic_pitch_m5_forward_speed_scale_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,half_m5_forward_scale_0p5,3,0.5,2,0,2,1.5081330309653396,4.2602018750890265,4.2602018750890265,2.884167453027183,0,2,FAIL,FAIL,m5_forward_scale_does_not_explain_pitch_pair,false,diagnostic-only U*m5 body-condition scale probe; no candidate may enter the default without full eight-coefficient Gate 1 closure and source-backed equation traceability.,diagnostic_pitch_m5_forward_speed_scale_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,remove_m5_forward_scale_0,1,0.0,2,0,2,2.2431118738200246,6.457887297547523,6.457887297547523,4.350499585683774,0,2,FAIL,FAIL,m5_forward_scale_does_not_explain_pitch_pair,false,diagnostic-only U*m5 body-condition scale probe; no candidate may enter the default without full eight-coefficient Gate 1 closure and source-backed equation traceability.,diagnostic_pitch_m5_forward_speed_scale_probe_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,reverse_m5_forward_scale_neg1,2,-1.0,2,0,2,3.7130695595293863,10.85325814246451,10.85325814246451,7.283163850996948,0,2,FAIL,FAIL,m5_forward_scale_does_not_explain_pitch_pair,false,diagnostic-only U*m5 body-condition scale probe; no candidate may enter the default without full eight-coefficient Gate 1 closure and source-backed equation traceability.,diagnostic_pitch_m5_forward_speed_scale_probe_not_hard_gate,INFO
