benchmark,interaction_name,row_count,end_contour_helped_count,end_contour_hurt_count,end_contour_no_change_count,median_without_end_gate_error_ratio,median_with_end_gate_error_ratio,best_without_end_gate_error_ratio,best_with_end_gate_error_ratio,max_with_end_gate_error_ratio,finite_required_scale_count,required_end_scale_min,required_end_scale_max,required_end_scale_spread,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,plus_row_measure,10,0,0,10,1.8696051062844607,1.8696051062844607,0.23215093517981122,0.23215093517981122,10.484791312975107,0,,,,end_contour_no_gate_effect_after_row_measure,false,row-measure/end-contour interaction is diagnostic; a nonuniform required end scale or mixed help/hurt pattern keeps it out of the default matched-BIE route.,diagnostic_row_measure_end_contour_interaction_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,minus_row_measure,10,0,0,10,3.1457569027222743,3.1457569027222743,0.42185166468409196,0.42185166468409196,5.136042771665805,0,,,,end_contour_no_gate_effect_after_row_measure,false,row-measure/end-contour interaction is diagnostic; a nonuniform required end scale or mixed help/hurt pattern keeps it out of the default matched-BIE route.,diagnostic_row_measure_end_contour_interaction_not_hard_gate,INFO
