benchmark,candidate_name,row_count,finite_required_scale_count,required_scale_min,required_scale_max,required_scale_max_over_min_abs,required_scale_sign_consistent,median_required_scale,unit_pass_count,median_scale_pass_count,pass_count,unit_max_gate_error_ratio,median_scale_max_gate_error_ratio,max_gate_error_ratio,median_gate_error_ratio,median_scale_improved_row_count,median_scale_worsened_row_count,improved_row_count,worsened_row_count,diagnostic_conclusion,candidate_default_gate_eligible,candidate_exclusion_reason,gate_role,path_diagnostic_status
ma2005_wigley_iii_coefficients,add_panel_normal_variation,3,3,0.4340513938125278,0.7513822513746288,1.7310905162054615,true,0.5579106563289304,2,3,3,1.1186558123485253,0.24482061164627855,0.24482061164627855,0.08081686658920433,3,0,3,0,median_zero_m3_scale_closes_subset_but_requires_full_gate1_and_derivation,false,diagnostic-only required-scale audit; nonuniform or untraced zero-m3 transport scales cannot modify matched_bie_station_sweep.,diagnostic_zero_m3_transport_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,subtract_panel_normal_variation,3,3,-0.7513822513746288,-0.4340513938125278,1.7310905162054615,true,-0.5579106563289304,1,3,3,2.834550539317856,0.24482061164627855,0.24482061164627855,0.08081686658920433,3,0,3,0,median_zero_m3_scale_closes_subset_but_requires_full_gate1_and_derivation,false,diagnostic-only required-scale audit; nonuniform or untraced zero-m3 transport scales cannot modify matched_bie_station_sweep.,diagnostic_zero_m3_transport_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,add_eq31_eq32_proxy_residual,3,3,-0.7745187199476907,2.8906994210108157,16.9179126969825,false,-0.17086619802254943,2,3,3,3.1758085772997195,0.9086597284703107,0.9086597284703107,0.24462499428318724,2,1,2,1,median_zero_m3_scale_closes_subset_but_requires_full_gate1_and_derivation,false,diagnostic-only required-scale audit; nonuniform or untraced zero-m3 transport scales cannot modify matched_bie_station_sweep.,diagnostic_zero_m3_transport_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,replace_eq31_with_boundary_proxy,3,3,-2.8906994210108157,0.7745187199476907,16.9179126969825,false,0.17086619802254943,1,3,3,2.2489078978419728,0.9086597284703107,0.9086597284703107,0.24462499428318724,2,1,2,1,median_zero_m3_scale_closes_subset_but_requires_full_gate1_and_derivation,false,diagnostic-only required-scale audit; nonuniform or untraced zero-m3 transport scales cannot modify matched_bie_station_sweep.,diagnostic_zero_m3_transport_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,add_full_zero_m3_transport,3,3,-0.9598342636043801,1.5966716755794832,9.057163897139361,false,-0.17628826128273778,2,3,3,3.0923851102952145,0.952673193030009,0.952673193030009,0.25622056131566096,2,1,2,1,median_zero_m3_scale_closes_subset_but_requires_full_gate1_and_derivation,false,diagnostic-only required-scale audit; nonuniform or untraced zero-m3 transport scales cannot modify matched_bie_station_sweep.,diagnostic_zero_m3_transport_scale_requirement_not_hard_gate,INFO
ma2005_wigley_iii_coefficients,subtract_full_zero_m3_transport,3,3,-1.5966716755794832,0.9598342636043801,9.057163897139361,false,0.17628826128273778,1,3,3,2.1654844308374677,0.952673193030009,0.952673193030009,0.25622056131566096,2,1,2,1,median_zero_m3_scale_closes_subset_but_requires_full_gate1_and_derivation,false,diagnostic-only required-scale audit; nonuniform or untraced zero-m3 transport scales cannot modify matched_bie_station_sweep.,diagnostic_zero_m3_transport_scale_requirement_not_hard_gate,INFO
