xi,eta,node_index
4.202922885575041,0.3943177645381816,0
4.208987183953011,0.3791554852309308,1
4.2181391495380325,0.36465048718170273,2
4.229208198191977,0.3504513145867749,3
4.242653522081163,0.3371580904029351,4
4.2580166336682685,0.3245871798212331,5
4.27514737758831,0.31271206201241786,6
4.293913239700397,0.301449639634647,7
4.314244648335139,0.29073809200486533,8
4.336101503871601,0.28051509497754035,9
4.35947157171474,0.270729831088404,10
4.3843610674867195,0.26133727607786594,11
4.4107915778222795,0.2522998358280761,12
4.43879653251605,0.24358519208019844,13
4.46841938342384,0.2351660449283324,14
4.499712069184726,0.22701904119059652,15
4.53273408409263,0.21912429678653456,16
4.5675517814457285,0.21146476641882458,17
4.604237941474158,0.20402584747480315,18
4.642871484361394,0.1967949808882354,19
4.683537317897553,0.18976136533149562,20
4.726326273326678,0.1829156959634238,21
4.771335117430774,0.17624996025271036,22
4.818666620501245,0.16975725085784654,23
4.868429672941645,0.16343160608056978,24
4.920739441909162,0.15726786571233708,25
4.975717564662698,0.151261555313224,26
5.033492374124791,0.14540879643567878,27
5.094199153353771,0.13970624014436134,28
5.157980414965114,0.13415100302965502,29
5.224986203656342,0.1287405919531033,30
5.295374422017286,0.12347281925100854,31
5.3693111816543935,0.11834573571595719,32
5.44697118044663,0.11335760297472215,33
5.528538104246301,0.10850689142106672,34
5.614205050244787,0.10379225452232316,35
5.704174972159716,0.09921245477646222,36
5.798661151308054,0.09476628676488609,37
5.8978876974499395,0.09045256879089428,38
6.002090078310243,0.08627018955085827,39
6.111515673973559,0.0822181030248093,40
6.22642435697511,0.07829522748670896,41
6.34708910483676,0.07450037187223169,42
6.473796648989462,0.07083230064627655,43
6.606848156153084,0.06728981232247946,44
6.746559939300492,0.06387164876581365,45
6.893264204955166,0.0605763618702013,46
7.047309844114003,0.057402392476380175,47
7.209063263396986,0.05434821322675984,48
7.378909252306758,0.051412209160725336,49
7.557251894677429,0.04859251276368079,50
7.744515532118298,0.04588717230316613,51
7.941145774209999,0.0432942937596304,52
8.147610553836348,0.04081178523512741,53
8.364401239320772,0.038437287581279594,54
8.592033806846915,0.03616851979756622,55
8.831050066350986,0.03400323867596763,56
9.082018946914886,0.03193890717725911,57
9.345537850367744,0.02997265503643374,58
9.622234069262294,0.028100721618741383,59
9.912766280468324,0.026318346594315718,60
10.21782613850982,0.024624169297791598,61
10.538139956276902,0.023028845091620908,62
10.874470424555428,0.021559009135332475,63
11.227618343606686,0.020244901900532186,64
11.598424433005345,0.019091812713797035,65
11.987771353146636,0.018064155577396556,66
12.396585941194612,0.01711488349371589,67
12.825841513222892,0.0162345909871033,68
13.276560132690934,0.015452280991173777,69
13.7498149238778,0.014783769989037292,70
14.24673261797745,0.01420901487094339,71
14.768496311182385,0.013714234175487592,72
15.316348290787875,0.01331619435602012,73
15.89159294672707,0.01302344292598992,74
16.495599880385917,0.012822968250670244,75
17.129807186466277,0.01271488406487761,76
17.795724867459263,0.012710411498539693,77
18.49493842614439,0.012806294713734491,78
19.229112637262993,0.013022477875960487,79
19.999995458222322,0.013478541706326593,80
19.958019110548367,-1.2951730320641206,81
19.830506137955414,-2.5982737177812383,82
19.618003039033752,-3.8902386508365443,83
19.321420565384827,-5.165530692535306,84
18.942029818297076,-6.418684161317207,85
18.481456801025217,-7.644328257724076,86
17.94167545002095,-8.837210082719293,87
17.324999174982075,-9.992217150706365,88
16.63407094397783,-11.104399300759699,89
15.871851956143963,-12.168989912159887,90
15.041608950494362,-13.181426333307327,91
14.146900205241547,-14.137369436459412,92
13.19156028763041,-15.032722214483057,93
12.179683619644926,-15.863647339920067,94
11.115606930022274,-16.626583611110274,95
10.003890667782027,-17.318261214887123,96
8.849299456928843,-17.93571574043252,97
7.65678167609642,-18.476300884229886,98
6.431448250650808,-18.93769979166426,99
5.178550748146511,-19.31793498666126,100
3.9034588710144136,-19.615376846808193,101
2.6116374429440588,-19.828750587634428,102
1.3086229875925823,-19.9571417261176,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.08665415406185806,-0.9684604672459659,121
0.17330830812371567,-0.936920934491932,122
0.25996246218557373,-0.9053814017378979,123
