lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.017107964368699102,1.125441590122297,-3.3468150143575066,0,3.3513039752193703,0.21977489295784913,3.3571552436447627,0.20369866508391415
0.008574567350438104,0.008221871125994495,2.315388062528459,-3.3344664979136076,136,3.3593614328850085,0.22270756771200156,3.3621734784259263,0.21498153608585172
0.017149134700876208,0.005893873126755021,3.20939821394003,-3.325581522959695,158,3.3674188905506472,0.22564024246615402,3.369434713882203,0.22010181338109389
0.02572370205131431,0.0056746210899100875,3.315920310967114,-3.3170041529255374,139,3.3754763482162855,0.22857291722030645,3.377417182934775,0.2232405176563618
0.034298269401752415,0.005658109122345663,3.3084234353921698,-3.30842956967664,93,3.383533805881924,0.23150559197445889,3.385468993174901,0.22618870858458917
0.042872836752190516,0.005643443461519403,3.2998501631683714,-3.2998549897843765,91,3.3915912635475625,0.23443826672861134,3.3935214348891214,0.229135164551999
0.051447404102628616,0.005628780016458729,3.2912755972762806,-3.2912804098959025,91,3.399648721213201,0.23737094148276378,3.4015738773611788,0.23208161843727027
0.060021971453066716,0.005614116571614544,3.282701029925985,-3.282705830007429,91,3.4077061788788394,0.2403036162369162,3.40962631983331,0.23502807232233808
0.06859653880350482,0.005599453124483405,3.2741264625740487,-3.2741312501189515,91,3.415763636544478,0.24323629099106864,3.417678762304659,0.23797452620955492
0.07717110615394292,0.005584789675056396,3.265551895222112,-3.2655566702304704,91,3.4238210942101164,0.24616896574522107,3.425731204775223,0.24092098009892918
0.08574567350438102,0.0055701262233273695,3.256977327870175,-3.2569820903419853,91,3.431878551875755,0.24910164049937353,3.4337836472449994,0.24386743399046665
0.09432024085481912,0.005555462769290148,3.2484027605182373,-3.248407510453496,91,3.4399360095413933,0.25203431525352593,3.4418360897139864,0.24681388788417308
0.10289480820525722,0.005540799312938523,3.2398281931663004,-3.239832930565003,91,3.447993467207032,0.2549669900076784,3.449888532182182,0.2497603417800544
0.11146937555569532,0.005526135854266253,3.2312536258143623,-3.231258350676506,91,3.4560509248726703,0.25789966476183085,3.4579409746495835,0.2527067956781164
0.12004394290613342,0.005511472393267059,3.222679058462425,-3.222683770788005,91,3.4641083825383086,0.2608323395159833,3.4659934171161892,0.25565324957836494
0.12861851025657153,0.005496808929934634,3.214104491110487,-3.2141091908995,91,3.4721658402039473,0.2637650142701357,3.474045859581997,0.25859970348080596
0.13719307760700963,0.005482145464262636,3.2055299237585495,-3.205534611010991,91,3.4802232978695855,0.26669768902428814,3.4820983020470044,0.26154615738544557
0.14576764495744773,0.0054674819962446854,3.1969553564066118,-3.1969600311224777,91,3.488280755535224,0.2696303637784406,3.4901507445112103,0.26449261129228957
0.15434221230788583,0.005452818525874374,3.1883807890546736,-3.1883854512339607,91,3.4963382132008625,0.272563038532593,3.4982031869746106,0.2674390652013441
0.16291677965832393,0.0054381550531452565,3.1798062217027354,-3.1798108713454396,91,3.504395670866501,0.2754957132867455,3.506255629437205,0.2703855191126152
0.17149134700876204,0.005423491578050852,3.1712316543507977,-3.1712362914569145,91,3.5124531285321394,0.2784283880408979,3.5143080718989896,0.27333197302610895
0.18006591435920014,0.005408828100584647,3.16265708699886,-3.1626617115683855,91,3.520510586197778,0.28136106279505035,3.522360514359964,0.27627842694183147
0.18864048170963824,0.005394164620740091,3.1540825196469213,-3.154087131679852,91,3.5285680438634164,0.2842937375492028,3.530412956820124,0.27922488085978886
0.19721504906007634,0.005379501138510595,3.1455079522949827,-3.1455125517913145,91,3.536625501529055,0.2872264123033552,3.538465399279469,0.28217133477998735
0.20578961641051444,0.00536483765388954,3.1369333849430445,-3.136937971902773,91,3.5446829591946933,0.29015908705750765,3.5465178417379954,0.2851177887024332
0.21436418376095254,0.005350174166870266,3.1283588175911063,-3.1283633920142275,91,3.552740416860332,0.2930917618116601,3.554570284195702,0.28806424262713265
0.22293875111139064,0.005335510677446079,3.1197842502391673,-3.1197888121256776,91,3.5607978745259703,0.29602443656581257,3.562622726652586,0.291010696554092
0.23151331846182874,0.005320847185610248,3.1112096828872287,-3.1112142322371237,91,3.5688553321916086,0.298957111319965,3.570675169108645,0.2939571504833175
0.24008788581226684,0.005306183691356004,3.10263511553529,-3.1026396523485658,91,3.5769127898572473,0.3018897860741174,3.578727611563877,0.2969036044148156
0.24866245316270494,0.005291520194676539,3.094060548183351,-3.094065072460004,91,3.5849702475228855,0.30482246082826986,3.5867800540182793,0.29985005834859263
0.25723702051314307,0.005276856695565011,3.0854859808314123,-3.0854904925714375,91,3.593027705188524,0.3077551355824223,3.59483249647185,0.3027965122846551
0.26581158786358117,0.00526219319401454,3.0769114134794733,-3.076915912682867,91,3.6010851628541625,0.3106878103365748,3.6028849389245865,0.30574296622300945
0.27438615521401927,0.005247529690018203,3.068336846127534,-3.0683413327942923,91,3.609142620519801,0.31362048509072715,3.6109373813764867,0.308689420163662
0.28296072256445737,0.005232866183569042,3.059762278775595,-3.0597667529057135,91,3.6172000781854394,0.31655315984487964,3.6189898238275475,0.31163587410661964
0.29153528991489547,0.005218202674660059,3.051187711423656,-3.0511921730171303,91,3.625257535851078,0.31948583459903207,3.6270422662777677,0.3145823280518887
0.30010985726533357,0.005203539163284218,3.0426131440717166,-3.042617593128543,91,3.6333149935167164,0.3224185093531845,3.6350947087271432,0.31752878199947576
0.30868442461577167,0.005188875649434441,3.034038576719777,-3.0340430132399514,91,3.641372451182355,0.32535118410733693,3.6431471511756737,0.32047523594938765
0.31725899196620977,0.005174212133103612,3.0254640093678375,-3.0254684333513557,91,3.6494299088479933,0.32828385886148936,3.6511995936233546,0.32342168990163095
