eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9876553401686907,0.03391667413737079,5.7563568603604995,-2.526469523150348,-0.9396926207859084,body
-0.9629660205060722,0.10175002241211237,5.953439866610399,-2.5783635968191465,-0.9396926207859084,body
-0.9382767008434536,0.16958337068685397,6.062077301967322,-2.6144168042424236,-0.9396926207859084,body
-0.9135873811808349,0.23741671896159555,6.115902427879344,-2.6414566703741484,-0.9396926207859084,body
-0.8888980615182164,0.3052500672363371,6.152748507336417,-2.6620945517775434,-0.9396926207859084,body
-0.8642087418555977,0.3730834155110787,6.182591796308369,-2.6777209796405397,-0.9396926207859084,body
-0.8395194221929791,0.4409167637858203,6.2093342631649495,-2.6891909237248854,-0.9396926207859084,body
-0.8148301025303606,0.5087501120605619,6.234835747540357,-2.697074183892851,-0.9396926207859084,body
-0.790140782867742,0.5765834603353035,6.260112823772304,-2.7017699770092802,-0.9396926207859084,body
-0.7654514632051235,0.644416808610045,6.285787349934644,-2.703567184075276,-0.9396926207859084,body
-0.7407621435425049,0.7122501568847865,6.312280128399971,-2.7026791692017924,-0.9396926207859084,body
-0.7160728238798864,0.7800835051595283,6.339903413606545,-2.6992653130113182,-0.9396926207859084,body
-0.6913835042172677,0.8479168534342698,6.3689087573221554,-2.693445008435074,-0.9396926207859084,body
-0.6666941845546491,0.9157502017090113,6.399513553863723,-2.6853070975198627,-0.9396926207859084,body
-0.6420048648920305,0.9835835499837529,6.431916829411919,-2.6749164062286344,-0.9396926207859084,body
-0.6173155452294119,1.0514168982584944,6.466309367857155,-2.662318352639136,-0.9396926207859084,body
-0.5926262255667933,1.1192502465332361,6.5028807744193164,-2.6475422292303796,-0.9396926207859084,body
-0.5679369059041748,1.1870835948079776,6.541824875903738,-2.6306035424934,-0.9396926207859084,body
-0.5432475862415562,1.2549169430827192,6.583344252164874,-2.6115056608564275,-0.9396926207859084,body
-0.5185582665789377,1.322750291357461,6.627654381677332,-2.5902409380325775,-0.9396926207859084,body
-0.49386894691631905,1.3905836396322024,6.674987722595083,-2.5667914235233726,-0.9396926207859084,body
-0.46917962725370044,1.458416987906944,6.725597970165415,-2.5411292339060605,-0.9396926207859084,body
-0.4444903075910819,1.5262503361816857,6.779764697500424,-2.513216631029804,-0.9396926207859084,body
-0.41980098792846327,1.5940836844564272,6.837798582554493,-2.483005832175029,-0.9396926207859084,body
-0.3951116682658447,1.6619170327311688,6.900047441964955,-2.450438559805399,-0.9396926207859084,body
-0.37042234860322615,1.7297503810059103,6.966903329835259,-2.4154453227239734,-0.9396926207859084,body
-0.3457330289406075,1.797583729280652,7.038811017819154,-2.3779444045336784,-0.9396926207859084,body
-0.3210437092779889,1.8654170775553935,7.116278256310437,-2.3378405176456587,-0.9396926207859084,body
-0.29635438961537036,1.933250425830135,7.199888332693025,-2.2950230597924235,-0.9396926207859084,body
-0.2716650699527517,2.0010837741048766,7.290315602910078,-2.2493638826565694,-0.9396926207859084,body
-0.24697575029013313,2.0689171223796183,7.388344893905212,-2.2007144453995124,-0.9396926207859084,body
-0.22228643062751458,2.1367504706543596,7.49489598080418,-2.1489021744635126,-0.9396926207859084,body
-0.19759711096489596,2.2045838189291014,7.61105476785985,-2.093725777099297,-0.9396926207859084,body
-0.1729077913022774,2.2724171672038427,7.7381133922847365,-2.034949146905141,-0.9396926207859084,body
-0.14821847163965884,2.3402505154785844,7.87762228344283,-1.9722933341484143,-0.9396926207859084,body
-0.12352915197704023,2.408083863753326,8.031458307184552,-1.9054257956749054,-0.9396926207859084,body
-0.09883983231442167,2.475917212028068,8.201914525772743,-1.833945724841414,-0.9396926207859084,body
-0.07415051265180311,2.543750560302809,8.391818636268777,-1.7573635733801949,-0.9396926207859084,body
-0.049461192989184444,2.611583908577551,8.604687966471152,-1.6750716877534202,-0.9396926207859084,body
-0.024771873326565885,2.6794172568522923,8.844925904341531,-1.5863008330786879,-0.9396926207859084,body
-8.255366394732677e-05,2.747250605127034,9.118047098874879,-1.4900532792035226,-0.9396926207859084,body
0.024606765998671287,2.8150839534017758,9.43084882803501,-1.384994786253809,-0.9396926207859084,body
0.049296085661289846,2.8829173016765175,9.791179357410066,-1.2692694544046994,-0.9396926207859084,body
0.0739854053239084,2.950750649951259,10.205868028134924,-1.140156569364715,-0.9396926207859084,body
0.09867472498652707,3.0185839982260005,10.67020576342018,-0.9933632995988143,-0.9396926207859084,body
0.12336404464914563,3.086417346500742,11.109430401460669,-0.8213231201628776,-0.9396926207859084,body
0.1480533643117642,3.1542506947754836,10.837514928280932,-0.6079292781067359,-0.9396926207859084,body
0.17274268397438286,3.2220840430502253,-4.230165662735892,-0.3007267685410237,-0.9396926207859084,body
0.18803680395391426,3.2641042923444177,-3.741978452032427,0.08766849259192787,-0.9396926207859084,shallow_jet_body
0.19393572425035843,3.2803114426580606,0.609167827106404,0.19497150360875123,-0.9396926207859084,shallow_jet_body
0.19983464454680266,3.2965185929717036,0.1475694900955844,0.30426480563666514,-0.9396926207859084,shallow_jet_body
0.20573356484324684,3.3127257432853465,0.037843360049869545,0.41408467306048624,-0.9396926207859084,shallow_jet_body
0.21163248513969105,3.32893289359899,0.01939885287489318,0.5239707250803826,-0.9396926207859084,shallow_jet_body
0.21753140543613525,3.345140043912633,0.010452090120224966,0.6338905792840462,-0.9396926207859084,shallow_jet_body
