lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.10192265822580748,1.9021566243847214,-2.4641697509898535,0,2.5690798943805992,0.48325896859029394,2.620041223493503,0.3949913573455056
0.009028224161985107,0.09559930026892871,2.0093200103419115,-2.4531473334977663,28,2.576898565855939,0.4877730806712865,2.6246982159904033,0.4049816580543777
0.018056448323970214,0.09031638458298796,2.1082675022099173,-2.442687026156975,32,2.5847172373312786,0.49228719275227906,2.6298754296227727,0.4140709093254462
0.02708467248595532,0.08600688918857859,2.1953963721432483,-2.432682997864658,37,2.5925359088066178,0.4968013048332716,2.635539353400907,0.4223171538954893
0.03611289664794043,0.0826047374746764,2.2673874971734036,-2.4230350204702265,44,2.6003545802819574,0.5013154169142642,2.6416569490192954,0.4297776157882499
0.045141120809925536,0.08003911901846598,2.321721753784213,-2.4136493276571254,54,2.608173251757297,0.5058295289952567,2.64819281126653,0.4365136186287389
0.05416934497191064,0.07822472194349651,2.357307482774922,-2.404440588966908,66,2.6159919232326367,0.5103436410762493,2.655104284204385,0.44259904466920724
0.06319756913389575,0.0770459902191547,2.3751775155799475,-2.395335741906302,81,2.6238105947079764,0.5148577531572418,2.6623335898175537,0.4481339683677264
0.07222579329588086,0.07633972787903956,2.379011664363935,-2.386279935039318,97,2.631629266183316,0.5193718652382343,2.669799130122836,0.45325972157699485
0.08125401745786597,0.07590587735283114,2.374501185858606,-2.377241292563916,107,2.6394479376586553,0.5238859773192269,2.6774008763350707,0.45814955923512923
0.09028224161985107,0.07557946167338113,2.3666608418661426,-2.3682071695453355,111,2.647266609133995,0.5284000894002194,2.6850563399706853,0.462946355586719
0.09931046578183618,0.07528263759567763,2.3579000607214424,-2.3591740673067823,112,2.6550852806093346,0.532914201481212,2.692726599407173,0.4677175248594577
0.10833868994382129,0.074992565114715,2.3489290905052322,-2.3501411844024562,112,2.6629039520846742,0.5374283135622046,2.7004002346420317,0.47248284707790267
0.1173669141058064,0.0747039433015679,2.339912950258687,-2.3411083479669794,112,2.670722623560014,0.5419424256431972,2.708074595210798,0.47724691298116695
0.1263951382677915,0.07441562810156796,2.3308872626342394,-2.332075521323364,112,2.6785412950353535,0.5464565377241897,2.7157491090861376,0.4820107133496566
0.1354233624297766,0.07412737732442662,2.3218595690305066,-2.3230426967358073,112,2.6863599665106928,0.5509706498051822,2.723423655172906,0.48677445792631413
0.14445158659176172,0.0738391400343306,2.3128314554967533,-2.314009872578632,112,2.6941786379860324,0.5554847618861748,2.7310982080031976,0.4915381908228479
0.15347981075374684,0.07355090555930167,2.3038032543350773,-2.304977048511285,112,2.701997309461372,0.5599988739671673,2.7387727622410227,0.4963019212814619
0.16250803491573196,0.0732626716705449,2.2947750349444616,-2.2959442244626453,112,2.7098159809367117,0.5645129860481599,2.746447316771984,0.5010656512323495
0.17153625907771708,0.07297443790403416,2.2857468117734743,-2.2869114004179067,112,2.7176346524120514,0.5690270981291524,2.7541218713640685,0.5058293810773687
0.1805644832397022,0.07268620416346434,2.2767185878209544,-2.277878576373996,112,2.725453323887391,0.573541210210145,2.761796425969123,0.5105931108999227
0.18959270740168732,0.07239797042891508,2.2676903637073913,-2.268845752330277,112,2.7332719953627302,0.5780553222911375,2.7694709805771875,0.5153568407172625
0.19862093156367244,0.07210973668530218,2.258662139472798,-2.259812928286269,113,2.74109066683807,0.5825694343721302,2.777145535180721,0.5201205705424518
0.20764915572565756,0.07182150294044365,2.249633915300874,-2.2507801042422213,113,2.7489093383134096,0.5870835464531227,2.7848200897836315,0.5248843003687197
0.21667737988764268,0.07153326919594788,2.240605691141772,-2.2417472801981853,113,2.756728009788749,0.5915976585341153,2.792494644386723,0.5296480301946735
0.2257056040496278,0.07124503545214948,2.2315774669853066,-2.2327144561541714,113,2.764546681264089,0.5961117706151078,2.8001691989901634,0.5344117600200233
0.23473382821161293,0.07095680170912255,2.222549242829403,-2.223681632110182,113,2.7723653527394285,0.6006258826961004,2.8078437535939895,0.5391754898447052
0.24376205237359805,0.07066856796688817,2.213521018673641,-2.214648808066218,113,2.780184024214768,0.6051399947770929,2.8155183081982122,0.5439392196687005
0.25279027653558317,0.07038033422545661,2.204492794517934,-2.2056159840222795,113,2.7880026956901074,0.6096541068580855,2.8231928628028355,0.5487029494920007
0.2618185006975683,0.0700921004848361,2.1954645703622644,-2.196583159978367,113,2.795821367165447,0.614168218939078,2.830867417407865,0.5534666793145984
0.2708467248595534,0.06980386674503443,2.18643634620663,-2.1875503359344806,113,2.8036400386407867,0.6186823310200706,2.838541972013304,0.558230409136487
0.27987494902153853,0.06951563300605935,2.177408122051029,-2.1785175118906204,113,2.8114587101161264,0.6231964431010631,2.846216526619156,0.5629941389576597
0.28890317318352365,0.06922739926791868,2.1683798978954623,-2.169484687846787,113,2.819277381591466,0.6277105551820558,2.8538910812254255,0.5677578687781099
0.2979313973455088,0.06893916553062023,2.1593516737399288,-2.1604518638029804,113,2.8270960530668057,0.6322246672630483,2.8615656358321155,0.5725215985978306
0.3069596215074939,0.06865093179417191,2.1503234495844286,-2.151419039759201,113,2.834914724542145,0.6367387793440409,2.8692401904392306,0.5772853284168151
0.315987845669479,0.06836269805858165,2.1412952254289617,-2.142386215715449,113,2.8427333960174845,0.6412528914250334,2.876914745046775,0.5820490582350565
0.32501606983146414,0.06807446432385743,2.1322670012735276,-2.133353391671725,113,2.850552067492824,0.645767003506026,2.8845892996547526,0.586812788052548
0.33404429399344926,0.06778623059000728,2.1232387771181265,-2.1243205676280286,113,2.858370738968164,0.6502811155870185,2.8922638542631676,0.5915765178692823
0.3430725181554344,0.0674979968570393,2.114210552962758,-2.1152877435843602,113,2.8661894104435035,0.6547952276680111,2.899938408872023,0.5963402476852528
0.3521007423174195,0.06720976311320884,2.1051823287196445,-2.1062549195403455,114,2.874008081918843,0.6593093397490036,2.9076129634754473,0.6011039775106304
0.3611289664794046,0.06692152936792052,2.0961541045468177,-2.097222095496284,114,2.881826753394183,0.6638234518299962,2.915287518078143,0.6058677073372707
0.37015719064138974,0.06663329562300335,2.0871258803875805,-2.0881892714522343,114,2.8896454248695225,0.6683375639109888,2.922962072681024,0.6106314371635894
0.37918541480337487,0.06634506187881671,2.0780976562309816,-2.079156447408208,114,2.8974640963448617,0.6728516759919814,2.93063662728427,0.6153951669892755
0.38821363896536,0.06605682813543587,2.0690694320749126,-2.0701236233642075,114,2.9052827678202013,0.6773657880729739,2.938311181887919,0.6201588968142637
0.3972418631273451,0.06576859439288141,2.0600412079189674,-2.061090799320233,114,2.913101439295541,0.6818799001539665,2.9459857364919815,0.6249226266385364
0.40627008728933023,0.06548036065116344,2.0510129837630697,-2.0520579752762855,114,2.9209201107708807,0.686394012234959,2.953660291096462,0.6296863564620845
0.41529831145131535,0.06519212691029008,2.041984759607204,-2.043025151232365,114,2.9287387822462203,0.6909081243159516,2.9613348457013653,0.6344500862849012
0.42432653561330047,0.06490389317026915,2.032956535451368,-2.0339923271884714,114,2.93655745372156,0.6954222363969441,2.9690094003066942,0.6392138161069797
0.4333547597752856,0.06461565943110839,2.02392831129556,-2.0249595031446055,114,2.944376125196899,0.6999363484779367,2.9766839549124535,0.6439775459283132
0.4423829839372707,0.0643274256928156,2.0149000871397806,-2.015926679100767,114,2.952194796672239,0.7044504605589292,2.9843585095186467,0.6487412757488951
0.45141120809925583,0.06403919195539863,2.005871862984029,-2.0068938550569566,114,2.9600134681475785,0.7089645726399219,2.9920330641252777,0.6535050055687185
0.46043943226124096,0.06375095821886531,1.9968436388283057,-1.9978610310131746,114,2.967832139622918,0.7134786847209144,2.9997076187323506,0.6582687353877766
0.4694676564232261,0.06346272448322358,1.98781541467261,-1.988828206969421,114,2.975650811098258,0.717992796801907,3.0073821733398693,0.6630324652060626
0.4784958805852112,0.06317449074848137,1.9787871905169414,-1.979795382925696,114,2.9834694825735975,0.7225069088828995,3.015056727947838,0.6677961950235696
0.4875241047471963,0.06288625701464665,1.9697589663613,-1.9707625588820001,114,2.991288154048937,0.7270210209638921,3.0227312825562604,0.6725599248402907
0.49655232890918144,0.06259802328172742,1.9607307422056854,-1.9617297348383333,114,2.9991068255242768,0.7315351330448846,3.0304058371651403,0.6773236546562189
0.5055805530711666,0.062309789549731764,1.9517025180500973,-1.952696910794696,114,3.006925496999616,0.7360492451258771,3.0380803917744816,0.6820873844713472
0.5146087772331517,0.062021555805897625,1.9426742938064903,-1.9436640867506811,115,3.0147441684749556,0.7405633572068697,3.0457549463779046,0.6868511142967281
0.5236370013951368,0.061733322060601725,1.933646069634474,-1.9346312627066196,115,3.0225628399502953,0.7450774692878623,3.053429500980596,0.6916148441233749
0.5326652255571219,0.06144508831573558,1.924617845475424,-1.9255984386625715,115,3.030381511425635,0.7495915813688548,3.0611040555835025,0.6963785739496494
0.541693449719107,0.06115685457164767,1.9155896213187302,-1.9165656146185484,115,3.0382001829009746,0.7541056934498473,3.0687786101867984,0.70114230377525
0.5507216738810922,0.060868620828406966,1.9065613971624784,-1.9075327905745523,115,3.0460188543763143,0.75861980553084,3.0764531647905176,0.7059060336001168
0.5597498980430773,0.06058038708603203,1.8975331730063243,-1.8984999665305837,115,3.0538375258516535,0.7631339176118326,3.0841277193946692,0.710669763424234
0.5687781222050624,0.06029215334453236,1.8885049488502064,-1.8894671424866432,115,3.061656197326993,0.7676480296928251,3.091802273999259,0.7154334932475931
0.5778063463670475,0.060003919603915885,1.879476724694113,-1.8804343184427308,115,3.069474868802333,0.7721621417738176,3.0994768286042906,0.7201972230701873
0.5868345705290327,0.05971568586419022,1.8704485005380427,-1.8714014943988468,115,3.0772935402776724,0.7766762538548102,3.1071513832097675,0.7249609528920101
0.5958627946910178,0.059427452125362976,1.8614202763819938,-1.8623686703549915,115,3.085112211753012,0.7811903659358028,3.1148259378156937,0.7297246827130549
0.6048910188530029,0.0591392183874418,1.852392052225967,-1.853335846311165,115,3.0929308832283517,0.7857044780167953,3.1225004924220725,0.7344884125333149
0.613919243014988,0.058850984650434354,1.843363828069961,-1.844303022267368,115,3.1007495547036914,0.7902185900977878,3.1301750470289087,0.7392521423527836
0.6229474671769731,0.05856275091434829,1.834335603913976,-1.8352701982236002,115,3.108568226179031,0.7947327021787804,3.137849601636205,0.7440158721714545
0.6319756913389583,0.0582745171791913,1.8253073797580113,-1.826237374179862,115,3.1163868976543703,0.7992468142597731,3.1455241562439658,0.7487796019893207
0.6410039155009434,0.05798628344497109,1.8162791556020668,-1.8172045501361538,115,3.12420556912971,0.8037609263407656,3.1531987108521955,0.7535433318063756
0.6500321396629285,0.057698049711695384,1.8072509314461418,-1.8081717260924757,115,3.1320242406050496,0.8082750384217581,3.1608732654608973,0.7583070616226124
0.6590603638249136,0.05740981597937191,1.798222707290236,-1.799138902048828,115,3.1398429120803892,0.8127891505027507,3.168547820070075,0.7630707914380248
0.6680885879868987,0.05712158224800844,1.7891944831343494,-1.790106078005211,115,3.147661583555729,0.8173032625837433,3.176222374679733,0.7678345212526058
0.6771168121488839,0.05683334850369064,1.7801662588904854,-1.7810732539611804,116,3.155480255031068,0.8218173746647358,3.1838969292829136,0.7725982510784054
0.686145036310869,0.056545114757909354,1.771138034719297,-1.7720404299171033,116,3.1632989265064078,0.8263314867457283,3.191571483885362,0.7773619809054724
0.6951732604728541,0.05625688101261463,1.7621098105603563,-1.7630076058730417,116,3.1711175979817474,0.8308455988267209,3.1992460384880546,0.7821257107321182
0.7042014846348392,0.05596864726814094,1.753081586403482,-1.7539747818290063,116,3.178936269457087,0.8353597109077135,3.2069205930911573,0.7868894405580529
0.7132297087968243,0.055680413524550325,1.7440533622469663,-1.7449419577849992,116,3.1867549409324267,0.839873822988706,3.214595147694702,0.7916531703832228
0.7222579329588095,0.0553921797818591,1.7350251380905224,-1.7359091337410206,116,3.1945736124077664,0.8443879350696986,3.222269702298696,0.7964169002076138
0.7312861571207946,0.05510394604007593,1.7259969139341027,-1.726876309697071,116,3.202392283883106,0.8489020471506912,3.229944256903144,0.8011806300312184
0.7403143812827797,0.05481571229920819,1.7169686897776992,-1.7178434856531506,116,3.2102109553584457,0.8534161592316838,3.2376188115080495,0.8059443598540303
0.7493426054447648,0.054527478559263085,1.70794046562131,-1.7088106616092595,116,3.218029626833785,0.8579302713126763,3.2452933661134162,0.8107080896760431
0.75837082960675,0.05423924482024772,1.6989122414649347,-1.6997778375653982,116,3.2258482983091246,0.8624443833936688,3.2529679207192483,0.8154718194972507
0.7673990537687351,0.05395101108216925,1.6898840173085725,-1.690745013521567,116,3.233666969784464,0.8669584954746614,3.260642475325549,0.8202355493176471
0.7764272779307202,0.05366277734503479,1.680855793152223,-1.6817121894777656,116,3.241485641259804,0.871472607555654,3.268317029932321,0.8249992791372258
0.7854555020927053,0.053374543608851424,1.6718275689958852,-1.6726793654339946,116,3.2493043127351435,0.8759867196366465,3.275991584539569,0.8297630089559809
0.7944837262546904,0.05308630987362628,1.6627993448395593,-1.6636465413902544,116,3.2571229842104827,0.880500831717639,3.2836661391472957,0.8345267387739059
0.8035119504166756,0.05279807613936641,1.6537711206832442,-1.6546137173465447,116,3.2649416556858224,0.8850149437986317,3.2913406937555054,0.8392904685909953
0.8125401745786607,0.05250984240607885,1.6447428965269395,-1.6455808933028662,116,3.272760327161162,0.8895290558796243,3.2990152483642015,0.8440541984072426
0.8215683987406458,0.05222160867377068,1.635714672370645,-1.636548069259219,116,3.2805789986365017,0.8940431679606168,3.306689802973387,0.8488179282226416
0.8305966229026309,0.051933374942448915,1.6266864482143597,-1.6275152452156032,116,3.2883976701118414,0.8985572800416093,3.3143643575830657,0.8535816580371863
0.839624847064616,0.05164514121212051,1.6176582240580828,-1.618482421172019,116,3.296216341587181,0.9030713921226019,3.3220389121932414,0.8583453878508709
0.8486530712266012,0.051356907482792424,1.6086299999018139,-1.6094495971284668,116,3.3040350130625207,0.9075855042035945,3.3297134668039168,0.8631091176636891
0.8576812953885863,0.05106867373887118,1.5996017756569005,-1.600416773084449,117,3.3118536845378603,0.912099616284587,3.3373880214072957,0.8678728474891453
0.8667095195505714,0.05078043999346306,1.5905735514865131,-1.5913839490403836,117,3.3196723560132,0.9166137283655795,3.3450625760099313,0.8726365773158892
0.8757377437125565,0.05049220624860262,1.5815453273276054,-1.5823511249963358,117,3.327491027488539,0.9211278404465721,3.3527371306128404,0.8774003071421589
0.8847659678745416,0.05020397250460876,1.5725171031704621,-1.5733183009523157,117,3.335309698963879,0.9256419525275648,3.3604116852161834,0.8821640369676781
0.8937941920365268,0.049915738761535655,1.5634888790135917,-1.564285476908325,117,3.3431283704392185,0.9301560646085573,3.3680862398199864,0.8869277667923998
0.9028224161985119,0.04962750501939683,1.554460654856767,-1.555252652864364,117,3.350947041914558,0.9346701766895498,3.3757607944242567,0.8916914966163123
0.911850640360497,0.04933927127819957,1.5454324306999527,-1.5462198288204332,117,3.358765713389898,0.9391842887705424,3.3834353490289977,0.8964552264394097
