xi,eta
2.620041223493503,0.3949913573455056
2.610080934781749,0.37993054810912286
2.6032070297842336,0.36228351432056005
2.603378622397059,0.34235433548853017
2.6067760186562805,0.321755772765969
2.615414261439625,0.3015686253910813
2.6280847354440255,0.28232779010598746
2.6429170204635732,0.2631901610912438
2.6612650889463225,0.24569079660798981
2.683999941029573,0.2316629476295371
2.7077317416888027,0.2168432277872059
2.734359187366454,0.20430680657430186
2.762068687766669,0.1906875366760576
2.7924972198196243,0.17948874180094218
2.8253266496017253,0.17045619756449534
2.8597750794014516,0.16093582385228936
2.896465265837198,0.1529833990491843
2.9348395368313245,0.14404477250855385
2.9757325407922632,0.13763520954973607
3.018537283866449,0.13017959295438117
3.0637433552825635,0.12398916426680805
3.1112915293785486,0.11815640666840653
3.1612978891829737,0.1127079470908704
3.2137825510329416,0.10681331375116525
3.2690575407789217,0.10229968904399935
3.32706731752849,0.09724516971411445
3.388067544366348,0.09307824537723919
3.452134472691413,0.08896569555126162
3.519411024956685,0.08475514619320623
3.5901195040065574,0.08158210481982368
3.664342322801696,0.07782274056986446
3.7423200991829524,0.07485036250907322
3.824202134293664,0.07188520071032865
3.9101889647594588,0.0690798646292488
4.000490568739417,0.06665165484597578
4.095310563445465,0.06423047611476902
4.1948786971395915,0.06198625556984848
4.2994095848031595,0.05901220899863132
4.409179108391678,0.05634870688486693
4.524439472562961,0.05365311344838934
4.645467823964747,0.051042854974653946
4.772551007615039,0.04846578238479481
4.905991526472066,0.04592108572928899
5.046106802444349,0.04339650949600552
5.1932301073479605,0.0408745263683818
5.347711464565175,0.03833893584586252
5.509918640659672,0.035785435014760204
5.680237752414993,0.033206545572600756
5.85907384690886,0.030566670516794785
6.046856866479294,0.02816914879876672
6.244038254612474,0.026520005718486082
6.451078344831609,0.02474821246049222
6.668472528055589,0.023148912816368182
6.896737025536923,0.02155489099359312
7.136415881656816,0.020051875577875022
7.388079738168793,0.0186526807459492
7.652327714675971,0.01736091279087433
7.929788693349727,0.016134218736732382
8.221123138604018,0.014944385236006514
8.527024738207995,0.013805769701726676
8.848221918509214,0.012753303271647368
9.18547940599183,0.011794692994613503
9.53960006352235,0.010898196564091455
9.911426933629047,0.010030757159879184
10.3018453188303,0.009196735338659008
10.711784838259016,0.008428200657432819
11.142221540108864,0.0077401128682121545
11.594180213396893,0.00710865072450111
12.068736893384056,0.006500130479922802
12.567021470300142,0.005912305338710278
13.090220363441988,0.005374233003142524
13.639579291234076,0.004904846171524224
14.216406222330212,0.00448384157289639
14.822074524583366,0.004076887944182335
15.458026270148837,0.0036938497883359876
16.125775660139844,0.003401554964635662
16.826912568876367,0.0032429927621612357
17.56310633739963,0.0031618311635682513
18.336109794491808,0.0030779612315070203
19.14776342718119,0.003135563193329112
19.999999736077246,0.003249139906743121
