lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.14765883545496636,2.0591203124291626,-4.255250809939334,0,4.2694550771235225,0.5539545646096753,4.319957373189132,0.41520064653880284
0.002727000060019063,0.14292622617591763,2.121758126943436,-4.249788748065327,5,4.272017618956805,0.5548872535610522,4.320901267318489,0.4205805335067647
0.005454000120038126,0.1383869867851199,2.185810586891928,-4.244493351614228,5,4.274580160790088,0.5558199425124289,4.321911297844743,0.42577871221765484
0.008181000180057189,0.1340355805331408,2.2512294365871997,-4.239358055547095,5,4.277142702623371,0.5567526314638058,4.322985571088055,0.43080038551405814
0.010908000240076252,0.12986666233279223,2.317955798715283,-4.234376448548491,5,4.279705244456653,0.5576853204151826,4.324122258920941,0.43565057613496255
0.013635000300095314,0.1258750760306965,2.385919315747174,-4.229542269141971,5,4.282267786289935,0.5586180093665595,4.325319597835084,0.4403341292796489
0.016362000360114377,0.12205585157419932,2.4550372939245553,-4.224849401705483,5,4.284830328123219,0.5595506983179362,4.326575887972363,0.4448557152699211
0.01908900042013344,0.11840420207732169,2.525213864030514,-4.220291872399446,5,4.287392869956501,0.5604833872693131,4.327889492121348,0.44921983230721046
0.021816000480152503,0.11491552078617104,2.5963391758074614,-4.215863845019385,5,4.289955411789784,0.5614160762206899,4.329258834679414,0.45343080932415536
0.024543000540171566,0.11158537800431569,2.6682886762227755,-4.211559616833648,5,4.292517953623066,0.5623487651720668,4.330682400601151,0.45749280887380517
0.02727000060019063,0.10840951780654698,2.7409223883602225,-4.207373614286693,6,4.295080495456349,0.5632814541234435,4.332158734274412,0.4614098302176729
0.029997000660209692,0.10538385473015345,2.8140843840692633,-4.203300388736936,6,4.297643037289632,0.5642141430748204,4.333686438388651,0.46518571243492113
0.032724000720228755,0.10250447032275851,2.8876023408248086,-4.1993346121556225,948,4.300205579122914,0.5651468320261972,4.335264172754226,0.46882413766633296
0.03545100078024782,0.09976760955251884,2.961287273546442,-4.195471072819338,307,4.3027681209561965,0.5660795209775741,4.336890653074609,0.47232863448762247
0.03817800084026689,0.09716967705366218,3.034933463135775,-4.191704671009127,175,4.30533066278948,0.5670122099289508,4.338564649662283,0.47570258143747474
0.040905000900285954,0.09470723317425883,3.1083186180816775,-4.18803041473247,118,4.307893204622762,0.5679448988803277,4.340284986087,0.4789492107314264
0.04363200096030502,0.09237698977984958,3.1812043037952638,-4.184443415484557,85,4.310455746456045,0.5688775878317045,4.342050537740543,0.48207161220516465
0.04635900102032409,0.09017580575029745,3.2533366741797223,-4.180938884066621,62,4.313018288289327,0.5698102767830814,4.343860230296552,0.48507273754610347
0.04908600108034315,0.08810068209113166,3.3244475414132,-4.177512126484274,51,4.31558083012261,0.5707429657344582,4.345713038038508,0.48795540488721656
0.05181300114036222,0.08614875655116175,3.394255813475236,-4.174158539950288,44,4.318143371955893,0.571675654685835,4.347607982018849,0.49072230386482674
0.054540001200381286,0.08431729760510531,3.4624693283275554,-4.17087360902279,37,4.320705913789175,0.5726083436372118,4.349544128000907,0.49337600127308506
0.05726700126040035,0.08260369761322797,3.5287871083373594,-4.167652901917276,31,4.323268455622458,0.5735410325885887,4.351520584119364,0.49591894749180787
0.05999400132041942,0.08100546490285747,3.592902051614753,-4.164492067039615,27,4.325830997455741,0.5744737215399655,4.353536498171978,0.49835348392741846
0.06272100138043848,0.07952021442627735,3.6545040729952274,-4.161386829801411,22,4.328393539289023,0.5754064104913423,4.355591054424387,0.5006818517916565
0.06544800144045755,0.07814565651823142,3.713283701167615,-4.1583329897974295,19,4.330956081122306,0.5763390994427191,4.35768346976495,0.5029062026660669
0.06817500150047662,0.07687958308733488,3.7689361361248865,-4.155326418451233,15,4.333518622955588,0.577271788394096,4.359812988981936,0.5050286114778303
0.07090200156049568,0.07571985029438388,3.8211657714496123,-4.152363057272034,13,4.3360811647888715,0.5782044773454729,4.361978878839155,0.5070510927768267
0.07362900162051475,0.0746643563485551,3.869691196088234,-4.149438916920234,9,4.338643706622154,0.5791371662968496,4.364180420481806,0.508975621600383
0.07635600168053382,0.07371101240061245,3.914250712174026,-4.146550077359022,12,4.341206248455436,0.5800698552482265,4.366416899481374,0.5108041608247125
0.07908300174055288,0.07285770348460226,3.954608450544938,-4.143692689490096,15,4.343768790288719,0.5810025441996033,4.368687592476902,0.5125386978677149
0.08181000180057195,0.07210223480063702,3.990561248533717,-4.140862978858283,18,4.346331332122002,0.5819352331509802,4.370991748802617,0.5141812951666487
0.08453700186059102,0.07144225588958317,4.021946601749438,-4.138057252305252,21,4.3488938739552845,0.5828679221023569,4.373328564554149,0.5157341614306171
0.08726400192061008,0.07087515062402679,4.0486522596176275,-4.135271908931525,25,4.351456415788567,0.5838006110537338,4.375697144963225,0.5171997550152461
0.08999100198062915,0.07039787303520958,4.070628483939776,-4.132503457518888,30,4.354018957621849,0.5847333000051106,4.378096448247174,0.5185809381949009
0.09271800204064821,0.07000669561060642,4.087904755816827,-4.129748543889596,36,4.356581499455133,0.5856659889564875,4.380525199521629,0.5198812136855955
0.09544500210066728,0.06969681558033229,4.100613924382737,-4.127003993842592,43,4.359144041288415,0.5865986779078642,4.382981756142543,0.5211050946147497
0.09817200216068635,0.06946174025270299,4.109028164899479,-4.124266880447608,52,4.3617065831216975,0.5875313668592411,4.385463897478577,0.5222586821168287
0.10089900222070541,0.06929238934797835,4.113609983290682,-4.121534626971761,63,4.36426912495498,0.5884640558106179,4.387968517891154,0.5233505088636986
