eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838226581925278,0.04444688132282914,7.522442631349271,-3.279878794302337,-0.9396926207859084,body
-0.9514679745775835,0.1333406439684872,7.53794138948315,-3.309431371201361,-0.9396926207859084,body
-0.9191132909626392,0.22223440661414523,7.546919033954636,-3.3296958917566335,-0.9396926207859084,body
-0.8867586073476947,0.3111281692598035,7.55661915768037,-3.344801621512608,-0.9396926207859084,body
-0.8544039237327503,0.40002193190546154,7.568920891334714,-3.3557883646203086,-0.9396926207859084,body
-0.822049240117806,0.4889156945511196,7.5840684063621415,-3.36317275395427,-0.9396926207859084,body
-0.7896945565028616,0.5778094571967779,7.602163529029587,-3.367261760484434,-0.9396926207859084,body
-0.7573398728879173,0.666703219842436,7.623280538503535,-3.3682552557620626,-0.9396926207859084,body
-0.7249851892729728,0.7555969824880939,7.647492408562002,-3.366290165742896,-0.9396926207859084,body
-0.6926305056580284,0.8444907451337522,7.67487982577377,-3.361462601583534,-0.9396926207859084,body
-0.6602758220430841,0.9333845077794103,7.705535594873014,-3.35384009811602,-0.9396926207859084,body
-0.6279211384281398,1.0222782704250684,7.739567546076125,-3.3434688578991265,-0.9396926207859084,body
-0.5955664548131954,1.1111720330707267,7.77710092021038,-3.330378246728708,-0.9396926207859084,body
-0.563211771198251,1.2000657957163847,7.8182806232137985,-3.314583668520911,-0.9396926207859084,body
-0.5308570875833067,1.2889595583620428,7.86327355782798,-3.296088425650157,-0.9396926207859084,body
-0.49850240396836226,1.377853321007701,7.912271176381591,-3.274884907310771,-0.9396926207859084,body
-0.4661477203534179,1.4667470836533592,7.965492376835307,-3.250955306581343,-0.9396926207859084,body
-0.4337930367384736,1.555640846299017,8.023186861304426,-3.224271986058322,-0.9396926207859084,body
-0.40143835312352916,1.6445346089446753,8.085639084849019,-3.194797563346653,-0.9396926207859084,body
-0.36908366950858484,1.7334283715903334,8.153172940547906,-3.162484756724556,-0.9396926207859084,body
-0.3367289858936405,1.8223221342359914,8.226157354977287,-3.127276010097038,-0.9396926207859084,body
-0.304374302278696,1.9112158968816497,8.305013007839625,-3.089102900459321,-0.9396926207859084,body
-0.2720196186637517,2.0001096595273076,8.390220443433314,-3.047885317771839,-0.9396926207859084,body
-0.23966493504880737,2.089003422172966,8.482329914143419,-3.0035303945460887,-0.9396926207859084,body
-0.20731025143386306,2.177897184818624,8.581973393391998,-2.9559311490856137,-0.9396926207859084,body
-0.17495556781891863,2.2667909474642824,8.689879326390425,-2.904964790827107,-0.9396926207859084,body
-0.1426008842039742,2.3556847101099407,8.806890864375143,-2.8504906170225697,-0.9396926207859084,body
-0.11024620058902995,2.444578472755598,8.93398857030778,-2.7923474051057324,-0.9396926207859084,body
-0.07789151697408547,2.5334722354012564,9.072318918246317,-2.7303501717507084,-0.9396926207859084,body
-0.04553683335914105,2.6223659980469147,9.223230374394083,-2.6642861238823117,-0.9396926207859084,body
-0.013182149744196792,2.711259760692573,9.3883195040412,-2.593909562778217,-0.9396926207859084,body
0.019172533870747688,2.8001535233382313,9.56949048334906,-2.518935410748334,-0.9396926207859084,body
0.05152721748569211,2.8890472859838896,9.769032740819632,-2.439030896237723,-0.9396926207859084,body
0.08388190110063631,2.977941048629547,9.989723410557994,-2.3538047342470305,-0.9396926207859084,body
0.11623658471558074,3.0668348112752053,10.23496414854756,-2.262792836028847,-0.9396926207859084,body
