benchmark,case_code,fn_b,speed_m_s,wave_omega_rad_s,source_encounter_omega_rad_s,wave_number_rad_m,wavelength_m,wave_amplitude_m,lambda_over_l,reference_heave_rao_m_per_m,reference_pitch_rao_rad_per_wave_slope,heave_digitization_uncertainty_abs,pitch_digitization_uncertainty_abs,source_kind,frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,linear_gate_eligible
begovic_2014_mono_efd_republished_2020,C1,2.82,5.75,5.65,24.395,3.26,1.928,0.02,1.014,0.1682692308,0.1442307692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,0,5.653231330621184,24.391984191763626,3.2589135410682504,0.12497695177150328,-0.1368737866549843,0.06212831942298591,0.32552813905572786,0.1853474357723106,0.3314038282690921,0.10169150672234775,0.3236938758795365,42.398632533679546,169.19481933059194,141.9030171492118,-42.398632533679546,169.19481933059194,110.27595864685529,192.58778694182894,0.2249003658677638,0.3927697775322438,5.583472223343708,1.2258347477634046e-16,0.7011320229088212,0.8154742987790498,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,False
begovic_2014_mono_efd_republished_2020,C2,2.82,5.75,5.03,19.842,2.576,2.44,0.02,1.284,0.2884615385,0.25,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,1,5.02522323101959,19.831909918020663,2.575075945565404,0.24860298797548094,-0.15088919636902318,0.0657227194756326,0.5255973153062585,0.2908109269116736,0.5296904885991622,0.2056989773491357,0.5823367660191588,58.744407946641616,172.87250907925113,145.75887706629146,-58.744407946641616,172.87250907925113,114.37729011496049,229.0357585215878,0.2332647542534107,0.4671029526323216,5.458167039443063,2.383598228276577e-16,0.8063019663583674,0.8816952270235625,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C3,2.82,5.75,4.4,15.739,1.972,3.186,0.02,1.677,0.4471153846,0.4615384615,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,2,4.397718092036876,15.737427921378565,1.9721234485811634,0.4578413489185063,-0.20585520368603313,0.16780307494875932,0.8207770760813518,0.5019911011802257,0.8377546661063202,0.42479828872226005,1.0227509043197627,65.7903031983104,168.44544032525607,139.83182357262274,-65.7903031983104,168.44544032525607,124.32644812468206,253.30127755537887,0.2535553897093953,0.5165908389824841,5.121402841096792,1.506027906951463e-16,0.8834427171290141,0.9293342765451894,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C4,2.82,5.75,4.08,13.855,1.7,3.695,0.032,1.945,0.6201923077,0.6394230769,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,3,4.08359864090329,13.861221243415502,1.7004561047847324,0.6042054646690856,-0.29970755394902,0.33001362604762485,0.9920955807995679,0.6744544917413557,1.0455441811894577,0.6148610236086143,1.342115494846273,63.616941355552115,161.60065767440386,131.75534061052952,-63.616941355552115,161.60065767440386,129.58527130615175,257.8652861734366,0.42284864676488476,0.8414381218407887,4.810413311635166,1.4275994903911556e-16,0.912532302744904,0.9471123288696562,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C5,2.82,5.75,3.77,12.10175,1.449,4.337,0.032,2.283,0.8509615385,0.9134615385,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,4,3.7692553583355703,12.099510261790176,1.4487399832094965,0.7304606138181952,-0.4806086492899695,0.5933993196672636,1.0729213766120311,0.8743897198114713,1.2260844314208654,0.8463108947298007,1.6560035641944655,56.65696852629799,151.05438827542355,119.28796676580737,-56.65696852629799,151.05438827542355,128.00903611355736,242.43585583194545,0.417705246504549,0.7910904729568461,4.209385401905031,1.2717560817708324e-16,0.9360396527288399,0.9614081505410393,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C6,2.82,5.75,3.46,10.45775,1.217,5.161,0.035,2.717,1.110576923,1.1875,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,5,3.4552807643325787,10.455535659950215,1.2174356340204586,0.7553199514459829,-0.7443212944889556,0.9011366196058617,0.9700033129601229,1.0604350137948466,1.3239915537299676,1.0875248898026901,1.8873076695824909,45.42021071831505,137.10780104161233,102.9389659215015,-45.42021071831505,137.10780104161233,115.92487442899055,206.31712623509023,0.4137366587993524,0.7363472152292739,3.378971147087694,1.7609315458325202e-16,0.954572289197464,0.9726353781336831,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C7,2.82,5.75,3.14,8.9245,1.006,6.245,0.035,3.287,1.307692308,1.504807692,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,6,3.1411165469230062,8.92627515641582,1.0061145407813588,0.6247559141986404,-0.973542212673034,1.0643648544243198,0.682772299008218,1.1567646226361203,1.2645357075332713,1.2568506430204458,1.9112539627925758,32.68970154670072,122.67949467827651,85.43348394921293,-32.68970154670072,122.67949467827651,92.16914062146434,152.2856351351035,0.32895228459782416,0.543508459028172,2.4870997867309694,1.3128657426718666e-16,0.9688378623660764,0.9812521790654348,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
begovic_2014_mono_efd_republished_2020,C8,2.82,5.75,2.83,7.51625,0.815,7.71,0.045,4.058,1.25,1.4375,0.01923076923,0.01923076923,red_triangle_EFD_graph_digitization,7,2.8269822583560744,7.51288569756264,0.8149397285576636,0.4340460525973216,-1.0718393059874156,1.0076736550844811,0.39463721805859914,1.156388980246224,1.0821944044525218,1.3279441000721168,1.7512129559906584,22.045703337566778,111.38689920611728,70.06472548571446,-22.045703337566778,111.38689920611728,65.27058532702932,98.84450355575824,0.29950863339838985,0.45357004277802515,1.9104526691892598,1.7210523092547204e-16,0.9794886863086164,0.987671405686606,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,True
