frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,21.999214567612107,2.8987053049154214,2.1675833333333334,0.01,0.17679420361331363,-0.14219859104791663,0.05906123535197151,0.4108674556188515,0.22688461765240592,0.4150907076868981,0.1431986573395427,0.43056225514012275,51.18968688059965,171.81990147028364,144.8561846902545,-51.18968688059965,171.81990147028364,109.80431417254167,208.37725194166657,0.11196923941666287,0.21248566222070392,5.504191941888293,1.1571283643110594e-16,0.7585884987875797,0.8518446413285571,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1408333333333334
11,5.302266284198574,21.786555980899944,2.866832990730673,2.1916816666666668,0.01,0.1826608649421989,-0.14281656252903874,0.059128712151006076,0.4204106168195028,0.23186539654300092,0.42454833804313896,0.14808966529122222,0.4428705235892581,51.97930978269727,171.9941393064538,145.0359053705222,-51.97930978269727,171.9941393064538,110.0558429178882,210.21027502938782,0.11222572735632272,0.21435482558201616,5.499491723618427,1.3462410678807557e-16,0.7634618255039184,0.8549077279197906,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1535166666666667
12,5.273354321420639,21.578364528337673,2.8356539490290493,2.2157799999999996,0.01,0.18865354229065817,-0.1434601424752118,0.05928295416934725,0.4301365490273289,0.23700415924160745,0.43420262489324574,0.15312257161771103,0.45547392234025785,52.74910414117636,172.15272917159416,145.19604923580073,-52.74910414117636,172.15272917159416,110.35525497538994,212.08041662787826,0.11253104268571831,0.2162618392905613,5.495295189877227,2.0620291031432517e-16,0.7681936852385175,0.8578787441669656,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1662
13,5.244910208405784,21.37449857873362,2.8051458035352757,2.239878333333333,0.01,0.19477380855289225,-0.14413233445953552,0.05952912498199584,0.44004697861000247,0.2423034591889974,0.444055244429017,0.15830023661136688,0.46837516683276803,53.49861283708452,172.29585216201485,145.33704784866052,-53.49861283708452,172.29585216201485,110.70098501085431,213.9861828492007,0.11288358920819476,0.21820518000458944,5.4915817618364935,2.076289857820329e-16,0.7727892935196172,0.8607612581352472,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1788833333333333
14,5.216921461951359,21.1748224634116,2.7752871306887377,2.2639766666666667,0.01,0.20102321790619435,-0.14483626138875375,0.059872593852292454,0.45014356708527803,0.24776576993287974,0.45410787097655525,0.1636255456075495,0.4815770070705889,54.22743151460659,172.42368476685624,145.45931829762685,-54.22743151460659,172.42368476685624,111.09150791373922,215.92617861034716,0.11328181174380572,0.22018342513533898,5.488331608593303,2.200074275813295e-16,0.7772536396120747,0.8635586714090577,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.1915666666666667
15,5.189376060241433,20.979206164710305,2.7460574094728476,2.288075,0.01,0.20740330102402502,-0.14557516916456809,0.06031893954038537,0.4604279019107396,0.2533934868005785,0.4643621725821369,0.16910140734139972,0.49508222146600483,54.935206803954344,172.53639864025627,145.56326277083122,-54.935206803954344,172.53639864025627,111.52533830026309,217.8990980888776,0.11372419562262659,0.22219524311449643,5.485525572997478,1.546275392724581e-16,0.7815914973536364,0.8662742280117783,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.20425
16,5.162262421150358,20.78752502384564,2.717436974381788,2.3121733333333334,0.01,0.21391555997050865,-0.1463524303149289,0.06087395402952299,0.4709014867796713,0.25918892849923664,0.47481980637973964,0.174730752122691,0.5088936103268544,55.62163431308528,172.63416042141324,145.64926829575245,-55.62163431308528,172.63416042141324,112.00102993297043,219.90371584519005,0.11420926609287622,0.22423938434143165,5.483145102373197,2.6029360591310593e-16,0.7858074354627749,0.8689110227979028,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2169333333333334
17,5.135569381780428,20.599659466744562,2.68940697129811,2.3362716666666663,0.01,0.2205614627603875,-0.14717154757968778,0.06154364613407056,0.4815657313990667,0.26515433858792903,0.48548241372617584,0.18051652981766667,0.5230139889774367,56.286456431225105,172.71713159850754,145.71770662078416,-56.286456431225105,172.71713159850754,112.51717504647299,221.93887855247544,0.11473558763336408,0.22631467275009862,5.481172183669791,1.7490870946229961e-16,0.7899058273397918,0.8714720093506771,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2296166666666666
18,5.109286179151524,20.41549474657215,2.6619493160731524,2.3603699999999996,0.01,0.22734243756853914,-0.14803615743326956,0.06233424495090107,0.49242194072667467,0.2712918867699749,0.4963516150901734,0.18646170762649233,0.537446180502658,56.929459985587755,172.78546841277347,145.76893421733462,-56.929459985587755,172.78546841277347,113.07240357242377,224.00349728033217,0.11530176316318393,0.22841999794051202,5.479589282627611,0.0,0.7938908603828876,0.8739600074161984,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2423
19,5.08340243196688,20.234920701776552,2.6350466556190733,2.3844683333333334,0.01,0.23425986657333736,-0.14895003352520186,0.0632522031133637,0.5034713036450083,0.27760366995793945,0.5074290046821311,0.1925692676446811,0.5521930081033845,57.55047379048264,172.8393217993156,145.80329238384127,-57.55047379048264,172.8393217993156,113.66538225975086,226.09654028256415,0.11590643314460175,0.2305543078243479,5.47837928659032,9.999210777217201e-17,0.7977665448406996,0.8763777099029958,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2549833333333333
20,5.057908123384797,20.057831528570162,2.608682331336585,2.4085666666666663,0.01,0.2413150794183996,-0.14991709001740847,0.06430419980437224,0.514714881051445,0.28409171306815034,0.5187161448116723,0.19884220419659254,0.5672572870497535,58.1493661253144,172.87883736156158,145.8211074354909,-58.1493661253144,172.87883736156158,114.29481368876493,228.21702624389033,0.11654827457772528,0.23271660173850434,5.477525450635817,1.230622882040914e-16,0.8015367222224651,0.8787276894742874,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2676666666666665
21,5.032793584731381,19.884125566850834,2.582840344716427,2.4326649999999996,0.01,0.24689224690381567,-0.15065800495920975,0.06537702834637361,0.5230456266508556,0.28922934850997395,0.527115626209268,0.20408370470422577,0.5787936813020967,58.607721549278324,172.87538002551764,145.774801341773,-58.607721549278324,172.87538002551764,114.3550513806281,228.8425483273586,0.11660969992875052,0.23335445674859268,5.462615289126464,1.642351012866467e-16,0.8052050732864916,0.8810124047583594,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2803499999999999
22,5.008049480094152,19.71370509864483,2.5575053249653354,2.456763333333333,0.01,0.25254639352868674,-0.15142992936122743,0.06654789517230036,0.5314770608448985,0.2944668137340652,0.5356271917632595,0.20943346101166743,0.5905146799368054,59.052578857192884,172.8629615679596,145.7195996212514,-59.052578857192884,172.8629615679596,114.4386875028314,229.49181969331335,0.1166949850385518,0.23401652928707903,5.448246363950833,1.770953286123567e-16,0.8087751256270637,0.8832342062008902,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.2930333333333333
23,4.983666791740764,19.546476158224035,2.5326624985188295,2.4808616666666663,0.01,0.25829783493197944,-0.15223907119345828,0.06782217850040576,0.5400468330315543,0.29982412566101974,0.5442889212210298,0.21490779823183898,0.6024679508082441,59.48517790657223,172.84194219907187,145.6560659470436,-59.48517790657223,172.84194219907187,114.55222367933389,230.18175508212096,0.11681075971849092,0.2347200675889534,5.4345639531323195,1.0936287009187539e-16,0.8122502608792893,0.8853953415815139,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3057166666666666
24,4.959636806311129,19.38234835311532,2.508297660313772,2.50496,0.01,0.2641472764532,-0.15308841126181252,0.06920421056564409,0.5487547565342242,0.30530287473312323,0.553101261595876,0.22050862238044214,0.6146545161943625,59.90526201451644,172.81229545108442,145.58413452849544,-59.90526201451644,172.81229545108442,114.6947880377612,230.91059824769007,0.11695613490617203,0.23546328078160234,5.421535810864107,3.118639528385321e-16,0.8156337215607151,0.8874979612154617,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3184
25,4.935951101734914,19.221234695279,2.4843971467033197,2.5290583333333334,0.01,0.2700953745521365,-0.1539810212884947,0.0706984669300332,0.5576005650850472,0.31090459351946986,0.5620646434436354,0.22623783970669473,0.627075383003566,60.31259178414834,172.77399493301766,145.50374480587192,-60.31259178414834,172.77399493301766,114.86552497499996,231.67667692594918,0.1171302381292286,0.23624446363023985,5.409131050359204,0.0,0.818928617567842,0.8895441228597916,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3310833333333334
26,4.9126015348298075,19.063051441787845,2.4609478099057456,2.5531566666666663,0.01,0.2761427316107841,-0.15492006549092247,0.07230956612750115,0.5665839027762142,0.31663075484415165,0.5711794746300624,0.23209735384511815,0.639731534520905,60.706944715902665,172.72701435273655,145.41484098809565,-60.706944715902665,172.72701435273655,115.06359423241449,232.47839503785616,0.11733221256230668,0.2370619885871895,5.397320028091951,2.3612580690678663e-16,0.8221379323449445,0.8915357963424354,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3437666666666666
27,4.8895802295390824,18.907717944387876,2.437936993886747,2.5772549999999996,0.01,0.2822898905018202,-0.15590880199642554,0.07404226908048377,0.575704313839614,0.32248276980249696,0.5804461340935327,0.23808906282198083,0.6526239220908127,61.08811479106947,172.6713275458285,145.3173716366108,-61.08811479106947,172.6713275458285,115.28816998472516,233.31422547686472,0.11756121609797959,0.23791429843714695,5.386074236892885,8.411337227677722e-17,0.8252645287418751,0.8934748679311253,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.35645
28,4.866879565769868,18.755156507367943,2.415352511582274,2.601353333333333,0.01,0.2885373289175606,-0.15695058407504153,0.07590147825071117,0.5849612322382012,0.3284619856549266,0.5898649655830375,0.24421485590797787,0.6657534567091582,61.4559120315904,172.6069085114005,145.21128929265205,-61.4559120315904,172.6069085114005,115.53843993981448,234.1827034240887,0.11781642042880545,0.23879989948054503,5.375366207084071,2.4263104244885186e-16,0.8283111545767962,0.8953631444581388,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3691333333333333
29,4.844492168796216,18.605292253206816,2.3931826233757567,2.6254516666666667,0.01,0.29488545345435047,-0.15804886117134917,0.0778922364857492,0.5943539710558065,0.3345696835885438,0.5994362713538098,0.2504766103091045,0.6791210005004352,61.810162040178795,172.53373145488854,145.0965501453528,-61.810162040178795,172.53373145488854,115.81360444719012,235.0824201408025,0.11809701013821246,0.2397173552036654,5.36516941493288,1.7066829853558788e-16,0.8312804479190676,0.8972023572157827,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3818166666666667
30,4.822410899193473,18.458052995505156,2.3714160167498584,2.6495499999999996,0.01,0.3013345934484538,-0.15920717971488102,0.08001972552188169,0.6038817116754148,0.3408070763372019,0.6091603058051518,0.25687618768807835,0.6927273580587299,62.15070552484224,172.4517708379692,144.97311373828444,-62.15070552484224,172.4517708379692,116.11287561327208,236.01201719356374,0.11840218179834305,0.24066528038990254,5.3554581977825375,1.3311352506709017e-16,0.834174942106804,0.898994165636567,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.3944999999999999
31,4.800628843272787,18.31336911874505,2.3500417870386547,2.673648333333333,0.01,0.30788499456075225,-0.1604291836872754,0.08228926410290519,0.6135434927393166,0.3471753056515397,0.6190372690471532,0.26341543050909627,0.7065732676338504,62.47739781183432,172.36100143565983,144.840942712171,-62.47739781183432,172.36100143565983,116.43547642209442,236.9701810722624,0.11873114307341898,0.24164233563170137,5.34620767528935,2.188324828717729e-16,0.836997070512916,0.9007401607711043,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4071833333333332
32,4.779139303986631,18.171173464452387,2.3290494192114357,2.6977466666666663,0.01,0.3145368121089324,-0.16171861492294531,0.08470630567335133,0.6233381988879737,0.35367543961129916,0.6290673003850464,0.27009615819918265,0.7206593921466046,62.79010835096395,172.26139840069231,144.7000025816659,-62.79010835096395,172.26139840069231,116.78063986041204,237.95563816585522,0.11908311182759865,0.2426472222072321,5.337393676259994,1.784286132673929e-16,0.8397491710727848,0.9024418685759515,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4198666666666666
33,4.757935792278166,18.031401223367233,2.3084287706241855,2.721845,0.01,0.3212901041473635,-0.16307931311868248,0.0872764356036015,0.6332645492780062,0.3603084697731722,0.6392504717119464,0.2769201631199116,0.7349863100197933,63.08872021704906,172.1529373352372,144.55026154421847,-63.08872021704906,172.1529373352372,117.14760804658509,238.9671500645239,0.11945731523668643,0.2436786772899246,5.328992670639323,1.7955465468047697e-16,0.8424334905860502,0.904100753022798,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.43255
34,4.73701201884909,17.893989833255052,2.2881700546792976,2.7459433333333334,0.01,0.32814482429653813,-0.16451521552628298,0.09000536790333666,0.6433210858833985,0.36707530814843053,0.6495867808026962,0.2838892063438616,0.7495545058140268,63.37312961112531,172.03559437005367,144.39169031918846,-63.37312961112531,172.03559437005367,117.53563136297588,240.00350916055396,0.11985298890342357,0.2447354694626136,5.320981706249926,8.814945212528812e-17,0.8450521888043766,0.9057182190396915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4452333333333334
35,4.716361886322236,17.758878882016994,2.2682638253382184,2.7700416666666663,0.01,0.3351008143257954,-0.16603035630099305,0.09289894137880099,0.6535061615878832,0.3739767840056999,0.6600761445035189,0.2910050132308113,0.7643643606600256,63.64324536481723,171.90934625113067,144.22426201549132,-63.64324536481723,171.90934625113067,117.94396759193675,241.06353452342506,0.12026937597644125,0.24581639451130108,5.313338349930544,2.5080082456284425e-16,0.8476073423164389,0.9072956152942963,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4579166666666665
36,4.6959794817767575,17.626010015781002,2.248700962435521,2.7941399999999996,0.01,0.3421577964950595,-0.16762886547734046,0.09596311518848746,0.6638179280804938,0.38101364049542225,0.6707183918141492,0.2982692687993997,0.7794161424816445,63.898988451053356,171.77417043387806,144.04795202617146,-63.898988451053356,171.77417043387806,118.37188105579357,242.1460680274809,0.1207057262732876,0.24692027147647863,5.306040632761389,1.8276416936413687e-16,0.8501009482407977,0.9088342368285409,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4706
37,4.675859069635141,17.49532685167722,2.2294726577464483,2.818238333333333,0.01,0.34931536566353505,-0.16931496754275893,0.09920396375111039,0.6742543235705228,0.38818653109382184,0.6815132568611376,0.3056836128907772,0.7947099960065068,64.14029150406549,171.63004518491653,143.86273794840963,-64.14029150406549,171.63004518491653,118.81864176153803,243.24997071314743,0.12116129540825668,0.24804593894260266,5.2990669991017105,8.967436440969e-17,0.8525349277367688,0.910335327553415,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4832833333333333
38,4.655995084882608,17.366774895020963,2.210570401763192,2.8423366666666667,0.01,0.3565729811757111,-0.1710929795783514,0.10262767095915258,0.6848130603425849,0.39549601586556116,0.69246037176309,0.31324963512167303,0.8102459325638612,64.36709835135986,171.47694969150263,143.66859952756897,-64.36709835135986,171.47694969150263,119.28352455123718,244.37411936502232,0.12163534392604732,0.2491922515487168,5.292396259198364,1.453709711807323e-16,0.8549111293428621,0.9118000826121265,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.4959666666666667
39,4.636382126600722,17.240301460645494,2.1919859711382212,2.8664349999999996,0.01,0.363929958537611,-0.17296730893518178,0.106240523650892,0.6954916121771393,0.4029425575456952,0.7035592593906871,0.32096886962527116,0.8260238196720612,64.57936356008724,171.31486417861174,143.46551862397314,-64.57936356008724,171.31486417861174,119.76580825944633,245.51740329230572,0.1221271364425633,0.2503580767054047,5.286007545154547,1.857208077686517e-16,0.8572313321518528,0.9132296506192915,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5086499999999998
40,4.617014951798112,17.11585559814341,2.1737114167557037,2.890533333333333,0.01,0.37138546089905794,-0.17494245041367684,0.11004890429368334,0.7062872016667749,0.4105265174430849,0.7148093260265452,0.32884278957940455,0.8420433704210335,64.7770519999784,171.14377003368588,143.25347920119492,-64.7770519999784,171.14377003368588,120.26477487917828,246.67872129899592,0.12263594079443876,0.25154229150525,5.279880270075516,1.8665044869367151e-16,0.8594972488310697,0.9146251357833682,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5213333333333332
41,4.59788846952234,16.99338802079187,2.1557390523947006,2.9146316666666663,0.01,0.37893849036072985,-0.17702298291306612,0.11405928283142064,0.7171967874636691,0.41824815116902625,0.7262098539321986,0.33687280152274884,0.8583041326581092,64.96013842474753,170.96364993903444,143.03246733470405,-64.96013842474753,170.96364993903444,120.77970873823524,247.85697883306537,0.12316102719913044,0.2527437798158039,5.2739940902330416,1.8755233547982645e-16,0.8617105284960136,0.9159875999190773,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5340166666666666
42,4.578997735237878,16.87285103795117,2.1380614439501375,2.9387299999999996,0.01,0.3865878791280272,-0.17921356551732898,0.11827820764959093,0.728217051499045,0.4261076041965693,0.7377599938318441,0.3450602394610366,0.874805477988818,65.12860707360883,170.77448801185454,142.8024712397886,-65.12860707360883,170.77448801185454,121.3098956879526,249.05108530547895,0.12370166742766657,0.25396142954574596,5.268328870113254,2.4670836647681656e-16,0.8638727594449934,0.9173180643561242,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5467
43,4.560337945456092,16.754198490740002,2.1206713991798107,2.9628283333333334,0.01,0.39433228053720804,-0.18151893298387678,0.12271229561219582,0.7393443862210305,0.43410490725777395,0.7494587573248893,0.35340635876673276,0.8915465906075508,65.28245129429672,170.57626995181448,142.56348131772143,-65.28245129429672,170.57626995181448,121.8546223066332,250.25995157142773,0.12425713399237581,0.255194130076456,5.262864650233283,8.260573148538008e-17,0.8659854717620433,0.9186175117501723,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5593833333333333
44,4.5419044326040146,16.637385690803395,2.1035619579477185,2.9869266666666667,0.01,0.40217015998290734,-0.18394389060121089,0.12736822112610444,0.7505748819031468,0.44223997158803674,0.7613050092418616,0.36191232987718014,0.9085264559764824,65.42167318873459,170.368983196116,142.31549021918931,-65.42167318873459,170.368983196116,122.41317512017541,251.48248756754856,0.12482669935214924,0.2564407698526496,5.257581617630886,1.4369694335278835e-16,0.8680501397949919,0.9198868878016044,faltinsen_ch9_reduced_order_planing_plus_matched_bie_replace_with_matched_bie,heave_pitch_2x2_v1,FnB=2.82,1.5720666666666667
