lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.13502371947382236,2.1502522769711536,-4.241348586536136,0,4.266743892721575,0.5529677741877594,4.312924724608376,0.42608698136714174
0.0021677419239320306,0.13146456124883057,2.204072182445033,-4.237181247778691,6,4.268780903811262,0.5537091855912757,4.313744431891832,0.4301729074908922
0.004335483847864061,0.12802883937740908,2.2588259731919225,-4.233118823646903,6,4.270817914900949,0.554450596994792,4.314606356894629,0.4341428413840561
0.006503225771796092,0.1316026191739024,2.1932090373106274,-4.228938990267138,5,4.272854925990637,0.5551920083983083,4.317865672662528,0.43152599828449384
0.008670967695728123,0.13531867294613167,2.128704273963156,-4.224636879077632,5,4.274891937080324,0.5559334198018246,4.321173648995998,0.4287754613798027
0.010838709619660153,0.1391814082401981,2.065350518032642,-4.22020745146215,5,4.276928948170011,0.5566748312053409,4.324531793364591,0.42588708893143545
0.013006451543592184,0.1431954320765159,2.0031803283300027,-4.215645489997242,5,4.278965959259698,0.5574162426088572,4.327941681462088,0.4228565517563052
0.015174193467524215,0.13931690423147447,2.054552248243173,-4.2112022835769265,5,4.281002970349385,0.5581576540123735,4.328652157902321,0.42724258715531954
0.017341935391456245,0.13557057166848255,2.1069319852087975,-4.206873991451699,6,4.283039981439072,0.5588990654158897,4.3294078477918685,0.43150439962328924
0.019509677315388274,0.13195322725593123,2.160296167627862,-4.202656849570308,6,4.28507699252876,0.5596404768194061,4.3302076542271175,0.43564500287812125
0.021677419239320303,0.1284617563726351,2.2146166042196955,-4.19854716905016,6,4.287114003618447,0.5603818882229223,4.331050511944881,0.43966732370635975
0.023845161163252332,0.13209411236125815,2.1494426642621387,-4.1943171436274405,5,4.289151014708134,0.5611232996264387,4.334329861950407,0.4369954369912995
0.02601290308718436,0.1285882491692695,2.203651037745316,-4.190195228809093,6,4.291188025797821,0.5618647110299549,4.33516779720869,0.44103128216581244
