xi,eta,node_index
4.312924724608376,0.42608698136714174,0
4.31442904399754,0.42202084765432885,1
4.3161167336305395,0.41802739255777727,2
4.317812753035466,0.4140374088566612,3
4.319700223209775,0.41002273883803647,4
4.321947103703523,0.4057380535454378,5
4.330052860222872,0.39263488486648945,6
4.34406161412305,0.3744047068548442,7
4.362146833560002,0.35728519639712486,8
4.383481852386002,0.340872356250817,9
4.408009737309222,0.32533565637720446,10
4.435565797223055,0.3105877748226707,11
4.466060132212753,0.29653535469395786,12
4.499484734125859,0.2831637970400381,13
4.535830608166761,0.2703935381457632,14
4.57512682435272,0.2581923985287443,15
4.61741283523254,0.24652427791469014,16
4.66273710033939,0.2353559041718997,17
4.711155221797648,0.22466210834568112,18
4.762726076640565,0.21442049925138465,19
4.8175102588101595,0.20461260478898446,20
4.875568094017517,0.19522095188377464,21
4.936958723583796,0.18623007893416668,22
5.001739237575695,0.1776272419544961,23
5.069963430120393,0.16939915379493037,24
5.141681395901776,0.16153360820157617,25
5.216939038065727,0.15402030940361638,26
5.295777284213118,0.14684802218932996,27
5.378231877689939,0.140006343684848,28
5.464333027453338,0.13348582528840203,29
5.554104952506124,0.12727579365802041,30
5.647565804748606,0.12136627477032963,31
5.744727435066734,0.11574743872234697,32
5.845595194866116,0.11040856579378291,33
5.950167953112405,0.10534011968212526,34
6.058437955504305,0.10053241184308752,35
6.170390804324106,0.09597559664245661,36
6.286005510514527,0.09166067185760439,37
6.405254474466789,0.08757789122562679,38
6.528103600277339,0.0837176465776988,39
6.654512408427591,0.08007074529190594,40
6.7844341450304615,0.07662764486907081,41
6.917815974526601,0.07337971389228944,42
7.054599136058068,0.07031843125445648,43
7.194719146242431,0.06743540434364416,44
7.338106025153651,0.06472263137277565,45
7.484684520632202,0.06217182566572314,46
7.634374374626445,0.05977514250088024,47
7.7870905849690315,0.057525098407160496,48
7.942743676704966,0.05541436353866739,49
8.101239992807669,0.05343632089142903,50
8.262481974054127,0.05158435088571986,51
8.42636845735305,0.049852060732168496,52
8.592794973718625,0.04823328332721059,53
8.761654046072625,0.046721903208654866,54
8.932835492971737,0.04531235041504015,55
9.106226722640045,0.04399926253563232,56
9.281713028447093,0.0427776173153068,57
9.459177878331156,0.04164265061041408,58
9.638503198332048,0.040589654353829656,59
9.819569652291953,0.03961417571859373,60
10.002256912142876,0.038711917755439265,61
10.186443921009314,0.03787882854223793,62
10.372009147074206,0.03711117438750447,63
10.55883082679065,0.03640536643310273,64
10.746787199217676,0.035758057102156016,65
10.935756728899003,0.03516599937183738,66
11.125618318532844,0.03462606811662138,67
11.316251510562816,0.03413531950211668,68
11.50753667710115,0.03369092601439676,69
11.699355198902442,0.033290280087307826,70
11.891589632471776,0.032930910229585754,71
12.084123866063626,0.032610479370534115,72
12.276843264444695,0.03232677781040292,73
12.469634802544459,0.032077669799499296,74
12.662387188414714,0.0318611308184615,75
12.854990975527173,0.03167522709434498,76
13.04733866484125,0.03151812018508572,77
13.239324796965667,0.03138810464263024,78
13.430846034692491,0.03128355383333107,79
13.621801236439117,0.031202928563828558,80
13.812091520941134,0.031144764526019338,81
