lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.12385169862369678,2.1014144380733395,-4.104724618028396,0,4.124734161535078,0.50128045905973,4.167093937249482,0.38489793179124177
0.008181989025288468,0.1118873084721923,2.308885048963005,-4.090230081950709,21,4.132422716245493,0.5040788641188482,4.170690429525475,0.3989391859879323
0.016363978050576936,0.10152959688054734,2.527231140575434,-4.077030569314796,22,4.140111270955908,0.5068772691779664,4.17483643823279,0.411470656197948
0.024545967075865406,0.09263869984536983,2.7526301263351645,-4.064947813234329,24,4.147799825666323,0.5096756742370846,4.179484127064939,0.42262377159318987
0.03272795610115387,0.08509125114175259,2.979694012638214,-4.0538163745877,27,4.155488380376737,0.5124740792962028,4.184591302288,0.43251445850485737
0.04090994512644234,0.07877878082473436,3.2014345248196414,-4.043482342174688,31,4.163176935087153,0.515272484355321,4.1901208649958495,0.4412446453398077
0.049091934151730805,0.07360568852996044,3.409496001180982,-4.033802165094686,35,4.170865489797567,0.5180708894144392,4.196040117938169,0.4489041670549694
0.05727392317701927,0.06948642469159545,3.5947672329704443,-4.024641745945979,41,4.178554044507982,0.5208692944735575,4.20231980144019,0.4555734139460694
0.06545591220230774,0.06634111622688535,3.7484473780753857,-4.015876022373557,50,4.186242599218397,0.5236676995326757,4.208932597298701,0.46132744215957117
0.07363790122759621,0.06408801458521406,3.8635775360894438,-4.00738947941322,61,4.193931153928812,0.5264661045917939,4.215850545862704,0.4662430702052485
0.08181989025288468,0.06262937839436337,3.937005595706008,-3.9990784888617155,78,4.201619708639226,0.5292645096509121,4.223040217614064,0.4704121449293204
0.09000187927817314,0.06182542942644608,3.971730203358324,-3.9908570973521864,98,4.209308263349642,0.5320629147100303,4.230453805583246,0.4739660149010789
0.09818386830346161,0.06146268247604227,3.9787587151680723,-3.982667071115356,116,4.216996818060056,0.5348613197691485,4.238018293529692,0.4771052905927042
0.10636585732875008,0.06128977838874042,3.97359610347598,-3.9744832553651483,120,4.224685372770471,0.5376597248282666,4.2456477115593865,0.4800661723467636
0.11454784635403854,0.06115787109437811,3.9657848667746376,-3.9663002031262677,119,4.232373927480886,0.540458129887385,4.253291151318078,0.482988529717022
0.12272983537932701,0.06103108940308645,3.957642142050052,-3.9581172319050557,118,4.240062482191301,0.5432565349465031,4.260936344136266,0.48590607059589763
0.1309118244046155,0.06090485185411842,3.9494642216829194,-3.949934269096347,118,4.2477510369017155,0.5460549400056213,4.2685817230620895,0.4888231001482472
0.13909381342990396,0.06077867071598264,3.9412826525820344,-3.9417513071576864,118,4.255439591612131,0.5488533450647395,4.276227121281555,0.49174007669175396
0.14727580245519242,0.06065249540146303,3.933100706807501,-3.9335683453088244,118,4.263128146322545,0.5516517501238577,4.283872521492813,0.49465704776285163
0.1554577914804809,0.060526320686958526,3.924918722229032,-3.925385383469214,118,4.2708167010329605,0.5544501551829759,4.291517921909289,0.4975740182701195
0.16363978050576936,0.060400146034228525,3.916736733660613,-3.9172024216305563,118,4.278505255743375,0.5572485602420941,4.299163322346893,0.5004909887193383
0.17182176953105782,0.06027397138791705,3.908554744682695,-3.909019459791997,118,4.28619381045379,0.5600469653012123,4.306808722786693,0.5034079591625257
0.1800037585563463,0.06014779674234133,3.9003727556628247,-3.9008364979534496,118,4.293882365164205,0.5628453703603306,4.314454123226743,0.5063249296050216
0.18818574758163475,0.060021622096918845,3.892190766638663,-3.892653536114904,118,4.30157091987462,0.5656437754194488,4.322099523666847,0.5092419000473737
0.19636773660692322,0.05989544745158974,3.8840087776140595,-3.88447057427636,118,4.309259474585034,0.568442180478567,4.329744924106982,0.5121588704896379
0.2045497256322117,0.05976927280634765,3.875826788589407,-3.8762876124378174,118,4.31694802929545,0.5712405855376852,4.3373903245471475,0.5150758409318205
0.21273171465750015,0.05964309816119162,3.8676447995647467,-3.868104650599276,118,4.324636584005864,0.5740389905968034,4.3450357249873415,0.5179928113739221
0.22091370368278862,0.059516923516121305,3.859462810540083,-3.859921688760736,118,4.332325138716279,0.5768373956559216,4.352681125427566,0.520909781815943
0.2290956927080771,0.05939074887113637,3.8512808215154157,-3.851738726922197,118,4.340013693426694,0.5796358007150398,4.360326525867818,0.5238267522578839
0.23727768173336555,0.05926457422623651,3.8430988324907442,-3.84355576508366,118,4.347702248137109,0.582434205774158,4.367971926308101,0.5267437226997448
0.24545967075865402,0.05913839958142137,3.834916843466069,-3.8353728032451238,118,4.3553908028475234,0.5852326108332763,4.3756173267484115,0.5296606931415261
0.2536416597839425,0.059012224936690644,3.82673485444139,-3.827189841406589,118,4.363079357557939,0.5880310158923945,4.383262727188752,0.5325776635832281
0.261823648809231,0.05888605029204399,3.8185528654167076,-3.8190068795680556,118,4.370767912268353,0.5908294209515127,4.39090812762912,0.5354946340248511
0.2700056378345195,0.05875987564748107,3.810370876392022,-3.8108239177295236,118,4.3784564669787684,0.5936278260106309,4.3985535280695185,0.5384116044663954
0.27818762685980797,0.058633701003001554,3.802188887367332,-3.802640955890993,118,4.386145021689183,0.5964262310697491,4.406198928509943,0.5413285749078612
0.28636961588509646,0.058507526358605094,3.794006898342639,-3.7944579940524634,118,4.393833576399598,0.5992246361288673,4.413844328950399,0.5442455453492491
0.29455160491038496,0.05838135171429131,3.785824909317942,-3.7862750322139354,118,4.401522131110013,0.6020230411879856,4.42148972939088,0.5471625157905592
0.30273359393567345,0.05825517707005987,3.7776429202932404,-3.7780920703754086,118,4.409210685820428,0.6048214462471038,4.4291351298313915,0.550079486231792
0.31091558296096194,0.05812900242591038,3.7694609312685357,-3.7699091085368828,118,4.416899240530843,0.607619851306222,4.436780530271931,0.5529964566729478
0.31909757198625044,0.05800282778184249,3.761278942243827,-3.7617261466983583,118,4.424587795241258,0.6104182563653402,4.444425930712497,0.5559134271140269
0.32727956101153893,0.057876653137855824,3.7530969532191136,-3.753543184859835,118,4.432276349951673,0.6132166614244584,4.452071331153093,0.5588303975550297
0.3354615500368274,0.057750478493949986,3.744914964194397,-3.745360223021313,118,4.439964904662087,0.6160150664835766,4.459716731593714,0.5617473679959565
0.3436435390621159,0.057624303850124604,3.7367329751696765,-3.7371772611827927,118,4.447653459372503,0.6188134715426948,4.467362132034364,0.5646643384368077
0.3518255280874044,0.0574981292063793,3.7285509861449513,-3.728994299344273,118,4.455342014082917,0.621611876601813,4.475007532475041,0.5675813088775836
0.3600075171126929,0.05737195456271366,3.720368997120222,-3.7208113375057548,118,4.463030568793332,0.6244102816609314,4.482652932915745,0.5704982793182849
0.3681895061379814,0.05724577991912728,3.7121870080954897,-3.712628375667238,118,4.470719123503747,0.6272086867200495,4.490298333356476,0.5734152497589114
0.3763714951632699,0.05711960527561976,3.7040050190707534,-3.704445413828722,118,4.478407678214162,0.6300070917791678,4.497943733797235,0.5763322201994641
0.3845534841885584,0.05699343063219068,3.6958230300460118,-3.6962624519902074,118,4.486096232924576,0.6328054968382859,4.505589134238019,0.5792491906399427
0.3927354732138469,0.05686725598883963,3.687641041021267,-3.688079490151694,118,4.493784787634992,0.6356039018974042,4.513234534678832,0.5821661610803484
0.4009174622391354,0.05674108134556618,3.6794590519965173,-3.679896528313182,118,4.501473342345406,0.6384023069565224,4.52087993511967,0.5850831315206809
0.4090994512644239,0.05661490670236988,3.671277062971764,-3.671713566474671,118,4.509161897055821,0.6412007120156407,4.528525335560535,0.588000101960941
0.41728144028971237,0.056488732046390405,3.6630950738580443,-3.6635306046359633,119,4.516850451766237,0.6439991170747589,4.536170735997028,0.5909170724132133
0.42546342931500086,0.056362557389239426,3.6549130848246696,-3.655347642797237,119,4.524539006476651,0.6467975221338771,4.5438161364331195,0.5938340428665865
0.43364541834028936,0.05623638273203914,3.6467310957990415,-3.64716468095851,119,4.532227561187066,0.6495959271929953,4.551461536869195,0.596751013320006
0.44182740736557785,0.056110208074897444,3.6385491067741556,-3.638981719119784,119,4.539916115897481,0.6523943322521135,4.55910693730529,0.5996679837733705
0.45000939639086635,0.05598403341782436,3.630367117749337,-3.630798757281059,119,4.547604670607896,0.6551927373112317,4.566752337741409,0.6025849542266705
0.45819138541615484,0.05585785876082049,3.6221851287245226,-3.6226157954423353,119,4.5552932253183105,0.65799114237035,4.574397738177551,0.6055019246799054
0.46637337444144333,0.05573168410388554,3.614003139699705,-3.6144328336036127,119,4.562981780028726,0.6607895474294682,4.5820431386137175,0.6084188951330756
0.4745553634667318,0.0556055094470191,3.6058211506748825,-3.606249871764891,119,4.57067033473914,0.6635879524885864,4.589688539049907,0.6113358655861814
0.4827373524920203,0.05547933479022071,3.597639161650057,-3.59806690992617,119,4.5783588894495555,0.6663863575477046,4.597333939486119,0.6142528360392232
0.4909193415173088,0.05535316013348997,3.589457172625227,-3.5898839480874507,119,4.58604744415997,0.6691847626068228,4.604979339922354,0.6171698064922015
0.4991013305425973,0.05522698547682645,3.581275183600393,-3.581700986248732,119,4.593735998870385,0.671983167665941,4.612624740358614,0.6200867769451166
0.5072833195678857,0.05510081082022972,3.573093194575555,-3.5735180244100144,119,4.6014245535808,0.6747815727250592,4.620270140794895,0.623003747397969
0.5154653085931742,0.05497463616369931,3.5649112055507133,-3.565335062571298,119,4.609113108291215,0.6775799777841774,4.6279155412312,0.625920717850759
0.5236472976184626,0.05484846150723479,3.5567292165258673,-3.5571521007325826,119,4.616801663001629,0.6803783828432957,4.635560941667526,0.6288376883034872
0.5318292866437511,0.05472228685083569,3.548547227501018,-3.548969138893868,119,4.624490217712045,0.6831767879024139,4.643206342103876,0.6317546587561538
0.5400112756690395,0.054596112194501556,3.5403652384761632,-3.5407861770551543,119,4.632178772422459,0.6859751929615321,4.6508517425402465,0.6346716292087594
0.5481932646943279,0.0544699375382319,3.5321832494513052,-3.532603215216442,119,4.639867327132874,0.6887735980206502,4.658497142976641,0.6375885996613043
0.5563752537196164,0.054343762882026254,3.5240012604264432,-3.5244202533777305,119,4.647555881843289,0.6915720030797684,4.666142543413056,0.6405055701137892
0.5645572427449048,0.05421758822588417,3.5158192714015764,-3.51623729153902,119,4.655244436553704,0.6943704081388866,4.673787943849493,0.6434225405662143
0.5727392317701933,0.05409141356980511,3.5076372823767055,-3.50805432970031,119,4.662932991264118,0.6971688131980048,4.681433344285951,0.6463395110185802
0.5809212207954817,0.05396523891378861,3.4994552933518306,-3.4998713678616014,119,4.670621545974534,0.699967218257123,4.689078744722432,0.6492564814708873
0.5891032098207701,0.05383906425783418,3.4912733043269517,-3.491688406022894,119,4.678310100684948,0.7027656233162413,4.6967241451589326,0.6521734519231361
0.5972851988460586,0.05371288960194129,3.483091315302068,-3.4835054441841873,119,4.685998655395363,0.7055640283753595,4.704369545595455,0.6550904223753271
0.605467187871347,0.053586714946109434,3.47490932627718,-3.4753224823454816,119,4.693687210105778,0.7083624334344776,4.7120149460319976,0.6580073928274606
0.6136491768966355,0.05346054029033809,3.466727337252288,-3.4671395205067768,119,4.701375764816193,0.7111608384935959,4.7196603464685625,0.6609243632795374
0.6218311659219239,0.05333436563462672,3.4585453482273913,-3.458956558668073,119,4.7090643195266075,0.713959243552714,4.727305746905146,0.6638413337315577
0.6300131549472123,0.05320819097897481,3.45036335920249,-3.45077359682937,119,4.716752874237023,0.7167576486118322,4.734951147341751,0.6667583041835222
0.6381951439725008,0.05308201632338182,3.4421813701775843,-3.4425906349906676,119,4.724441428947437,0.7195560536709504,4.742596547778375,0.6696752746354314
0.6463771329977892,0.05295584166784717,3.4339993811526743,-3.4344076731519664,119,4.7321299836578525,0.7223544587300686,4.750241948215021,0.6725922450872857
0.6545591220230776,0.05282966701237034,3.42581739212776,-3.426224711313266,119,4.739818538368267,0.7251528637891869,4.7578873486516855,0.6755092155390857
0.6627411110483661,0.05270349235695075,3.417635403102841,-3.4180417494745665,119,4.747507093078681,0.7279512688483051,4.7655327490883685,0.6784261859908319
0.6709231000736545,0.05257731770158787,3.409453414077918,-3.409858787635868,119,4.755195647789097,0.7307496739074233,4.773178149525073,0.6813431564425249
0.679105089098943,0.052451143046281075,3.4012714250529896,-3.40167582579717,119,4.762884202499511,0.7335480789665414,4.780823549961795,0.6842601268941649
0.6872870781242314,0.052324968391029805,3.3930894360280575,-3.3934928639584734,119,4.770572757209926,0.7363464840256596,4.788468950398538,0.6871770973457529
0.6954690671495198,0.05219879373583347,3.3849074470031195,-3.3853099021197774,119,4.778261311920341,0.7391448890847778,4.796114350835297,0.6900940677972893
0.7036510561748083,0.05207261908069146,3.376725457978178,-3.3771269402810824,119,4.785949866630756,0.741943294143896,4.803759751272077,0.6930110382487747
0.7118330452000967,0.0519464444256032,3.3685434689532316,-3.3689439784423882,119,4.7936384213411705,0.7447416992030143,4.811405151708874,0.6959280087002097
0.7200150342253852,0.05182026977056806,3.3603614799282804,-3.3607610166036945,119,4.801326976051586,0.7475401042621325,4.81905055214569,0.6988449791515945
0.7281970232506736,0.051694095115585426,3.352179490903324,-3.3525780547650017,119,4.809015530762,0.7503385093212507,4.826695952582523,0.7017619496029301
0.736379012275962,0.051567920460654657,3.3439975018783636,-3.3443950929263098,119,4.8167040854724155,0.7531369143803688,4.834341353019375,0.704678920054217
0.7445610013012505,0.051441745805775124,3.3358155128533973,-3.3362121310876187,119,4.82439264018283,0.7559353194394871,4.8419867534562435,0.7075958905054558
0.7527429903265389,0.05131557115094618,3.3276335238284274,-3.3280291692489286,119,4.832081194893245,0.7587337244986052,4.84963215389313,0.7105128609566468
0.7609249793518273,0.051189396496167175,3.319451534803452,-3.319846207410239,119,4.83976974960366,0.7615321295577234,4.857277554330033,0.713429831407791
0.7691069683771158,0.05106322184143746,3.3112695457784715,-3.31166324557155,119,4.847458304314075,0.7643305346168416,4.8649229547669535,0.716346801858889
0.7772889574024042,0.05093704718675636,3.303087556753486,-3.303480283732862,119,4.855146859024489,0.7671289396759599,4.87256835520389,0.7192637723099412
0.7854709464276927,0.0508108725321232,3.2949055677284957,-3.2952973218941746,119,4.862835413734905,0.7699273447350781,4.880213755640844,0.7221807427609485
0.7936529354529811,0.05068469787753731,3.286723578703501,-3.287114360055488,119,4.870523968445319,0.7727257497941962,4.887859156077813,0.7250977132119112
0.8018349244782695,0.050558523222997975,3.2785415896785013,-3.2789313982168022,119,4.878212523155734,0.7755241548533145,4.8955045565147985,0.7280146836628303
0.810016913503558,0.05043234856850452,3.270359600653496,-3.270748436378117,119,4.885901077866149,0.7783225599124326,4.903149956951799,0.7309316541137061
0.8181989025288464,0.050306173914056236,3.2621776116284855,-3.2625654745394326,119,4.893589632576564,0.7811209649715509,4.910795357388816,0.7338486245645397
0.8263808915541349,0.05017999925965241,3.2539956226034707,-3.2543825127007486,119,4.901278187286978,0.783919370030669,4.918440757825847,0.7367655950153313
0.8345628805794233,0.05005382460529229,3.24581363357845,-3.2461995508620656,119,4.908966741997393,0.7867177750897872,4.926086158262892,0.7396825654660819
0.8427448696047117,0.04992764995097516,3.237631644553425,-3.238016589023383,119,4.916655296707808,0.7895161801489055,4.933731558699955,0.7425995359167922
0.8509268586300002,0.04980147529670029,3.2294496555283936,-3.2298336271847012,119,4.924343851418223,0.7923145852080237,4.94137695913703,0.7455165063674627
0.8591088476552886,0.04967530064246688,3.2212676665033575,-3.22165066534602,119,4.932032406128638,0.7951129902671419,4.94902235957412,0.7484334768180942
0.867290836680577,0.0495491259882742,3.2130856774783165,-3.2134677035073396,119,4.939720960839052,0.79791139532626,4.956667760011223,0.7513504472686874
0.8754728257058655,0.049422951334121494,3.20490368845327,-3.2052847416686596,119,4.9474095155494675,0.8007098003853783,4.9643131604483415,0.7542674177192432
0.8836548147311539,0.04929677668000798,3.196721699428218,-3.19710177982998,119,4.955098070259882,0.8035082054444964,4.971958560885471,0.7571843881697621
0.8918368037564424,0.04917060202593286,3.1885397104031603,-3.1889188179913015,119,4.962786624970297,0.8063066105036146,4.979603961322616,0.7601013586202449
0.9000187927817308,0.04904442737189532,3.1803577213780976,-3.1807358561526233,119,4.970475179680712,0.8091050155627328,4.987249361759773,0.7630183290706923
0.9082007818070192,0.048918252717894566,3.17217573235303,-3.1725528943139456,119,4.978163734391127,0.8119034206218511,4.994894762196942,0.7659352995211053
0.9163827708323077,0.0487920780639298,3.1639937433279566,-3.1643699324752688,119,4.985852289101541,0.8147018256809693,5.002540162634124,0.7688522699714844
0.9245647598575961,0.04866590341000018,3.1558117543028783,-3.1561869706365924,119,4.993540843811957,0.8175002307400874,5.010185563071318,0.7717692404218304
0.9327467488828846,0.04853972875610488,3.147629765277794,-3.1480040087979164,119,5.001229398522371,0.8202986357992057,5.017830963508523,0.7746862108721444
0.940928737908173,0.048413554102243045,3.1394477762527035,-3.139821046959241,119,5.008917953232786,0.8230970408583238,5.0254763639457405,0.7776031813224267
0.9491107269334614,0.04828737944841384,3.131265787227608,-3.131638085120566,119,5.016606507943201,0.8258954459174421,5.033121764382968,0.7805201517726785
0.9572927159587499,0.04816120479461637,3.123083798202506,-3.1234551232818912,119,5.024295062653616,0.8286938509765602,5.040767164820208,0.7834371222229003
0.9654747049840383,0.04803503014084977,3.1149018091774,-3.1152721614432175,119,5.03198361736403,0.8314922560356784,5.048412565257457,0.7863540926730932
0.9736566940093268,0.047908855487113156,3.106719820152288,-3.107089199604544,119,5.039672172074446,0.8342906610947967,5.056057965694717,0.7892710631232579
0.9818386830346152,0.04778268083340562,3.098537831127169,-3.0989062377658714,119,5.04736072678486,0.8370890661539149,5.063703366131986,0.7921880335733953
0.9900206720599036,0.04765650617972627,3.090355842102045,-3.090723275927199,119,5.055049281495275,0.8398874712130331,5.071348766569266,0.7951050040235063
0.9982026610851921,0.04753033152607418,3.082173853076916,-3.0825403140885266,119,5.06273783620569,0.8426858762721512,5.078994167006554,0.7980219744735915
1.0063846501104805,0.047404156872448436,3.07399186405178,-3.0743573522498546,119,5.070426390916105,0.8454842813312695,5.086639567443853,0.8009389449236521
1.014566639135769,0.0472779822188481,3.0658098750266385,-3.066174390411183,119,5.0781149456265195,0.8482826863903876,5.094284967881158,0.8038559153736886
1.0227486281610576,0.04715180756527221,3.057627886001491,-3.057991428572512,119,5.085803500336935,0.8510810914495059,5.101930368318474,0.8067728858237024
1.0309306171863462,0.04702563291171981,3.0494458969763385,-3.0498084667338414,119,5.093492055047349,0.8538794965086242,5.109575768755795,0.809689856273694
1.0391126062116347,0.046899458258189954,3.0412639079511794,-3.0416255048951713,119,5.1011806097577646,0.8566779015677424,5.117221169193127,0.8126068267236645
1.0472945952369233,0.046773283604681616,3.033081918926014,-3.033442543056501,119,5.10886916446818,0.8594763066268607,5.124866569630465,0.8155237971736149
1.0554765842622118,0.04664710895119383,3.0248999299008426,-3.0252595812178313,119,5.116557719178594,0.8622747116859789,5.132511970067809,0.8184407676235458
