panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,2.61377364365717,0.3883381902510733,0.018061607189878294,0.02822966813419181,0.17589318123968356,-0.1194338449712995,0.00014566840078446072
1,2.6050225080058222,0.372142680862928,0.018950396737555206,-0.04793458574912801,-0.4433872453200667,0.3475180738218109,0.0010313815297115518
2,2.601173884434637,0.35343556081358496,0.01992862363298381,0.14859430964774623,0.014938768653319556,0.2822498506421738,0.0005586963742750137
3,2.602390865893575,0.33312441319413066,0.020891019210127895,0.18794790002871098,0.2522539760408433,0.12364182401657864,0.0007667596713547016
4,2.607746844827192,0.3125278068391577,0.021956915892416818,0.17202319811995803,0.20087272588738037,0.1431736703525348,0.0006558401767497172
5,2.6179283281429044,0.2925935595416652,0.023048265185608194,0.20941057859620793,0.33047932311954664,0.08834183407286922,0.0011233418077364653
6,2.6315890767521974,0.2733337833289998,0.024221302304173676,0.0721858450250692,0.19968678282732455,-0.05531509277718616,0.0002574633831632594
7,2.647973538636921,0.2547983888214609,0.02535545965098506,0.0715962088919686,0.1402084392591436,0.0029839785247935957,0.0001697606302233294
8,2.6682286367161128,0.23868338194405114,0.026727308090300092,0.3120800217000972,0.42531940246445,0.1988406409357446,0.0027173206648008377
9,2.691232826551806,0.22387558880825206,0.027990141588960394,0.08369371401765635,0.16917834021616218,-0.001790912180849924,0.00026424125462555466
10,2.7161156522737424,0.20964064308022173,0.0294389180370349,0.17570213062687068,0.2559408077663523,0.09546345348738972,0.0009719941913107869
11,2.7430480840231413,0.19605916476783758,0.030887653711360073,0.01267658389372106,0.0788659923392716,-0.05351282455182971,5.007017496971952e-05
12,2.771963601421821,0.18328112133535457,0.03242771997935679,0.15712239723595722,0.20595963994908484,0.10828515452282939,0.0008263385033150584
13,2.803588082680035,0.17318434782634368,0.03406317783146271,0.32198897908485635,0.38845611034403393,0.2555218478256789,0.003581727110832307
14,2.8373221813159226,0.16421020333356473,0.03575198609933279,0.19555121349678672,0.2369506181575627,0.15415180883601076,0.0013875910925648367
15,2.872939676936406,0.1556168194845607,0.03755175450234099,0.24783345602468443,0.29646001287494306,0.1992068991744259,0.00233607972460512
16,2.9104649472929482,0.14709243634686436,0.03941613138728849,0.10448658696950952,0.13397632249944136,0.0749968514395779,0.00044174952702309705
17,2.950073206270168,0.1392287985855234,0.04140444153732865,0.2501728343874505,0.290476083023268,0.20986958575163328,0.002613775348961985
18,2.9919277003605655,0.13224632834601815,0.043463004479274786,0.14757697878170006,0.17431034891707575,0.12084360864632437,0.0009569331852551519
