reuse_step,step_factor,source_formal_exact_objective,source_root_relative_mismatch,source_condition_number,source_curvature_energy,source_maximum_turning_angle_deg,candidate_formal_exact_objective,formal_exact_relative_decrease,maximum_displacement_ratio,condition_number,condition_number_ratio,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.00301594479306276,4.08556663357156e-08,253312.0887565252,23.35011474873653,5.166899518786481,0.003032999430975413,-0.0056548243031112454,0.04906990568328883,253316.27978443887,1.000016544918698,4.0990111636902196e-08,23.354354890389402,1.00018158975656,5.193768070397213,False,insufficient_objective_decrease
1,0.75,0.00301594479306276,4.08556663357156e-08,253312.0887565252,23.35011474873653,5.166899518786481,0.003025329038079429,-0.0031115440303332727,0.036801094399555145,253316.23414882232,1.0000163647629985,2.3031379665695622e-08,23.35313203738677,1.000129219435652,5.187182087562177,False,insufficient_objective_decrease
1,0.5,0.00301594479306276,4.08556663357156e-08,253312.0887565252,23.35011474873653,5.166899518786481,0.003019836057697141,-0.0012902307241603624,0.02453394186867618,253316.18797028443,1.0000161824640086,1.0224114706578468e-08,23.352017550837356,1.0000814900535309,5.180507135819777,False,insufficient_objective_decrease
1,0.25,0.00301594479306276,4.08556663357156e-08,253312.0887565252,23.35011474873653,5.166899518786481,0.0030165225640183054,-0.0001915721258805362,0.012268478359487137,253316.14124819575,1.0000159980192436,2.551170238186241e-09,23.351011699280306,1.000038413110746,5.173742460153318,False,insufficient_objective_decrease
1,0.125,0.00301594479306276,4.08556663357156e-08,253312.0887565252,23.35011474873653,5.166899518786481,0.003016218380272056,-9.071359990577421e-05,0.006136390684389277,253312.24503885084,1.000000616955655,6.341766810270823e-10,23.350549597626546,1.0000186229872827,5.170326240014089,False,insufficient_objective_decrease
