panel_index,mid_xi,mid_eta,panel_length,kinematic_residual_midpoint,kinematic_residual_left,kinematic_residual_right,kinematic_integral_panel_linear_exact
0,4.301314946099323,0.4877624473289541,0.01668937542248574,0.7129302561088031,0.7226332007993197,0.7032273114182863,0.008483225089323023
1,4.285809555061907,0.47835727245851456,0.01958344934807968,0.6724206040335732,0.6014278230210375,0.743413385046108,0.008887546250034501
2,4.268214366927994,0.4665290431102831,0.02284113644868198,0.6785132346531157,0.4974992418831605,0.8595272274230705,0.010765078577321965
3,4.249475421573397,0.450606612247497,0.026484503855445887,0.9140840661789134,0.3120467347840843,1.516121397573742,0.02532887891286588
4,4.2345253561604945,0.4270913026010924,0.03053349757819159,0.9327856643274757,0.37288869146488546,1.4926826371900663,0.02975745725664855
5,4.233029383147468,0.39580835762087696,0.03500544399495984,0.870264160901459,1.0781280591750955,0.6624002626278225,0.027015877646363175
6,4.248945153548818,0.3627594347979263,0.03991456872072092,0.763031824679584,1.2488642981213314,0.27719935123783657,0.02637935071833528
7,4.278633238089281,0.33273093725488107,0.045271552082209655,0.5999473602096921,0.9910554777711016,0.2088392426482808,0.018603228606107358
8,4.3187563160764055,0.3063506576859072,0.051083124809201005,0.4713933539005133,0.7618051359401372,0.18098157186088892,0.012787367645209309
9,4.367590807952137,0.28299235180760995,0.05735172197979876,0.3857901778424724,0.6028403924689323,0.1687399632160127,0.009436518124425974
10,4.424493572128894,0.26194201412469176,0.06407520093328946,0.30313189331604384,0.4679904521361353,0.13827333449595214,0.006468288557942328
11,4.489335687768145,0.24271826777001052,0.07124663231240583,0.25497879328384676,0.38511061194424,0.12484697462345284,0.005034212118642316
12,4.562255109544011,0.225033230925704,0.07885416974384661,0.2059036304742241,0.310131596404819,0.1016756645436292,0.003628668707407344
13,4.64347108312206,0.20863560117673774,0.08688100194565704,0.17328344803478002,0.2588032763689492,0.08776361970061086,0.002820594656830867
14,4.73327626469985,0.1934249167892471,0.09530538871906934,0.14552606604355356,0.21664199739496626,0.07441013469214108,0.0021790301114187247
15,4.83196255580213,0.17926745652401127,0.10410078013725571,0.1217671678312755,0.18159932319044914,0.06193501247210198,0.001667750583824789
16,4.939825469302196,0.16610336560056418,0.11323601610973459,0.10506047339547386,0.15599753158567575,0.05412341520527175,0.001347798970647133
17,5.057141321613036,0.15386809048697003,0.12267560156366213,0.08850535195561093,0.13213199067415038,0.0448787132370716,0.0010387710144175067
18,5.1841589294071575,0.14250561862195765,0.1323800507477978,0.07712055836242548,0.11480888172079917,0.03943223500405202,0.000850018981511141
19,5.321095910861648,0.131979352116991,0.14230629270171882,0.06607267487936752,0.09877114912032292,0.03337420063841223,0.0006719696175401615
20,5.468129102005904,0.1222396931550323,0.15240812876767987,0.05781980190131586,0.08634828803189076,0.029291315770741067,0.0005508671410171291
21,5.6253936064550665,0.11325294450697053,0.16263673217513178,0.05036958418092913,0.07534831158443295,0.025390856777425308,0.00044644985704440443
22,5.792977183802767,0.10497550558758065,0.17294117920625818,0.04431040118550578,0.06626200468874177,0.02235879768226956,0.00036733328221678956
23,5.9709190059503126,0.09737079638271855,0.18326900124611858,0.03909762122161908,0.058445069485895895,0.019750172957342438,0.00030301670457994764
24,6.159207218625312,0.09039973910824493,0.19356674711693322,0.03471188227451577,0.05180973368516223,0.017614030863869257,0.0002520936427145232
25,6.357778063073112,0.08402542133313706,0.20378054546509952,0.031002247567273544,0.04614741815542761,0.015857076979119478,0.00021144230372206174
26,6.566515280099903,0.07821045670919247,0.21385665757792638,0.027817486643521405,0.04126111132121518,0.014373861965827628,0.00017836848071371396
27,6.785250278848519,0.07291793185723512,0.22374201181583828,0.025101198242109102,0.0370574715142275,0.013144924969990729,0.00015163465477863357
28,7.013762868811195,0.06811235969093328,0.23338471181269432,0.022781847206632816,0.03343423759759856,0.012129456815667072,0.00012995725113309052
29,7.251782492544135,0.06375975593104148,0.24273451167927051,0.020820103334003998,0.03032671871886991,0.011313487949138112,0.00011253219250920451
30,7.498989947412918,0.05982729868742166,0.2517432526001747,0.019135420567297667,0.027632898105437342,0.010637943029158076,9.823861577038956e-05
31,7.755019554428317,0.0562831478469578,0.2603652564029232,0.017688098420422793,0.02529507258537131,0.01008112425547425,8.648227552963841e-05
32,8.01946173614628,0.053097265701785815,0.26855767286257426,0.016455536752908978,0.023275228388908054,0.00963584511690993,7.688468359737473e-05
33,8.291865921862284,0.05024163760797731,0.2762807786542038,0.015418804277154752,0.02154120171794341,0.009296406836366122,6.91348744282906e-05
34,8.571743735022574,0.047689842131726244,0.28349822695101456,0.014537867074317007,0.020041569965850298,0.009034164182783702,6.277968848248443e-05
35,8.858572420934195,0.045416744810100815,0.29017724766596553,0.013784171977380896,0.018738083185764393,0.008830260768997414,5.7508432282380904e-05
36,9.151798466891366,0.04339893933622958,0.296288799232309,0.013152530469279583,0.017617276876386936,0.008687784062172216,5.3223456604524266e-05
37,9.450841354302518,0.04161491050795615,0.3018076736020613,0.012632110687469195,0.01666114975880606,0.008603071616132302,4.9792614000869415e-05
38,9.755097396032117,0.040044684621749246,0.3067125568036308,0.01220428616111191,0.01584482072792033,0.008563751594303476,4.703818343586026e-05
39,10.063943620037975,0.03866955608145124,0.31098604793872014,0.011849181471868836,0.015142923198443028,0.008555439745294616,4.478800736585265e-05
40,10.376741658864864,0.03747220159900118,0.3146146399148119,0.011563425942549443,0.014547273490918153,0.008579578394180734,4.3001718253456796e-05
41,10.692841605200979,0.03643680992707063,0.31758866550823767,0.01134364167450963,0.014050248596726045,0.008637034752293243,4.164226185191717e-05
42,11.011585798971065,0.03554886864941859,0.3199022125405846,0.011180883090960977,0.01363916425971616,0.008722601922205794,4.06360676129633e-05
43,11.33231251834684,0.03479491339795632,0.3215530120376288,0.011062897011528836,0.013298475830455084,0.00882731819260258,3.9889817686009035e-05
44,11.654359549637263,0.0341624774770697,0.32254230323568994,0.010984678572927745,0.013020288698519775,0.008949068447335728,3.9364481726263986e-05
45,11.977067613861067,0.033640148641830375,0.32287467921652013,0.010945129842308512,0.012800960671664051,0.009089299012952967,3.9049723977109164e-05
46,12.29978363165861,0.03321749550847021,0.3225579168012042,0.010941164313205083,0.0126351608283563,0.009247167798053874,3.8921650347848344e-05
47,12.62186381263787,0.03288491040448095,0.3216027941274265,0.010966882740182357,0.012515008848964865,0.00941875663139987,3.893690541293196e-05
48,12.942676558507523,0.032633507276492585,0.3200228990853036,0.01101757187789075,0.0124340445368201,0.009601099218961413,3.9060615235295254e-05
49,13.261605172092738,0.03245508789393557,0.31783443150541346,0.011090293862583166,0.012387787500510797,0.009792800224655535,3.927028147858447e-05
50,13.578050367061127,0.03234211288412202,0.3150560016895523,0.011183400219728384,0.012373225686966194,0.009993574752490582,3.955223610785367e-05
51,13.891432575764869,0.03228766509193841,0.31170842755938594,0.01129615287927243,0.012388415665374373,0.010203890093170478,3.989891226055148e-05
52,14.20119405475397,0.03228537637852849,0.3078145323791341,0.011425509629825817,0.012429246104328023,0.010421773155323596,4.0286180925872605e-05
53,14.506800789332415,0.03232934985502396,0.30339894469326106,0.011568227535540623,0.012491527226521193,0.01064492784456006,4.0688240567916994e-05
54,14.807744199995096,0.0324141275149148,0.2984879018150811,0.011722161702096567,0.012572275606194089,0.010872047797999048,4.108685158191807e-05
55,15.103542654764116,0.032534669466536756,0.2931090579129376,0.011885717606977673,0.01266915113355337,0.011102284080401967,4.1467566566444254e-05
56,15.393742792349771,0.03268639518233871,0.2872912974710692,0.012064801376493427,0.012787403469873712,0.011342199283113148,4.18679615642971e-05
57,15.677920661788203,0.03286520299413868,0.2810645546566309,0.01226421490485815,0.012931258968425039,0.01159717084129127,4.2316877870822076e-05
58,15.955682684921769,0.03306706123897875,0.27445963890437364,0.012448086689892883,0.013064318647543757,0.011831854732241999,4.256359680473024e-05
59,16.226666448054814,0.033287333028143726,0.2675080668390466,0.01254038851757822,0.013110028738718915,0.011970748296437541,4.2097612730467195e-05
60,16.49054132736324,0.03352182024053145,0.26024190049297447,0.012623342093519882,0.013150177316940792,0.012096506870098979,4.149330278105141e-05
61,16.74700895250898,0.03377059588172053,0.25269359164378213,0.013121556838145237,0.013609183745668961,0.012633929930621506,4.352761178337636e-05
62,16.99580351824362,0.03403969914191206,0.24489583199465087,0.014425646310084191,0.014877640602808044,0.013973652017360335,5.097932153408944e-05
63,17.23669195823679,0.03433399481298158,0.23688140884623998,0.016079762692643832,0.01649961071344895,0.015659914671838724,6.126168384139191e-05
64,17.469473990336216,0.03464303607347395,0.22868306586536338,0.016361048841367326,0.016751082240885944,0.015971015441848705,6.122637554051505e-05
65,17.69398201479685,0.034936995121428525,0.22033336853850144,0.013809706698546267,0.014170655319645113,0.013448758077447436,4.202890447961663e-05
66,17.910080833648898,0.03519312595829199,0.2118645739077474,0.010500976488108903,0.010835414958678274,0.010166538017539521,2.3370312976634726e-05
67,18.117667243337422,0.03542488358494819,0.20330850422038318,0.0100761437515654,0.010388019109303558,0.009764268393827224,2.0648234307733693e-05
68,18.316669571401768,0.03565746670052308,0.19469642417907246,0.011186747009457505,0.011478744795720492,0.010894749223194517,2.4370488152863227e-05
69,18.507047100717905,0.03589124663781658,0.18605892155518952,0.01104204803489155,0.011315512137846522,0.010768583931936582,2.2690211522776208e-05
70,18.68878931382308,0.03611936153478096,0.17742579102065004,0.011100948638708502,0.011358886493737418,0.010843010783679587,2.1868303246515434e-05
71,18.86191502435515,0.03634381649443015,0.1688259211604322,0.011563148251030064,0.011809028970631064,0.011317267531429056,2.2576507973522443e-05
72,19.026471431363994,0.03656297374799153,0.16028718474604436,0.011428530404280771,0.01166579823922205,0.011191262569339475,2.0938326571153514e-05
73,19.182533046473722,0.03677459707590486,0.15183633247562717,0.011537428988583714,0.011771829023453542,0.011303028953713878,2.021405933026512e-05
74,19.330200516079422,0.03697929256451827,0.14349889051606268,0.011641800293861991,0.011880276718509674,0.011403323869214308,1.945134220946489e-05
75,19.4695993530204,0.03717647606457067,0.1352990623119555,0.011660587634356654,0.011920080735583788,0.01140109453312952,1.8399556194253148e-05
76,19.600878564629213,0.037366240413530885,0.1272596352518525,0.01182827239764122,0.012097044404038516,0.011559500391243913,1.7807708944770274e-05
77,19.724209194024333,0.03754849675151217,0.11940189289969905,0.011582216725811008,0.012125314557986412,0.0110391188936356,1.6029234000961723e-05
78,19.83978276961257,0.03772678025952752,0.11174553360460841,0.013679100446669337,0.01308389324423459,0.014274307649104076,2.0922773272255758e-05
79,19.94780967626648,0.037911315516581556,0.10430859639053737,0.010445855708515785,0.01889999141159463,0.001991720005436923,1.3866788800410468e-05
