xi,eta,node_index
4.547312927412102,-0.016181414226241777,0
4.5433739064854075,-0.017366419447130396,1
4.539280002125843,-0.01862166017391435,2
4.535026561003414,-0.01994941124818096,3
4.530606431233756,-0.021344354839737893,4
4.526015293995223,-0.02281060920532353,5
4.521260545599732,-0.02438826472833251,6
4.516350178154844,-0.026115521979518136,7
4.511273738603297,-0.027975939945090563,8
4.506020524626052,-0.029955064786308817,9
4.500602933106375,-0.03209942924666383,10
4.495036803588113,-0.03445828355286683,11
4.489325011578469,-0.03704469434057178,12
4.483474956122622,-0.03987996575238852,13
4.477509945005041,-0.04301324771950853,14
4.471465030025241,-0.046505163436323105,15
4.465390997532843,-0.05042753738278865,16
4.459352713730262,-0.054852639136458235,17
4.453423989240812,-0.05984121234831953,18
4.44770081644743,-0.065455029068974,19
4.442355712165066,-0.07179423528296067,20
4.437576357002768,-0.0789120403736106,21
4.4335214739636,-0.08679167676132256,22
4.430367068196346,-0.09538782309325335,23
4.428313424295264,-0.10462039115453464,24
4.427492886604858,-0.114352364660641,25
4.427898000940508,-0.12442580275926755,26
4.429528028662146,-0.13470075431290213,27
4.432373542669697,-0.145048786146532,28
4.436375988407029,-0.15536740497741028,29
4.441436783646902,-0.16559376385951716,30
4.447456442693699,-0.17569560128743442,31
4.454383948540916,-0.1856352832559509,32
4.4621651182295246,-0.19539087467446803,33
4.470734523118251,-0.20496455083166384,34
4.480035261076176,-0.21436746518033578,35
4.49003102210599,-0.2236034758574195,36
4.5006932973080005,-0.23267671086586528,37
4.512002551533034,-0.24158741267702324,38
4.523935107306771,-0.2503467304304601,39
4.53646238847397,-0.25897957999754156,40
4.549566220305977,-0.26750291888592714,41
4.563240098906963,-0.275920136153684,42
4.57748780657683,-0.2842193940555698,43
4.592292897884982,-0.2924251778504576,44
4.607653705386193,-0.3005392259417035,45
4.623566326128504,-0.30856914845851496,46
4.640029841845799,-0.31651840972609047,47
4.65703914588653,-0.3244008445109304,48
4.674595467040702,-0.3322184842957688,49
4.692697178129802,-0.33998082923007955,50
4.711345027424307,-0.3476931767518818,51
4.7305436187830665,-0.3553520955213734,52
4.750293348988085,-0.3629649846703327,53
4.770592765433462,-0.37054520599609564,54
4.791444980892711,-0.3780949574274756,55
4.812857196714488,-0.3856050495105566,56
4.834830218533314,-0.39308425190959373,57
4.857365220455762,-0.40054102212031595,58
4.8804673055987875,-0.40797227385897655,59
4.904139358991344,-0.41538162746330715,60
4.9283813847705975,-0.42278230087225016,61
4.953198257871883,-0.4301719655096802,62
4.978595861248211,-0.43754438532125534,63
5.004576929208963,-0.44490368455206436,64
5.031142581196654,-0.4522598231131725,65
5.0582953302034825,-0.45961794985281,66
5.086039626909094,-0.4669758424846839,67
5.11438124362567,-0.47432559701738625,68
5.1433232313888375,-0.4816690421463749,69
5.17286427373654,-0.4890252092702175,70
5.203007219497423,-0.4963966628302833,71
5.233757956625725,-0.5037728671939844,72
5.265121078128998,-0.5111475691226511,73
5.297096941831125,-0.5185318818312403,74
5.329686834646149,-0.5259327835621287,75
5.362893818252599,-0.5333489694462534,76
5.396719910846987,-0.5407830914681288,77
5.431168468839063,-0.5482309884975773,78
5.466242586722836,-0.5556887427433426,79
5.501941445810538,-0.5631701356149549,80
5.538266768547923,-0.5706764297619752,81
5.57522115348771,-0.578203776096928,82
5.612807346387488,-0.5857465321928722,83
5.6510246381632605,-0.5933153581270393,84
5.689872633668822,-0.6009188002359304,85
5.729353264020514,-0.6085527218134216,86
5.769467226526602,-0.6162183049229425,87
5.810216435976157,-0.6239093174210233,88
5.851602503368045,-0.6316198979206452,89
5.89362345947242,-0.6393623713464586,90
5.936277900937195,-0.6471453131330788,91
5.979567933859729,-0.654957040774311,92
6.023494335538325,-0.6627918305635956,93
6.068055318042943,-0.6706571920356096,94
6.113249839359402,-0.6785554760119367,95
6.159076711967657,-0.6864887982477208,96
6.205534028050921,-0.6944623722940275,97
6.252621852650242,-0.7024687781224697,98
6.300339820076747,-0.7105017593238301,99
6.34868393367755,-0.7185754512399619,100
6.397650805942466,-0.7266994555712447,101
6.447240150823429,-0.7348635326653112,102
6.497450487817452,-0.7430633000331087,103
6.548278529891053,-0.7513041942644969,104
6.599721710966573,-0.759586064319038,105
6.651776764753607,-0.7679119014271891,106
6.704439857430051,-0.7762870887653098,107
6.757709434932868,-0.7847014432553941,108
6.811583491815983,-0.7931462149736126,109
6.866056575275129,-0.8016333725559274,110
6.9211237916321595,-0.8101702625456626,111
6.976782714479966,-0.8187471112879678,112
7.033029770396895,-0.8273602303908595,113
7.089860274296637,-0.836011942204267,114
7.147270073995023,-0.8446998695463619,115
7.205253628789291,-0.8534296061510905,116
7.263804919815407,-0.8622088142498321,117
7.322920465546579,-0.8710270560965268,118
7.382596250310397,-0.8798761426682312,119
7.442824961231891,-0.8887689187804216,120
7.503599891977883,-0.8977131046758295,121
7.564916388290755,-0.9067013475770368,122
7.626768776010332,-0.9157320473333628,123
7.689150927819235,-0.9248055675170453,124
7.752057254611241,-0.9339174420501084,125
7.815480432456859,-0.9430740700045984,126
7.879412829933912,-0.9522829604125781,127
7.94384953408749,-0.9615316812825132,128
8.008785101893483,-0.9708103237199425,129
8.074211077258989,-0.9801289901408103,130
8.140119618547512,-0.9894925394635504,131
8.206504412523183,-0.9988940817290193,132
8.27335817061249,-1.008332592663619,133
8.340673690634755,-1.0178054653014053,134
8.408444179476716,-1.0273062112398628,135
8.476660677055902,-1.0368428650115578,136
8.545313984383494,-1.0464243439914125,137
8.61439768496483,-1.056038761910596,138
8.68390477691749,-1.0656775012727437,139
8.753825505667992,-1.0753509420227254,140
8.824150767037805,-1.085064022891089,141
8.894872589625574,-1.0948127087438537,142
8.96598215103275,-1.1045983665884762,143
9.037471257394373,-1.11441705953928,144
9.109332143761552,-1.1242609867811795,145
9.181554702426345,-1.1341387472557578,146
9.254128755013634,-1.144058837711621,147
9.327046974687821,-1.1540082561643892,148
9.40030148284349,-1.1639773774832207,149
9.473881995980523,-1.173973638442981,150
9.547778907122789,-1.183998972492689,151
9.621983306481336,-1.1940496435612773,152
9.696485487274032,-1.2041272863466361,153
9.771276779418931,-1.214225387651366,154
9.84634884320547,-1.2243344937091072,155
9.921690745859294,-1.2344639586066521,156
9.997291531359812,-1.244622954548658,157
10.073143026344056,-1.2547995727890897,158
10.149236468697225,-1.264985900449818,159
10.225560995003322,-1.2751893844419486,160
10.302106432472389,-1.2854120376478932,161
10.378862947767912,-1.2956530659809127,162
10.455820025820756,-1.3059165429492652,163
10.532968610584334,-1.3161953836303304,164
10.61030000162569,-1.3264796176917555,165
10.687802854103449,-1.3367789769800775,166
10.76546594997384,-1.3471021215854853,167
