xi,eta,node_index
4.315609923115887,0.4184049711318687,0
4.3200401218460405,0.4086394741910568,1
4.325434784466191,0.398963591358587,2
4.331634128103326,0.3893439403849894,3
4.3388293292736,0.37996282482812044,4
4.346990684739438,0.3708764896475409,5
4.356069092231633,0.36211407928932,6
4.365952476478433,0.35361609842988084,7
4.376609679568693,0.3453855885222225,8
4.388015310669198,0.337422157636563,9
4.400133504987798,0.3296981298991007,10
4.412947066681222,0.32220114210287054,11
4.426444415113088,0.3149191304201162,12
4.440616375191987,0.3078359601424001,13
4.455459855735665,0.30093964437385157,14
4.470975175749993,0.2942188300896456,15
4.48716535904858,0.28766221525330177,16
4.504036523245142,0.2812603821848509,17
4.521597008575541,0.275004512014067,18
4.539857148490842,0.2688863498491739,19
4.558829300000827,0.26289884715345474,20
4.578527438037033,0.2570354221175587,21
4.598967064585415,0.25128999509192224,22
4.620165223294432,0.2456573583291521,23
4.642140277041717,0.24013264351375196,24
4.6649118744226,0.2347113605349234,25
4.688500977916999,0.22938967726012402,26
4.712929734683554,0.22416400013468307,27
4.738221471955265,0.21903100809087467,28
4.764400734924357,0.2139878878903448,29
4.791493211857534,0.20903198842343243,30
4.819525746059263,0.20416084978415908,31
4.848526379400199,0.1993724104732907,32
4.878524312018635,0.19466471400352114,33
4.909549924992387,0.19003593459104842,34
4.941634827535875,0.18548456524634388,35
4.974811840360091,0.18100916367738348,36
5.009115026141762,0.17660837644237687,37
5.044579739636704,0.1722811141632003,38
5.081242628189505,0.16802632746010104,39
5.119141668449608,0.16384303053326713,40
5.158316219080186,0.15973046612546907,41
5.198807034311329,0.15568790266660137,42
5.2406563060326325,0.15171465570564774,43
5.2839077189572174,0.1478102402812107,44
5.328606474782485,0.14397418074255006,45
5.374799339380864,0.14020602668593557,46
5.422534700800924,0.13650548948919164,47
5.471862603096002,0.1328722617364015,48
5.522834799035113,0.12930602816327932,49
5.5755048121784405,0.12580659256582483,50
5.629927980343808,0.12237371340350935,51
5.686161514602114,0.11900711821447789,52
5.744264566795119,0.11570663719427353,53
5.804298282196577,0.11247205946753512,54
5.866325865029916,0.10930315649799771,55
5.930412651533088,0.10619982290880847,56
5.996626170564389,0.10316193567789719,57
6.06503621535296,0.10018937258039562,58
6.135714921531742,0.09728212992780796,59
6.2087368356528465,0.09444016523776097,60
6.28417899388722,0.09166339773807648,61
6.3621210065008515,0.08895179967123569,62
6.442645136452599,0.08630525332450364,63
6.5258363869328155,0.08372356084509286,64
6.611782595001595,0.08120656803061407,65
6.700574520934997,0.07875406343821088,66
6.7923059450588035,0.07636581304279949,67
6.8870737701378575,0.07404170251495473,68
6.984978119766847,0.0717816078531346,69
7.086122444097767,0.06958540095901694,70
7.190613630376559,0.06745301961414073,71
7.298562112331627,0.06538431014189756,72
7.410081987014389,0.06337902054202661,73
7.525291137253554,0.06143689662535987,74
7.644311354880246,0.05955760856100214,75
7.767268470244816,0.057740796853217966,76
7.894292487308752,0.0559862299631394,77
8.025517718881837,0.05429368723326792,78
8.161082928409273,0.052662958263896,79
8.301131476887598,0.05109387797504489,80
8.445811472569224,0.04958617433643073,81
8.595275927748819,0.048139466914995765,82
8.749682921813184,0.04675338786392163,83
8.909195767941195,0.04542754923188929,84
9.073983186117392,0.044161595452543924,85
9.244219482169866,0.04295531968255649,86
9.420084730561271,0.04180849722088935,87
9.601764964602678,0.04072085482042071,88
9.789452373341184,0.03969209285365513,89
9.983345504543765,0.03872183569127744,90
10.18364947499865,0.03780968676842647,91
10.390576188126461,0.03695540102757448,92
10.604344557379836,0.03615877687128801,93
10.825180737621249,0.03541964076522773,94
11.05331836421077,0.03473783385556293,95
11.288998799845846,0.03411312410162643,96
11.532471390014068,0.03354524224249514,97
11.783993727099414,0.03303404956276634,98
12.04383192256096,0.032579469817989246,99
12.312260888342834,0.03218148710796476,100
12.589564627594955,0.03184013034032306,101
12.876036534972634,0.03155538594232398,102
13.171979707070467,0.031327228236300464,103
13.477707263154965,0.03115576938005517,104
13.793542676273914,0.031041190099857084,105
14.119820115417049,0.03098373454299822,106
14.456884799007252,0.030983698355892417,107
14.805093360107366,0.031041379868241303,108
15.164814223721738,0.03115711546562741,109
15.536427996512757,0.03133139582493751,110
15.920327869451755,0.031564780751364055,111
16.316920033801143,0.03185788739850579,112
16.726624110850647,0.03221139386194724,113
17.149873595866797,0.03262604302885051,114
17.58711631649092,0.03310285931698334,115
18.038814906040415,0.03364348778031495,116
18.50544729905749,0.034245367718783275,117
18.987507219299694,0.0349155420144454,118
19.485504635921817,0.03571084713057145,119
19.999966457655937,0.036629122804841464,120
19.9594435655677,-1.2730328169054466,121
19.833251922369307,-2.5772307199461624,122
19.621933160418287,-3.870366784695885,123
19.3263942896903,-5.146890688505655,124
18.947903804764184,-6.40132341046778,125
18.488086240264085,-7.6282807481475,126
17.948915198127334,-8.822496427340367,127
17.33270487662619,-9.978844705665011,128
16.642100137501956,-11.092362372973462,129
15.880065153844779,-12.158270054150172,130
15.049870687444072,-13.17199272286512,131
14.155080050216899,-14.129179338233044,132
