eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9838236233764419,0.0444442295018193,7.522633070773425,-3.2799736999828975,-0.9396926207859084,body
-0.951470870129326,0.13333268850545768,7.540089483158352,-3.309525079130681,-0.9396926207859084,body
-0.91911811688221,0.22222114750909605,7.547707193030232,-3.3297885805594247,-0.9396926207859084,body
-0.886765363635094,0.31110960651273467,7.557246766778263,-3.3448934446635024,-0.9396926207859084,body
-0.854412610387978,0.39999806551637307,7.569466070896763,-3.355879471931273,-0.9396926207859084,body
-0.8220598571408619,0.4888865245200114,7.584554807640201,-3.3632632948650887,-0.9396926207859084,body
-0.789707103893746,0.5777749835236501,7.602602136641422,-3.3673518853795303,-0.9396926207859084,body
-0.7573543506466299,0.6666634425272884,7.623677110454743,-3.3683451167964593,-0.9396926207859084,body
-0.725001597399514,0.7555519015309269,7.64784976417341,-3.366379917559285,-0.9396926207859084,body
-0.6926488441523979,0.8444403605345654,7.675198836864238,-3.361552402045596,-0.9396926207859084,body
-0.660296090905282,0.9333288195382037,7.705815705151059,-3.353930109102205,-0.9396926207859084,body
-0.627943337658166,1.0222172785418422,7.739807064170012,-3.3435592461769335,-0.9396926207859084,body
-0.5955905844110498,1.1111057375454807,7.777297180941174,-3.330469184922203,-0.9396926207859084,body
-0.5632378311639339,1.199994196549119,7.818430061393568,-3.3146753361844814,-0.9396926207859084,body
-0.5308850779168179,1.2888826555527575,7.863371717767436,-3.2961810104652347,-0.9396926207859084,body
-0.4985323246697018,1.377771114556396,7.912312669460719,-3.274978606427472,-0.9396926207859084,body
-0.46617957142258587,1.4666595735600345,7.96547079283274,-3.2510503281326812,-0.9396926207859084,body
-0.4338268181754699,1.555548032563673,8.023094634418975,-3.224368550882403,-0.9396926207859084,body
-0.40147406492835386,1.6444364915673115,8.085467311317519,-3.19489590696152,-0.9396926207859084,body
-0.3691213116812379,1.7333249505709498,8.152911141066376,-3.162585131611116,-0.9396926207859084,body
-0.33676855843412196,1.822213409574588,8.225793170904211,-3.1273786883601464,-0.9396926207859084,body
-0.30441580518700584,1.9111018685782268,8.304531815362935,-3.0892081769557915,-0.9396926207859084,body
-0.27206305193988983,1.9999903275818651,8.38960486360437,-3.0479935138181515,-0.9396926207859084,body
-0.23971029869277388,2.0888787865855036,8.481559188373847,-3.00364186235184,-0.9396926207859084,body
-0.20735754544565793,2.177767245589142,8.581022582755379,-2.9560462771015557,-0.9396926207859084,body
-0.17500479219854187,2.2666557045927807,8.688718277039824,-2.9050840102562474,-0.9396926207859084,body
-0.14265203895142575,2.355544163596419,8.805482858869555,-2.8506144098254884,-0.9396926207859084,body
-0.11029928570430986,2.4444326226000577,8.932288551847533,-2.7924763139454614,-0.9396926207859084,body
-0.0779465324571938,2.533321081603696,9.070271126725881,-2.730484812485627,-0.9396926207859084,body
-0.045593779210077734,2.6222095406073347,9.220765161364353,-2.664427201450893,-0.9396926207859084,body
-0.013241025962961894,2.7110979996109723,9.385348984744082,-2.594057891665242,-0.9396926207859084,body
0.019111727284154223,2.7999864586146113,9.565902515677745,-2.5190919417398394,-0.9396926207859084,body
0.051464480531270285,2.88887491761825,9.764682456334533,-2.439196751965304,-0.9396926207859084,body
0.08381723377838612,2.977763376621888,9.984421097620299,-2.3539812572668493,-0.9396926207859084,body
0.11616998702550219,3.0666518356255263,10.228457591159396,-2.2629816551861692,-0.9396926207859084,body
0.14852274027261825,3.1555402946291653,10.500914293040308,-2.165642233337996,-0.9396926207859084,body
0.1808754935197343,3.244428753632804,10.80693613063664,-2.0612891044813058,-0.9396926207859084,body
0.21322824676685026,3.333317212636442,11.15301826383465,-1.9490934060916156,-0.9396926207859084,body
0.2455810000139662,3.4222056716400804,11.547456259332765,-1.8280183773376217,-0.9396926207859084,body
