xi,eta
4.443460429504939,0.37840690053915604
4.43575304199013,0.37536706762668864
4.427419841678153,0.37202824476965374
4.418459908775861,0.3682800654412948
4.408889458613149,0.36398020638912165
4.3986897702786445,0.35907559672059874
4.387943678258567,0.3533197468229552
4.376746892997943,0.3464967525542642
4.365367986372117,0.3381992060708059
4.3542979719337636,0.3279225898055162
4.344377788901047,0.3151426669715712
4.336998910290576,0.29948999414970967
4.333626227340469,0.2813163820874334
4.335522114781867,0.2616884846037637
4.342436615261202,0.241851579796137
4.353819705732679,0.22261451396881285
4.368969664732984,0.2043206558404356
4.387307613291387,0.1870231880612906
4.408465869259967,0.17070314719710233
4.432161016444106,0.15524949723812423
4.45823655664109,0.14059114929949137
4.486571885548939,0.12661965828913962
4.517110646875719,0.11327489393967168
4.549811389630746,0.1004767655942379
4.5846647314887985,0.08818160181359401
4.621668195556157,0.076334961614494
4.660833545671116,0.06490080030812925
4.7021778348624235,0.053843318815578724
4.7457221444371935,0.04312726157383461
4.791492783274739,0.032728237410151594
4.839517998419571,0.022624709930694095
4.889825934674498,0.012791681092335663
4.94244842985017,0.003223083728431626
4.997412923525293,-0.0061074790114300625
5.054749615343303,-0.015205861654369962
5.114486604444526,-0.024081831958442237
5.176650331534621,-0.03274553635691834
5.241265136292853,-0.04120931399381888
5.308352512551131,-0.04949267869123849
5.377933902610334,-0.05759852796704529
5.450027719019613,-0.06553458054077577
5.524648628349976,-0.0733201999036818
5.601810688271621,-0.0809561069223806
5.681524223329884,-0.08845214627163062
5.763797697597281,-0.09580750416283176
5.848636020105612,-0.10302742284668916
5.936040713313884,-0.11012171162034662
6.026011025874165,-0.1170906085917433
6.118542283953729,-0.12394457967313793
6.213626918855947,-0.13069136237709622
6.3112544406826965,-0.1373354726855171
6.411410601666026,-0.14389022787122782
6.514078908833667,-0.15035515029073687
6.619239283550377,-0.1567359191647006
6.726868661789537,-0.16303543520533453
6.836941175662248,-0.1692506587501719
6.9494272655218206,-0.17538867438256828
7.064294737232521,-0.1814489641772003
7.181508155647817,-0.18743518669969753
7.30102883659223,-0.1933570669605898
7.422815725020866,-0.19921420740676674
7.546824384547913,-0.205017904399204
7.673008107348401,-0.2107697899398524
7.801317607022504,-0.2164694718831308
7.931700725827421,-0.22212308382865908
8.064103413054546,-0.2277230095675625
8.198468709441547,-0.23327340102732178
8.33473753320551,-0.2387743651619075
8.472848738338637,-0.2442227124212386
8.61273852276667,-0.24962972899309732
8.754341696459278,-0.25499182018381705
8.897590741091541,-0.2603175449359912
9.042416550874329,-0.2656113599439432
9.18874873780134,-0.27086799449780197
9.336514886890088,-0.27609612591376
9.48564182736084,-0.2812861695387296
9.63605471820663,-0.28643920384402793
9.787677526677506,-0.2915569957992351
9.940433511397648,-0.29663107041002335
10.094244315939209,-0.30167334855536204
10.249031328200491,-0.30667891217086496
10.404714892577264,-0.31165338425412287
10.561214719809858,-0.31660412879955135
10.71845055228479,-0.32152269040900566
10.87634118741593,-0.32641927742749144
11.034805789949283,-0.3312843907245676
11.193763142717096,-0.33611627652292453
11.353131832137858,-0.34091863782824894
11.512830990770949,-0.34567948813877153
11.67277921885782,-0.35041050480635855
11.832895888244664,-0.35510683439117313
11.993100521309023,-0.35977122666149536
12.153312905676685,-0.3644135761453312
12.313453975947272,-0.36902365927191955
