lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,0.1458152954407185,2.0602082773923254,-4.251742838405709,0,4.2666157877060895,0.5529211477752627,4.316487555951798,0.4158995906519021
0.00810726871645492,0.1328370448382424,2.244485110315385,-4.236440459677502,16,4.274234128293671,0.5556939969836443,4.319667073408204,0.4308680061821408
0.01621453743290984,0.1213822721406421,2.4393162172986345,-4.222406941815096,17,4.281852468881252,0.5584668461920259,4.323367650995989,0.4444048207672373
0.02432180614936476,0.11132991477530292,2.6426238202742276,-4.209492697948678,19,4.289470809468833,0.5612396954004075,4.327547882876716,0.45662379601333103
0.03242907486581968,0.10257131093387686,2.8513716683363923,-4.197557835264431,21,4.297089150056414,0.5640125446087891,4.33217060452312,0.46762704061988786
0.040536343582274606,0.09500938293281735,3.0614564712271,-4.1864713317067705,23,4.304707490643995,0.5667853938171707,4.33720261341196,0.4775057777697794
0.04864361229872953,0.08855766978332796,3.2676883153778524,-4.176110230963891,26,4.312325831231576,0.5695582430255525,4.3426143381434565,0.48634125421616375
0.056750881015184454,0.08313911965870974,3.463915326087299,-4.166358898157869,30,4.319944171819158,0.5723310922339341,4.348379425440799,0.4942058749920077
0.06485814973163938,0.07868446533458343,3.643348433286436,-4.157108398107154,35,4.327562512406739,0.5751039414423157,4.354474184517976,0.5011647299969229
0.0729654184480943,0.0751298335352581,3.7991287378988847,-4.148256098221273,41,4.33518085299432,0.5778767906506973,4.360876769428082,0.5072778404767414
0.08107268716454923,0.07241288234595224,3.925154365026005,-4.1397056812837265,50,4.342799193581901,0.5806496398590789,4.367565857980488,0.5126037886687492
0.08917995588100415,0.07046600544499097,4.017162345510551,-4.131367927646907,61,4.350417534169482,0.5834224890674605,4.374518327451365,0.5172061037345427
0.09728722459745907,0.06920369386879494,4.074075070260515,-4.1231629756935915,78,4.358035874757063,0.5861953382758421,4.381704932052734,0.5211651378162083
0.105394493313914,0.06850017956076174,4.099619059893408,-4.115025240233255,97,4.3656542153446445,0.5889681874842237,4.38908265657585,0.5245990742284661
0.11350176203036892,0.06816644767951649,4.103435903476055,-4.106911105466727,114,4.373272555932226,0.5917410366926054,4.396586854137575,0.5276855288229748
0.12160903074682385,0.06799025298443324,4.09783429164868,-4.098801922362901,118,4.380890896519807,0.5945138859009871,4.404144932590291,0.5306239468861479
0.12971629946327876,0.06784988718533677,4.090080463591808,-4.090693438620649,118,4.388509237107388,0.5972867351093687,4.411715265247147,0.5335286968001512
0.13782356817973368,0.0677146665169115,4.0820172994743125,-4.082585042313735,118,4.396127577694969,0.6000595843177503,4.419287357642332,0.5364286118728298
0.1459308368961886,0.06758008967763846,4.0739154231857,-4.074476656718163,117,4.40374591828255,0.6028324335261319,4.4268596702400576,0.539327921944005
0.15403810561264353,0.06744559159871535,4.065808811059126,-4.066368272429414,117,4.411364258870131,0.6056052827345135,4.434432009775408,0.5422271580046605
0.16214537432909845,0.06731110310193553,4.0577016220396,-4.058259888299602,118,4.4189825994577125,0.6083781319428951,4.442004352588045,0.5451263850610467
0.17025264304555338,0.06717661576991588,4.049594362991026,-4.0501515041891105,118,4.426600940045294,0.6111509811512768,4.4495766957990535,0.5480256110229164
0.1783599117620083,0.06704212857932045,4.041487095446086,-4.042043120080964,118,4.434219280632875,0.6139238303596584,4.457149039058431,0.5509248368518908
0.18646718047846322,0.06690764140596112,4.033379826872125,-4.033934735973104,118,4.441837621220456,0.61669667956804,4.464721382323705,0.5538240626646684
0.19457444919491815,0.06677315423479335,4.025272558173751,-4.0258263518652795,118,4.449455961808037,0.6194695287764216,4.4722937255897275,0.5567232884753868
0.20268171791137307,0.06663866706399785,4.017165289460361,-4.017717967757461,118,4.457074302395618,0.6222423779848033,4.479866068855878,0.5596225142857554
0.210788986627828,0.06650417989335496,4.00905802074516,-4.009609583649645,118,4.464692642983199,0.6250152271931849,4.48743841212208,0.5625217400959805
0.21889625534428292,0.06636969272283821,4.000950752029739,-4.001501199541832,118,4.47231098357078,0.6277880764015665,4.495010755388325,0.5654209659060871
0.22700352406073784,0.06623520555244441,3.992843483314291,-3.993392815434021,118,4.479929324158361,0.6305609256099481,4.502583098654613,0.5683201917160782
0.23511079277719277,0.06610071838217317,3.984736214598837,-3.9852844313262112,118,4.487547664745942,0.6333337748183298,4.510155441920942,0.5712194175259541
