lambda,thickness,s_lambda,s_tau,subiterations,body_xi,body_eta,free_xi,free_eta
0.0,3.883571173511216e-05,1.7842916952845342,-3.2514158960500907,0,3.2565578064927654,0.18529010773060173,3.2565445238970714,0.1853266013623421
0.008627262437887591,2.120989636843651e-05,3.2427818479289447,-3.2427886156071266,95,3.2646647813432317,0.1882408052661162,3.2646575271314355,0.18826073604922122
0.017254524875775182,2.1154249439320715e-05,3.2341613531017823,-3.2341613531690596,39,3.2727717561936984,0.19119150280163066,3.272764521014273,0.19121138129372703
0.025881787313662773,2.1098643916310006e-05,3.2255340906639947,-3.2255340907309926,39,3.2808787310441647,0.19414220033714513,3.2808715148829486,0.19416202657714185
0.034509049751550364,2.1043036222143627e-05,3.2169068282261017,-3.2169068282929256,39,3.288985705894631,0.1970928978726596,3.288978508752366,0.19711267185851644
0.043136312189437954,2.0987426350913227e-05,3.208279565788209,-3.2082795658548586,39,3.2970926807450973,0.2000435954081741,3.2970855026225285,0.2000633171378453
0.051763574627325545,2.0931814296679107e-05,3.1996523033503155,-3.1996523034167916,39,3.305199655595564,0.20299429294368856,3.3051924964934383,0.2030139624151228
0.060390837065213136,2.0876200053469333e-05,3.191025040912423,-3.1910250409787246,39,3.3133066304460304,0.20594499047920303,3.313299490365096,0.20596460769034328
0.06901809950310073,2.082058361527942e-05,3.18239777847453,-3.1823977785406576,39,3.3214136052964967,0.2088956880147175,3.3214064842375044,0.2089152529635012
0.07764536194098831,2.0764964976072095e-05,3.1737705160366367,-3.1737705161025906,39,3.329520580146963,0.21184638555023197,3.3295134781106657,0.21186589823459082
0.0862726243788759,2.0709344129777024e-05,3.1651432535987443,-3.1651432536645236,39,3.3376275549974297,0.21479708308574644,3.3376204719845823,0.21481654350360646
0.09489988681676348,2.0653721070290547e-05,3.156515991160851,-3.1565159912264567,39,3.345734529847896,0.2177477806212609,3.3457274658592553,0.21776718877054238
0.10352714925465106,2.0598095791475394e-05,3.147888728722958,-3.1478887287883897,39,3.3538415046983623,0.22069847815677537,3.353834459734687,0.22071783403539283
