xi,eta
4.5637272792458345,-0.0711384241081333
4.563149127217043,-0.07161222629103134
4.562571519206002,-0.07209825698161755
4.562001539864721,-0.07260450919722866
4.56144653411237,-0.07313803973900566
4.56090636810732,-0.07369717598309171
4.560377298532962,-0.07427721048017882
4.559846395128538,-0.0748659833874632
4.559300016655897,-0.07545109606455595
4.558726337667924,-0.07602064330082571
4.558136174772677,-0.07658457981427098
4.557537897882903,-0.07715153818995896
4.556941335268827,-0.07773186706049866
4.5563581475422525,-0.0783369258202894
4.555780498067875,-0.07895845361829366
4.555205643901553,-0.07959370202288926
4.554632338189424,-0.08024145828751167
4.554061290208389,-0.08090228905366485
4.553489499948386,-0.08157357982312488
4.552917157890999,-0.08225552210178129
4.552342240143657,-0.082946464693356
4.551761954086377,-0.08364416216827246
4.551184663900619,-0.08435557426774444
4.550612908404244,-0.08508262442803206
4.55004841315836,-0.08582644653469942
4.549491414202695,-0.08658696303593622
4.548941173066773,-0.08736340885597663
4.548395668962459,-0.08815420298934974
4.5478557204700385,-0.08895979806184989
4.547322574422314,-0.089780888392248
4.5467922078628975,-0.09061477065321433
4.546266032375147,-0.09146230834012747
4.545745421237652,-0.09232428074060783
4.545231143367652,-0.09320105273101101
4.544721846576497,-0.09409174656289192
4.544216510098803,-0.09499573670968153
4.543712671264547,-0.09591164865040612
4.543210868431272,-0.09683980369564694
4.5427186327697,-0.09778418986553755
4.542240133954277,-0.09874670609488749
4.541778767847468,-0.0997286125700388
4.541335878531416,-0.10073001979936218
4.540909485186108,-0.10174957664319655
4.540497450460571,-0.10278603881601303
4.540098446151752,-0.10383861908398442
4.539711464776367,-0.10490673326651245
4.539336241716306,-0.10599011614347113
4.53897276252845,-0.1070886078733982
4.538620324746602,-0.10820184014841541
4.538279625655057,-0.10932990623215355
4.53795280223809,-0.11047328994009087
4.537640831459982,-0.11163206951204616
4.5373444262344025,-0.11280621941477491
4.537065816882973,-0.11399604567198403
4.536808690914636,-0.11520205861667257
4.536575271537131,-0.11642427744818191
4.536366087472147,-0.11766230982824206
4.536180782568555,-0.11891562130824404
4.536016775722041,-0.12018343165232498
4.535870557286532,-0.12146501495109022
4.535738382162857,-0.12275978983106914
4.53562224345897,-0.12406783856331327
4.535527771813845,-0.12538943779700115
4.535457547638934,-0.12672442463449252
4.535413331083649,-0.12807247967840804
4.535395993720379,-0.1294331830329418
4.53540505258353,-0.13080608723171158
4.535440391433481,-0.13219077729099532
4.535502384014103,-0.13358683778875885
4.535589328424241,-0.13499397305913827
4.5356991836808405,-0.13641201345957396
4.535830452084332,-0.13784084588921008
4.535981540729249,-0.13928043672313908
4.536155316802638,-0.14073029558042524
4.536356012734584,-0.14218962358899556
4.536584659677684,-0.14365791081341248
4.536840084340299,-0.14513497950679488
4.537124114363426,-0.1466201564465317
4.5374363905634,-0.14811313139858745
4.537775345051337,-0.14961389832913227
4.538139875380836,-0.1511224232087775
4.538531428672423,-0.1526380758758361
4.5389521802628465,-0.15415995975329472
4.539403008305511,-0.15568745003348533
4.539883940123404,-0.1572201477769399
4.540393787675168,-0.15875806320277908
4.5409302560407445,-0.1603016600121465
4.541491520658279,-0.1618513497664414
4.542076386325782,-0.16340739074206448
4.542686733583484,-0.16496889822836644
4.543325109978795,-0.1665346358702334
4.543992738775446,-0.16810380739871364
4.544690064072705,-0.16967590280464737
4.54541659077911,-0.171250826843581
4.5461709185835195,-0.17282894741970362
4.546952113134765,-0.17441047837105322
4.5477596344942715,-0.17599548097721282
4.548594006875963,-0.17758348806964602
4.549456143061722,-0.1791738010165004
4.550345849031018,-0.18076629951073792
4.551262278566862,-0.1823612495036106
4.552206185044536,-0.18395802070058392
4.553177067225405,-0.18555670873547572
4.554174375880887,-0.18715746974431713
4.555197782598411,-0.1887603475330815
4.55624783062652,-0.19036483587528777
4.557325227153259,-0.19197029660668377
4.558430891866124,-0.1935759121854546
4.559565726756873,-0.19518083623447363
4.56072815566111,-0.19678596895928677
4.561917304642873,-0.1983917785691204
4.563132696853966,-0.19999847798697007
4.564374002029412,-0.20160619430174495
4.565640941053935,-0.20321503346920777
4.566933348578171,-0.20482502697227942
4.568250648724337,-0.20643655431866112
4.569592251151679,-0.20805003443539516
4.570959577367997,-0.20966421580162242
4.572353429655589,-0.21127831729620594
4.573774337203464,-0.2128917635035958
4.575222616956133,-0.21450414622690567
4.576698086646008,-0.21611550126129195
4.5782004979965425,-0.21772593970335224
4.579729920545275,-0.21933528663796228
4.581286433656463,-0.22094335945042037
4.582868845238598,-0.22255122553422355
4.584476362126086,-0.22415961740415383
4.586108466964601,-0.22576902777966637
4.587764978997042,-0.2273796304648573
4.589446286968892,-0.22899101727229054
4.59115307023102,-0.23060245951172562
4.592885832578792,-0.23221338905217162
4.594644987901826,-0.2338233160974054
4.59643051044872,-0.23543222139022546
4.598242408824254,-0.23704005321039112
4.600080819666751,-0.23864661672126056
4.601945849494375,-0.24025175030962434
4.60383684817669,-0.2418561823904928
4.605753318600474,-0.24346049646352122
4.6076948158602775,-0.24506524128634585
4.609661030923695,-0.24667082373853286
4.6116525021262325,-0.24827661955383015
4.613669671048895,-0.24988210503574976
4.615712828645216,-0.251486931854218
4.617782175947062,-0.2530908578995081
4.619877839939901,-0.25469373249362465
4.621999894323955,-0.25629547420148274
4.624148704450668,-0.2578956101685915
4.626324744661244,-0.25949350649582836
4.628526939560478,-0.2610906436540389
4.630754829669218,-0.26268770561476357
4.633008205048622,-0.2642850502617066
4.635287118086865,-0.2658826774620167
4.637591376541124,-0.26748094159879016
4.639921152204139,-0.26907968131891996
4.642276439977636,-0.27067899288214914
4.644657193384125,-0.27227903905825296
4.647064082233441,-0.27387891376087714
4.649497504977226,-0.27547809542441076
4.651957813856501,-0.2770761188075346
4.654445262593216,-0.2786726590295413
4.656959659053473,-0.2802680853504287
4.6595008148475845,-0.2818627775541894
4.662068735216367,-0.28345681864063216
4.664663563382714,-0.28505007318675235
4.66728489695392,-0.2866433010370519
4.669932636377096,-0.28823678560246185
4.672606713309848,-0.28983076802264346
4.67530714732028,-0.2914253496866823
4.678034124309298,-0.2930203523125517
4.680787892900759,-0.29461548617305644
4.683568732983459,-0.2962104001448237
4.686376972592149,-0.29780465041159576
4.689212494941333,-0.2993985724799888
4.692075361166614,-0.3009921951979446
4.694965746186029,-0.3025853431854129
4.697883933411523,-0.30417763999989283
4.700829596970839,-0.3057698266101781
4.703802649720394,-0.30736222223347537
4.706802967760969,-0.3089552256889474
4.709830414404538,-0.31054927187421394
4.7128854031848375,-0.3121437548718434
4.715968193809673,-0.31373835099092345
4.71907894726304,-0.31533292237598526
4.72221772260896,-0.3169275292931726
4.725384760320872,-0.31852187532941095
4.7285801559919225,-0.32011594788915027
4.731804173522802,-0.32170939480302435
4.73505725635951,-0.32330149010006626
4.738338890336667,-0.3248934621277548
4.741648967147253,-0.3264857316604089
4.744987508918614,-0.3280784572426881
4.748354708758975,-0.32967144221452166
4.751750327438027,-0.33126540680579475
4.755174358432116,-0.3328605905097328
4.758626767519282,-0.3344572990892576
4.762107510303086,-0.33605586788890085
4.765617074414999,-0.3376554738514018
4.769155870333164,-0.3392554462755009
4.772724226041227,-0.3408552833979357
4.776322386234157,-0.3424546593666105
4.779950434997268,-0.34405360568843935
4.783608373610718,-0.34565234561625297
4.787296281696261,-0.34725092849389355
4.791014315784684,-0.34884922758635734
4.794762334396907,-0.35044781272928016
4.798540302359851,-0.35204701763096335
