eta,xi,pressure_coefficient,potential,normal_derivative,segment
-0.9895013459041905,0.04735636830697438,8.252636849566436,-3.641200283995263,-0.9762960071199334,body
-0.9685040377125715,0.1420691049209229,8.27452372379682,-3.6623204067357635,-0.9762960071199334,body
-0.9475067295209526,0.23678184153487142,8.28649443099775,-3.675473915327327,-0.9762960071199334,body
-0.9265094213293337,0.33149457814882016,8.299875097783891,-3.684074136136277,-0.9762960071199334,body
-0.9055121131377146,0.4262073147627687,8.315689749809348,-3.6889583881725896,-0.9762960071199334,body
-0.8845148049460958,0.5209200513767172,8.33430227539333,-3.690529673342786,-0.9762960071199334,body
-0.8635174967544768,0.615632787990666,8.355919992916121,-3.6890182985111792,-0.9762960071199334,body
-0.8425201885628578,0.7103455246046144,8.380697427799213,-3.684567282972802,-0.9762960071199334,body
-0.8215228803712389,0.805058261218563,8.408770080791896,-3.6772689103446305,-0.9762960071199334,body
-0.8005255721796198,0.8997709978325117,8.440269588915164,-3.6671828460306943,-0.9762960071199334,body
-0.779528263988001,0.9944837344464602,8.475332388552626,-3.654345983359229,-0.9762960071199334,body
-0.758530955796382,1.0891964710604087,8.514105598517864,-3.638778129588542,-0.9762960071199334,body
-0.737533647604763,1.1839092076743576,8.55675155322565,-3.6204854175123113,-0.9762960071199334,body
-0.7165363394131441,1.278621944288306,8.603451673100782,-3.599462387082788,-0.9762960071199334,body
-0.6955390312215252,1.3733346809022544,8.654410074452771,-3.5756932407719195,-0.9762960071199334,body
-0.6745417230299061,1.4680474175162033,8.709857195255646,-3.549152553533276,-0.9762960071199334,body
-0.6535444148382872,1.5627601541301517,8.770053657103947,-3.519805598185121,-0.9762960071199334,body
-0.6325471066466682,1.6574728907441003,8.835294554098553,-3.487608378720763,-0.9762960071199334,body
-0.6115497984550492,1.7521856273580492,8.9059143567563,-3.452507422965233,-0.9762960071199334,body
-0.5905524902634303,1.8468983639719978,8.98229262956856,-3.4144393595587776,-0.9762960071199334,body
-0.5695551820718113,1.9416111005859462,9.064860788373268,-3.373330285750647,-0.9762960071199334,body
-0.5485578738801924,2.036323837199895,9.154110164992128,-3.3290949180454144,-0.9762960071199334,body
-0.5275605656885733,2.1310365738138435,9.250601710593859,-3.2816355048867756,-0.9762960071199334,body
-0.5065632574969545,2.225749310427792,9.354977753947505,-3.2308404675307947,-0.9762960071199334,body
-0.48556594930533553,2.3204620470417403,9.467976345836504,-3.176582720632326,-0.9762960071199334,body
-0.46456864111371654,2.415174783655689,9.590448882570904,-3.118717606239528,-0.9762960071199334,body
-0.44357133292209755,2.509887520269638,9.723381912288877,-3.0570803520802055,-0.9762960071199334,body
-0.42257402473047867,2.604600256883586,9.867924326646811,-2.9914829347772343,-0.9762960071199334,body
-0.4015767165388597,2.699312993497535,10.025421544047227,-2.921710187456684,-0.9762960071199334,body
-0.3805794083472407,2.7940257301114837,10.197458860221099,-2.847514934014265,-0.9762960071199334,body
-0.3595821001556218,2.8887384667254317,10.385916939754674,-2.7686118512459714,-0.9762960071199334,body
-0.3385847919640028,2.9834512033393805,10.593043555796367,-2.6846696430358152,-0.9762960071199334,body
-0.3175874837723838,3.0781639399533294,10.821547312318632,-2.595300938443854,-0.9762960071199334,body
-0.29659017558076495,3.172876676567278,11.074721429124534,-2.5000490662026364,-0.9762960071199334,body
-0.27559286738914596,3.267589413181226,11.356609064834736,-2.3983704586840675,-0.9762960071199334,body
-0.2545955591975269,3.362302149795175,11.672226541567982,-2.2896108068975645,-0.9762960071199334,body
-0.23359825100590798,3.457014886409124,12.027867717019747,-2.1729720601752587,-0.9762960071199334,body
-0.21260094281428904,3.5517276230230723,12.431521851413173,-2.0474656349627094,-0.9762960071199334,body
-0.1916036346226701,3.6464403596370207,12.893447241809909,-1.911844176729967,-0.9762960071199334,body
-0.17060632643105111,3.7411530962509696,13.426945846046532,-1.7644987109056829,-0.9762960071199334,body
-0.14960901823943218,3.8358658328649184,14.049348674112522,-1.6032974604968917,-0.9762960071199334,body
-0.12861171004781324,3.930578569478867,14.783028888287024,-1.4253211625903228,-0.9762960071199334,body
-0.10761440185619425,4.025291306092816,15.655447661232778,-1.226403128969562,-0.9762960071199334,body
-0.08661709366457532,4.120004042706764,16.69388456000957,-1.0002730744796913,-0.9762960071199334,body
-0.06561978547295638,4.214716779320712,17.895727197221902,-0.7368268716144946,-0.9762960071199334,body
-0.04462247728133739,4.309429515934662,19.083047733001834,-0.41831609499414835,-0.9762960071199334,body
-0.023625169089718456,4.40414225254861,19.189392313293215,-0.010884402304739055,-0.9762960071199334,body
-0.002627860898099521,4.498854989162558,14.04752852591276,0.5432885740730669,-0.9762960071199334,body
0.00971491741581563,4.554529664261951,7.132129906056463,0.933017370695488,-0.9762960071199334,shallow_jet_body
0.013403165852026866,4.571166277846787,5.173694594226816,1.0695724279554595,-0.9762960071199334,shallow_jet_body
0.017091414288238058,4.587802891431624,3.5711425230810505,1.2102782179556146,-0.9762960071199334,shallow_jet_body
0.020779662724449303,4.60443950501646,2.37126656364876,1.3540835638395499,-0.9762960071199334,shallow_jet_body
0.024467911160660518,4.621076118601296,1.5306310461612327,1.500066143063865,-0.9762960071199334,shallow_jet_body
0.028156159596871712,4.637712732186132,0.9671328080304136,1.6475127583259004,-0.9762960071199334,shallow_jet_body
0.031844408033083,4.654349345770968,0.6004544724303003,1.7959159268728344,-0.9762960071199334,shallow_jet_body
0.03553265646929424,4.6709859593558045,0.366666128887033,1.9449319854119858,-0.9762960071199334,shallow_jet_body
0.03922090490550545,4.687622572940641,0.21971696159752696,2.094335380643622,-0.9762960071199334,shallow_jet_body
0.042909153341716674,4.704259186525477,0.12839518044381748,2.243981037095171,-0.9762960071199334,shallow_jet_body
0.046597401777927906,4.720895800110314,0.07226579291683777,2.393776788814377,-0.9762960071199334,shallow_jet_body
0.05028565021413914,4.73753241369515,0.038200807524688685,2.54366456113305,-0.9762960071199334,shallow_jet_body
0.05397389865035036,4.754169027279986,0.017860218192680577,2.693608005894284,-0.9762960071199334,shallow_jet_body
0.057662147086561595,4.770805640864822,0.005986407752928358,2.8435845279423146,-0.9762960071199334,shallow_jet_body
0.06135039552277278,4.787442254449658,-0.0007139916005769464,2.9935801922089498,-0.9762960071199334,shallow_jet_body
0.06503864395898402,4.804078868034495,-0.004291201980521464,3.1435864892520073,-0.9762960071199334,shallow_jet_body
0.06872689239519528,4.820715481619331,-0.006012993995483384,3.2935982899816683,-0.9762960071199334,shallow_jet_body
0.07241514083140652,4.837352095204167,-0.0066571529192600565,3.4436125576051753,-0.9762960071199334,shallow_jet_body
0.07610338926761775,4.853988708789004,-0.006696238551313627,3.5936275399429345,-0.9762960071199334,shallow_jet_body
0.07979163770382894,4.87062532237384,-0.00641378066740117,3.743642265440914,-0.9762960071199334,shallow_jet_body
0.08347988614004018,4.887261935958676,-0.005977036254606105,3.893656230493738,-0.9762960071199334,shallow_jet_body
0.08716813457625143,4.903898549543513,-0.005482332916315613,4.043669206809291,-0.9762960071199334,shallow_jet_body
0.09085638301246265,4.920535163128349,-0.004983176820474,4.193681123753494,-0.9762960071199334,shallow_jet_body
0.09454463144867391,4.9371717767131855,-0.0045075764643200955,4.343691997287602,-0.9762960071199334,shallow_jet_body
0.09823287988488509,4.953808390298021,-0.004068634993089404,4.493701887676601,-0.9762960071199334,shallow_jet_body
0.10192112832109629,4.970445003882857,-0.0036709717804228603,4.643710874825401,-0.9762960071199334,shallow_jet_body
0.10560937675730755,4.987081617467694,-0.003314572368452673,4.7937190443184265,-0.9762960071199334,shallow_jet_body
0.10929762519351881,5.00371823105253,-0.002997056791471664,4.943726479875368,-0.9762960071199334,shallow_jet_body
0.11298587362973006,5.0203548446373665,-0.0027149927247336336,5.093733259590282,-0.9762960071199334,shallow_jet_body
0.11667412206594127,5.036991458222203,-0.0024646298043933257,5.243739454352854,-0.9762960071199334,shallow_jet_body
0.12036237050215245,5.053628071807039,-0.0022422912962554165,5.3937451274836725,-0.9762960071199334,shallow_jet_body
0.12405061893836371,5.070264685391876,-0.00204456744201309,5.543750335011168,-0.9762960071199334,shallow_jet_body
0.12773886737457493,5.086901298976711,-0.0018683930889977773,5.693755126254998,-0.9762960071199334,shallow_jet_body
0.1314271158107861,5.103537912561547,-0.001711064571480847,5.843759544525531,-0.9762960071199334,shallow_jet_body
0.13511536424699733,5.120174526146384,-0.0015702229808596257,5.99376362783604,-0.9762960071199334,shallow_jet_body
0.13880361268320862,5.13681113973122,-0.0014438233658324862,6.143767409574137,-0.9762960071199334,shallow_jet_body
0.14249186111941986,5.1534477533160565,-0.0013300995509837321,6.293770919110612,-0.9762960071199334,shallow_jet_body
0.14618010955563107,5.170084366900893,-0.0012275266429497833,6.443774182336637,-0.9762960071199334,shallow_jet_body
0.14986835799184225,5.186720980485729,-0.0011347883724113217,6.593777222130562,-0.9762960071199334,shallow_jet_body
0.15355660642805352,5.203357594070566,-0.0010507471740197616,6.743780058761411,-0.9762960071199334,shallow_jet_body
0.15724485486426476,5.219994207655402,-0.0009744174316921317,6.893782710234399,-0.9762960071199334,shallow_jet_body
0.160933103300476,5.236630821240238,-0.0009049439487540667,7.043785192586888,-0.9762960071199334,shallow_jet_body
0.16462135173668724,5.253267434825074,-0.0008415816523239528,7.193787520141132,-0.9762960071199334,shallow_jet_body
0.16830960017289842,5.26990404840991,-0.0007836811019927836,7.343789705721031,-0.9762960071199334,shallow_jet_body
0.17199784860910966,5.286540661994747,-0.0007306731074834261,7.493791760837822,-0.9762960071199334,shallow_jet_body
0.1756860970453209,5.303177275579583,-0.0006820588712770359,7.643793695849494,-0.9762960071199334,shallow_jet_body
0.17937434548153214,5.319813889164419,-0.0006373987141188309,7.793795520098108,-0.9762960071199334,shallow_jet_body
0.18306259391774338,5.336450502749256,-0.0005963055093332059,7.943797242028481,-0.9762960071199334,shallow_jet_body
0.18675084235395456,5.353087116334092,-0.0005584359229970914,8.093798869290762,-0.9762960071199334,shallow_jet_body
0.1904390907901658,5.369723729918928,-0.0005234862568102017,8.243800408829431,-0.9762960071199334,shallow_jet_body
0.19412733922637704,5.386360343503764,-0.0004911854059201914,8.393801866960475,-0.9762960071199334,shallow_jet_body
0.19781558766258822,5.4029969570886,-0.0004612927132114919,8.543803249438891,-0.9762960071199334,shallow_jet_body
0.20150383609879946,5.419633570673437,-0.00043359324824621126,8.693804561519109,-0.9762960071199334,shallow_jet_body
0.20519208453501073,5.436270184258273,-0.0004078939115288449,8.843805808006014,-0.9762960071199334,shallow_jet_body
0.20888033297122194,5.452906797843109,-0.0003840219873154638,8.993806993300407,-0.9762960071199334,shallow_jet_body
0.21256858140743318,5.469543411427946,-0.00036182271746554306,9.14380812144054,-0.9762960071199334,shallow_jet_body
0.21625682984364436,5.486180025012782,-0.00034115628538700093,9.29380919613771,-0.9762960071199334,shallow_jet_body
0.21994507827985563,5.5028166385976185,-0.0003218959638360275,9.443810220806455,-0.9762960071199334,shallow_jet_body
0.2236333267160669,5.519453252182455,-0.0003039283133148274,9.593811198593292,-0.9762960071199334,shallow_jet_body
0.2273215751522781,5.536089865767291,-0.0002871499918342124,9.74381213240223,-0.9762960071199334,shallow_jet_body
0.23100982358848937,5.552726479352128,-0.00027146750613837867,9.893813024916444,-0.9762960071199334,shallow_jet_body
0.23469807202470055,5.569363092936963,-0.000256796097474421,10.04381387861866,-0.9762960071199334,shallow_jet_body
0.23838632046091174,5.5859997065217994,-0.000243058861855161,10.193814695809367,-0.9762960071199334,shallow_jet_body
0.24207456889712298,5.602636320106636,-0.00023018520442974477,10.343815478622284,-0.9762960071199334,shallow_jet_body
