xi,eta,node_index
4.3954458215959775,0.504686884599582,0
4.380272832212516,0.4978335712961247,1
4.362725110209144,0.4892467643785739,2
4.342759150217918,0.47826707710942257,3
4.3211352238511385,0.46308680120706813,4
4.301681844961684,0.43964859285402247,5
4.295566129306418,0.40526757776508626,6
4.310495306204077,0.3683544424599358,7
4.340997520450276,0.33504958246779226,8
4.383162926399924,0.30643251671235966,9
4.434543677218611,0.2812665972599484,10
4.49447355786465,0.2590365577019749,11
4.562593825743328,0.2387597146145397,12
4.639089653161309,0.220421733426394,13
4.72405738047092,0.20332582498898893,14
4.817855028327848,0.187796239258853,15
4.920664911524574,0.17314482987463284,16
5.032833879304307,0.15978539316855925,17
5.1545699043294215,0.14726242438198592,18
5.286123601997009,0.1357165515896175,19
5.427682270262826,0.12502842914272277,20
5.579398754654808,0.11513135105517094,21
5.741385168971058,0.1060142339862785,22
5.9137027773547315,0.09761333971001321,23
6.096364242512232,0.08988050087054547,24
6.289332230051075,0.08279915647077007,25
6.492515094284361,0.07629523059818018,26
6.70577126207974,0.07036382047036746,27
6.928905392039767,0.0649396702584028,28
7.1616725240855255,0.060007036152747814,29
7.4037774304340305,0.055516772312329606,30
7.654877876542927,0.05144470813362887,31
7.914586240504003,0.04775441746857339,32
8.182472625886724,0.04441866398994447,33
8.458067727629366,0.04140748133738346,34
8.740866237594666,0.038695099775950516,35
9.030330326313196,0.036256627306689326,36
9.325893336153504,0.03406878834971611,37
9.626963575750421,0.03210971895501681,38
9.932928184062009,0.030359249421259928,39
10.243157015075209,0.028798862902412393,40
10.557006505250634,0.02741123345755494,41
10.873823493121762,0.026180225427837912,42
11.19294895689043,0.025091054578951555,43
11.513721640918808,0.02413015905120842,44
11.835481549222315,0.023285067555485518,45
12.157573286157177,0.02254420736225523,46
12.479349229108651,0.02189699280298664,47
12.800172519387894,0.02133372511288349,48
13.11941986284252,0.020845592132032926,49
13.436484133374567,0.02042452944639624,50
13.750776776041157,0.020063160492348756,51
14.061730008130885,0.019754764952701325,52
14.368798818808067,0.019493397089034522,53
14.671462769166048,0.019273859053799594,54
14.969227595881911,0.01909080706533369,55
15.26162662403988,0.018937970574811735,56
15.548221996516821,0.0188126949788187,57
15.828605722350924,0.01872386275209842,58
16.102400542203373,0.018681984278817412,59
16.369260631309757,0.01866596786548017,60
16.628872151966156,0.01862511379799094,61
16.880953639336656,0.018548287611258915,62
17.12525625805785,0.018481971836579042,63
17.361563872738078,0.018444288739889833,64
17.589693003891117,0.018412851627442006,65
17.809492664826966,0.01840150329677565,66
18.02084404323864,0.018429909639949477,67
18.223660077892646,0.018451088185257217,68
18.417884892229488,0.018480191117747014,69
18.603493123600924,0.01852284534283335,70
18.78048913895512,0.018550578045839716,71
18.948906109642216,0.018603139427494263,72
19.108805029666204,0.018645425098574413,73
19.26027356302486,0.018701141784474292,74
19.40342485586693,0.018736453492572008,75
19.53839617098136,0.018802360998106792,76
19.665347536269422,0.018858777164827218,77
19.784460198553514,0.018898951907255344,78
19.895935041923753,0.01895105676976869,79
19.999990930769787,0.019046499055711003,80
19.95836394985982,-1.2898482255428323,81
19.831168566801562,-2.5932129251377845,82
19.61895011214998,-3.8854596249311606,83
19.322618439744627,-5.16104801683155,84
18.94344402585186,-6.414509212669159,85
18.48305252219412,-7.640469191208975,86
17.94341778621933,-8.833671838436594,87
17.326853418492,-9.989001482335064,88
16.636002843488225,-11.10150482553837,89
15.873827976321632,-12.166412181828655,90
15.043596523989892,-13.179157925429045,91
14.148867975585787,-14.135400065418839,92
13.193478341537615,-15.0310388613488,93
12.181523707307083,-15.86223440024499,94
11.117342672055685,-16.625423059642415,95
10.005497747571049,-17.317332786065833,96
8.85075579720249,-17.934997123453535,97
7.658067598670803,-18.475767931379426,98
6.432546618373635,-18.937326738546016,99
5.179447088188242,-19.317694682871927,100
3.9041414787640214,-19.615240995557365,101
2.6120974658845943,-19.82868999275341,102
1.3088544886525346,-19.95712654485946,103
1.2246467991473533e-15,-20.0,104
0.0,-18.8125,105
0.0,-17.625,106
0.0,-16.4375,107
0.0,-15.25,108
0.0,-14.0625,109
0.0,-12.875,110
0.0,-11.6875,111
0.0,-10.5,112
0.0,-9.3125,113
0.0,-8.125,114
0.0,-6.9375,115
0.0,-5.75,116
0.0,-4.5625,117
0.0,-3.375,118
0.0,-2.1875,119
0.0,-1.0,120
0.09123207217995828,-0.9676930288306156,121
0.18246414435991606,-0.9353860576612313,122
0.27369621653987436,-0.9030790864918469,123
0.3649282887198326,-0.8707721153224625,124
0.45616036089979045,-0.8384651441530782,125
0.5473924330797487,-0.8061581729836937,126
0.638624505259707,-0.7738512018143093,127
0.7298565774396648,-0.741544230644925,128
0.821088649619623,-0.7092372594755406,129
0.9123207217995813,-0.6769302883061562,130
1.0035527939795392,-0.6446233171367719,131
1.0947848661594974,-0.6123163459673875,132
1.1860169383394557,-0.5800093747980031,133
1.2772490105194134,-0.5477024036286188,134
1.3684810826993719,-0.5153954324592344,135
1.45971315487933,-0.48308846128984995,136
1.5509452270592878,-0.45078149012046564,137
1.642177299239246,-0.41847451895108123,138
1.7334093714192045,-0.3861675477816968,139
1.8246414435991622,-0.3538605766123125,140
1.9158735157791205,-0.3215536054429281,141
2.007105587959079,-0.2892466342735437,142
2.0983376601390367,-0.2569396631041594,143
2.189569732318995,-0.22463269193477498,144
2.2808018044989526,-0.19232572076539067,145
2.3720338766789113,-0.16001874959600615,146
2.463265948858869,-0.12771177842662185,147
2.554498021038827,-0.09540480725723754,148
2.645730093218786,-0.06309783608785302,149
2.7369621653987437,-0.03079086491846872,150
2.8281942375787015,0.0015161062509154721,151
2.91942630975866,0.03382307742030011,152
3.010658381938618,0.06613004858968452,153
3.1018904541185757,0.09843701975906871,154
3.1931225262985343,0.13074399092845335,155
3.284354598478492,0.16305096209783754,156
3.3755866706584507,0.19535793326722195,157
3.4668187428384085,0.22766490443660614,158
3.5580508150183667,0.25997187560599055,159
3.649282887198325,0.2922788467753752,160
3.7405149593782827,0.3245858179447594,161
3.831747031558241,0.3568927891141438,162
3.922979103738199,0.3891997602835282,163
4.014211175918157,0.4215067314529124,164
4.105443248098116,0.45381370262229703,165
4.196675320278073,0.48612067379168145,166
4.287907392458031,0.5184276449610656,167
4.37913946463799,0.55073461613045,168
4.409136548152444,0.5613571405246724,169
4.439133631666897,0.5719796649188948,170
4.46913071518135,0.5826021893131174,171
4.499127798695804,0.5932247137073396,172
4.529124882210257,0.603847238101562,173
4.559121965724711,0.6144697624957847,174
4.589119049239164,0.625092286890007,175
4.619116132753618,0.6357148112842294,176
4.649113216268072,0.6463373356784519,177
4.679110299782525,0.6569598600726743,178
4.7091073832969785,0.6675823844668966,179
4.739104466811432,0.6782049088611192,180
4.769101550325885,0.6888274332553415,181
4.799098633840339,0.6994499576495639,182
4.829095717354793,0.7100724820437863,183
4.859092800869246,0.7206950064380087,184
4.8890898843837,0.7313175308322309,185
4.919086967898153,0.7419400552264536,186
4.949084051412607,0.752562579620676,187
4.9790811349270605,0.7631851040148984,188
5.0090782184415135,0.7738076284091208,189
5.039075301955967,0.7844301528033432,190
5.069072385470421,0.7950526771975658,191
5.099069468984874,0.8056752015917881,192
5.129066552499328,0.8162977259860104,193
5.159063636013782,0.826920250380233,194
5.189060719528235,0.8375427747744552,195
5.219057803042689,0.8481652991686776,196
5.249054886557142,0.8587878235629002,197
5.279051970071595,0.8694103479571226,198
5.309049053586049,0.880032872351345,199
5.339046137100502,0.8906553967455674,200
5.369043220614956,0.9012779211397898,201
5.39904030412941,0.9119004455340123,202
5.429037387643863,0.9225229699282347,203
5.459034471158317,0.933145494322457,204
5.48903155467277,0.9437680187166795,205
5.519028638187224,0.954390543110902,206
5.549025721701677,0.9650130675051243,207
5.57902280521613,0.9756355918993467,208
