frequency_index,omega0_rad_s,omega_e_rad_s,wavenumber_rad_m,wavelength_m,wave_amplitude_m,heave_response_real_m_per_m,heave_response_imag_m_per_m,pitch_response_real_rad_per_m,pitch_response_imag_rad_per_m,heave_rao_m_per_m,pitch_rao_rad_per_m,pitch_rao_rad_per_wave_slope,point_vertical_rao_m_per_m,heave_phase_lead_deg,pitch_phase_lead_deg,point_phase_lead_deg,fridsma_heave_phase_lag_deg,fridsma_pitch_phase_lead_deg,cg_accel_rao_mps2_per_m,point_accel_rao_mps2_per_m,cg_accel_g,point_accel_g,dynamic_condition_number,equation_relative_residual,heave_finite_length_factor,pitch_finite_length_factor,provider_route,matrix_contract,configuration,lambda_over_l
10,5.331659064348433,18.66570346695937,2.8987053049154214,2.1675833333333334,0.01,0.03800784388004277,0.0367373467580394,0.0012792105088578923,0.1047155667636346,0.05286046578710911,0.10472337992136803,0.03612763937878937,0.16744714020979343,134.02619669632134,179.30010675627022,166.33913805841826,-134.02619669632134,179.30010675627022,18.41703484972547,58.34000459153516,0.018780149031244586,0.05949024854719519,7.97457042520087,3.2311822519102823e-16,0.13732941600655907,0.42055748368469137,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1408333333333334
11,5.302266284198574,18.48969804155967,2.866832990730673,2.1916816666666668,0.01,0.03984229720878508,0.04150029788848744,-0.0029624070469494307,0.1106262630877953,0.05752984765933557,0.1106659204104042,0.038602151143167444,0.1783131985317297,136.16769435098092,-178.46607069257257,168.260991294581,-136.16769435098092,-178.46607069257257,19.667667673382727,60.95974304098271,0.02005543959801026,0.062161638317858516,8.041186928495236,2.7866767938589725e-16,0.1490829224665656,0.4299122458278014,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1535166666666667
12,5.273354321420639,18.317362486954266,2.8356539490290493,2.2157799999999996,0.01,0.041763754927782684,0.04647378035638327,-0.00740442466666282,0.11671424999880813,0.062482185351356336,0.11694888480626298,0.04124229786441579,0.18974732878627032,138.05548773052578,-176.36998479186792,170.02852812732363,-138.05548773052578,-176.36998479186792,20.964383256228622,63.665118307752046,0.02137772150145934,0.06492035333957269,8.109559886232491,4.924281613255025e-16,0.16070279880884,0.4390852073025213,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1662
13,5.244910208405784,18.14858090466805,2.8051458035352757,2.239878333333333,0.01,0.043773526443850866,0.05166196200085359,-0.012048008869301748,0.12298349878303769,0.06771321831893792,0.12357222782904015,0.0440519803545699,0.20174712063498476,139.72517028804083,-174.40490456932682,171.65513183193752,-139.72517028804083,-174.40490456932682,22.302769676146745,66.44964862184727,0.022742495833079336,0.06775978404638412,8.179748344384207,3.803172978165292e-16,0.17218478730831263,0.44807884867737935,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1788833333333333
14,5.216921461951359,17.98324226311955,2.7752871306887377,2.2639766666666667,0.01,0.04587304116970408,0.05706928709063616,-0.016894619584651258,0.12943826085096016,0.07322048507890956,0.13053616948199182,0.047035194318649436,0.2143118431115185,141.20722276708398,-172.563644150633,173.1533001435604,-141.20722276708398,-172.563644150633,23.67928538103551,69.30780761837765,0.024146151214773152,0.07067429511441488,8.251814109836705,3.8048178162198647e-16,0.18352528587434622,0.45689577865948516,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.1915666666666667
15,5.189376060241433,17.82124014381653,2.7460574094728476,2.288075,0.01,0.0480638600560093,0.06270049111853374,-0.021946017377986227,0.1360830819959069,0.07900307734505647,0.13784133227831047,0.05019608541424174,0.22744242808948606,142.5275709980118,-170.83882938419487,174.53456686378996,-142.5275709980118,-170.83882938419487,25.091108775150428,72.23494191691407,0.02558581041961366,0.07365914141619623,8.32582191083132,5.068047635389717e-16,0.1947212892787288,0.465538712507475,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.20425
16,5.162262421150358,17.66247250330658,2.717436974381788,2.3121733333333334,0.01,0.05034768712553028,0.06856061641211697,-0.027204271155381595,0.1429228176964486,0.08506143498495503,0.145488845577205,0.053538995365404365,0.2411414363937714,143.70819307900172,-169.22309994205563,175.80948558566973,-143.70819307900172,-169.22309994205563,26.536014907269145,75.22719023065156,0.027059204628766344,0.07671038553497021,8.401839568824206,2.4066596539378626e-16,0.2057703350637651,0.47401045270590547,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2169333333333334
17,5.135569381780428,17.506841449751732,2.68940697129811,2.3362716666666663,0.01,0.05272638112967352,0.07465502866535538,-0.032671766447710075,0.14996264956819277,0.09139718032880788,0.15348042412088359,0.05706850088471452,0.25541301711273146,144.7677013205116,-167.70925672495306,176.98765369317437,-144.7677013205116,-167.70925672495306,28.012275876165603,78.28140728177932,0.02856457187333657,0.07982482017995883,8.479938182719089,3.580124556881389e-16,0.21667045379017566,0.48231387168712203,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2296166666666666
18,5.109286179151524,17.354253033088025,2.6619493160731524,2.3603699999999996,0.01,0.05520196744648445,0.08098943450081111,-0.03835121436887692,0.1572081030788946,0.09801298745943776,0.16181842700147564,0.06078944705085014,0.2702628670904815,145.7218658900997,-166.29036460895213,178.0777608955911,-145.7218658900997,-166.29036460895213,29.51858107140761,81.39509425832983,0.030100575702617722,0.08299989727208562,8.560192326518631,1.3711912735773873e-16,0.22742012330446418,0.4904518964058896,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2423
19,5.08340243196688,17.204617047814615,2.6350466556190733,2.3844683333333334,0.01,0.057776650339172494,0.0875699001780944,-0.044245661342680126,0.16466506665012512,0.10491248134333885,0.17050590230998247,0.06470697660946126,0.2856981950520349,146.5840696141563,-164.95981984739316,179.08765129975984,-146.5840696141563,-164.95981984739316,31.05397359347572,84.56633654307213,0.03166624035065565,0.08623366444511849,8.6426802615423,2.382024358266125e-16,0.23801822672512268,0.498427494589712,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2549833333333333
20,5.057908123384797,17.057846847533085,2.608682331336585,2.4085666666666663,0.01,0.06045282569561256,0.09440287157153605,-0.0503584996928603,0.1723398122794455,0.11210016188898232,0.17954662176668856,0.0688265564610529,0.30172769308501446,147.36569480536912,-163.71139026029812,-179.9756084347195,-147.36569480536912,-163.71139026029812,32.61779969504327,87.793748819392,0.03326089918070215,0.08952470906924587,8.727484164472468,3.5948984796974505e-16,0.24846401386630743,0.50624366250392,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2676666666666665
21,5.032793584731381,16.913859170426946,2.582840344716427,2.4326649999999996,0.01,0.06323309437202834,0.10149519554855455,-0.05669347919235328,0.18023901782922744,0.11958134864309387,0.18894510877759804,0.07315400240054037,0.3183615170547468,148.07644818026398,-162.53923501423148,-179.1056597448693,-148.07644818026398,-162.53923501423148,34.209668636960124,91.07642729225736,0.03488415374971079,0.09287210953002033,8.814690372616901,2.255475031375275e-16,0.25875706583626323,0.513903414085365,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2803499999999999
22,5.008049480094152,16.772573974934694,2.5575053249653354,2.456763333333333,0.01,0.06612027626828283,0.10885414289007748,-0.06325471967044935,0.18836979114210936,0.12736214256256626,0.19870666263492281,0.0776955029947459,0.3356112767960429,148.7246317916629,-161.43790950278205,-178.29678469052692,-148.7246317916629,-161.43790950278205,35.829420863227426,94.41390856677376,0.036535841355842646,0.09627539329615492,8.904389647916709,5.85648863758427e-16,0.26889726256565943,0.5214097713120107,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.2930333333333333
23,4.983666791740764,16.63391428492738,2.5326624985188295,2.4808616666666663,0.01,0.06911742526797562,0.11648743290576,-0.07004672478049861,0.19673969615879217,0.13544940199442793,0.20883738098608873,0.08245764333314153,0.3534900364787359,149.3173680677595,-160.40235967683213,-177.54384217424152,-149.3173680677595,-160.40235967683213,37.47710283573907,97.8061346410944,0.03821600937704422,0.09973450122222614,8.996677461386058,3.1017650572943245e-16,0.27888475303810706,0.5287657556880218,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3057166666666666
24,4.959636806311129,16.49780604375448,2.508297660313772,2.50496,0.01,0.07222784518398379,0.1244032599097381,-0.07707439703596361,0.20535678123165196,0.14385073060673478,0.21934418222574747,0.0874474292649577,0.3720123252937992,149.86078642958807,-159.42790918322174,-176.84220882276017,-149.86078642958807,-159.42790918322174,39.15294722720935,101.2534234526692,0.0399248950734546,0.10324975751420637,9.091654299845485,4.2953843743490094e-16,0.2887199280113234,0.5359743807351126,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3184
25,4.935951101734914,16.364177976570183,2.4843971467033197,2.5290583333333334,0.01,0.07545510685932448,0.13261032173745707,-0.08434305422906178,0.2142296098477727,0.15257447552740908,0.23023482910327742,0.09267231264083056,0.39119415848841604,150.3601780362162,-158.51024185511514,-176.18772493776376,-150.3601780362162,-158.51024185511514,40.85735745693,104.75644443918057,0.04166290981826618,0.10682184480855395,9.189425997007016,3.707111228975301e-16,0.2984033950327487,0.543038645391121,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3310833333333334
26,4.9126015348298075,16.232961460396236,2.4609478099057456,2.5531566666666663,0.01,0.07880306658443727,0.14111785050090375,-0.09185844735398709,0.22336729399776326,0.1616297343718249,0.24151795456687775,0.09814021800654435,0.4110530687473501,150.82012422890136,-157.64538144414468,-175.5766455649735,-150.82012422890136,-157.64538144414468,42.59089578010147,108.31619861995574,0.043430626952222696,0.11045178386090637,9.290104091189338,3.2680815887187326e-16,0.3079359555678567,0.549961528226031,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3437666666666666
27,4.8895802295390824,16.104090401418116,2.437936993886747,2.5772549999999996,0.01,0.08227588600537511,0.14993564579857685,-0.09962678016582222,0.2327795304524712,0.17102637018602065,0.2532030906681078,0.10385957114684574,0.43160814794443864,151.244603328324,-156.8296699719931,-175.00559651078655,-151.244603328324,-156.8296699719931,44.354274318956286,111.9340027587691,0.04522877263791029,0.11414091739663301,9.393806212187666,1.0041532050935401e-16,0.3173185840729343,0.5567459823940938,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.35645
28,4.866879565769868,15.977501119048327,2.415352511582274,2.601353333333333,0.01,0.08587805371321693,0.15907411061801519,-0.10765473051683644,0.24247664023885976,0.18077503361494004,0.2653007012131293,0.10983932984561885,0.4528800993522381,151.63707962993692,-156.05974568411185,-174.47153500928735,-151.63707962993692,-156.05974568411185,46.14834856295153,115.6114772278154,0.04705821923179836,0.11789089773553194,9.500656500100337,2.645454929637241e-16,0.3265524088568018,0.5633949312483527,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3691333333333333
29,4.844492168796216,15.853132236324697,2.3931826233757567,2.6254516666666667,0.01,0.08961440872354555,0.1685442901929805,-0.11594947362401681,0.2524696116393321,0.19088719183728986,0.27782221875689095,0.11608901721215185,0.47489130048709155,152.00057775298075,-155.332521288453,-173.9717146782858,-152.00057775298075,-155.332521288453,47.97411297445883,119.35053725121038,0.048919980803290464,0.12170367786268542,9.610786059225674,4.930551088659314e-16,0.33563869458777745,0.5699112645508312,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3818166666666667
30,4.822410899193473,15.73092457624282,2.3714160167498584,2.6495499999999996,0.01,0.09349016607644074,0.1783579141048054,-0.12451870743551942,0.26277014707623697,0.20137516400196329,0.29078008648440784,0.12261875791955566,0.4976658768733795,152.3377449232358,-154.6451629376852,-173.50365437911202,-152.3377449232358,-154.6451629376852,49.83269842247218,123.15338726251518,0.05081521051783451,0.12558150567473622,9.724333450493818,2.03212107063583e-16,0.3445788263132279,0.5762978352179547,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.3944999999999999
31,4.800628843272787,15.610821063650597,2.3500417870386547,2.673648333333333,0.01,0.09751094481250834,0.1885274419483701,-0.13337068027941085,0.27339071428577943,0.21225216306512426,0.30418780550160374,0.12943931770886433,0.5212297871300138,152.65090329542153,-153.99507024771628,-173.06511059628383,-152.65090329542153,-153.99507024771628,51.725371235279454,127.0225181635176,0.052745199670916634,0.1295269211846223,9.841445226294626,5.204766886341728e-16,0.3533742948693128,0.5825574565465095,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4071833333333332
32,4.779139303986631,15.492766632359235,2.3290494192114357,2.6977466666666663,0.01,0.1016827986095145,0.19906611291816748,-0.14251422099578628,0.28434460223388575,0.22353234406996159,0.31805998806134433,0.13656214652973417,0.545610919912321,152.94209403355728,-153.37985752484727,-172.65405296974996,-152.94209403355728,-153.37985752484727,53.65353371802777,130.96070732062668,0.05471137821583085,0.1335427565179003,9.96227651201046,1.868212297061409e-16,0.36202668356806095,0.588692899870636,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4198666666666666
33,4.757935792278166,15.37670813714942,2.3084287706241855,2.721845,0.01,0.10601224939778119,0.20998799970946386,-0.15195877177328637,0.29564598228155703,0.23523085903928326,0.3324124172741934,0.14399942571514177,0.570839203382808,153.21311455221615,-152.79733628766934,-172.26864263746424,-153.21311455221615,-152.79733628766934,55.618726025921006,134.97102118094674,0.05671531667380911,0.13763213858039877,10.086991639070002,1.776893293111676e-16,0.3705376560577652,0.5947068926050814,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.43255
34,4.73701201884909,15.262594270373857,2.2881700546792976,2.7459433333333334,0.01,0.11050632431131427,0.22130806717432047,-0.16171442393344224,0.30730997516993086,0.24736391876995908,0.3472621138953522,0.15176411962266648,0.5969467280356368,153.46555006560777,-152.24549910935758,-171.90721307515344,-153.46555006560777,-152.24549910935758,57.62262932097507,139.05682043287476,0.05875872935301563,0.14179849432056285,10.215764834914067,4.0385267779802066e-16,0.3789089452608693,0.6006021166342004,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4452333333333334
35,4.716361886322236,15.15037548287804,2.2682638253382184,2.7700416666666663,0.01,0.11517259637650275,0.23304223622295078,-0.17179195693143262,0.319352724466868,0.2599488619323009,0.3626274108375462,0.15987003221879412,0.623967883863596,153.70080038379126,-151.7225047647169,-171.56825315049275,-153.70080038379126,-151.7225047647169,59.667070171814736,143.221767676536,0.06084347883509122,0.14604555855112195,10.34878097591791,1.6763040159628497e-16,0.3871423433011021,0.6063812070100824,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4579166666666665
36,4.6959794817767575,15.040003908980154,2.248700962435521,2.7941399999999996,0.01,0.12001922939209056,0.24520745351838724,-0.18220288087004174,0.33179147719875995,0.27300423199072077,0.37852803613349156,0.16833186913546555,0.6519395130351598,153.92010272686258,-151.22666463914663,-171.25039213875888,-153.92010272686258,-151.22666463914663,61.754026183493586,147.469837608216,0.06297158171597192,0.1503773843343201,10.486236410058158,2.347563011624639e-16,0.3952396923386254,0.6120467509266948,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4706
37,4.675859069635141,14.931433295268803,2.2294726577464483,2.818238333333333,0.01,0.12505502751413702,0.2578217675777233,-0.1929594828552219,0.344644672485088,0.2865498625779868,0.39498520516103924,0.1771653057904242,0.6809010794458474,154.12455119111752,-150.75643033978315,-170.95238647537772,-154.12455119111752,-150.75643033978315,63.88563286901996,151.8053297609172,0.0651452156128953,0.1547983559736681,10.628339856960169,5.050058066168475e-16,0.403202876238431,0.6176012869401197,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4832833333333333
38,4.655995084882608,14.824618932993292,2.210570401763192,2.8423366666666667,0.01,0.1302894901292215,0.27090441196746684,-0.20407487755710765,0.35793203910102683,0.30060697207744785,0.41202172304985024,0.18638706223570806,0.710894856726113,154.31511338983233,-150.31038243958153,-170.67310804708362,-154.31511338983233,-150.31038243958153,66.06419179720912,156.23288388102827,0.06736672747289761,0.1593132046937826,10.775313393930498,4.81226820547848e-16,0.4110338130032072,0.6230473044078553,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.4959666666666667
39,4.636382126600722,14.719517593836539,2.1919859711382212,2.8664349999999996,0.01,0.13573287267979606,0.28447589636508613,-0.21556306238002154,0.3716747030173173,0.31519826829890574,0.4296620983117595,0.19601498548307364,0.741966136531486,154.49264470046194,-149.88722028086522,-170.41153384743046,-154.49264470046194,-149.88722028086522,68.29218007351793,160.75749805963176,0.06963864324057444,0.16392702712917434,10.927393537687834,2.8847997729459207e-16,0.4187344479074008,0.628387243122762,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5086499999999998
40,4.617014951798112,14.616087468874348,2.1737114167557037,2.890533333333333,0.01,0.14139625419934151,0.2985581063553058,-0.22743897768951754,0.3858953061095565,0.3303480642777718,0.4479326688798677,0.2060681401528515,0.7741634592146975,154.6579004757428,-149.48575276432064,-170.16673684410824,-154.6579004757428,-149.48575276432064,70.57226123241894,165.38454977703026,0.07196367896521132,0.168645306783693,11.084832432777494,3.9913879950027e-16,0.4263067472742925,0.6336234931196175,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5213333333333332
41,4.59788846952234,14.514288110537963,2.1557390523947006,2.9146316666666663,0.01,0.14729161242409644,0.31317441293989967,-0.23971857259435592,0.40061813739412633,0.34608240638717974,0.466861741906332,0.2165669084055972,0.8075388692896839,154.81154651519898,-149.10489005138737,-169.93787792500802,-154.81154651519898,-149.10489005138737,72.90729764231679,170.11982006151445,0.07434475345027791,0.1734739386656141,11.247899159116269,4.443167048153004e-16,0.4337526928425788,0.6387583946343836,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5340166666666666
42,4.578997735237878,14.41408037740851,2.1380614439501375,2.9387299999999996,0.01,0.15343190747545166,0.32834979286587246,-0.2524188768371888,0.41586927833916426,0.36242921613277385,0.48647974885917417,0.22753310024635548,0.8421481984505451,154.95416804331,-148.74363611165094,-169.7241988073996,-154.95416804331,-148.74363611165094,75.3003645476654,174.9695210091847,0.07678500257240281,0.17841925735004788,11.416881172798172,1.3167925079017191e-15,0.4410742766732852,0.6437942381982417,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5467
43,4.560337945456092,14.31542638168322,2.1206713991798107,2.9628283333333334,0.01,0.15983117525592938,0.34411096102151073,-0.2655580794103435,0.43167676402080857,0.37941844720419077,0.5068194176781184,0.23899007544220927,0.8780513793125474,155.08627739903727,-148.40108205158427,-169.52501581012828,-155.08627739903727,-148.40108205158427,77.75476589845555,179.9403269618068,0.07928779542295845,0.18348806877150384,11.59208589623488,5.161779907879876e-16,0.4482734965517925,0.6487332648502161,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5593833333333333
44,4.5419044326040146,14.21828943916352,2.1035619579477185,2.9869266666666667,0.01,0.16650463187609352,0.3604865163158957,-0.27915561458324917,0.4480707621530471,0.3970822595908358,0.5279159640035184,0.2509628784685595,0.9153127935066456,155.20832060686138,-148.0764001663891,-169.3397144026108,-155.20832060686138,-148.0764001663891,80.27405214529894,185.03940969541983,0.081856752453997,0.1886876861062849,11.77384247595356,3.516412207524101e-16,0.4553523518434311,0.6535776664537991,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5720666666666667
45,4.52369266011943,14.122634021624597,2.086726382935906,3.0110249999999996,0.01,0.17346879063462353,0.377507102648599,-0.29323225610664083,0.4650837723204542,0.41545521283813336,0.5498073037867128,0.2634783881024042,0.9540016582948007,155.32068297060346,-147.76883866246823,-169.16774445681986,-155.32068297060346,-147.76883866246823,82.86204020966665,190.27447803504037,0.0844957658422261,0.1940259701682434,11.962503728982702,3.705389436282113e-16,0.46231283976445897,0.6583295861044461,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5847499999999999
46,4.505698217760588,14.028425711435013,2.0701581507987883,3.035123333333333,0.01,0.1807415933150872,0.3952055867966591,-0.30781022044663814,0.4827508480949575,0.43457448083081,0.5725342899318858,0.2765654835167876,0.9941924564939179,155.4236938069988,-147.4777170040327,-169.0086161396036,-155.4236938069988,-147.4777170040327,85.5228358742713,195.65382238187752,0.08720902232084482,0.19951137481390438,12.158448301787532,2.6686549131371966e-16,0.46915695203333907,0.6629911186161098,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.5974333333333333
47,4.487916817119527,13.935631158303075,2.053850943735554,3.059221666666666,0.01,0.18834255784791246,0.41361725530054605,-0.32291328000022956,0.5011098451302387,0.4544800908500298,0.5961409760173834,0.29025522900562556,1.0359654152175135,155.51763041537743,-147.20242184339784,-168.86189639278123,-155.51763041537743,-147.20242184339784,88.26085887905673,201.18636472079987,0.09000102877033109,0.2051529979358903,12.36208306925052,5.093947643959455e-16,0.4758866718700806,0.6675643110761771,faltinsen_ch9_reduced_order_planing,heave_pitch_2x2_v1,FnB=2.26,1.6101166666666664
