reuse_step,step_factor,source_formal_exact_objective,source_root_relative_mismatch,source_condition_number,source_curvature_energy,source_maximum_turning_angle_deg,candidate_formal_exact_objective,formal_exact_relative_decrease,maximum_displacement_ratio,condition_number,condition_number_ratio,root_relative_mismatch,curvature_energy,curvature_energy_ratio,maximum_turning_angle_deg,accepted,rejection_reason
1,1.0,0.000999126356675001,1.6518253077824306e-08,572639.4744744987,26.568811229470885,4.704682119675243,0.0009144878889981085,0.08471247616623936,0.45251010142369547,572653.8109195051,1.0000250357260467,1.7846407737237692e-12,26.59514191455226,1.0009910373804067,4.304026640152217,False,displacement_limit
1,0.75,0.000999126356675001,1.6518253077824306e-08,572639.4744744987,26.568811229470885,4.704682119675243,0.0009333126142567714,0.0658712904314242,0.3392874142298304,572649.7715213218,1.0000179817272161,2.102784882924863e-13,26.55826234391232,0.9996029598212937,4.406938418006584,False,displacement_limit
1,0.5,0.000999126356675001,1.6518253077824306e-08,572639.4744744987,26.568811229470885,4.704682119675243,0.0009536664494859764,0.04549965766123019,0.2261252924164129,572646.530639809,1.000012322177609,4.449219074916785e-07,26.541716043052716,0.9989801882295691,4.5080162126245495,False,displacement_limit
1,0.25,0.000999126356675001,1.6518253077824306e-08,572639.4744744987,26.568811229470885,4.704682119675243,0.0009757449045483612,0.02340189703777926,0.11302803675483122,572641.5148886244,1.000003563174068,1.1110741116419131e-07,26.54531503296815,0.9991156474296197,4.607263495388068,True,
1,0.125,0.000999126356675001,1.6518253077824306e-08,572639.4744744987,26.568811229470885,4.704682119675243,0.0009873331572001313,0.01180351153393291,0.056505136180365664,572639.4140729773,0.9999998945208564,3.0483171725789916e-08,26.55459484433584,0.9994649220466711,4.656201365871558,True,
